Episode_Group	numSteps	Reward	Energy
2852	50.5	-8.26	224062.49877407323
2853	49.82	-7.14	222436.73640073446
2854	49.26	-6.36	220963.99240073445
2855	49.26	-6.58	219814.70602739567
2856	48.8	-5.9	218718.47802739567
2857	47.94	-4.84	217091.70114741195
2858	48.0	-4.92	217391.0738940895
2859	48.0	-4.94	217035.05714741198
2860	48.0	-4.96	217920.8618940895
2861	48.0	-4.94	218453.474640767
2862	48.0	-4.96	219518.70013412207
2863	48.0	-5.4	220323.26874749345
2864	48.0	-5.42	221651.97586750973
2865	48.0	-5.22	221654.80061418726
2866	47.36	-4.36	220644.44373420355
2867	47.36	-4.58	219761.46373420354
2868	47.36	-4.58	219231.67573420354
2869	47.36	-4.14	218701.8877342035
2870	47.36	-4.12	218172.0997342035
2871	47.26	-3.8	216822.89336086475
2872	47.26	-3.58	216203.39498752594
2873	47.82	-4.36	217059.4653608647
2874	47.82	-4.14	215467.27661418717
2875	46.9	-3.02	211948.9382408484
2876	46.9	-3.0	211685.45661418716
2877	46.9	-3.2	210979.0726141872
2878	46.64	-2.5	210812.4726141872
2879	46.36	-1.98	209989.21498752598
2880	46.36	-2.0	208929.63898752595
2881	46.24	-1.68	207097.5462408484
2882	46.24	-1.68	206037.97024084843
2883	46.24	-1.7	206396.81173420348
2884	46.88	-2.78	207858.54522755853
2885	47.56	-3.9	209133.94034757483
2886	47.56	-3.9	209316.1858409299
2887	46.68	-2.6	207736.3105876074
2888	46.68	-2.6	207119.63696094614
2889	47.24	-3.8	207356.20896094615
2890	47.24	-4.0	205943.44096094614
2891	47.24	-4.0	204354.07696094614
2892	46.98	-3.5	202774.70896094613
2893	46.6	-2.9	200602.24496094612
2894	46.6	-2.7	199982.74658760734
2895	46.6	-2.9	199276.36258760732
2896	46.6	-2.7	198393.3825876073
2897	46.6	-2.72	197244.0962142686
2898	47.4	-3.94	197694.1698409298
2899	47.4	-4.16	196099.15634757475
2900	47.4	-3.94	194683.5636008972
2901	47.4	-3.92	194243.48597423595
2902	47.4	-3.92	193626.81234757468
2903	48.08	-5.06	194812.49709425223
2904	48.64	-6.28	195578.85709425222
2905	48.64	-6.04	195668.56746759097
2906	49.1	-6.7	195971.52584092974
2907	49.96	-7.78	198041.20509425222
2908	50.16	-8.42	197731.83634757472
2909	50.16	-9.06	196672.2603475747
2910	50.16	-9.04	195520.1492275584
2911	50.16	-9.06	194368.03810754215
2912	50.16	-9.06	192419.83261418706
2913	50.16	-8.64	190732.2840008157
2914	50.16	-8.84	189316.69125413816
2915	50.16	-9.04	187811.38813412187
2916	50.8	-10.34	187675.28338744433
2917	50.8	-10.34	187678.10813412187
2918	50.8	-10.56	187501.51213412185
2919	50.74	-10.3	187294.6745074606
2920	50.74	-10.54	187031.19288079935
2921	50.84	-10.84	187144.2272541381
2922	50.84	-11.06	187413.35837415443
2923	50.84	-11.3	186087.47600081566
2924	50.84	-11.74	186000.59037415442
2925	51.76	-12.88	188016.4503741544
2926	51.76	-12.88	188193.04637415442
2927	51.76	-12.68	188635.94874749318
2928	52.02	-13.38	189954.6598675095
2929	51.7	-13.06	189048.6094941707
2930	51.7	-13.28	189225.20549417066
2931	51.82	-13.62	189641.70549417072
2932	51.82	-13.6	189551.9951208319
2933	51.82	-13.6	188839.96162747688
2934	51.82	-13.38	188304.5241341218
2935	51.12	-12.24	186635.95301410547
2936	50.82	-11.7	185767.06189408916
2937	51.7	-12.8	187260.05152075042
2938	51.5	-12.38	186860.21152075042
2939	51.5	-12.16	187392.82426742793
2940	51.5	-12.16	188102.03301410546
2941	51.5	-12.14	188721.5313874442
2942	51.76	-12.64	189507.629760783
2943	52.14	-13.48	190533.63213412173
2944	51.76	-12.86	190306.54888079927
2945	51.76	-12.66	190129.95288079925
2946	51.76	-12.86	189953.35688079923
2947	51.76	-12.86	189600.16488079922
2948	51.76	-12.64	189600.16488079922
2949	51.76	-12.64	189513.27925413795
2950	51.76	-12.64	189956.18162747673
2951	51.76	-12.86	189779.5856274767
2952	51.76	-12.88	189779.5856274767
2953	51.76	-12.64	189602.9896274767
2954	51.76	-12.2	189692.70000081547
2955	51.76	-12.22	189692.70000081547
2956	51.76	-12.24	189869.2960008155
2957	51.7	-11.96	188689.76800081547
2958	51.7	-11.94	187983.38400081545
2959	51.7	-11.3	188073.0943741542
2960	51.7	-11.3	187809.61274749294
2961	51.7	-11.3	187192.93912083167
2962	51.7	-11.28	187282.64949417044
2963	51.7	-11.28	187991.85824084797
2964	51.7	-11.08	188171.27898752553
2965	51.7	-10.86	188880.48773420305
2966	51.7	-10.42	188880.48773420305
2967	51.7	-10.42	189057.083734203
2968	51.7	-10.2	189589.69648088058
2969	51.48	-9.98	189149.8724808806
2970	51.48	-9.98	189416.17885421935
2971	51.48	-9.98	189416.17885421935
2972	51.48	-9.76	188883.56610754182
2973	51.48	-9.52	188793.855734203
2974	51.48	-9.1	189236.7581075418
2975	51.48	-9.3	188793.855734203
2976	51.48	-9.32	188620.08448088053
2977	51.48	-9.52	187647.39410754177
2978	51.48	-9.3	186318.68698752543
2979	52.08	-10.14	187961.10936086424
2980	52.08	-10.34	188050.819734203
2981	52.08	-10.56	188050.819734203
2982	51.32	-9.6	186531.42773420297
2983	51.32	-9.6	186531.42773420297
2984	50.62	-8.68	185131.98773420296
2985	51.32	-9.58	186531.42773420297
2986	51.62	-10.34	187041.4773608642
2987	51.14	-9.64	186521.93898752544
2988	51.0	-9.5	186858.7246141867
2989	51.0	-9.3	187209.09186750918
2990	51.0	-9.1	187649.16949417043
2991	50.66	-8.54	187232.92312083166
2992	50.66	-8.54	187849.59674749293
2993	50.66	-8.74	189175.4791208317
2994	51.04	-9.78	189845.46474749298
2995	51.04	-9.98	190198.656747493
2996	51.04	-9.76	190198.656747493
2997	51.04	-9.76	190198.656747493
2998	51.04	-9.78	190198.656747493
2999	51.04	-9.58	190554.67349417054
3000	51.04	-10.02	190111.77112083175
3001	50.64	-9.2	189222.38074749298
3002	50.64	-9.4	189488.68712083175
3003	50.24	-8.8	188422.70074749299
3004	50.24	-9.02	187979.7983741542
3005	50.24	-9.02	188599.29674749298
3006	50.24	-9.22	188422.70074749296
3007	50.3	-9.48	188542.65274749295
3008	50.3	-9.26	188542.65274749295
3009	50.3	-9.02	189425.63274749293
3010	50.3	-9.04	191017.8214941705
3011	50.3	-9.46	190928.11112083175
3012	50.3	-9.48	191104.70712083176
3013	50.3	-9.46	191101.88237415426
3014	50.3	-9.46	191362.53925413796
3015	50.3	-9.46	191272.82888079918
3016	50.3	-9.44	191802.6168807992
3017	50.3	-9.44	192419.29050746045
3018	50.28	-9.22	194773.23912083183
3019	50.56	-9.92	196039.39912083183
3020	50.56	-9.7	196302.88074749307
3021	50.56	-9.72	196569.18712083183
3022	49.88	-8.84	195916.11512083185
3023	49.88	-9.06	196269.30712083186
3024	49.88	-9.06	196799.0951208319
3025	49.88	-8.86	197945.55674749316
3026	49.88	-8.84	197499.82962747687
3027	49.88	-8.62	199271.43912083193
3028	49.64	-8.16	199498.01512083196
3029	49.64	-8.14	200030.62786750947
3030	49.64	-7.7	200473.53024084822
3031	49.64	-7.46	201006.14298752576
3032	50.4	-8.44	203234.7437342033
3033	50.4	-8.44	203587.93573420332
3034	51.1	-9.36	205340.56773420333
3035	51.1	-9.58	205783.47010754212
3036	51.1	-9.34	206579.56448088092
3037	50.92	-9.16	206219.70848088094
3038	51.26	-9.72	207432.04922755845
3039	50.4	-8.64	205805.2723475747
3040	49.56	-7.58	203685.8667209135
3041	49.9	-8.8	203748.9210942523
3042	49.9	-9.0	203398.5538409298
3043	49.9	-8.58	202336.15309425222
3044	49.9	-8.36	201716.65472091347
3045	49.9	-7.94	201806.36509425222
3046	48.98	-6.82	200233.40746759102
3047	48.98	-7.02	201026.67709425226
3048	48.98	-7.0	201290.1587209135
3049	48.28	-6.06	199801.00834757474
3050	47.58	-4.72	198844.47072091352
3051	47.98	-5.54	200266.47384092983
3052	47.16	-4.3	198893.4362142686
3053	47.56	-4.9	200225.72896094611
3054	47.56	-4.9	201733.85682763997
3055	47.56	-5.1	201377.8400809625
3056	47.56	-4.88	201731.0320809625
3057	47.56	-5.32	202437.41608096252
3058	47.56	-5.32	203853.0088276401
3059	47.56	-5.78	203410.10645430133
3060	47.56	-5.98	201728.20733428502
3061	47.56	-5.78	201728.20733428502
3062	47.56	-5.78	201991.68896094625
3063	47.04	-5.04	200775.50896094623
3064	47.04	-5.02	200775.50896094623
3065	47.04	-5.46	200509.2025876075
3066	47.04	-5.7	200419.49221426874
3067	46.6	-4.84	199096.94184092994
3068	46.62	-5.06	197093.36048088103
3069	46.62	-5.08	197272.78122755856
3070	46.62	-5.28	197006.4748542198
3071	46.62	-5.28	196740.168480881
3072	47.3	-6.38	197393.240480881
3073	47.3	-6.18	197303.53010754223
3074	47.3	-6.18	196770.9173608647
3075	47.3	-6.18	195534.74536086468
3076	47.3	-6.2	195358.14936086466
3077	46.84	-5.54	193196.69586750958
3078	47.08	-6.0	192880.4094941708
3079	47.08	-6.0	191551.70237415453
3080	47.08	-6.22	190665.89762747698
3081	47.08	-6.24	190222.99525413822
3082	47.08	-6.44	189337.19050746068
3083	47.08	-6.42	188807.40250746068
3084	47.08	-6.4	188633.6312541382
3085	47.08	-6.42	188370.14962747696
3086	47.08	-6.44	187576.88000081573
3087	47.74	-7.52	188991.71186750956
3088	47.74	-7.52	187842.42549417078
3089	48.6	-8.8	188852.52874749326
3090	49.44	-9.86	190088.95437415448
3091	49.44	-9.64	191330.7758675095
3092	49.44	-9.86	191064.46949417074
3093	49.44	-9.84	190800.9878675095
3094	48.92	-8.9	190027.71024084825
3095	48.92	-9.1	189584.80786750946
3096	49.18	-9.36	190191.4854941707
3097	49.18	-9.16	189930.828614187
3098	48.86	-8.64	189027.60298752575
3099	49.56	-10.0	190160.736614187
3100	50.26	-11.12	191117.2742408482
3101	49.88	-10.32	189824.96549417067
3102	50.14	-10.56	189812.14474749315
3103	49.94	-10.14	188879.69200081562
3104	49.94	-9.94	187991.06250746053
3105	49.6	-9.16	187047.85288079933
3106	49.6	-9.18	186694.6608807993
3107	49.12	-8.06	185561.2736274768
3108	49.12	-8.28	184145.68088079925
3109	49.12	-8.06	183882.19925413802
3110	49.12	-8.06	184414.81200081558
3111	49.12	-7.82	184504.52237415433
3112	49.12	-8.04	184417.63674749312
3113	49.64	-8.78	185813.23749417064
3114	49.64	-9.44	185375.98461418692
3115	49.02	-8.18	183872.9989875257
3116	48.42	-7.12	182852.8997342032
