EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1003	13	95	805.2346314604057	0.0	10
1004	13	95	805.2346314604057	0.0	10
1005	13	95	805.2346314604057	0.0	10
1006	13	95	805.2346314604057	0.0	10
1007	13	95	805.2346314604057	0.0	10
1008	13	95	805.2346314604057	0.0	10
1009	13	95	805.2346314604057	0.0	10
1010	13	95	805.2346314604057	0.0	10
1011	13	95	805.2346314604057	0.0	10
1012	13	95	805.2346314604057	0.0	10
1013	13	95	805.2346314604057	0.0	10
1014	13	95	805.2346314604057	0.0	10
1015	13	95	805.2346314604057	0.0	10
1016	13	95	805.2346314604057	0.0	10
1017	13	95	805.2346314604057	0.0	10
1018	13	95	805.2346314604057	0.0	10
1019	13	95	805.2346314604057	0.0	10
1020	13	95	805.2346314604057	0.0	10
1021	13	95	805.2346314604057	0.0	10
1022	13	95	805.2346314604057	0.0	10
1023	13	95	805.2346314604057	0.0	10
1024	13	95	805.2346314604057	0.0	10
1025	13	95	805.2346314604057	0.0	10
1026	15	93	824.4346314604057	0.0	10
1027	13	95	805.2346314604057	0.0	10
1028	13	95	805.2346314604057	0.0	10
1029	13	95	805.2346314604057	0.0	10
1030	13	95	805.2346314604057	0.0	10
1031	14	94	814.8346314604057	0.0	10
1032	115	-7	2017.2955262169974	0.0	10
1033	13	95	805.2346314604057	0.0	10
1034	13	95	805.2346314604057	0.0	10
1035	13	95	848.3128419472076	0.0	10
1036	182	-85	2703.5737367037927	0.0	9
1037	13	95	805.2346314604057	0.0	10
1038	13	95	805.2346314604057	0.0	10
1039	13	95	805.2346314604057	0.0	10
1040	13	95	805.2346314604057	0.0	10
1041	13	95	805.2346314604057	0.0	10
1042	13	95	805.2346314604057	0.0	10
1043	13	95	805.2346314604057	0.0	10
1044	13	95	805.2346314604057	0.0	10
1045	13	95	805.2346314604057	0.0	10
1046	13	95	805.2346314604057	0.0	10
1047	182	-85	2809.9128419471936	0.0	9
1048	13	95	805.2346314604057	0.0	10
1049	13	95	805.2346314604057	0.0	10
1050	13	95	805.2346314604057	0.0	10
1051	13	95	805.2346314604057	0.0	10
1052	13	95	805.2346314604057	0.0	10
1053	13	95	805.2346314604057	0.0	10
1054	13	95	805.2346314604057	0.0	10
1055	13	95	805.2346314604057	0.0	10
1056	182	-139	2172.5564209735944	0.0	4
1057	16	92	982.7737367038067	0.0	10
1058	13	95	805.2346314604057	0.0	10
1059	13	95	805.2346314604057	0.0	10
1060	16	92	982.7737367038067	0.0	10
1061	13	95	805.2346314604057	0.0	10
1062	16	92	982.7737367038068	0.0	10
1063	182	-139	2193.417315730194	0.0	4
1064	14	94	878.7737367038067	0.0	10
1065	13	95	805.2346314604057	0.0	10
1066	13	95	805.2346314604057	0.0	10
1067	17	91	992.3737367038067	0.0	10
1068	13	95	805.2346314604057	0.0	10
1069	15	93	952.3128419472076	0.0	10
1070	13	95	805.2346314604057	0.0	10
1071	13	95	805.2346314604057	0.0	10
1072	13	95	805.2346314604057	0.0	10
1073	13	95	805.2346314604057	0.0	10
1074	18	90	1129.8519471906086	0.0	10
1075	13	95	805.2346314604057	0.0	10
1076	14	94	814.8346314604057	0.0	10
1077	13	95	805.2346314604057	0.0	10
1078	112	-4	2479.147473407606	0.0	10
1079	182	-107	2811.2692629207977	0.0	7
1080	13	95	805.2346314604057	0.0	10
1081	13	95	805.2346314604057	0.0	10
1082	13	95	805.2346314604057	0.0	10
1083	13	95	805.2346314604057	0.0	10
1084	14	94	814.8346314604057	0.0	10
1085	13	95	805.2346314604057	0.0	10
1086	13	95	805.2346314604058	0.0	10
1087	182	-85	2789.7301576773957	0.0	9
1088	13	95	805.2346314604057	0.0	10
1089	13	95	805.2346314604057	0.0	10
1090	13	95	805.2346314604057	0.0	10
1091	13	95	805.2346314604057	0.0	10
1092	13	95	805.2346314604057	0.0	10
1093	13	95	805.2346314604057	0.0	10
1094	13	95	805.2346314604057	0.0	10
1095	13	95	805.2346314604057	0.0	10
1096	13	95	805.2346314604057	0.0	10
1097	13	95	805.2346314604057	0.0	10
1098	13	95	805.2346314604057	0.0	10
1099	13	95	805.2346314604057	0.0	10
1100	15	93	909.2346314604058	0.0	10
1101	13	95	805.2346314604057	0.0	10
1102	13	95	805.2346314604057	0.0	10
1103	13	95	805.2346314604057	0.0	10
1104	14	94	878.7737367038067	0.0	10
1105	13	95	805.2346314604057	0.0	10
1106	13	95	805.2346314604057	0.0	10
1107	13	95	805.2346314604057	0.0	10
1108	13	95	805.2346314604057	0.0	10
1109	13	95	805.2346314604057	0.0	10
1110	14	94	814.8346314604057	0.0	10
1111	13	95	805.2346314604057	0.0	10
1112	13	95	805.2346314604057	0.0	10
1113	13	95	805.2346314604057	0.0	10
1114	13	95	805.2346314604057	0.0	10
1115	14	94	878.7737367038067	0.0	10
1116	14	94	878.7737367038067	0.0	10
1117	13	95	805.2346314604057	0.0	10
1118	13	95	805.2346314604057	0.0	10
1119	182	-117	2874.530157677397	0.0	6
1120	13	95	805.2346314604057	0.0	10
1121	182	-127	3128.930157677397	0.0	5
1122	13	95	805.2346314604057	0.0	10
1123	13	95	805.2346314604057	0.0	10
1124	16	92	982.7737367038067	0.0	10
1125	13	95	805.2346314604057	0.0	10
1126	13	95	805.2346314604057	0.0	10
1127	13	95	805.2346314604057	0.0	10
1128	13	95	805.2346314604057	0.0	10
1129	14	94	878.7737367038067	0.0	10
1130	13	95	805.2346314604057	0.0	10
1131	13	95	805.2346314604057	0.0	10
1132	13	95	805.2346314604057	0.0	10
1133	13	95	805.2346314604057	0.0	10
1134	15	93	952.3128419472076	0.0	10
1135	16	92	982.7737367038067	0.0	10
1136	13	95	805.2346314604057	0.0	10
1137	21	87	1264.3128419472075	0.0	10
1138	13	95	805.2346314604057	0.0	10
1139	13	95	805.2346314604057	0.0	10
1140	13	95	805.2346314604057	0.0	10
1141	13	95	805.2346314604057	0.0	10
1142	13	95	805.2346314604057	0.0	10
1143	13	95	805.2346314604057	0.0	10
1144	13	95	805.2346314604057	0.0	10
1145	20	88	1255.3910524340092	0.0	10
1146	182	-117	3214.4083681641982	0.0	6
1147	13	95	805.2346314604057	0.0	10
1148	13	95	805.2346314604057	0.0	10
1149	13	95	805.2346314604057	0.0	10
1150	13	95	805.2346314604057	0.0	10
1151	13	95	805.2346314604057	0.0	10
1152	13	95	805.2346314604057	0.0	10
1153	13	95	805.2346314604057	0.0	10
1154	13	95	805.2346314604057	0.0	10
1155	182	-127	2789.051947190595	0.0	5
1156	13	95	805.2346314604057	0.0	10
1157	19	89	1160.3128419472075	0.0	10
1158	13	95	805.2346314604057	0.0	10
1159	28	80	1118.834631460406	0.0	10
1160	13	95	805.2346314604057	0.0	10
1161	13	95	805.2346314604057	0.0	10
1162	13	95	805.2346314604057	0.0	10
1163	13	95	805.2346314604057	0.0	10
1164	13	95	805.2346314604057	0.0	10
1165	182	-85	3213.051947190595	0.0	9
1166	13	95	805.2346314604057	0.0	10
1167	15	93	888.3737367038068	0.0	10
1168	13	95	805.2346314604057	0.0	10
1169	13	95	848.3128419472076	0.0	10
1170	17	91	992.3737367038067	0.0	10
1171	13	95	805.2346314604057	0.0	10
1172	13	95	805.2346314604057	0.0	10
1173	13	95	805.2346314604057	0.0	10
1174	13	95	805.2346314604057	0.0	10
1175	13	95	805.2346314604057	0.0	10
1176	13	95	805.2346314604057	0.0	10
1177	182	-95	3234.5910524339974	0.0	8
1178	13	95	805.2346314604057	0.0	10
1179	13	95	805.2346314604057	0.0	10
1180	13	95	805.2346314604057	0.0	10
1181	13	95	805.2346314604057	0.0	10
1182	14	94	814.8346314604057	0.0	10
1183	13	95	805.2346314604057	0.0	10
1184	13	95	805.2346314604057	0.0	10
1185	13	95	805.2346314604057	0.0	10
1186	13	95	805.2346314604057	0.0	10
1187	13	95	805.2346314604057	0.0	10
1188	15	93	909.2346314604057	0.0	10
1189	13	95	805.2346314604057	0.0	10
1190	13	95	805.2346314604057	0.0	10
1191	13	95	805.2346314604057	0.0	10
1192	13	95	805.2346314604057	0.0	10
1193	13	95	805.2346314604057	0.0	10
1194	13	95	805.2346314604057	0.0	10
1195	13	95	805.2346314604057	0.0	10
1196	13	95	805.2346314604057	0.0	10
1197	12	96	774.7737367038067	0.0	10
1198	13	95	805.2346314604057	0.0	10
1199	14	94	814.8346314604057	0.0	10
1200	13	95	805.2346314604057	0.0	10
1201	13	95	805.2346314604057	0.0	10
1202	13	95	805.2346314604057	0.0	10
1203	13	95	805.2346314604057	0.0	10
1204	13	95	805.2346314604057	0.0	10
1205	18	90	1086.7737367038067	0.0	10
1206	13	95	805.2346314604057	0.0	10
1207	13	95	805.2346314604057	0.0	10
1208	13	95	805.2346314604057	0.0	10
1209	13	95	805.2346314604057	0.0	10
1210	13	95	805.2346314604057	0.0	10
1211	15	93	952.3128419472076	0.0	10
1212	13	95	805.2346314604057	0.0	10
1213	13	95	805.2346314604057	0.0	10
1214	13	95	805.2346314604057	0.0	10
1215	13	95	805.2346314604057	0.0	10
1216	14	94	878.7737367038067	0.0	10
1217	28	80	1437.1737367038068	0.0	10
1218	13	95	805.2346314604057	0.0	10
1219	13	95	805.2346314604057	0.0	10
1220	14	94	814.8346314604057	0.0	10
1221	13	95	805.2346314604057	0.0	10
1222	13	95	805.2346314604057	0.0	10
1223	13	95	805.2346314604057	0.0	10
1224	13	95	805.2346314604057	0.0	10
1225	13	95	805.2346314604057	0.0	10
1226	13	95	805.2346314604057	0.0	10
1227	13	95	805.2346314604057	0.0	10
1228	13	95	805.2346314604057	0.0	10
1229	13	95	805.2346314604057	0.0	10
1230	13	95	805.2346314604057	0.0	10
1231	13	95	805.2346314604057	0.0	10
1232	13	95	805.2346314604057	0.0	10
1233	14	94	878.7737367038067	0.0	10
1234	14	94	835.6955262170048	0.0	10
1235	13	95	805.2346314604057	0.0	10
1236	13	95	805.2346314604057	0.0	10
1237	13	95	805.2346314604057	0.0	10
1238	13	95	805.2346314604057	0.0	10
1239	13	95	805.2346314604057	0.0	10
1240	13	95	805.2346314604057	0.0	10
1241	13	95	805.2346314604057	0.0	10
1242	13	95	805.2346314604057	0.0	10
1243	13	95	805.2346314604057	0.0	10
1244	13	95	805.2346314604057	0.0	10
1245	13	95	805.2346314604057	0.0	10
1246	13	95	805.2346314604057	0.0	10
1247	13	95	805.2346314604057	0.0	10
1248	13	95	805.2346314604057	0.0	10
1249	13	95	805.2346314604057	0.0	10
1250	13	95	805.2346314604057	0.0	10
1251	13	95	805.2346314604057	0.0	10
1252	13	95	805.2346314604057	0.0	10
1253	13	95	805.2346314604057	0.0	10
1254	13	95	805.2346314604057	0.0	10
1255	13	95	805.2346314604057	0.0	10
1256	13	95	805.2346314604057	0.0	10
1257	182	-106	3171.330157677396	0.0	7
1258	13	95	805.2346314604057	0.0	10
1259	13	95	805.2346314604057	0.0	10
1260	16	92	982.7737367038067	0.0	10
1261	13	95	805.2346314604057	0.0	10
1262	13	95	805.2346314604057	0.0	10
1263	17	91	1035.4519471906087	0.0	10
1264	13	95	805.2346314604057	0.0	10
1265	13	95	805.2346314604057	0.0	10
1266	13	95	805.2346314604057	0.0	10
1267	17	91	992.3737367038067	0.0	10
1268	13	95	805.2346314604057	0.0	10
1269	13	95	805.2346314604057	0.0	10
1270	13	95	805.2346314604057	0.0	10
1271	13	95	805.2346314604057	0.0	10
1272	13	95	805.2346314604057	0.0	10
1273	14	94	878.7737367038067	0.0	10
1274	13	95	805.2346314604057	0.0	10
1275	14	94	814.8346314604057	0.0	10
1276	13	95	805.2346314604057	0.0	10
1277	13	95	805.2346314604057	0.0	10
1278	13	95	805.2346314604057	0.0	10
1279	13	95	805.2346314604057	0.0	10
1280	13	95	805.2346314604057	0.0	10
1281	13	95	805.2346314604057	0.0	10
1282	13	95	805.2346314604057	0.0	10
1283	16	92	1004.3128419472077	0.0	10
1284	13	95	805.2346314604057	0.0	10
1285	13	95	805.2346314604057	0.0	10
1286	15	93	909.2346314604057	0.0	10
1287	13	95	805.2346314604057	0.0	10
1288	13	95	805.2346314604057	0.0	10
1289	14	94	814.8346314604057	0.0	10
1290	13	95	805.2346314604057	0.0	10
1291	13	95	805.2346314604057	0.0	10
1292	13	95	805.2346314604057	0.0	10
1293	13	95	805.2346314604057	0.0	10
1294	13	95	805.2346314604057	0.0	10
1295	13	95	805.2346314604057	0.0	10
1296	13	95	805.2346314604057	0.0	10
1297	13	95	805.2346314604057	0.0	10
1298	13	95	805.2346314604057	0.0	10
1299	13	95	805.2346314604057	0.0	10
1300	15	93	909.2346314604058	0.0	10
1301	16	92	982.7737367038067	0.0	10
1302	13	95	805.2346314604057	0.0	10
1303	13	95	805.2346314604057	0.0	10
1304	13	95	805.2346314604057	0.0	10
1305	13	95	805.2346314604057	0.0	10
1306	13	95	805.2346314604057	0.0	10
1307	14	94	878.7737367038067	0.0	10
1308	13	95	805.2346314604057	0.0	10
1309	13	95	805.2346314604057	0.0	10
1310	13	95	805.2346314604057	0.0	10
1311	14	94	814.8346314604057	0.0	10
1312	13	95	805.2346314604057	0.0	10
1313	182	-106	3235.2692629207977	0.0	7
1314	14	94	878.7737367038067	0.0	10
1315	13	95	805.2346314604057	0.0	10
1316	13	95	805.2346314604057	0.0	10
1317	13	95	805.2346314604057	0.0	10
1318	13	95	805.2346314604057	0.0	10
1319	13	95	805.2346314604057	0.0	10
1320	13	95	805.2346314604057	0.0	10
1321	15	93	909.2346314604058	0.0	10
1322	13	95	805.2346314604057	0.0	10
1323	13	95	805.2346314604057	0.0	10
1324	13	95	805.2346314604057	0.0	10
1325	14	94	878.7737367038067	0.0	10
1326	13	95	805.2346314604057	0.0	10
1327	13	95	805.2346314604057	0.0	10
1328	13	95	805.2346314604057	0.0	10
1329	13	95	805.2346314604057	0.0	10
1330	13	95	805.2346314604057	0.0	10
1331	13	95	805.2346314604057	0.0	10
1332	13	95	805.2346314604057	0.0	10
1333	13	95	805.2346314604057	0.0	10
1334	13	95	805.2346314604057	0.0	10
1335	13	95	805.2346314604057	0.0	10
1336	13	95	805.2346314604057	0.0	10
1337	13	95	826.7737367038067	0.0	10
1338	16	92	982.7737367038067	0.0	10
1339	13	95	805.2346314604057	0.0	10
1340	13	95	805.2346314604057	0.0	10
1341	15	93	952.3128419472076	0.0	10
1342	13	95	805.2346314604057	0.0	10
1343	13	95	805.2346314604057	0.0	10
1344	13	95	805.2346314604057	0.0	10
1345	13	95	805.2346314604057	0.0	10
1346	13	95	805.2346314604057	0.0	10
1347	13	95	805.2346314604057	0.0	10
1348	13	95	805.2346314604057	0.0	10
1349	182	-85	2767.5128419471953	0.0	9
1350	15	93	888.3737367038068	0.0	10
1351	13	95	805.2346314604057	0.0	10
1352	13	95	805.2346314604057	0.0	10
1353	13	95	805.2346314604057	0.0	10
1354	13	95	805.2346314604057	0.0	10
1355	13	95	805.2346314604057	0.0	10
1356	13	95	805.2346314604057	0.0	10
1357	13	95	805.2346314604057	0.0	10
1358	13	95	805.2346314604057	0.0	10
1359	182	-139	2278.8955262169948	0.0	4
1360	182	-139	2364.3737367037966	0.0	4
1361	15	93	909.2346314604058	0.0	10
1362	13	95	805.2346314604057	0.0	10
1363	13	95	805.2346314604057	0.0	10
1364	13	95	805.2346314604057	0.0	10
1365	13	95	805.2346314604057	0.0	10
1366	13	95	805.2346314604057	0.0	10
1367	15	93	909.2346314604057	0.0	10
1368	13	95	805.2346314604057	0.0	10
1369	13	95	805.2346314604057	0.0	10
1370	14	94	814.8346314604057	0.0	10
1371	14	94	835.6955262170048	0.0	10
1372	13	95	805.2346314604057	0.0	10
1373	13	95	805.2346314604057	0.0	10
1374	13	95	805.2346314604057	0.0	10
1375	13	95	805.2346314604057	0.0	10
1376	13	95	805.2346314604057	0.0	10
1377	13	95	805.2346314604057	0.0	10
1378	13	95	805.2346314604057	0.0	10
1379	15	93	909.2346314604058	0.0	10
1380	13	95	805.2346314604057	0.0	10
1381	14	94	814.8346314604057	0.0	10
1382	13	95	805.2346314604057	0.0	10
1383	13	95	805.2346314604057	0.0	10
1384	13	95	805.2346314604057	0.0	10
1385	13	95	805.2346314604057	0.0	10
1386	13	95	805.2346314604057	0.0	10
1387	13	95	805.2346314604057	0.0	10
1388	13	95	805.2346314604057	0.0	10
1389	13	95	805.2346314604057	0.0	10
1390	13	95	805.2346314604057	0.0	10
1391	15	93	909.2346314604058	0.0	10
1392	13	95	805.2346314604057	0.0	10
1393	13	95	805.2346314604057	0.0	10
1394	13	95	805.2346314604057	0.0	10
1395	13	95	805.2346314604057	0.0	10
1396	13	95	805.2346314604057	0.0	10
1397	16	92	982.7737367038067	0.0	10
1398	13	95	805.2346314604057	0.0	10
1399	13	95	805.2346314604057	0.0	10
1400	13	95	805.2346314604057	0.0	10
1401	182	-96	2448.495526216992	0.0	8
1402	13	95	805.2346314604057	0.0	10
1403	13	95	805.2346314604057	0.0	10
1404	13	95	805.2346314604057	0.0	10
1405	16	92	982.7737367038067	0.0	10
1406	13	95	805.2346314604057	0.0	10
1407	13	95	805.2346314604057	0.0	10
1408	13	95	805.2346314604057	0.0	10
1409	13	95	805.2346314604057	0.0	10
1410	13	95	805.2346314604057	0.0	10
1411	13	95	805.2346314604057	0.0	10
1412	13	95	805.2346314604057	0.0	10
1413	13	95	805.2346314604057	0.0	10
1414	13	95	805.2346314604057	0.0	10
1415	13	95	805.2346314604057	0.0	10
1416	182	-106	3340.9301576773964	0.0	7
1417	15	93	909.2346314604058	0.0	10
1418	13	95	805.2346314604057	0.0	10
1419	13	95	805.2346314604057	0.0	10
1420	13	95	805.2346314604057	0.0	10
1421	13	95	805.2346314604057	0.0	10
1422	13	95	805.2346314604057	0.0	10
1423	13	95	805.2346314604057	0.0	10
1424	15	93	909.2346314604058	0.0	10
1425	13	95	805.2346314604057	0.0	10
1426	13	95	805.2346314604057	0.0	10
1427	13	95	805.2346314604057	0.0	10
1428	13	95	805.2346314604057	0.0	10
1429	13	95	805.2346314604057	0.0	10
1430	15	93	909.2346314604058	0.0	10
1431	13	95	805.2346314604057	0.0	10
1432	13	95	805.2346314604057	0.0	10
1433	13	95	805.2346314604057	0.0	10
1434	13	95	805.2346314604057	0.0	10
1435	13	95	805.2346314604057	0.0	10
1436	13	95	805.2346314604057	0.0	10
1437	13	95	805.2346314604057	0.0	10
1438	13	95	805.2346314604057	0.0	10
1439	13	95	805.2346314604057	0.0	10
1440	13	95	805.2346314604057	0.0	10
1441	15	93	909.2346314604058	0.0	10
1442	92	16	4934.773736703806	0.0	10
1443	13	95	805.2346314604057	0.0	10
1444	13	95	805.2346314604057	0.0	10
1445	13	95	805.2346314604057	0.0	10
1446	13	95	805.2346314604057	0.0	10
1447	13	95	805.2346314604057	0.0	10
1448	13	95	805.2346314604057	0.0	10
1449	13	95	805.2346314604057	0.0	10
1450	13	95	805.2346314604057	0.0	10
1451	13	95	805.2346314604057	0.0	10
1452	14	94	878.7737367038067	0.0	10
1453	15	93	909.2346314604058	0.0	10
1454	13	95	805.2346314604057	0.0	10
1455	13	95	805.2346314604057	0.0	10
1456	13	95	805.2346314604057	0.0	10
1457	13	95	805.2346314604057	0.0	10
1458	13	95	805.2346314604057	0.0	10
1459	13	95	805.2346314604057	0.0	10
1460	13	95	805.2346314604057	0.0	10
1461	13	95	805.2346314604057	0.0	10
1462	13	95	805.2346314604057	0.0	10
1463	182	-85	3129.608368164198	0.0	9
1464	14	94	814.8346314604057	0.0	10
1465	182	-85	3552.930157677397	0.0	9
1466	15	93	909.2346314604058	0.0	10
1467	13	95	805.2346314604057	0.0	10
1468	15	93	909.2346314604058	0.0	10
1469	15	93	909.2346314604058	0.0	10
1470	15	93	909.2346314604058	0.0	10
1471	15	93	909.2346314604058	0.0	10
1472	13	95	805.2346314604057	0.0	10
1473	15	93	909.2346314604058	0.0	10
1474	15	93	909.2346314604058	0.0	10
1475	15	93	909.2346314604058	0.0	10
1476	13	95	805.2346314604057	0.0	10
1477	15	93	909.2346314604058	0.0	10
1478	13	95	805.2346314604057	0.0	10
1479	13	95	805.2346314604057	0.0	10
1480	13	95	805.2346314604057	0.0	10
1481	13	95	805.2346314604057	0.0	10
1482	13	95	805.2346314604057	0.0	10
1483	13	95	805.2346314604057	0.0	10
1484	13	95	805.2346314604057	0.0	10
1485	13	95	805.2346314604057	0.0	10
1486	13	95	805.2346314604057	0.0	10
1487	13	95	805.2346314604057	0.0	10
1488	15	93	952.3128419472077	0.0	10
1489	13	95	805.2346314604057	0.0	10
1490	15	93	909.2346314604058	0.0	10
1491	15	93	909.2346314604058	0.0	10
1492	14	94	835.6955262170048	0.0	10
1493	14	94	835.6955262170048	0.0	10
1494	14	94	835.6955262170048	0.0	10
1495	13	95	805.2346314604057	0.0	10
1496	13	95	805.2346314604057	0.0	10
1497	13	95	805.2346314604057	0.0	10
1498	13	95	805.2346314604057	0.0	10
1499	13	95	805.2346314604057	0.0	10
1500	182	-138	3063.634631460392	0.0	4
1501	15	93	909.2346314604058	0.0	10
1502	13	95	805.2346314604057	0.0	10
1503	13	95	805.2346314604057	0.0	10
1504	13	95	805.2346314604057	0.0	10
1505	13	95	805.2346314604057	0.0	10
1506	13	95	805.2346314604057	0.0	10
1507	13	95	805.2346314604057	0.0	10
1508	13	95	805.2346314604057	0.0	10
1509	13	95	805.2346314604057	0.0	10
1510	182	-138	3149.791052433996	0.0	4
1511	13	95	805.2346314604057	0.0	10
1512	14	94	835.6955262170047	0.0	10
1513	13	95	805.2346314604057	0.0	10
1514	15	93	888.3737367038068	0.0	10
1515	13	95	805.2346314604057	0.0	10
1516	14	94	814.8346314604057	0.0	10
1517	14	94	835.6955262170048	0.0	10
1518	14	94	835.6955262170048	0.0	10
1519	14	94	835.6955262170048	0.0	10
1520	14	94	835.6955262170048	0.0	10
1521	13	95	805.2346314604057	0.0	10
1522	14	94	835.6955262170048	0.0	10
1523	14	94	835.6955262170048	0.0	10
1524	14	94	835.6955262170048	0.0	10
1525	14	94	835.6955262170048	0.0	10
1526	14	94	835.6955262170048	0.0	10
1527	14	94	835.6955262170048	0.0	10
1528	14	94	835.6955262170048	0.0	10
1529	14	94	835.6955262170048	0.0	10
1530	14	94	835.6955262170048	0.0	10
1531	14	94	835.6955262170048	0.0	10
1532	14	94	835.6955262170048	0.0	10
1533	14	94	835.6955262170048	0.0	10
1534	13	95	805.2346314604057	0.0	10
1535	15	93	909.2346314604058	0.0	10
1536	16	92	939.6955262170048	0.0	10
1537	15	93	909.2346314604058	0.0	10
1538	15	93	909.2346314604058	0.0	10
1539	16	92	939.6955262170048	0.0	10
1540	18	90	1086.7737367038067	0.0	10
1541	16	92	939.6955262170048	0.0	10
1542	15	93	866.1564209736039	0.0	10
1543	15	93	866.1564209736039	0.0	10
1544	15	93	866.1564209736039	0.0	10
1545	17	91	949.2955262170049	0.0	10
1546	15	93	866.1564209736039	0.0	10
1547	17	91	949.2955262170049	0.0	10
1548	16	92	939.6955262170048	0.0	10
1549	17	91	970.1564209736039	0.0	10
1550	16	92	982.7737367038068	0.0	10
1551	16	92	918.8346314604057	0.0	10
1552	15	93	909.2346314604058	0.0	10
1553	15	93	866.1564209736039	0.0	10
1554	15	93	866.1564209736039	0.0	10
1555	15	93	909.2346314604058	0.0	10
1556	17	91	1013.2346314604058	0.0	10
1557	15	93	866.1564209736039	0.0	10
1558	15	93	866.1564209736039	0.0	10
1559	15	93	866.1564209736039	0.0	10
1560	15	93	866.1564209736039	0.0	10
1561	15	93	909.2346314604058	0.0	10
1562	18	90	1086.7737367038067	0.0	10
1563	14	94	835.6955262170048	0.0	10
1564	14	94	835.6955262170048	0.0	10
1565	14	94	835.6955262170048	0.0	10
1566	14	94	835.6955262170048	0.0	10
1567	16	92	918.8346314604058	0.0	10
1568	16	92	918.8346314604058	0.0	10
1569	16	92	918.8346314604058	0.0	10
1570	16	92	918.8346314604058	0.0	10
1571	16	92	982.7737367038067	0.0	10
1572	16	92	982.7737367038067	0.0	10
1573	17	91	928.4346314604059	0.0	10
1574	16	92	918.8346314604058	0.0	10
1575	17	91	992.3737367038068	0.0	10
1576	14	94	835.6955262170048	0.0	10
1577	14	94	835.6955262170048	0.0	10
1578	14	94	835.6955262170048	0.0	10
1579	182	-117	3023.269262920797	0.0	6
1580	15	93	952.3128419472076	0.0	10
1581	15	93	909.2346314604058	0.0	10
1582	13	95	805.2346314604057	0.0	10
1583	13	95	805.2346314604057	0.0	10
1584	13	95	805.2346314604057	0.0	10
1585	15	93	909.2346314604058	0.0	10
1586	14	94	835.6955262170048	0.0	10
1587	14	94	814.8346314604057	0.0	10
1588	14	94	814.8346314604057	0.0	10
1589	14	94	878.7737367038067	0.0	10
1590	15	93	909.2346314604058	0.0	10
1591	15	93	909.2346314604058	0.0	10
1592	17	91	1013.2346314604058	0.0	10
1593	17	91	992.3737367038067	0.0	10
1594	17	91	992.3737367038067	0.0	10
1595	18	90	1001.9737367038067	0.0	10
1596	17	91	928.4346314604057	0.0	10
1597	19	89	1075.5128419472076	0.0	10
1598	17	91	992.3737367038067	0.0	10
1599	17	91	928.4346314604057	0.0	10
1600	17	91	992.3737367038067	0.0	10
1601	15	93	909.2346314604058	0.0	10
1602	17	91	992.3737367038067	0.0	10
1603	15	93	845.2955262170049	0.0	10
1604	15	93	845.2955262170049	0.0	10
1605	17	91	992.3737367038067	0.0	10
1606	17	91	928.4346314604057	0.0	10
1607	17	91	928.4346314604057	0.0	10
1608	15	93	845.2955262170049	0.0	10
1609	15	93	909.2346314604058	0.0	10
1610	15	93	909.2346314604058	0.0	10
1611	15	93	909.2346314604058	0.0	10
1612	182	-107	4484.373736703814	0.0	7
1613	15	93	866.1564209736039	0.0	10
1614	15	93	866.1564209736039	0.0	10
1615	15	93	866.1564209736039	0.0	10
1616	15	93	866.1564209736039	0.0	10
1617	16	92	939.6955262170048	0.0	10
1618	16	92	939.6955262170048	0.0	10
1619	17	91	970.1564209736039	0.0	10
1620	15	93	845.2955262170047	0.0	10
1621	17	91	970.1564209736039	0.0	10
1622	17	91	949.2955262170049	0.0	10
1623	17	91	970.1564209736039	0.0	10
1624	17	91	949.2955262170049	0.0	10
1625	17	91	949.2955262170049	0.0	10
1626	16	92	939.6955262170048	0.0	10
1627	15	93	845.2955262170049	0.0	10
1628	15	93	845.2955262170047	0.0	10
1629	17	91	949.2955262170049	0.0	10
1630	16	92	854.8955262170049	0.0	10
1631	15	93	845.2955262170049	0.0	10
1632	15	93	909.2346314604057	0.0	10
1633	17	91	949.2955262170047	0.0	10
1634	15	93	845.2955262170049	0.0	10
1635	15	93	866.1564209736039	0.0	10
1636	15	93	866.1564209736039	0.0	10
1637	16	92	939.6955262170048	0.0	10
1638	15	93	845.2955262170049	0.0	10
1639	16	92	918.8346314604057	0.0	10
1640	15	93	845.2955262170049	0.0	10
1641	15	93	845.2955262170049	0.0	10
1642	17	91	949.2955262170049	0.0	10
1643	17	91	949.2955262170049	0.0	10
1644	16	92	918.8346314604057	0.0	10
1645	16	92	918.8346314604057	0.0	10
1646	16	92	918.8346314604057	0.0	10
1647	15	93	909.2346314604057	0.0	10
1648	16	92	918.8346314604057	0.0	10
1649	16	92	918.8346314604057	0.0	10
1650	16	92	918.8346314604057	0.0	10
1651	16	92	918.8346314604057	0.0	10
1652	17	91	992.3737367038067	0.0	10
1653	16	92	918.8346314604057	0.0	10
1654	16	92	918.8346314604057	0.0	10
1655	16	92	961.9128419472077	0.0	10
1656	15	93	909.2346314604057	0.0	10
1657	15	93	909.2346314604057	0.0	10
1658	15	93	909.2346314604057	0.0	10
1659	15	93	909.2346314604057	0.0	10
1660	15	93	909.2346314604057	0.0	10
1661	15	93	909.2346314604057	0.0	10
1662	15	93	909.2346314604057	0.0	10
1663	15	93	909.2346314604057	0.0	10
1664	15	93	909.2346314604057	0.0	10
