EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2256	1	20	6122.130511513128	0.0	2	[(333, 333)]
2257	1	20	6122.130511513128	0.0	2	[(333, 333)]
2258	1	20	6122.130511513128	0.0	2	[(333, 333)]
2259	1	20	6122.130511513128	0.0	2	[(333, 333)]
2260	1	20	6122.130511513128	0.0	2	[(333, 333)]
2261	1	20	6122.130511513128	0.0	2	[(333, 333)]
2262	1	20	6122.130511513128	0.0	2	[(333, 333)]
2263	1	20	6122.130511513128	0.0	2	[(333, 333)]
2264	1	20	6122.130511513128	0.0	2	[(333, 333)]
2265	1	20	6122.130511513128	0.0	2	[(333, 333)]
2266	1	20	6122.130511513128	0.0	2	[(333, 333)]
2267	1	20	6122.130511513128	0.0	2	[(333, 333)]
2268	1	20	6122.130511513128	0.0	2	[(333, 333)]
2269	1	20	6122.130511513128	0.0	2	[(333, 333)]
2270	1	20	6122.130511513128	0.0	2	[(333, 333)]
2271	1	20	6122.130511513128	0.0	2	[(333, 333)]
2272	1	20	6122.130511513128	0.0	2	[(333, 333)]
2273	1	20	6122.130511513128	0.0	2	[(333, 333)]
2274	4	17	19109.13051151313	0.0	2	[(333, 0), (0, 0), (333, 333), (0, 333)]
2275	1	20	6122.130511513128	0.0	2	[(333, 333)]
2276	1	20	6122.130511513128	0.0	2	[(333, 333)]
2277	1	20	6122.130511513128	0.0	2	[(333, 333)]
2278	1	20	6122.130511513128	0.0	2	[(333, 333)]
2279	1	20	6122.130511513128	0.0	2	[(333, 333)]
2280	1	20	6122.130511513128	0.0	2	[(333, 333)]
2281	1	20	6122.130511513128	0.0	2	[(333, 333)]
2282	1	20	6122.130511513128	0.0	2	[(333, 333)]
2283	1	20	6122.130511513128	0.0	2	[(333, 333)]
2284	1	20	6122.130511513128	0.0	2	[(333, 333)]
2285	1	20	6122.130511513128	0.0	2	[(333, 333)]
2286	1	20	6122.130511513128	0.0	2	[(333, 333)]
2287	1	20	6122.130511513128	0.0	2	[(333, 333)]
2288	1	20	6122.130511513128	0.0	2	[(333, 333)]
2289	1	20	6122.130511513128	0.0	2	[(333, 333)]
2290	1	20	6122.130511513128	0.0	2	[(333, 333)]
2291	1	20	6122.130511513128	0.0	2	[(333, 333)]
2292	1	20	6122.130511513128	0.0	2	[(333, 333)]
2293	1	20	6122.130511513128	0.0	2	[(333, 333)]
2294	1	20	6122.130511513128	0.0	2	[(333, 333)]
2295	1	20	6122.130511513128	0.0	2	[(333, 333)]
2296	1	20	6122.130511513128	0.0	2	[(333, 333)]
2297	1	20	6122.130511513128	0.0	2	[(333, 333)]
2298	1	20	6122.130511513128	0.0	2	[(333, 333)]
2299	1	20	6122.130511513128	0.0	2	[(333, 333)]
2300	1	20	6122.130511513128	0.0	2	[(333, 333)]
2301	1	20	6122.130511513128	0.0	2	[(333, 333)]
2302	1	20	6122.130511513128	0.0	2	[(333, 333)]
2303	1	20	6122.130511513128	0.0	2	[(333, 333)]
2304	1	20	6122.130511513128	0.0	2	[(333, 333)]
2305	1	20	6122.130511513128	0.0	2	[(333, 333)]
2306	1	20	6122.130511513128	0.0	2	[(333, 333)]
2307	1	20	6122.130511513128	0.0	2	[(333, 333)]
2308	1	20	6122.130511513128	0.0	2	[(333, 333)]
2309	1	20	6122.130511513128	0.0	2	[(333, 333)]
2310	1	20	6122.130511513128	0.0	2	[(333, 333)]
2311	1	20	6122.130511513128	0.0	2	[(333, 333)]
2312	1	20	6122.130511513128	0.0	2	[(333, 333)]
2313	1	20	6122.130511513128	0.0	2	[(333, 333)]
2314	1	20	6122.130511513128	0.0	2	[(333, 333)]
2315	1	20	6122.130511513128	0.0	2	[(333, 333)]
2316	1	20	6122.130511513128	0.0	2	[(333, 333)]
2317	1	20	6122.130511513128	0.0	2	[(333, 333)]
2318	1	20	6122.130511513128	0.0	2	[(333, 333)]
2319	1	20	6122.130511513128	0.0	2	[(333, 333)]
2320	1	20	6122.130511513128	0.0	2	[(333, 333)]
2321	1	20	6122.130511513128	0.0	2	[(333, 333)]
2322	1	20	6122.130511513128	0.0	2	[(333, 333)]
2323	1	20	6122.130511513128	0.0	2	[(333, 333)]
2324	1	20	6122.130511513128	0.0	2	[(333, 333)]
2325	1	20	6122.130511513128	0.0	2	[(333, 333)]
2326	1	20	6122.130511513128	0.0	2	[(333, 333)]
2327	1	20	6122.130511513128	0.0	2	[(333, 333)]
2328	1	20	6122.130511513128	0.0	2	[(333, 333)]
2329	1	20	6122.130511513128	0.0	2	[(333, 333)]
2330	1	20	6122.130511513128	0.0	2	[(333, 333)]
2331	1	20	6122.130511513128	0.0	2	[(333, 333)]
2332	1	20	6122.130511513128	0.0	2	[(333, 333)]
2333	1	20	6122.130511513128	0.0	2	[(333, 333)]
2334	1	20	6122.130511513128	0.0	2	[(333, 333)]
2335	1	20	6122.130511513128	0.0	2	[(333, 333)]
2336	1	20	6122.130511513128	0.0	2	[(333, 333)]
2337	1	20	6122.130511513128	0.0	2	[(333, 333)]
2338	1	20	6122.130511513128	0.0	2	[(333, 333)]
2339	1	20	6122.130511513128	0.0	2	[(333, 333)]
2340	1	20	6122.130511513128	0.0	2	[(333, 333)]
2341	1	20	6122.130511513128	0.0	2	[(333, 333)]
2342	1	20	6122.130511513128	0.0	2	[(333, 333)]
2343	1	20	6122.130511513128	0.0	2	[(333, 333)]
2344	1	20	6122.130511513128	0.0	2	[(333, 333)]
2345	1	20	6122.130511513128	0.0	2	[(333, 333)]
2346	1	20	6122.130511513128	0.0	2	[(333, 333)]
2347	1	20	6122.130511513128	0.0	2	[(333, 333)]
2348	1	20	6122.130511513128	0.0	2	[(333, 333)]
2349	1	20	6122.130511513128	0.0	2	[(333, 333)]
2350	1	20	6122.130511513128	0.0	2	[(333, 333)]
2351	1	20	6122.130511513128	0.0	2	[(333, 333)]
2352	1	20	6122.130511513128	0.0	2	[(333, 333)]
2353	1	20	6122.130511513128	0.0	2	[(333, 333)]
2354	1	20	6122.130511513128	0.0	2	[(333, 333)]
2355	1	20	6122.130511513128	0.0	2	[(333, 333)]
2356	1	20	6122.130511513128	0.0	2	[(333, 333)]
2357	1	20	6122.130511513128	0.0	2	[(333, 333)]
2358	1	20	6122.130511513128	0.0	2	[(333, 333)]
2359	1	20	6122.130511513128	0.0	2	[(333, 333)]
2360	1	20	6122.130511513128	0.0	2	[(333, 333)]
2361	1	20	6122.130511513128	0.0	2	[(333, 333)]
2362	1	20	6122.130511513128	0.0	2	[(333, 333)]
2363	1	20	6122.130511513128	0.0	2	[(333, 333)]
2364	1	20	6122.130511513128	0.0	2	[(333, 333)]
2365	1	20	6122.130511513128	0.0	2	[(333, 333)]
2366	1	20	6122.130511513128	0.0	2	[(333, 333)]
2367	1	20	6122.130511513128	0.0	2	[(333, 333)]
2368	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
2369	1	20	6122.130511513128	0.0	2	[(333, 333)]
2370	1	20	6122.130511513128	0.0	2	[(333, 333)]
2371	1	20	6122.130511513128	0.0	2	[(333, 333)]
2372	1	20	6122.130511513128	0.0	2	[(333, 333)]
2373	1	20	6122.130511513128	0.0	2	[(333, 333)]
2374	1	20	6122.130511513128	0.0	2	[(333, 333)]
2375	1	20	6122.130511513128	0.0	2	[(333, 333)]
2376	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
2377	1	20	6122.130511513128	0.0	2	[(333, 333)]
2378	1	20	6122.130511513128	0.0	2	[(333, 333)]
2379	1	20	6122.130511513128	0.0	2	[(333, 333)]
2380	1	20	6122.130511513128	0.0	2	[(333, 333)]
2381	1	20	6122.130511513128	0.0	2	[(333, 333)]
2382	1	20	6122.130511513128	0.0	2	[(333, 333)]
2383	1	20	6122.130511513128	0.0	2	[(333, 333)]
2384	1	20	6122.130511513128	0.0	2	[(333, 333)]
2385	1	20	6122.130511513128	0.0	2	[(333, 333)]
2386	1	20	6122.130511513128	0.0	2	[(333, 333)]
2387	1	20	6122.130511513128	0.0	2	[(333, 333)]
2388	1	20	6122.130511513128	0.0	2	[(333, 333)]
2389	1	20	6122.130511513128	0.0	2	[(333, 333)]
2390	1	20	6122.130511513128	0.0	2	[(333, 333)]
2391	1	20	6122.130511513128	0.0	2	[(333, 333)]
2392	1	20	6122.130511513128	0.0	2	[(333, 333)]
2393	1	20	6122.130511513128	0.0	2	[(333, 333)]
2394	1	20	6122.130511513128	0.0	2	[(333, 333)]
2395	1	20	6122.130511513128	0.0	2	[(333, 333)]
2396	1	20	6122.130511513128	0.0	2	[(333, 333)]
2397	1	20	6122.130511513128	0.0	2	[(333, 333)]
2398	1	20	6122.130511513128	0.0	2	[(333, 333)]
2399	1	20	6122.130511513128	0.0	2	[(333, 333)]
2400	1	20	6122.130511513128	0.0	2	[(333, 333)]
2401	1	20	6122.130511513128	0.0	2	[(333, 333)]
2402	1	20	6122.130511513128	0.0	2	[(333, 333)]
2403	1	20	6122.130511513128	0.0	2	[(333, 333)]
2404	1	20	6122.130511513128	0.0	2	[(333, 333)]
2405	1	20	6122.130511513128	0.0	2	[(333, 333)]
2406	1	20	6122.130511513128	0.0	2	[(333, 333)]
2407	1	20	6122.130511513128	0.0	2	[(333, 333)]
2408	1	20	6122.130511513128	0.0	2	[(333, 333)]
2409	1	20	6122.130511513128	0.0	2	[(333, 333)]
2410	1	20	6122.130511513128	0.0	2	[(333, 333)]
2411	1	20	6122.130511513128	0.0	2	[(333, 333)]
2412	1	20	6122.130511513128	0.0	2	[(333, 333)]
2413	1	20	6122.130511513128	0.0	2	[(333, 333)]
2414	1	20	6122.130511513128	0.0	2	[(333, 333)]
2415	1	20	6122.130511513128	0.0	2	[(333, 333)]
2416	1	20	6122.130511513128	0.0	2	[(333, 333)]
2417	1	20	6122.130511513128	0.0	2	[(333, 333)]
2418	1	20	6122.130511513128	0.0	2	[(333, 333)]
2419	1	20	6122.130511513128	0.0	2	[(333, 333)]
2420	1	20	6122.130511513128	0.0	2	[(333, 333)]
2421	1	20	6122.130511513128	0.0	2	[(333, 333)]
2422	1	20	6122.130511513128	0.0	2	[(333, 333)]
2423	1	20	6122.130511513128	0.0	2	[(333, 333)]
2424	1	20	6122.130511513128	0.0	2	[(333, 333)]
2425	1	20	6122.130511513128	0.0	2	[(333, 333)]
2426	1	20	6122.130511513128	0.0	2	[(333, 333)]
2427	1	20	6122.130511513128	0.0	2	[(333, 333)]
2428	1	20	6122.130511513128	0.0	2	[(333, 333)]
2429	1	20	6122.130511513128	0.0	2	[(333, 333)]
2430	1	20	6122.130511513128	0.0	2	[(333, 333)]
2431	1	20	6122.130511513128	0.0	2	[(333, 333)]
2432	1	20	6122.130511513128	0.0	2	[(333, 333)]
2433	1	20	6122.130511513128	0.0	2	[(333, 333)]
2434	1	20	6122.130511513128	0.0	2	[(333, 333)]
2435	1	20	6122.130511513128	0.0	2	[(333, 333)]
2436	1	20	6122.130511513128	0.0	2	[(333, 333)]
2437	1	20	6122.130511513128	0.0	2	[(333, 333)]
2438	1	20	6122.130511513128	0.0	2	[(333, 333)]
2439	1	20	6122.130511513128	0.0	2	[(333, 333)]
2440	1	20	6122.130511513128	0.0	2	[(333, 333)]
2441	1	20	6122.130511513128	0.0	2	[(333, 333)]
2442	1	20	6122.130511513128	0.0	2	[(333, 333)]
2443	1	20	6122.130511513128	0.0	2	[(333, 333)]
2444	1	20	6122.130511513128	0.0	2	[(333, 333)]
2445	1	20	6122.130511513128	0.0	2	[(333, 333)]
2446	1	20	6122.130511513128	0.0	2	[(333, 333)]
2447	1	20	6122.130511513128	0.0	2	[(333, 333)]
2448	1	20	6122.130511513128	0.0	2	[(333, 333)]
2449	1	20	6122.130511513128	0.0	2	[(333, 333)]
2450	1	20	6122.130511513128	0.0	2	[(333, 333)]
2451	1	20	6122.130511513128	0.0	2	[(333, 333)]
2452	1	20	6122.130511513128	0.0	2	[(333, 333)]
2453	1	20	6122.130511513128	0.0	2	[(333, 333)]
2454	1	20	6122.130511513128	0.0	2	[(333, 333)]
2455	1	20	6122.130511513128	0.0	2	[(333, 333)]
2456	1	20	6122.130511513128	0.0	2	[(333, 333)]
2457	1	20	6122.130511513128	0.0	2	[(333, 333)]
2458	1	20	6122.130511513128	0.0	2	[(333, 333)]
2459	1	20	6122.130511513128	0.0	2	[(333, 333)]
2460	1	20	6122.130511513128	0.0	2	[(333, 333)]
2461	1	20	6122.130511513128	0.0	2	[(333, 333)]
2462	1	20	6122.130511513128	0.0	2	[(333, 333)]
2463	1	20	6122.130511513128	0.0	2	[(333, 333)]
2464	1	20	6122.130511513128	0.0	2	[(333, 333)]
2465	1	20	6122.130511513128	0.0	2	[(333, 333)]
2466	1	20	6122.130511513128	0.0	2	[(333, 333)]
2467	1	20	6122.130511513128	0.0	2	[(333, 333)]
2468	1	20	6122.130511513128	0.0	2	[(333, 333)]
2469	1	20	6122.130511513128	0.0	2	[(333, 333)]
2470	1	20	6122.130511513128	0.0	2	[(333, 333)]
2471	1	20	6122.130511513128	0.0	2	[(333, 333)]
2472	1	20	6122.130511513128	0.0	2	[(333, 333)]
2473	1	20	6122.130511513128	0.0	2	[(333, 333)]
2474	1	20	6122.130511513128	0.0	2	[(333, 333)]
2475	1	20	6122.130511513128	0.0	2	[(333, 333)]
2476	1	20	6122.130511513128	0.0	2	[(333, 333)]
2477	1	20	6122.130511513128	0.0	2	[(333, 333)]
2478	1	20	6122.130511513128	0.0	2	[(333, 333)]
2479	1	20	6122.130511513128	0.0	2	[(333, 333)]
2480	1	20	6122.130511513128	0.0	2	[(333, 333)]
2481	1	20	6122.130511513128	0.0	2	[(333, 333)]
2482	1	20	6122.130511513128	0.0	2	[(333, 333)]
2483	1	20	6122.130511513128	0.0	2	[(333, 333)]
2484	1	20	6122.130511513128	0.0	2	[(333, 333)]
2485	1	20	6122.130511513128	0.0	2	[(333, 333)]
2486	1	20	6122.130511513128	0.0	2	[(333, 333)]
2487	1	20	6122.130511513128	0.0	2	[(333, 333)]
2488	1	20	6122.130511513128	0.0	2	[(333, 333)]
2489	1	20	6122.130511513128	0.0	2	[(333, 333)]
2490	1	20	6122.130511513128	0.0	2	[(333, 333)]
2491	1	20	6122.130511513128	0.0	2	[(333, 333)]
2492	1	20	6122.130511513128	0.0	2	[(333, 333)]
2493	1	20	6122.130511513128	0.0	2	[(333, 333)]
2494	1	20	6122.130511513128	0.0	2	[(333, 333)]
2495	1	20	6122.130511513128	0.0	2	[(333, 333)]
2496	1	20	6122.130511513128	0.0	2	[(333, 333)]
2497	1	20	6122.130511513128	0.0	2	[(333, 333)]
2498	1	20	6122.130511513128	0.0	2	[(333, 333)]
2499	1	20	6122.130511513128	0.0	2	[(333, 333)]
2500	1	20	6122.130511513128	0.0	2	[(333, 333)]
2501	1	20	6122.130511513128	0.0	2	[(333, 333)]
2502	1	20	6122.130511513128	0.0	2	[(333, 333)]
2503	1	20	6122.130511513128	0.0	2	[(333, 333)]
2504	1	20	6122.130511513128	0.0	2	[(333, 333)]
2505	1	20	6122.130511513128	0.0	2	[(333, 333)]
2506	1	20	6122.130511513128	0.0	2	[(333, 333)]
2507	1	20	6122.130511513128	0.0	2	[(333, 333)]
2508	1	20	6122.130511513128	0.0	2	[(333, 333)]
2509	1	20	6122.130511513128	0.0	2	[(333, 333)]
2510	1	20	6122.130511513128	0.0	2	[(333, 333)]
2511	1	20	6122.130511513128	0.0	2	[(333, 333)]
2512	1	20	6122.130511513128	0.0	2	[(333, 333)]
2513	1	20	6122.130511513128	0.0	2	[(333, 333)]
2514	1	20	6122.130511513128	0.0	2	[(333, 333)]
2515	1	20	6122.130511513128	0.0	2	[(333, 333)]
2516	1	20	6122.130511513128	0.0	2	[(333, 333)]
2517	1	20	6122.130511513128	0.0	2	[(333, 333)]
2518	1	20	6122.130511513128	0.0	2	[(333, 333)]
2519	1	20	6122.130511513128	0.0	2	[(333, 333)]
2520	1	20	6122.130511513128	0.0	2	[(333, 333)]
2521	1	20	6122.130511513128	0.0	2	[(333, 333)]
2522	1	20	6122.130511513128	0.0	2	[(333, 333)]
2523	1	20	6122.130511513128	0.0	2	[(333, 333)]
2524	1	20	6122.130511513128	0.0	2	[(333, 333)]
2525	1	20	6122.130511513128	0.0	2	[(333, 333)]
2526	1	20	6122.130511513128	0.0	2	[(333, 333)]
2527	1	20	6122.130511513128	0.0	2	[(333, 333)]
2528	1	20	6122.130511513128	0.0	2	[(333, 333)]
2529	1	20	6122.130511513128	0.0	2	[(333, 333)]
2530	1	20	6122.130511513128	0.0	2	[(333, 333)]
2531	1	20	6122.130511513128	0.0	2	[(333, 333)]
2532	1	20	6122.130511513128	0.0	2	[(333, 333)]
2533	1	20	6122.130511513128	0.0	2	[(333, 333)]
2534	1	20	6122.130511513128	0.0	2	[(333, 333)]
2535	1	20	6122.130511513128	0.0	2	[(333, 333)]
2536	1	20	6122.130511513128	0.0	2	[(333, 333)]
2537	1	20	6122.130511513128	0.0	2	[(333, 333)]
2538	1	20	6122.130511513128	0.0	2	[(333, 333)]
2539	1	20	6122.130511513128	0.0	2	[(333, 333)]
2540	1	20	6122.130511513128	0.0	2	[(333, 333)]
2541	1	20	6122.130511513128	0.0	2	[(333, 333)]
2542	1	20	6122.130511513128	0.0	2	[(333, 333)]
2543	1	20	6122.130511513128	0.0	2	[(333, 333)]
2544	1	20	6122.130511513128	0.0	2	[(333, 333)]
2545	1	20	6122.130511513128	0.0	2	[(333, 333)]
2546	1	20	6122.130511513128	0.0	2	[(333, 333)]
2547	1	20	6122.130511513128	0.0	2	[(333, 333)]
2548	1	20	6122.130511513128	0.0	2	[(333, 333)]
2549	1	20	6122.130511513128	0.0	2	[(333, 333)]
2550	1	20	6122.130511513128	0.0	2	[(333, 333)]
2551	1	20	6122.130511513128	0.0	2	[(333, 333)]
2552	1	20	6122.130511513128	0.0	2	[(333, 333)]
2553	1	20	6122.130511513128	0.0	2	[(333, 333)]
2554	1	20	6122.130511513128	0.0	2	[(333, 333)]
2555	1	20	6122.130511513128	0.0	2	[(333, 333)]
2556	1	20	6122.130511513128	0.0	2	[(333, 333)]
2557	1	20	6122.130511513128	0.0	2	[(333, 333)]
2558	1	20	6122.130511513128	0.0	2	[(333, 333)]
2559	1	20	6122.130511513128	0.0	2	[(333, 333)]
2560	1	20	6122.130511513128	0.0	2	[(333, 333)]
2561	1	20	6122.130511513128	0.0	2	[(333, 333)]
2562	1	20	6122.130511513128	0.0	2	[(333, 333)]
2563	1	20	6122.130511513128	0.0	2	[(333, 333)]
2564	1	20	6122.130511513128	0.0	2	[(333, 333)]
2565	1	20	6122.130511513128	0.0	2	[(333, 333)]
2566	1	20	6122.130511513128	0.0	2	[(333, 333)]
2567	1	20	6122.130511513128	0.0	2	[(333, 333)]
2568	1	20	6122.130511513128	0.0	2	[(333, 333)]
2569	1	20	6122.130511513128	0.0	2	[(333, 333)]
2570	1	20	6122.130511513128	0.0	2	[(333, 333)]
2571	1	20	6122.130511513128	0.0	2	[(333, 333)]
2572	1	20	6122.130511513128	0.0	2	[(333, 333)]
2573	1	20	6122.130511513128	0.0	2	[(333, 333)]
2574	1	20	6122.130511513128	0.0	2	[(333, 333)]
2575	1	20	6122.130511513128	0.0	2	[(333, 333)]
2576	1	20	6122.130511513128	0.0	2	[(333, 333)]
2577	1	20	6122.130511513128	0.0	2	[(333, 333)]
2578	1	20	6122.130511513128	0.0	2	[(333, 333)]
2579	1	20	6122.130511513128	0.0	2	[(333, 333)]
2580	1	20	6122.130511513128	0.0	2	[(333, 333)]
2581	1	20	6122.130511513128	0.0	2	[(333, 333)]
2582	1	20	6122.130511513128	0.0	2	[(333, 333)]
2583	1	20	6122.130511513128	0.0	2	[(333, 333)]
2584	3	19	5927.4	0.0	2	[(0, 333)]
2585	1	20	6122.130511513128	0.0	2	[(333, 333)]
2586	1	20	6122.130511513128	0.0	2	[(333, 333)]
2587	1	20	6122.130511513128	0.0	2	[(333, 333)]
2588	1	20	6122.130511513128	0.0	2	[(333, 333)]
2589	1	20	6122.130511513128	0.0	2	[(333, 333)]
2590	1	20	6122.130511513128	0.0	2	[(333, 333)]
2591	1	20	6122.130511513128	0.0	2	[(333, 333)]
2592	1	20	6122.130511513128	0.0	2	[(333, 333)]
2593	1	20	6122.130511513128	0.0	2	[(333, 333)]
2594	1	20	6122.130511513128	0.0	2	[(333, 333)]
2595	1	20	6122.130511513128	0.0	2	[(333, 333)]
2596	1	20	6122.130511513128	0.0	2	[(333, 333)]
2597	1	20	6122.130511513128	0.0	2	[(333, 333)]
2598	1	20	6122.130511513128	0.0	2	[(333, 333)]
2599	1	20	6122.130511513128	0.0	2	[(333, 333)]
2600	1	20	6122.130511513128	0.0	2	[(333, 333)]
2601	1	20	6122.130511513128	0.0	2	[(333, 333)]
2602	1	20	6122.130511513128	0.0	2	[(333, 333)]
2603	1	20	6122.130511513128	0.0	2	[(333, 333)]
2604	1	20	6122.130511513128	0.0	2	[(333, 333)]
2605	1	20	6122.130511513128	0.0	2	[(333, 333)]
2606	1	20	6122.130511513128	0.0	2	[(333, 333)]
2607	1	20	6122.130511513128	0.0	2	[(333, 333)]
2608	1	20	6122.130511513128	0.0	2	[(333, 333)]
2609	1	20	6122.130511513128	0.0	2	[(333, 333)]
2610	1	20	6122.130511513128	0.0	2	[(333, 333)]
2611	1	20	6122.130511513128	0.0	2	[(333, 333)]
2612	1	20	6122.130511513128	0.0	2	[(333, 333)]
2613	1	20	6122.130511513128	0.0	2	[(333, 333)]
2614	1	20	6122.130511513128	0.0	2	[(333, 333)]
2615	1	20	6122.130511513128	0.0	2	[(333, 333)]
2616	1	20	6122.130511513128	0.0	2	[(333, 333)]
2617	1	20	6122.130511513128	0.0	2	[(333, 333)]
2618	1	20	6122.130511513128	0.0	2	[(333, 333)]
2619	1	20	6122.130511513128	0.0	2	[(333, 333)]
2620	1	20	6122.130511513128	0.0	2	[(333, 333)]
2621	1	20	6122.130511513128	0.0	2	[(333, 333)]
2622	1	20	6122.130511513128	0.0	2	[(333, 333)]
2623	1	20	6122.130511513128	0.0	2	[(333, 333)]
2624	1	20	6122.130511513128	0.0	2	[(333, 333)]
2625	1	20	6122.130511513128	0.0	2	[(333, 333)]
2626	1	20	6122.130511513128	0.0	2	[(333, 333)]
2627	1	20	6122.130511513128	0.0	2	[(333, 333)]
2628	1	20	6122.130511513128	0.0	2	[(333, 333)]
2629	1	20	6122.130511513128	0.0	2	[(333, 333)]
2630	1	20	6122.130511513128	0.0	2	[(333, 333)]
2631	1	20	6122.130511513128	0.0	2	[(333, 333)]
2632	1	20	6122.130511513128	0.0	2	[(333, 333)]
2633	1	20	6122.130511513128	0.0	2	[(333, 333)]
2634	1	20	6122.130511513128	0.0	2	[(333, 333)]
2635	1	20	6122.130511513128	0.0	2	[(333, 333)]
2636	1	20	6122.130511513128	0.0	2	[(333, 333)]
2637	1	20	6122.130511513128	0.0	2	[(333, 333)]
2638	1	20	6122.130511513128	0.0	2	[(333, 333)]
2639	1	20	6122.130511513128	0.0	2	[(333, 333)]
2640	14	-3	18248.400000000005	0.0	1	[(0, 333), (0, 666)]
2641	1	20	6122.130511513128	0.0	2	[(333, 333)]
2642	1	20	6122.130511513128	0.0	2	[(333, 333)]
2643	1	20	6122.130511513128	0.0	2	[(333, 333)]
2644	1	20	6122.130511513128	0.0	2	[(333, 333)]
2645	1	20	6122.130511513128	0.0	2	[(333, 333)]
2646	1	20	6122.130511513128	0.0	2	[(333, 333)]
2647	1	20	6122.130511513128	0.0	2	[(333, 333)]
2648	1	20	6122.130511513128	0.0	2	[(333, 333)]
2649	1	20	6122.130511513128	0.0	2	[(333, 333)]
2650	1	20	6122.130511513128	0.0	2	[(333, 333)]
2651	1	20	6122.130511513128	0.0	2	[(333, 333)]
2652	1	20	6122.130511513128	0.0	2	[(333, 333)]
2653	1	20	6122.130511513128	0.0	2	[(333, 333)]
2654	1	20	6122.130511513128	0.0	2	[(333, 333)]
2655	1	20	6122.130511513128	0.0	2	[(333, 333)]
2656	1	20	6122.130511513128	0.0	2	[(333, 333)]
2657	1	20	6122.130511513128	0.0	2	[(333, 333)]
2658	1	20	6122.130511513128	0.0	2	[(333, 333)]
2659	1	20	6122.130511513128	0.0	2	[(333, 333)]
2660	1	20	6122.130511513128	0.0	2	[(333, 333)]
2661	1	20	6122.130511513128	0.0	2	[(333, 333)]
2662	1	20	6122.130511513128	0.0	2	[(333, 333)]
2663	1	20	6122.130511513128	0.0	2	[(333, 333)]
2664	1	20	6122.130511513128	0.0	2	[(333, 333)]
2665	1	20	6122.130511513128	0.0	2	[(333, 333)]
2666	1	20	6122.130511513128	0.0	2	[(333, 333)]
2667	1	20	6122.130511513128	0.0	2	[(333, 333)]
2668	1	20	6122.130511513128	0.0	2	[(333, 333)]
2669	1	20	6122.130511513128	0.0	2	[(333, 333)]
2670	1	20	6122.130511513128	0.0	2	[(333, 333)]
2671	1	20	6122.130511513128	0.0	2	[(333, 333)]
2672	1	20	6122.130511513128	0.0	2	[(333, 333)]
2673	1	20	6122.130511513128	0.0	2	[(333, 333)]
2674	1	20	6122.130511513128	0.0	2	[(333, 333)]
2675	3	19	11250.330511513128	0.0	2	[(333, 333), (0, 333)]
2676	1	20	6122.130511513128	0.0	2	[(333, 333)]
2677	1	20	6122.130511513128	0.0	2	[(333, 333)]
2678	1	20	6122.130511513128	0.0	2	[(333, 333)]
2679	1	20	6122.130511513128	0.0	2	[(333, 333)]
2680	1	20	6122.130511513128	0.0	2	[(333, 333)]
2681	1	20	6122.130511513128	0.0	2	[(333, 333)]
2682	1	20	6122.130511513128	0.0	2	[(333, 333)]
2683	1	20	6122.130511513128	0.0	2	[(333, 333)]
2684	1	20	6122.130511513128	0.0	2	[(333, 333)]
2685	1	20	6122.130511513128	0.0	2	[(333, 333)]
2686	1	20	6122.130511513128	0.0	2	[(333, 333)]
2687	1	20	6122.130511513128	0.0	2	[(333, 333)]
2688	1	20	6122.130511513128	0.0	2	[(333, 333)]
2689	1	20	6122.130511513128	0.0	2	[(333, 333)]
2690	1	20	6122.130511513128	0.0	2	[(333, 333)]
2691	1	20	6122.130511513128	0.0	2	[(333, 333)]
2692	1	20	6122.130511513128	0.0	2	[(333, 333)]
2693	1	20	6122.130511513128	0.0	2	[(333, 333)]
2694	1	20	6122.130511513128	0.0	2	[(333, 333)]
2695	1	20	6122.130511513128	0.0	2	[(333, 333)]
2696	1	20	6122.130511513128	0.0	2	[(333, 333)]
2697	1	20	6122.130511513128	0.0	2	[(333, 333)]
2698	1	20	6122.130511513128	0.0	2	[(333, 333)]
2699	1	20	6122.130511513128	0.0	2	[(333, 333)]
2700	1	20	6122.130511513128	0.0	2	[(333, 333)]
2701	1	20	6122.130511513128	0.0	2	[(333, 333)]
2702	1	20	6122.130511513128	0.0	2	[(333, 333)]
2703	1	20	6122.130511513128	0.0	2	[(333, 333)]
2704	1	20	6122.130511513128	0.0	2	[(333, 333)]
2705	1	20	6122.130511513128	0.0	2	[(333, 333)]
2706	1	20	6122.130511513128	0.0	2	[(333, 333)]
2707	1	20	6122.130511513128	0.0	2	[(333, 333)]
2708	1	20	6122.130511513128	0.0	2	[(333, 333)]
2709	1	20	6122.130511513128	0.0	2	[(333, 333)]
2710	1	20	6122.130511513128	0.0	2	[(333, 333)]
2711	1	20	6122.130511513128	0.0	2	[(333, 333)]
2712	1	20	6122.130511513128	0.0	2	[(333, 333)]
2713	1	20	6122.130511513128	0.0	2	[(333, 333)]
2714	4	18	19109.13051151313	0.0	2	[(333, 0), (0, 0), (333, 333), (0, 333)]
2715	1	20	6122.130511513128	0.0	2	[(333, 333)]
2716	1	20	6122.130511513128	0.0	2	[(333, 333)]
2717	1	20	6122.130511513128	0.0	2	[(333, 333)]
2718	1	20	6122.130511513128	0.0	2	[(333, 333)]
