EpNum	EpSteps	Reward	ener	dist	NumCovTargets
64	54	250	497315.42400325905	0.0	29	[(833, 833), (1666, 833), (833, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (1666, 833), (2499, 833), (1666, 833), (1666, 0), (833, 0), (1666, 833), (2499, 0), (2499, 833), (3332, 0), (4165, 0), (3332, 833), (4165, 0), (4165, 833), (3332, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (3332, 833), (4165, 1666), (3332, 1666), (3332, 2499), (2499, 2499), (3332, 2499), (3332, 1666), (3332, 2499), (4165, 2499), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165)]
65	54	252	453590.13600488857	0.0	29	[(833, 833), (1666, 833), (2499, 0), (1666, 833), (833, 833), (1666, 1666), (2499, 2499), (3332, 1666), (2499, 833), (3332, 1666), (4165, 833), (3332, 0), (4165, 833), (3332, 1666), (2499, 833), (1666, 833), (2499, 1666), (3332, 1666), (2499, 833), (3332, 1666), (2499, 1666), (2499, 833), (3332, 0), (2499, 0), (1666, 833), (1666, 0), (2499, 0), (1666, 0), (833, 0), (1666, 0)]
66	26	289	268944.8680024442	0.0	30	[(0, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (2499, 1666), (3332, 833), (4165, 1666), (3332, 1666), (3332, 2499), (2499, 3332), (1666, 3332), (1666, 4165), (833, 3332)]
67	28	288	330831.29867101193	0.0	30	[(833, 0), (1666, 833), (833, 833), (1666, 1666), (833, 2499), (0, 1666), (833, 833), (0, 0), (833, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (2499, 0), (1666, 0), (2499, 833), (2499, 0), (3332, 833), (4165, 1666)]
68	54	261	404531.9053363208	0.0	30	[(833, 833), (1666, 0), (833, 833), (833, 0), (1666, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (3332, 0), (2499, 0), (2499, 833), (3332, 0), (2499, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (3332, 0), (3332, 833), (3332, 1666), (4165, 2499), (4165, 1666), (4165, 2499), (3332, 2499)]
69	52	264	378388.3866693825	0.0	30	[(833, 833), (1666, 833), (833, 833), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 833), (2499, 833), (1666, 0), (833, 0), (1666, 0), (2499, 833), (2499, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 1666), (4165, 833), (3332, 1666), (2499, 2499), (3332, 1666)]
70	54	252	475170.30533632083	0.0	29	[(833, 833), (1666, 833), (833, 0), (1666, 0), (833, 0), (833, 833), (1666, 833), (2499, 1666), (3332, 1666), (2499, 2499), (1666, 2499), (833, 2499), (0, 3332), (833, 3332), (1666, 3332), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (1666, 4165), (1666, 3332), (833, 3332), (1666, 3332), (2499, 3332), (2499, 4165), (2499, 3332), (3332, 4165), (4165, 3332), (3332, 3332), (2499, 3332), (1666, 4165), (1666, 3332), (1666, 4165), (833, 3332), (0, 2499), (833, 1666)]
71	54	230	276287.9493355062	0.0	27	[(833, 833), (1666, 0), (2499, 833), (2499, 0), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 833), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (2499, 1666), (1666, 833)]
72	31	285	265625.54933550593	0.0	30	[(833, 833), (1666, 833), (2499, 833), (3332, 0), (2499, 0), (2499, 833), (2499, 0), (1666, 0), (1666, 833), (2499, 1666), (2499, 2499), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 1666), (1666, 833), (1666, 1666), (1666, 2499)]
73	42	273	340878.024003259	0.0	30	[(0, 833), (833, 1666), (1666, 1666), (2499, 833), (3332, 833), (4165, 0), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 0), (2499, 833), (1666, 833), (833, 0), (1666, 833), (1666, 0), (2499, 0), (3332, 833), (2499, 833), (2499, 1666)]
74	44	272	353706.22400325903	0.0	30	[(833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 833), (4165, 0), (3332, 0), (4165, 0), (4165, 833), (3332, 0), (3332, 833), (4165, 1666), (3332, 833), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 833), (1666, 1666), (2499, 833), (1666, 1666)]
75	48	267	379080.1493355061	0.0	30	[(833, 833), (1666, 833), (2499, 833), (3332, 0), (2499, 833), (3332, 833), (3332, 1666), (4165, 833), (3332, 833), (2499, 833), (3332, 0), (3332, 833), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 1666), (4165, 2499), (4165, 3332), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (1666, 4165), (833, 4165), (0, 4165), (0, 3332)]
76	54	251	489050.57333876495	0.0	29	[(833, 833), (1666, 833), (2499, 0), (3332, 833), (4165, 1666), (4165, 833), (4165, 0), (4165, 833), (4165, 0), (4165, 833), (4165, 0), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (2499, 0), (2499, 833), (1666, 0), (833, 833), (1666, 1666), (833, 1666), (0, 2499), (833, 3332), (1666, 2499), (2499, 1666), (2499, 2499), (3332, 1666), (4165, 833), (3332, 1666), (2499, 2499), (1666, 3332), (833, 3332), (0, 2499)]
77	32	284	250106.38666938245	0.0	30	[(833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 833), (3332, 1666), (4165, 1666), (4165, 833), (3332, 0), (4165, 833), (3332, 0), (3332, 833), (4165, 833), (3332, 1666), (2499, 2499), (3332, 1666)]
78	54	243	409158.66133713565	0.0	28	[(833, 833), (1666, 1666), (833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 2499), (4165, 3332), (3332, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 3332), (833, 3332), (0, 4165), (833, 3332), (0, 4165), (0, 3332), (833, 3332), (0, 4165)]
79	24	291	220514.99333469124	0.0	30	[(833, 0), (1666, 833), (2499, 833), (3332, 833), (4165, 833), (3332, 0), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (833, 1666), (1666, 833), (833, 833), (833, 1666), (833, 833), (0, 833), (0, 1666)]
80	38	278	368059.18666938244	0.0	30	[(833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (2499, 3332), (2499, 2499), (3332, 3332), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 3332), (1666, 2499), (1666, 1666), (833, 833), (833, 1666), (833, 2499), (833, 3332), (1666, 2499), (1666, 3332)]
81	38	279	226641.14933550614	0.0	30	[(833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 1666), (3332, 833), (3332, 0), (2499, 0), (1666, 0), (833, 0), (0, 833), (833, 0), (1666, 833)]
82	54	232	431162.5426701974	0.0	27	[(833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (3332, 2499), (4165, 2499), (3332, 2499), (4165, 2499), (4165, 3332), (3332, 4165), (4165, 4165), (3332, 3332), (4165, 3332), (4165, 4165), (3332, 3332), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 3332), (4165, 3332), (3332, 4165), (4165, 4165), (4165, 3332), (3332, 4165), (2499, 3332), (1666, 3332), (833, 4165), (1666, 4165), (833, 3332), (1666, 4165)]
83	37	280	295280.34933550615	0.0	30	[(833, 833), (1666, 1666), (2499, 833), (1666, 833), (2499, 1666), (3332, 833), (4165, 0), (4165, 833), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (833, 0), (1666, 833), (833, 833), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0)]
84	44	271	291332.6746677533	0.0	30	[(833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (1666, 833), (2499, 0), (2499, 833), (2499, 0), (1666, 0), (833, 0), (0, 0), (833, 0), (0, 0), (0, 833), (0, 0), (0, 833), (833, 833), (0, 833)]
85	54	251	346785.1120016298	0.0	29	[(833, 833), (1666, 1666), (2499, 1666), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 1666), (1666, 2499), (1666, 3332), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (833, 1666), (833, 833), (0, 833), (833, 833), (0, 833), (0, 0), (833, 0), (0, 0), (833, 833)]
86	54	251	493253.6173379502	0.0	29	[(833, 833), (1666, 1666), (2499, 1666), (3332, 2499), (4165, 1666), (4165, 833), (3332, 833), (3332, 0), (4165, 833), (3332, 1666), (3332, 833), (4165, 1666), (3332, 833), (4165, 1666), (4165, 833), (4165, 0), (3332, 0), (4165, 833), (4165, 0), (4165, 833), (3332, 833), (2499, 833), (1666, 833), (1666, 1666), (833, 1666), (1666, 2499), (2499, 3332), (3332, 4165), (2499, 3332), (3332, 2499), (3332, 3332), (2499, 4165), (3332, 4165), (4165, 3332), (4165, 4165)]
87	34	279	297971.3120016295	0.0	30	[(833, 833), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (2499, 0), (3332, 0), (2499, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 2499), (1666, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (833, 4165), (0, 4165)]
88	37	281	348682.8613371355	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (4165, 1666), (3332, 1666), (2499, 1666), (3332, 2499), (3332, 3332), (4165, 4165), (3332, 3332), (2499, 2499), (1666, 3332), (833, 4165), (0, 3332), (833, 4165), (1666, 3332), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (833, 2499), (833, 3332), (833, 2499)]
89	32	283	364893.7866693825	0.0	30	[(833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 1666), (1666, 1666), (833, 1666), (0, 1666), (833, 1666), (1666, 2499), (2499, 1666), (1666, 1666), (833, 1666), (1666, 2499), (2499, 2499), (1666, 2499), (833, 2499), (833, 1666), (1666, 2499), (1666, 3332), (1666, 2499), (833, 2499), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 4165), (833, 4165), (0, 4165)]
90	49	267	363560.98666938255	0.0	30	[(833, 833), (833, 1666), (833, 833), (833, 0), (1666, 833), (2499, 833), (3332, 0), (2499, 0), (1666, 833), (2499, 0), (1666, 0), (2499, 833), (2499, 0), (3332, 833), (2499, 1666), (3332, 2499), (3332, 1666), (4165, 1666), (3332, 1666), (2499, 1666), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499)]
91	54	249	360241.6680024445	0.0	29	[(833, 833), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (2499, 1666), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (1666, 3332), (2499, 3332), (1666, 3332), (833, 3332), (1666, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 2499), (0, 2499)]
92	40	276	407518.024003259	0.0	30	[(833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (1666, 4165), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 2499), (2499, 1666), (1666, 1666), (2499, 1666), (3332, 833)]
93	43	270	346939.03066856787	0.0	30	[(833, 833), (1666, 833), (2499, 833), (1666, 0), (2499, 0), (3332, 0), (4165, 0), (3332, 0), (2499, 0), (3332, 833), (2499, 833), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (833, 833), (0, 833), (833, 0), (0, 0), (833, 0), (0, 0), (0, 833), (833, 0), (0, 833), (0, 0), (0, 833)]
94	29	283	306199.8613371354	0.0	30	[(833, 833), (833, 1666), (1666, 833), (2499, 0), (3332, 833), (4165, 0), (3332, 833), (2499, 1666), (3332, 2499), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 3332), (1666, 4165), (833, 3332), (1666, 4165), (2499, 4165), (2499, 3332), (3332, 4165), (3332, 3332), (3332, 2499)]
95	50	269	449796.3800040737	0.0	30	[(833, 833), (1666, 1666), (1666, 833), (2499, 0), (2499, 833), (2499, 0), (3332, 833), (2499, 0), (3332, 833), (2499, 0), (2499, 833), (2499, 1666), (3332, 833), (2499, 0), (1666, 0), (2499, 0), (2499, 833), (1666, 1666), (1666, 2499), (833, 2499), (833, 3332), (833, 4165), (1666, 3332), (833, 2499), (0, 1666), (833, 1666), (833, 833), (1666, 1666), (1666, 833), (1666, 0), (833, 833), (833, 0)]
96	48	266	476772.89867101196	0.0	30	[(833, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 833), (2499, 833), (1666, 833), (2499, 0), (1666, 833), (833, 1666), (1666, 2499), (2499, 1666), (1666, 2499), (833, 1666), (1666, 833), (2499, 1666), (3332, 2499), (2499, 1666), (1666, 1666), (2499, 2499), (1666, 2499), (1666, 3332), (833, 3332), (0, 3332), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (833, 833), (1666, 833), (2499, 833), (3332, 833)]
97	54	251	351411.8680024444	0.0	29	[(833, 833), (1666, 1666), (833, 1666), (833, 2499), (1666, 2499), (2499, 2499), (2499, 3332), (2499, 4165), (3332, 3332), (2499, 4165), (1666, 3332), (833, 4165), (1666, 4165), (2499, 4165), (1666, 3332), (2499, 3332), (1666, 2499), (833, 2499), (0, 2499), (833, 2499), (0, 2499), (0, 3332), (833, 2499)]
98	54	250	404390.6680024445	0.0	29	[(833, 833), (1666, 1666), (2499, 2499), (3332, 2499), (2499, 2499), (3332, 3332), (2499, 3332), (3332, 3332), (2499, 3332), (3332, 3332), (4165, 2499), (3332, 2499), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (0, 1666), (0, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 0), (0, 0), (833, 833), (0, 1666), (0, 833), (0, 0)]
99	41	274	263331.1933346914	0.0	30	[(833, 833), (0, 1666), (0, 833), (0, 0), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (833, 3332), (0, 3332), (0, 4165), (833, 4165), (0, 4165), (0, 3332), (0, 4165), (0, 3332), (0, 2499)]
100	47	267	333355.66133713553	0.0	30	[(833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (1666, 1666), (1666, 833), (2499, 1666), (1666, 833), (2499, 1666), (3332, 2499), (4165, 3332), (3332, 2499), (2499, 3332), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332)]
101	27	286	244313.43066856774	0.0	30	[(833, 833), (1666, 833), (2499, 833), (1666, 833), (833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (833, 0), (0, 0), (0, 833), (833, 1666), (0, 833)]
102	27	287	279773.8680024442	0.0	30	[(833, 833), (1666, 1666), (833, 833), (1666, 1666), (2499, 1666), (1666, 1666), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (1666, 3332), (2499, 2499), (1666, 2499), (1666, 3332), (1666, 2499), (1666, 1666), (2499, 833), (2499, 0), (3332, 833), (2499, 0), (3332, 0)]
103	30	285	281427.1866693825	0.0	30	[(833, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (2499, 1666), (1666, 2499), (833, 3332), (833, 2499), (1666, 1666), (833, 2499), (1666, 1666), (833, 2499), (1666, 3332), (833, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
104	54	251	302777.3493355063	0.0	29	[(833, 833), (0, 833), (0, 0), (833, 833), (1666, 1666), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165), (2499, 4165), (1666, 3332), (1666, 2499), (1666, 1666), (1666, 833), (2499, 0), (1666, 0), (833, 0), (0, 0)]
105	54	228	315810.1933346915	0.0	27	[(833, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (833, 1666), (833, 2499), (833, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165)]
106	54	253	342582.0680024445	0.0	29	[(833, 833), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 1666), (2499, 2499), (1666, 2499), (2499, 2499), (3332, 2499), (2499, 2499), (1666, 1666), (2499, 2499), (1666, 1666), (1666, 833), (2499, 1666), (1666, 833), (833, 833), (0, 833), (833, 1666), (0, 1666), (0, 833)]
107	54	256	369071.46800244437	0.0	29	[(833, 833), (0, 1666), (0, 833), (0, 0), (833, 833), (0, 833), (0, 0), (833, 0), (1666, 0), (2499, 833), (2499, 1666), (1666, 1666), (1666, 2499), (1666, 3332), (833, 3332), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 3332), (0, 4165), (833, 4165), (1666, 3332), (833, 4165)]
108	52	265	241032.1560008147	0.0	30	[(833, 833), (833, 0), (0, 0), (833, 0), (0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (1666, 833), (2499, 833), (1666, 833), (833, 0)]
109	21	293	139393.47466775295	0.0	30	[(833, 833), (833, 0), (0, 0), (0, 833), (833, 1666), (1666, 2499), (2499, 1666), (2499, 833), (2499, 0)]
110	54	252	262972.630668568	0.0	29	[(833, 833), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (2499, 3332), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (833, 3332), (0, 4165)]
111	31	287	318745.58666938246	0.0	30	[(833, 833), (1666, 833), (833, 833), (833, 0), (1666, 833), (2499, 0), (1666, 0), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (1666, 4165), (2499, 3332), (3332, 3332), (3332, 2499), (4165, 2499), (3332, 1666), (4165, 2499)]
112	34	282	368892.1866693824	0.0	30	[(833, 833), (1666, 833), (2499, 833), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (1666, 3332), (833, 3332), (1666, 4165), (833, 4165), (1666, 3332), (2499, 2499), (1666, 2499), (2499, 1666), (3332, 833), (3332, 0), (3332, 833), (3332, 1666), (3332, 2499), (3332, 3332), (3332, 4165), (2499, 3332), (1666, 3332), (833, 3332), (0, 3332), (0, 2499)]
113	54	250	470543.54933550605	0.0	29	[(833, 833), (1666, 833), (2499, 833), (1666, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 0), (1666, 0), (833, 0), (1666, 833), (833, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (833, 833), (1666, 833), (833, 833), (1666, 833), (833, 833), (1666, 0), (2499, 0), (1666, 0), (1666, 833), (1666, 1666), (1666, 2499), (833, 3332), (833, 2499), (833, 1666), (833, 833), (833, 0)]
114	37	279	242301.5493355062	0.0	30	[(833, 833), (1666, 0), (833, 0), (1666, 833), (833, 833), (1666, 1666), (2499, 833), (1666, 833), (2499, 0), (1666, 0), (833, 833), (0, 833), (833, 1666), (833, 833), (833, 0)]
115	54	263	223167.9120016297	0.0	30	[(833, 833), (1666, 1666), (833, 1666), (1666, 833), (833, 833), (1666, 0), (833, 833), (833, 0), (0, 833), (0, 0)]
116	54	229	169906.63733387663	0.0	27	[(833, 833), (0, 833), (0, 0), (0, 833), (833, 0), (0, 0)]
117	54	241	346785.1120016297	0.0	28	[(833, 833), (0, 833), (0, 0), (833, 0), (1666, 833), (833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (1666, 3332), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (4165, 4165), (3332, 4165), (2499, 4165), (1666, 4165), (833, 4165)]
118	54	249	294088.7866693826	0.0	29	[(833, 833), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 833), (3332, 0), (4165, 0), (3332, 833), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165)]
119	22	292	225487.63066856773	0.0	30	[(833, 833), (1666, 833), (833, 833), (0, 833), (0, 0), (833, 833), (1666, 1666), (2499, 833), (1666, 833), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332)]
120	27	289	182363.59333469122	0.0	30	[(833, 833), (0, 833), (0, 0), (833, 833), (1666, 0), (833, 0), (0, 0), (833, 833), (0, 833), (833, 1666), (833, 833), (833, 0)]
121	45	271	315476.9933346915	0.0	30	[(833, 833), (0, 833), (833, 1666), (1666, 1666), (2499, 1666), (3332, 1666), (2499, 1666), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (833, 3332), (1666, 2499), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
122	54	251	324357.5186669385	0.0	29	[(833, 833), (0, 833), (0, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (833, 0), (1666, 0), (2499, 0), (3332, 0), (4165, 0)]
123	54	230	227229.71866693848	0.0	27	[(833, 0), (1666, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (1666, 833), (2499, 833), (3332, 833), (2499, 833)]
124	31	285	221335.3120016295	0.0	30	[(833, 0), (1666, 833), (833, 833), (1666, 1666), (833, 1666), (1666, 2499), (833, 2499), (0, 2499), (833, 1666), (0, 1666), (833, 833), (0, 833), (833, 833), (1666, 0), (833, 0)]
125	54	255	448963.3800040738	0.0	29	[(833, 833), (0, 833), (833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (1666, 3332), (2499, 4165), (1666, 4165), (833, 4165), (1666, 3332), (2499, 2499), (3332, 3332), (2499, 2499), (1666, 1666), (1666, 833), (1666, 0), (2499, 0), (1666, 833), (2499, 833), (1666, 1666), (2499, 1666), (1666, 2499), (2499, 2499), (1666, 3332), (2499, 3332), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 4165)]
126	54	239	483576.3933346913	0.0	28	[(833, 833), (0, 833), (0, 0), (833, 0), (1666, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 1666), (0, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (833, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 1666), (2499, 1666), (1666, 833), (2499, 833), (3332, 833), (2499, 0), (3332, 0), (4165, 0)]
127	43	273	311478.5933346913	0.0	30	[(833, 833), (1666, 1666), (2499, 2499), (1666, 2499), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (1666, 3332), (1666, 2499), (2499, 2499), (2499, 1666), (2499, 2499), (2499, 3332), (2499, 4165)]
128	54	251	492829.9053363208	0.0	29	[(833, 833), (1666, 833), (833, 833), (1666, 1666), (2499, 1666), (1666, 1666), (833, 2499), (1666, 2499), (833, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (0, 4165), (833, 4165), (1666, 4165), (833, 4165), (1666, 4165), (2499, 4165), (3332, 4165), (2499, 3332), (3332, 2499), (4165, 1666), (3332, 833), (4165, 0), (3332, 0), (2499, 0), (1666, 0), (2499, 0), (1666, 833), (833, 0), (1666, 0), (2499, 0)]
129	54	249	280632.23066856805	0.0	29	[(833, 833), (1666, 833), (2499, 833), (1666, 833), (833, 833), (1666, 1666), (833, 2499), (833, 3332), (1666, 4165), (2499, 3332), (1666, 4165), (833, 3332), (833, 2499), (833, 1666), (833, 833), (833, 0)]
