EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2821	9	96	110917.55600081474	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2822	11	93	79596.75600081473	0.0	10	[(0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 1666)]
2823	6	98	82916.07466775298	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 3332)]
2824	18	88	212864.07466775295	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2825	22	82	167740.83733387658	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (0, 833), (0, 1666), (833, 1666), (0, 1666), (0, 833)]
2826	13	92	96769.23733387647	0.0	10	[(0, 833), (0, 1666), (0, 833), (833, 1666), (0, 833), (0, 0), (0, 833)]
2827	19	86	117594.23733387646	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 833), (0, 833), (0, 0)]
2828	17	89	184234.2373338765	0.0	10	[(0, 833), (0, 1666), (0, 833), (833, 0), (0, 0), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 1666), (0, 833), (833, 833)]
2829	10	96	86286.11866693824	0.0	10	[(0, 833), (0, 1666), (0, 833), (833, 0), (833, 833), (0, 833), (0, 0)]
2830	14	91	143058.674667753	0.0	10	[(0, 833), (833, 1666), (833, 2499), (833, 3332), (0, 4165), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332)]
2831	22	83	163537.7933346912	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 833), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499)]
2832	17	88	113595.83733387646	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2833	13	91	140777.0	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (833, 833), (0, 833), (0, 1666), (0, 833)]
2834	12	93	125603.71866693824	0.0	10	[(0, 833), (0, 1666), (0, 833), (833, 0), (833, 833), (833, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2835	8	97	82287.71866693824	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2836	15	90	135945.59999999998	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2837	8	97	95603.03733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2838	26	79	224230.91866693826	0.0	10	[(0, 833), (833, 1666), (833, 2499), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666)]
2839	14	91	134228.87466775297	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
2840	6	98	73945.03733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499)]
2841	10	96	81800.59999999999	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833)]
2842	3	100	36972.518666938246	0.0	10	[(0, 833), (833, 1666), (833, 2499)]
2843	12	93	116915.15600081474	0.0	10	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2844	12	93	94628.79999999999	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2845	9	95	110917.55600081474	0.0	10	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2846	8	97	73457.91866693825	0.0	10	[(0, 833), (0, 0), (833, 833), (0, 833), (0, 1666), (0, 833)]
2847	13	93	149889.274667753	0.0	10	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 4165), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2848	14	91	147402.95600081477	0.0	10	[(0, 833), (0, 0), (833, 833), (833, 0), (0, 0), (833, 833), (0, 833), (0, 1666), (0, 833), (0, 1666), (833, 2499), (0, 2499)]
2849	8	96	64628.11866693824	0.0	10	[(0, 833), (833, 1666), (0, 1666), (0, 833), (0, 0)]
2850	13	93	127602.91866693825	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2851	11	94	141546.59333469122	0.0	10	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2852	13	92	109943.31866693823	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 0)]
2853	13	92	110084.55600081473	0.0	10	[(0, 833), (0, 1666), (0, 833), (833, 1666), (0, 833), (833, 0), (0, 0), (0, 833)]
2854	9	95	106573.27466775298	0.0	10	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2855	6	98	73945.03733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2856	17	87	153541.7933346913	0.0	10	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2857	8	98	73599.15600081474	0.0	10	[(0, 833), (833, 1666), (0, 833), (833, 0), (0, 0)]
2858	11	94	137202.31200162947	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2859	5	99	67601.55600081474	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 2499)]
2860	9	96	88772.43733387649	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499)]
2861	8	98	91258.75600081473	0.0	10	[(0, 833), (0, 0), (833, 833), (0, 833), (0, 1666), (833, 2499), (0, 3332)]
2862	10	96	126232.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2863	18	87	146569.95600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
2864	6	98	82916.07466775298	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2865	13	93	132229.674667753	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2866	8	95	104574.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2867	5	99	63257.27466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666)]
2868	6	98	65115.23733387649	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 0), (0, 833)]
2869	9	95	93257.95600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2870	41	64	241468.54933550616	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332)]
2871	11	93	106086.15600081474	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 1666), (0, 1666), (0, 833), (0, 1666), (0, 2499)]
2872	21	84	236662.51200162948	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (833, 1666)]
2873	8	97	95603.03733387649	0.0	10	[(833, 833), (0, 833), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2874	13	93	136573.95600081474	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666)]
2875	12	93	130230.47466775298	0.0	10	[(833, 833), (0, 0), (0, 833), (833, 833), (0, 0), (833, 0), (1666, 833), (833, 833), (0, 833), (0, 0)]
2876	13	92	158719.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666)]
2877	9	95	110917.55600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2878	27	79	292665.474667753	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (833, 833), (833, 0)]
2879	23	82	262664.7933346912	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (833, 1666), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499)]
2880	13	91	96910.47466775296	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2881	33	73	216221.4373338766	0.0	10	[(833, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 0), (0, 833), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (0, 833), (0, 1666)]
2882	12	93	156861.11200162946	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (833, 1666), (0, 833), (833, 833), (0, 1666), (833, 1666), (0, 1666), (833, 1666), (0, 1666)]
2883	39	67	338659.7560008149	0.0	10	[(833, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (0, 833)]
2884	15	91	184862.59333469122	0.0	10	[(833, 833), (0, 0), (0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666)]
2885	7	96	75944.23733387649	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2886	8	97	100088.55600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (0, 2499)]
2887	10	94	117402.27466775296	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (833, 3332)]
2888	20	85	172713.47466775298	0.0	10	[(833, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (833, 0), (0, 0), (833, 0)]
2889	9	95	115403.07466775298	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 1666), (833, 833), (0, 0), (0, 833), (0, 1666), (0, 2499)]
2890	14	91	76623.31866693824	0.0	10	[(833, 833), (833, 0), (0, 0), (0, 833), (0, 0)]
2891	13	91	87939.43733387649	0.0	10	[(833, 833), (833, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666)]
2892	10	96	126232.07466775298	0.0	10	[(833, 833), (1666, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499)]
2893	7	98	89259.55600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2894	18	88	128910.35600081472	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
2895	13	93	119055.59333469122	0.0	10	[(833, 833), (0, 1666), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 3332)]
2896	15	89	127398.27466775296	0.0	10	[(833, 833), (0, 1666), (833, 2499), (833, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499)]
2897	8	96	109059.59333469122	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499)]
2898	7	98	89259.55600081474	0.0	10	[(833, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2899	11	94	88285.31866693826	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666)]
2900	8	97	104574.07466775298	0.0	10	[(833, 833), (0, 1666), (0, 833), (0, 0), (833, 833), (0, 833), (0, 1666), (833, 2499)]
2901	9	95	97602.23733387649	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2902	12	93	121259.43733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2903	7	96	75944.23733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2904	6	98	64974.0	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
2905	10	95	64141.0	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499)]
2906	9	97	79801.4	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499)]
2907	8	97	77943.4373338765	0.0	10	[(0, 833), (0, 0), (833, 833), (0, 1666), (0, 833), (0, 1666)]
2908	6	98	47314.399999999994	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 0)]
2909	13	91	149748.03733387648	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (0, 2499), (0, 1666), (833, 1666), (0, 2499)]
2910	14	92	120772.31866693823	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 0), (833, 0), (0, 0), (833, 0), (0, 833), (0, 1666), (833, 1666)]
2911	11	95	132575.55600081471	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 1666), (833, 1666), (0, 2499), (0, 1666)]
2912	10	95	121746.55600081471	0.0	10	[(0, 833), (0, 0), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 1666), (833, 1666)]
2913	15	91	171547.27466775296	0.0	10	[(0, 833), (0, 1666), (0, 2499), (833, 1666), (1666, 1666), (833, 1666), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2914	22	84	189885.9560008148	0.0	10	[(0, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (833, 833), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 1666), (0, 1666), (0, 833), (0, 0)]
2915	17	88	148773.8	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 1666), (0, 1666), (833, 1666)]
2916	11	94	83941.03733387648	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2917	13	91	123117.4	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499)]
2918	9	95	101946.51866693824	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 1666), (833, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
2919	19	87	152913.43733387647	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 1666)]
2920	6	98	73945.03733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2921	20	85	239007.59333469122	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833)]
2922	9	96	84286.91866693823	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2923	13	93	118773.11866693824	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 1666), (0, 2499), (0, 1666), (833, 1666)]
2924	12	93	121259.43733387649	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2925	7	98	62628.91866693824	0.0	10	[(0, 833), (833, 1666), (0, 1666), (0, 833), (0, 0)]
2926	9	96	84286.91866693823	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2927	15	90	202804.66800244417	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2928	7	97	80288.51866693824	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2929	12	93	125603.71866693824	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 0)]
2930	17	89	166574.6373338765	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666)]
2931	15	91	109456.19999999998	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 1666)]
2932	13	93	118773.11866693823	0.0	10	[(0, 833), (0, 0), (0, 833), (833, 1666), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499)]
2933	21	85	161256.11866693822	0.0	10	[(0, 833), (0, 0), (0, 833), (833, 1666), (0, 1666), (0, 833), (0, 1666), (833, 1666), (0, 1666), (0, 833), (833, 833), (0, 833), (833, 833)]
2934	20	85	194576.11866693827	0.0	10	[(0, 833), (833, 1666), (0, 1666), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
2935	9	97	97602.23733387649	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2936	9	95	101946.51866693824	0.0	10	[(0, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 0)]
2937	6	98	56144.2	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499)]
2938	9	95	70971.59999999999	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2939	12	93	125603.71866693824	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2940	13	93	136573.95600081477	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2941	15	91	162576.2373338765	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666)]
2942	9	96	88631.2	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666)]
2943	54	40	421626.55600081495	0.0	9	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 2499), (0, 3332), (0, 4165)]
2944	15	90	140572.3560008147	0.0	10	[(0, 833), (0, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 2499)]
2945	8	98	86632.0	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (0, 833), (0, 0)]
2946	8	96	77943.43733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2947	18	88	199548.75600081473	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (833, 833)]
2948	10	96	126232.07466775298	0.0	10	[(0, 833), (0, 1666), (0, 833), (0, 1666), (833, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2949	8	96	73457.91866693825	0.0	10	[(0, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (0, 2499)]
2950	18	88	159602.8	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (833, 833), (0, 833), (833, 833)]
2951	9	97	79942.63733387648	0.0	10	[(0, 833), (0, 0), (833, 833), (0, 833), (0, 1666), (833, 2499)]
2952	8	96	109059.59333469122	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 3332), (0, 2499), (833, 3332), (0, 2499), (833, 3332)]
2953	9	96	110917.55600081474	0.0	10	[(0, 833), (0, 0), (833, 833), (0, 0), (833, 833), (0, 833), (0, 1666), (0, 833), (0, 0)]
2954	15	91	96282.11866693823	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666)]
2955	11	94	70625.71866693824	0.0	10	[(0, 833), (0, 1666), (0, 833), (833, 0), (0, 0)]
2956	18	88	137598.91866693826	0.0	10	[(0, 833), (0, 0), (833, 833), (833, 0), (0, 0), (0, 833), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2957	13	92	109943.31866693823	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2958	49	57	575617.4240032589	0.0	10	[(0, 833), (0, 0), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (833, 833), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (0, 1666), (0, 833), (833, 1666), (0, 1666), (0, 833), (833, 1666), (0, 1666), (0, 833), (833, 1666), (0, 1666), (0, 833), (833, 1666), (0, 1666), (833, 2499), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (833, 3332), (0, 3332), (833, 4165), (0, 4165), (0, 3332), (833, 4165), (0, 4165), (0, 3332)]
2959	7	98	58284.63733387648	0.0	10	[(0, 833), (833, 1666), (0, 833), (0, 0)]
2960	14	90	120772.31866693823	0.0	10	[(0, 833), (0, 1666), (833, 2499), (833, 3332), (833, 4165), (0, 4165), (0, 3332), (0, 2499), (0, 1666), (0, 2499)]
2961	10	93	81941.83733387648	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2962	11	93	83941.03733387648	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2963	6	98	73945.03733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0)]
2964	13	93	145262.51866693824	0.0	10	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2965	16	89	133600.51866693824	0.0	10	[(0, 833), (0, 1666), (0, 2499), (833, 3332), (0, 3332), (833, 3332), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2966	13	93	123258.63733387647	0.0	10	[(0, 833), (0, 0), (0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (833, 0), (0, 0)]
2967	4	99	52287.03733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 1666)]
2968	8	97	86773.23733387649	0.0	10	[(0, 833), (833, 1666), (0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 1666)]
2969	7	97	80288.51866693824	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2970	13	93	132088.4373338765	0.0	10	[(0, 833), (0, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 1666), (0, 833), (0, 0), (0, 833), (0, 1666), (833, 1666)]
2971	11	95	123604.51866693824	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2972	12	94	134574.75600081476	0.0	10	[(0, 833), (833, 1666), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2973	8	97	91117.51866693824	0.0	10	[(0, 833), (0, 1666), (833, 2499), (833, 1666), (0, 1666), (0, 833), (0, 0), (0, 833)]
2974	5	100	63116.03733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (833, 3332), (0, 2499)]
2975	19	86	148569.15600081484	0.0	10	[(0, 833), (833, 1666), (0, 2499), (833, 3332), (0, 3332), (0, 2499), (0, 3332), (0, 2499), (0, 1666), (0, 833), (0, 0)]
2976	8	98	95603.03733387649	0.0	10	[(0, 833), (0, 1666), (833, 2499), (0, 2499), (0, 1666), (833, 2499), (0, 2499), (0, 1666)]
