Episode_Group	numSteps	Reward	Energy
2993	3.88	98.7	14964.411661381551
2994	3.86	98.7	14877.831661381551
2995	3.84	98.7	14791.251661381551
2996	4.06	98.28	15673.035661381551
2997	3.98	98.32	15538.503661381552
2998	3.98	98.32	15538.503661381552
2999	3.8	98.48	14794.017051151288
3000	3.8	98.5	14865.742271611814
3001	3.82	98.5	14952.322271611814
3002	3.84	98.46	14933.572881842076
3003	3.8	98.5	14760.412881842076
3004	3.8	98.46	14831.008881842077
3005	3.86	98.44	15126.61149207234
3006	3.92	98.4	15281.022102302602
3007	3.86	98.44	15091.878102302602
3008	3.86	98.46	15056.01549207234
3009	3.84	98.46	15111.756712532868
3010	3.6	98.66	14391.04332276313
3011	3.54	98.7	14131.30332276313
3012	3.52	98.7	14044.72332276313
3013	3.6	98.66	14285.71393299339
3014	3.54	98.72	14025.973932993391
3015	3.56	98.72	14112.55393299339
3016	3.54	98.74	14025.973932993391
3017	3.52	98.74	13939.393932993391
3018	3.52	98.74	13939.393932993391
3019	3.56	98.7	14077.820543223654
3020	3.64	98.66	14495.86576368418
3021	3.66	98.66	14582.44576368418
3022	3.74	98.6	14858.16976368418
3023	3.76	98.6	14803.55776368418
3024	3.82	98.58	15028.564373914443
3025	3.86	98.56	15131.128373914442
3026	3.84	98.6	15185.740373914443
3027	3.72	98.68	14700.993763684179
3028	3.74	98.64	14823.436373914441
3029	3.62	98.76	14445.14837391444
3030	3.7	98.7	14720.872373914439
3031	3.78	98.68	14926.00037391444
3032	3.78	98.7	14996.59637391444
3033	3.76	98.7	14910.016373914441
3034	3.76	98.72	14980.612373914442
3035	3.7	98.76	14862.064373914442
3036	3.68	98.78	14846.080373914441
3037	3.68	98.78	14916.676373914443
3038	3.74	98.72	15318.737594374968
3039	3.68	98.74	15093.730984144704
3040	3.7	98.72	15180.310984144704
3041	3.66	98.74	15077.746984144705
3042	3.68	98.72	15164.326984144705
3043	3.68	98.72	15128.464373914443
3044	3.68	98.72	15128.464373914443
3045	3.7	98.72	15215.044373914443
3046	3.52	99.12	14506.420373914445
3047	3.52	99.12	14506.420373914445
3048	3.52	99.12	14506.420373914445
3049	3.52	99.12	14506.420373914445
3050	3.56	99.1	14466.66315345392
3051	3.54	99.1	14380.08315345392
3052	3.52	99.14	14398.832543223656
3053	3.5	99.14	14312.252543223656
3054	3.46	99.18	14139.092543223656
3055	3.48	99.16	14155.076543223659
3056	3.38	99.22	13898.101932993397
3057	3.46	99.16	14174.95515345392
3058	3.44	99.16	13947.183153453921
3059	3.4	99.2	13702.297932993395
3060	3.4	99.2	13666.435322763133
3061	3.42	99.2	13753.015322763133
3062	3.46	99.16	13926.175322763132
3063	3.38	99.2	13685.184712532871
3064	3.4	99.18	13701.168712532872
3065	3.38	99.18	13614.588712532872
3066	3.46	99.12	13962.037932993397
3067	3.58	99.02	14410.921932993397
3068	3.56	99.02	14324.341932993397
3069	3.52	99.06	14185.915322763132
3070	3.52	99.06	14114.190102302608
3071	3.64	98.98	14633.670102302607
3072	3.64	98.96	14633.670102302607
3073	3.6	98.98	14601.702102302606
3074	3.54	99.0	14376.695492072344
3075	3.54	99.0	14376.695492072344
3076	3.56	98.98	14322.083492072343
3077	3.6	98.98	14424.647492072343
3078	3.6	98.98	14424.647492072343
3079	3.64	98.94	14421.882102302607
3080	3.58	98.98	14232.738102302606
3081	3.52	99.0	14043.594102302606
3082	3.5	99.0	13957.014102302606
3083	3.52	98.98	14079.456712532869
3084	3.5	98.98	13992.876712532867
3085	3.54	98.96	14024.844712532868
3086	3.52	98.96	13938.264712532868
3087	3.48	98.98	13765.104712532868
3088	3.4	99.04	13347.059492072342
3089	3.44	99.0	13379.027492072342
3090	3.44	99.0	13449.623492072344
3091	3.46	99.0	13536.203492072344
3092	3.62	98.86	14265.83532276313
3093	3.62	98.86	14265.83532276313
3094	3.68	98.82	14525.57532276313
3095	3.68	98.82	14525.57532276313
3096	3.6	98.86	14179.25532276313
3097	3.68	98.8	14454.979322763129
3098	3.68	98.8	14384.38332276313
3099	3.7	98.8	14470.96332276313
3100	3.66	98.82	14368.399322763127
3101	3.68	98.82	14454.979322763127
3102	3.76	98.74	14625.373932993389
3103	3.74	98.74	14538.793932993389
3104	3.76	98.74	14625.373932993389
3105	3.68	98.78	14313.787322763126
3106	3.72	98.76	14381.617932993388
3107	3.68	98.8	14313.787322763126
3108	3.62	98.84	14195.239322763126
3109	3.62	98.84	14124.643322763124
3110	3.64	98.84	14140.627322763123
3111	3.62	98.84	14054.047322763123
3112	3.6	98.86	14003.329932993385
3113	3.62	98.86	14089.909932993385
3114	3.62	98.84	14231.101932993384
3115	3.62	98.84	14160.505932993383
3116	3.56	98.88	13899.636712532858
3117	3.44	98.98	13450.75271253286
3118	3.46	98.98	13537.33271253286
3119	3.5	98.96	13569.30071253286
3120	3.5	98.96	13569.30071253286
3121	3.4	99.04	13136.400712532859
3122	3.32	99.12	12860.67671253286
3123	3.3	99.12	12844.692712532862
3124	3.34	99.1	12983.119322763125
3125	3.3	99.12	12809.959322763125
3126	3.34	99.08	13053.715322763124
3127	3.36	99.04	13210.891322763124
3128	3.32	99.08	13001.868712532863
3129	3.24	99.16	12831.474102302598
3130	3.24	99.18	12831.474102302598
3131	3.24	99.18	12902.0701023026
3132	3.26	99.18	12918.054102302598
3133	3.3	99.14	13091.214102302598
3134	3.28	99.14	13004.634102302598
3135	3.28	99.12	13181.68871253286
3136	3.3	99.12	13268.26871253286
3137	3.3	99.12	13197.67271253286
3138	3.28	99.12	13075.230102302598
3139	3.24	99.2	13079.12471253286
3140	3.24	99.22	12937.93271253286
3141	3.22	99.22	12851.35271253286
3142	3.04	99.38	12035.140881842071
3143	3.06	99.36	12121.720881842071
3144	3.02	99.4	11877.964881842072
3145	3.0	99.4	11791.384881842072
3146	3.08	99.36	12102.971492072335
3147	3.02	99.42	11913.827492072336
3148	3.06	99.38	12193.446102302598
3149	3.06	99.38	12122.850102302596
3150	3.02	99.42	12020.286102302598
3151	3.16	99.28	12556.879322763123
3152	3.08	99.36	12386.484712532862
3153	3.22	99.24	12957.811322763124
3154	3.26	99.2	13060.375322763124
3155	3.28	99.2	13146.955322763124
3156	3.24	99.22	13114.987322763123
3157	3.34	99.12	13477.291322763125
3158	3.34	99.12	13406.695322763124
3159	3.38	99.1	13686.313932993386
3160	3.38	99.1	13756.909932993387
3161	3.38	99.1	13686.313932993386
3162	3.44	99.04	13768.999322763126
3163	3.4	99.04	13595.839322763124
3164	3.38	99.08	13509.259322763124
3165	3.38	99.08	13579.855322763126
3166	3.38	99.1	13579.855322763126
3167	3.4	99.1	13666.435322763125
3168	3.38	99.1	13579.855322763126
3169	3.34	99.12	13547.887322763125
3170	3.3	99.14	13374.727322763125
3171	3.3	99.14	13374.727322763125
3172	3.34	99.12	13406.695322763126
3173	3.44	99.02	13698.403322763126
3174	3.44	99.02	13768.999322763126
3175	3.48	98.98	14048.617932993388
3176	3.42	99.04	13859.47393299339
3177	3.42	99.06	13788.877932993388
3178	3.4	99.06	13702.297932993388
3179	3.38	99.06	13615.717932993388
3180	3.34	99.06	13442.557932993388
3181	3.36	99.06	13529.137932993388
3182	3.44	98.96	13840.72454322365
3183	3.5	98.92	13923.409932993389
3184	3.5	98.92	13923.409932993389
3185	3.52	98.94	13832.935322763129
3186	3.48	98.94	13659.775322763127
3187	3.56	98.9	14006.095322763129
3188	3.6	98.9	14038.063322763128
3189	3.56	98.9	13864.903322763128
3190	3.56	98.88	14041.95793299339
3191	3.66	98.8	14440.124543223654
3192	3.64	98.8	14353.544543223654
3193	3.64	98.82	14353.544543223654
3194	3.66	98.8	14440.124543223654
3195	3.68	98.8	14456.108543223652
3196	3.66	98.82	14333.665932993388
3197	3.7	98.8	14365.633932993389
3198	3.66	98.84	14192.47393299339
3199	3.62	98.84	14089.909932993389
3200	3.6	98.84	14039.192543223651
3201	3.44	98.98	13451.881932993389
3202	3.54	98.88	13814.185932993389
3203	3.42	99.0	13365.301932993387
3204	3.38	99.04	13262.737932993388
3205	3.4	99.02	13208.12593299339
3206	3.42	99.02	13330.568543223653
3207	3.3	99.12	12775.225932993388
3208	3.32	99.12	12932.401932993389
3209	3.3	99.12	12881.684543223653
3210	3.3	99.12	12881.684543223653
3211	3.28	99.12	12865.700543223655
3212	3.22	99.2	12747.152543223654
3213	3.24	99.2	12869.595153453916
3214	3.22	99.2	12783.015153453916
3215	3.22	99.2	12818.877763684177
3216	3.3	99.12	13166.326984144704
3217	3.34	99.06	13234.157594374965
3218	3.36	99.06	13320.737594374965
3219	3.38	99.06	13336.721594374965
3220	3.36	99.08	13250.141594374965
3221	3.34	99.08	13199.424204605226
3222	3.38	99.06	13479.04281483549
3223	3.28	99.16	13223.197425065751
3224	3.26	99.18	13066.021425065752
3225	3.24	99.2	12872.98281483549
3226	3.32	99.12	13148.706814835488
3227	3.26	99.14	12959.56281483549
3228	3.28	99.14	13046.14281483549
3229	3.28	99.14	13046.14281483549
3230	3.3	99.14	13132.72281483549
3231	3.32	99.12	13219.30281483549
3232	3.26	99.18	13136.617425065753
3233	3.18	99.26	12860.893425065751
3234	3.2	99.26	12947.473425065751
3235	3.16	99.28	12844.90942506575
3236	3.2	99.26	12947.47342506575
3237	3.26	99.18	13066.02142506575
3238	3.26	99.18	13207.21342506575
3239	3.32	99.14	13502.816035296013
3240	3.34	99.14	13553.533425065752
3241	3.3	99.18	13415.106814835488
3242	3.36	99.16	13674.846814835488
3243	3.38	99.14	13761.426814835488
3244	3.36	99.16	13745.44281483549
3245	3.32	99.16	13642.87881483549
3246	3.36	99.14	13781.305425065753
3247	3.3	99.16	13662.757425065753
3248	3.3	99.16	13662.757425065753
3249	3.4	99.1	13954.465425065753
3250	3.4	99.1	13918.60281483549
3251	3.44	99.08	14091.762814835492
3252	3.3	99.18	13556.298814835493
3253	3.36	99.14	13851.901425065756
3254	3.44	99.06	14127.625425065757
3255	3.44	99.08	14198.221425065754
3256	3.44	99.06	14091.762814835492
3257	3.48	99.04	14335.518814835492
3258	3.54	98.98	14524.662814835492
3259	3.6	98.94	14500.889594374965
3260	3.58	98.94	14414.309594374965
3261	3.62	98.94	14587.469594374965
3262	3.66	98.92	14725.896204605227
3263	3.72	98.86	14915.04020460523
3264	3.72	98.86	14915.04020460523
3265	3.8	98.8	15261.36020460523
3266	3.74	98.88	14859.298984144705
3267	3.68	98.94	14704.888373914442
3268	3.68	98.94	14704.888373914442
3269	3.7	98.92	14792.597594374967
3270	3.74	98.9	15001.62020460523
3271	3.74	98.9	14965.757594374967
3272	3.66	98.94	14690.033594374967
3273	3.7	98.94	14827.330984144704
3274	3.68	98.94	14775.484373914442
3275	3.66	98.96	14759.500373914441
3276	3.64	98.98	14672.920373914441
3277	3.66	98.98	14759.500373914441
3278	3.68	98.98	14846.080373914441
3279	3.7	98.98	14932.660373914441
3280	3.68	98.98	14846.080373914441
3281	3.66	99.0	14759.500373914441
3282	3.62	99.04	14444.019153453915
3283	3.6	99.06	14428.035153453915
3284	3.62	99.06	14373.423153453916
3285	3.62	99.06	14373.423153453916
3286	3.58	99.08	14270.859153453917
3287	3.44	99.2	13876.587153453918
3288	3.44	99.18	13805.991153453917
3289	3.38	99.22	13474.52593299339
3290	3.34	99.24	13337.228543223653
3291	3.32	99.24	13215.915153453916
3292	3.3	99.26	13129.335153453916
3293	3.26	99.28	12992.037763684179
3294	3.24	99.28	12941.32037391444
3295	3.24	99.28	12941.32037391444
3296	3.16	99.32	12736.192373914439
3297	3.24	99.28	13082.51237391444
3298	3.24	99.28	13082.51237391444
3299	3.14	99.34	12790.80437391444
3300	3.12	99.34	12704.22437391444
3301	3.1	99.34	12617.644373914438
3302	3.14	99.32	12826.6669841447
3303	3.12	99.36	12704.224373914436
3304	3.06	99.4	12550.9429841447
3305	3.18	99.28	12894.497594374963
3306	3.22	99.26	12961.1989841447
3307	3.18	99.28	12859.764204605226
3308	3.12	99.34	12600.024204605226
3309	3.06	99.38	12517.33881483549
3310	3.06	99.38	12517.33881483549
3311	3.04	99.38	12430.75881483549
3312	3.0	99.4	12292.332204605227
3313	2.96	99.46	12153.905594374963
3314	2.98	99.46	12240.485594374964
3315	2.92	99.52	11874.2869841447
3316	2.94	99.46	12137.921594374962
3317	2.96	99.46	12189.768204605225
3318	2.94	99.46	12103.188204605225
3319	2.9	99.48	11928.8989841447
3320	2.86	99.5	11719.876373914438
3321	2.94	99.42	12137.921594374964
3322	2.96	99.42	12047.446984144703
3323	2.98	99.38	12169.889594374965
3324	3.0	99.38	12185.873594374963
3325	3.04	99.36	12288.437594374964
3326	3.0	99.42	12115.277594374964
3327	3.02	99.42	12167.124204605227
3328	3.04	99.42	12289.566814835489
3329	3.02	99.42	12238.84942506575
3330	3.06	99.4	12447.872035296012
3331	3.14	99.34	12724.725255756537
3332	3.24	99.26	13228.221255756538
3333	3.2	99.26	13055.061255756538
3334	3.18	99.26	13145.5358659868
3335	3.16	99.26	13165.414476217062
3336	3.2	99.26	13267.97847621706
3337	3.22	99.24	13319.825086447325
3338	3.2	99.26	13303.841086447324
3339	3.18	99.26	13217.261086447324
3340	3.18	99.26	13181.398476217064
3341	3.14	99.3	13042.9718659868
3342	3.14	99.28	13008.238476217062
3343	3.18	99.26	13181.398476217064
3344	3.22	99.24	13248.0998659868
3345	3.24	99.24	13370.542476217062
3346	3.24	99.24	13334.6798659868
3347	3.2	99.24	13233.245086447327
3348	3.22	99.24	13283.962476217064
3349	3.24	99.24	13370.542476217064
3350	3.26	99.24	13492.985086447326
3351	3.22	99.26	13283.962476217064
3352	3.2	99.28	13197.382476217064
3353	3.18	99.28	13074.939865986802
3354	3.16	99.32	12881.90125575654
3355	3.1	99.38	12833.94925575654
3356	3.06	99.42	12801.98125575654
3357	3.02	99.44	12557.096035296014
3358	3.02	99.44	12627.692035296015
3359	3.08	99.4	12782.102645526276
3360	3.08	99.4	12782.102645526276
3361	3.1	99.4	12798.086645526277
3362	3.08	99.4	12747.369255756537
3363	3.06	99.4	12696.6518659868
3364	3.04	99.4	12610.0718659868
3365	3.04	99.4	12610.0718659868
3366	2.98	99.46	12350.3318659868
3367	2.98	99.46	12385.065255756537
3368	3.02	99.46	12487.629255756536
3369	3.02	99.46	12558.225255756537
3370	3.08	99.42	12783.2318659868
3371	3.04	99.46	12397.154645526274
3372	3.08	99.42	12783.2318659868
3373	3.12	99.4	12957.521086447325
3374	3.14	99.38	13114.697086447326
3375	3.24	99.28	13761.643527368376
3376	3.22	99.26	13745.659527368378
3377	3.2	99.26	13693.812917138115
3378	3.18	99.24	13500.774306907851
3379	3.24	99.2	13583.45969667759
3380	3.22	99.22	13461.017086447328
3381	3.14	99.28	13184.163865986804
3382	3.04	99.36	12787.126476217067
3383	3.12	99.32	13205.171696677593
3384	3.14	99.3	13255.88908644733
3385	3.14	99.3	13220.026476217068
3386	3.14	99.3	13220.026476217068
3387	3.12	99.32	13168.179865986805
3388	3.18	99.28	13357.323865986804
3389	3.2	99.28	13479.766476217066
3390	3.22	99.28	13566.346476217066
3391	3.24	99.28	13652.926476217066
3392	3.36	99.2	14136.543865986801
3393	3.38	99.2	14152.527865986804
3394	3.38	99.2	14258.986476217066
3395	3.44	99.16	14482.863865986805
3396	3.44	99.16	14412.267865986803
3397	3.42	99.2	14183.366645526276
3398	3.42	99.2	14183.366645526276
3399	3.42	99.2	14183.366645526276
3400	3.42	99.2	14147.504035296013
3401	3.48	99.18	14336.648035296013
3402	3.52	99.16	14403.34942506575
3403	3.52	99.14	14332.75342506575
3404	3.54	99.14	14525.792035296012
3405	3.46	99.2	14214.20542506575
3406	3.42	99.2	14041.04542506575
3407	3.46	99.2	14143.609425065748
3408	3.48	99.2	14230.189425065748
3409	3.4	99.26	14023.932204605222
3410	3.42	99.24	14110.512204605222
3411	3.4	99.24	14130.390814835486
3412	3.4	99.24	14130.390814835486
3413	3.42	99.24	14181.108204605223
3414	3.44	99.22	14232.954814835486
3415	3.4	99.22	14130.390814835488
3416	3.4	99.22	14094.528204605225
3417	3.4	99.22	14094.528204605225
3418	3.38	99.22	14007.948204605225
3419	3.36	99.22	13957.230814835488
3420	3.34	99.22	13764.192204605224
3421	3.38	99.2	13973.214814835486
3422	3.32	99.24	13677.612204605222
3423	3.3	99.24	13555.16959437496
3424	3.24	99.26	13295.42959437496
3425	3.14	99.36	12754.941763684172
3426	3.16	99.38	12877.384373914434
3427	3.16	99.38	12877.384373914434
3428	3.16	99.4	12947.980373914435
3429	3.08	99.44	12742.852373914435
3430	3.08	99.44	12778.714984144697
3431	3.06	99.44	12692.134984144697
3432	3.08	99.44	12742.852373914435
3433	3.06	99.44	12656.272373914435
3434	3.06	99.46	12656.272373914435
3435	3.08	99.46	12742.852373914435
3436	3.1	99.44	12900.028373914436
3437	3.1	99.44	12829.432373914435
3438	3.06	99.48	12656.272373914435
3439	3.08	99.46	12672.256373914435
3440	3.06	99.46	12621.538984144698
3441	3.08	99.44	12743.98159437496
3442	2.94	99.54	12244.380204605222
3443	2.94	99.52	12279.11359437496
3444	2.94	99.52	12279.11359437496
3445	2.9	99.56	12105.95359437496
3446	2.88	99.56	12089.969594374961
3447	2.88	99.54	12160.56559437496
3448	2.84	99.54	11987.40559437496
3449	2.82	99.54	11900.825594374961
3450	2.82	99.54	11900.825594374961
3451	2.96	99.4	12083.309594374963
3452	2.94	99.4	12067.325594374963
3453	3.04	99.32	12429.629594374965
3454	3.02	99.3	12272.453594374967
3455	3.06	99.26	12375.017594374965
3456	3.16	99.2	12843.780204605227
3457	3.14	99.2	12863.65881483549
3458	3.14	99.2	12793.06281483549
3459	3.14	99.2	12828.92542506575
3460	3.14	99.22	12828.92542506575
3461	3.16	99.22	12879.64281483549
3462	3.16	99.22	12879.64281483549
3463	3.26	99.12	13420.130645526277
3464	3.24	99.14	13368.284035296014
3465	3.26	99.14	13454.864035296014
3466	3.28	99.14	13541.444035296014
3467	3.28	99.14	13541.444035296014
3468	3.26	99.14	13561.322645526277
3469	3.34	99.06	13589.396035296017
3470	3.3	99.1	13557.428035296016
3471	3.24	99.16	13403.017425065753
3472	3.26	99.16	13489.597425065753
3473	3.2	99.2	13264.59081483549
3474	3.22	99.2	13351.17081483549
3475	3.22	99.2	13351.17081483549
3476	3.18	99.2	13142.148204605228
3477	3.24	99.16	13401.888204605228
3478	3.24	99.16	13401.888204605228
3479	3.32	99.12	13748.208204605227
3480	3.34	99.12	13728.329594374965
3481	3.42	99.04	14110.512204605227
3482	3.46	99.0	14355.397425065754
3483	3.54	98.94	14347.608204605227
3484	3.52	98.94	14296.89081483549
3485	3.5	98.94	14246.173425065752
3486	3.48	98.94	14159.593425065752
3487	3.48	98.94	14159.593425065752
3488	3.5	98.92	14211.440035296015
3489	3.46	98.94	14073.013425065752
3490	3.46	98.94	14037.15081483549
3491	3.42	98.96	13863.99081483549
3492	3.42	98.96	13757.532204605226
3493	3.38	99.0	13513.776204605227
3494	3.36	99.0	13427.196204605227
3495	3.34	99.0	13270.020204605225
3496	3.36	99.0	13356.600204605225
3497	3.34	99.02	13305.882814835488
3498	3.46	98.94	13613.574814835487
3499	3.5	98.94	13752.00142506575
3500	3.5	98.94	13787.864035296012
3501	3.32	99.1	13502.816035296011
3502	3.3	99.12	13416.236035296011
3503	3.18	99.22	13037.94803529601
3504	3.28	99.14	13436.114645526271
3505	3.3	99.14	13665.0158659868
3506	3.22	99.2	13318.6958659868
3507	3.22	99.2	13282.833255756537
3508	3.3	99.12	13700.878476217064
3509	3.38	99.08	14047.198476217063
3510	3.34	99.08	13874.038476217063
3511	3.32	99.08	13787.458476217063
3512	3.32	99.08	13787.458476217063
3513	3.24	99.14	13228.221255756538
3514	3.24	99.14	13228.221255756538
3515	3.3	99.12	13523.8238659868
3516	3.3	99.12	13523.8238659868
3517	3.28	99.12	13366.647865986799
3518	3.32	99.1	13433.349255756535
3519	3.24	99.18	13405.275865986796
3520	3.26	99.18	13491.855865986796
3521	3.22	99.18	13318.695865986796
3522	3.2	99.18	13232.115865986796
3523	3.18	99.2	13109.673255756534
3524	3.22	99.16	13177.503865986797
3525	3.2	99.18	13055.061255756535
3526	3.28	99.12	13296.051865986798
3527	3.24	99.16	13088.15847621706
3528	3.32	99.08	13506.203696677587
3529	3.28	99.12	13262.447696677586
3530	3.28	99.12	13262.447696677586
3531	3.2	99.2	12916.127696677586
3532	3.14	99.24	12514.066476217058
3533	3.08	99.3	12536.710476217058
3534	3.08	99.3	12500.847865986796
3535	3.1	99.3	12516.831865986798
3536	3.08	99.32	12430.251865986798
3537	3.08	99.32	12500.847865986798
3538	3.06	99.34	12519.597255756536
3539	3.06	99.34	12519.597255756536
3540	3.04	99.34	12433.017255756537
3541	3.12	99.28	12815.1998659868
3542	3.12	99.28	12885.795865986802
3543	3.1	99.28	12869.811865986801
3544	3.06	99.3	12660.789255756541
3545	3.08	99.3	12817.96525575654
3546	3.12	99.28	13026.987865986803
3547	3.14	99.28	13077.70525575654
3548	3.06	99.34	12943.173255756541
3549	3.06	99.34	12943.173255756541
3550	3.08	99.34	12959.157255756543
3551	3.1	99.34	13045.737255756543
3552	3.08	99.34	12959.157255756543
3553	3.1	99.32	13117.46247621707
3554	3.04	99.38	12927.189255756544
3555	3.06	99.36	12977.90664552628
3556	3.1	99.34	13044.608035296018
3557	3.1	99.34	13080.47064552628
3558	3.06	99.36	12942.044035296016
3559	2.96	99.4	12473.281425065754
3560	3.06	99.34	12907.31064552628
3561	3.06	99.34	12907.31064552628
3562	3.08	99.34	12958.028035296018
3563	3.08	99.34	13099.220035296017
3564	3.08	99.34	13099.220035296017
3565	3.02	99.36	12803.617425065755
3566	3.02	99.36	12803.617425065755
3567	3.02	99.36	12874.213425065756
3568	2.98	99.38	12807.512035296018
3569	2.98	99.38	12701.053425065757
3570	3.0	99.34	12859.358645526283
