Episode_Group	numSteps	Reward	Energy
2273	11.14	94.56	133914.23981516252
2274	11.14	94.56	134446.85256184006
2275	11.14	94.56	134979.4653085176
2276	11.14	94.56	134979.4653085176
2277	11.14	94.56	135512.07805519513
2278	11.14	94.56	135512.07805519513
2279	11.14	94.56	135512.07805519513
2280	10.24	95.64	131587.99656184006
2281	10.24	95.64	131145.09418850127
2282	10.24	95.64	131145.09418850127
2283	10.12	95.72	129576.48306848499
2284	10.12	95.72	129576.48306848499
2285	10.12	95.72	129576.48306848499
2286	10.12	95.72	129043.87032180745
2287	10.04	95.78	127908.41920179116
2288	10.04	95.78	127908.41920179116
2289	9.92	95.9	127937.64632180745
2290	9.92	95.9	127937.64632180745
2291	9.92	95.9	127937.64632180745
2292	9.98	95.84	128766.80706848498
2293	9.98	95.84	128234.19432180746
2294	9.98	95.84	128234.19432180746
2295	9.08	96.92	124136.3415751299
2296	9.08	96.92	124136.3415751299
2297	9.08	96.92	124136.3415751299
2298	9.08	96.92	124136.3415751299
2299	9.98	95.62	127796.94144182374
2300	9.98	95.62	127796.94144182374
2301	10.88	94.54	130745.50781516252
2302	10.88	94.54	130212.895068485
2303	10.88	94.54	130212.895068485
2304	10.88	94.54	130212.895068485
2305	11.78	93.44	132984.86544182376
2306	11.78	93.44	132984.86544182376
2307	11.78	93.44	132452.25269514625
2308	11.78	93.44	132452.25269514625
2309	11.78	93.44	132984.86544182376
2310	11.76	93.46	133211.18781516253
2311	11.76	93.46	133211.18781516253
2312	11.76	93.46	133211.18781516253
2313	11.76	93.46	133211.18781516253
2314	11.76	93.46	133211.18781516253
2315	11.76	93.46	133211.18781516253
2316	11.76	93.46	133211.18781516253
2317	11.76	93.46	133211.18781516253
2318	11.76	93.46	133211.18781516253
2319	11.76	93.46	133211.18781516253
2320	12.66	92.16	134121.8383218075
2321	12.66	92.16	134654.45106848504
2322	12.66	92.16	135187.06381516255
2323	12.66	92.16	135719.67656184008
2324	12.66	92.16	135719.67656184008
2325	12.66	92.16	135719.67656184008
2326	12.66	92.16	135719.67656184008
2327	12.66	92.16	135719.67656184008
2328	12.66	92.16	135719.67656184008
2329	13.56	91.06	141050.8765618401
2330	13.56	91.06	141583.48930851763
2331	13.56	91.06	142116.10205519517
2332	13.56	91.06	142116.10205519517
2333	13.56	91.06	142116.10205519517
2334	13.56	91.06	142116.10205519517
2335	13.56	91.06	142116.10205519517
2336	13.56	91.06	142648.7148018727
2337	13.56	91.06	142648.7148018727
2338	13.56	91.06	142648.7148018727
2339	13.56	91.08	142559.00442853392
2340	13.56	91.08	142559.00442853392
2341	13.56	91.08	142559.00442853392
2342	13.5	91.14	141729.8436818564
2343	13.5	91.14	142262.45642853391
2344	13.5	91.14	142262.45642853391
2345	13.5	91.14	142795.06917521145
2346	13.5	91.14	142795.06917521145
2347	13.5	91.14	142795.06917521145
2348	13.5	91.14	142795.06917521145
2349	12.6	92.44	139134.4693085176
2350	12.6	92.44	139134.4693085176
2351	11.7	93.52	136185.90293517883
2352	11.7	93.52	136718.51568185637
2353	12.6	92.44	139753.9676818564
2354	12.6	92.44	139753.9676818564
2355	11.7	93.54	136981.9973085176
2356	11.7	93.54	136981.9973085176
2357	11.7	93.54	137514.61005519514
2358	11.7	93.54	138047.22280187265
2359	11.7	93.54	138047.22280187265
2360	11.7	93.54	138047.22280187265
2361	11.74	93.52	138480.38280187265
2362	11.74	93.52	138480.38280187265
2363	11.74	93.52	138480.38280187265
2364	11.74	93.52	138480.38280187265
2365	11.74	93.52	138480.38280187265
2366	11.74	93.52	138480.38280187265
2367	11.74	93.52	138480.38280187265
2368	11.74	93.52	138480.38280187265
2369	11.74	93.52	138480.38280187265
2370	10.84	94.82	137569.7322952277
2371	10.84	94.82	137569.7322952277
2372	10.84	94.82	137569.7322952277
2373	10.84	94.82	137569.7322952277
2374	10.84	94.82	137569.7322952277
2375	10.84	94.82	137569.7322952277
2376	10.84	94.82	137569.7322952277
2377	10.84	94.82	137569.7322952277
2378	10.84	94.82	137569.7322952277
2379	9.94	95.92	132238.5322952277
2380	9.94	95.92	132238.5322952277
2381	9.94	95.92	132238.5322952277
2382	9.94	95.92	132238.5322952277
2383	10.84	94.84	136423.27066856646
2384	10.84	94.84	136423.27066856646
2385	10.88	94.8	137035.851415244
2386	10.88	94.8	137035.851415244
2387	10.88	94.8	137035.851415244
2388	10.88	94.8	137035.851415244
2389	10.88	94.78	137125.56178858274
2390	10.88	94.78	137125.56178858274
2391	10.88	94.78	137125.56178858274
2392	10.88	94.78	137125.56178858274
2393	10.88	94.78	137125.56178858274
2394	10.88	94.78	137125.56178858274
2395	10.88	94.78	137125.56178858274
2396	11.78	93.7	142016.68416192153
2397	11.78	93.7	142016.68416192153
2398	11.86	93.62	142263.50578858276
2399	11.86	93.62	142263.50578858276
2400	11.86	93.62	142263.50578858276
2401	11.86	93.62	142263.50578858276
2402	11.86	93.62	142263.50578858276
2403	10.96	94.7	139228.05378858274
2404	11.06	94.64	140224.0681619215
2405	11.96	93.56	145824.3992819378
2406	11.96	93.56	145824.3992819378
2407	11.96	93.56	145824.3992819378
2408	11.96	93.56	145824.3992819378
2409	12.86	92.48	151775.0976552766
2410	12.86	92.48	151775.0976552766
2411	12.82	92.5	151341.9376552766
2412	12.82	92.5	151341.9376552766
2413	12.82	92.5	151341.9376552766
2414	12.82	92.48	151162.51690859906
2415	12.82	92.48	151162.51690859906
2416	12.82	92.48	150809.32490859908
2417	12.82	92.48	150809.32490859908
2418	12.82	92.48	150809.32490859908
2419	12.82	92.48	150809.32490859908
2420	12.82	92.48	150809.32490859908
2421	12.82	92.48	150632.72890859906
2422	12.82	92.48	150632.72890859906
2423	12.82	92.48	150632.72890859906
2424	12.82	92.48	150632.72890859906
2425	13.72	91.4	155610.7369085991
2426	13.72	91.4	155610.7369085991
2427	13.72	91.4	155610.7369085991
2428	13.72	91.4	155610.7369085991
2429	13.72	91.4	155610.7369085991
2430	13.72	91.4	155610.7369085991
2431	13.72	91.4	155610.7369085991
2432	13.72	91.4	155610.7369085991
2433	12.82	92.48	151425.9985352603
2434	12.9	92.42	152292.3185352603
2435	12.86	92.46	151679.73778858277
2436	12.86	92.46	151679.73778858277
2437	12.86	92.46	151679.73778858277
2438	12.86	92.46	151679.73778858277
2439	13.76	91.34	156750.28090859906
2440	13.76	91.34	156750.28090859906
2441	13.76	91.34	156750.28090859906
2442	13.76	91.34	156750.28090859906
2443	13.76	91.34	156750.28090859906
2444	13.76	91.34	156750.28090859906
2445	13.76	91.34	156750.28090859906
2446	12.86	92.42	151859.1585352603
2447	12.86	92.42	151859.1585352603
2448	12.78	92.5	151612.33690859907
2449	12.78	92.5	151612.33690859907
2450	12.78	92.5	151612.33690859907
2451	12.78	92.5	151612.33690859907
2452	12.78	92.5	151612.33690859907
2453	12.78	92.5	151612.33690859907
2454	12.68	92.56	150616.3225352603
2455	11.78	93.64	145015.991415244
2456	11.78	93.64	145015.991415244
2457	11.78	93.64	145015.991415244
2458	11.78	93.64	145015.991415244
2459	10.88	94.72	139065.29304190524
2460	10.88	94.72	139065.29304190524
2461	11.0	94.64	140098.46666856649
2462	11.08	94.58	141054.49704190527
2463	11.08	94.58	141054.49704190527
2464	11.08	94.6	141233.91778858277
2465	11.08	94.6	141233.91778858277
2466	11.08	94.6	141587.10978858278
2467	11.08	94.6	141587.10978858278
2468	11.08	94.6	141587.10978858278
2469	11.08	94.6	141587.10978858278
2470	11.08	94.6	141587.10978858278
2471	11.08	94.6	141763.70578858277
2472	11.08	94.6	141763.70578858277
2473	11.08	94.6	141763.70578858277
2474	11.08	94.6	141763.70578858277
2475	10.18	95.68	136785.69778858277
2476	10.18	95.68	136785.69778858277
2477	10.18	95.68	136785.69778858277
2478	10.26	95.64	137562.307415244
2479	10.26	95.64	137562.307415244
2480	10.26	95.64	137562.307415244
2481	10.26	95.64	137562.307415244
2482	10.26	95.64	137562.307415244
2483	10.26	95.64	137562.307415244
2484	10.18	95.7	136695.987415244
2485	10.18	95.7	136695.987415244
2486	10.18	95.7	136695.987415244
2487	10.18	95.7	136695.987415244
2488	10.18	95.7	136163.37466856648
2489	9.28	96.82	131092.83154855017
2490	9.28	96.82	131092.83154855017
2491	9.28	96.82	131092.83154855017
2492	9.36	96.74	131872.26592188893
2493	9.36	96.74	131872.26592188893
2494	9.36	96.74	131872.26592188893
2495	9.36	96.74	131872.26592188893
2496	9.36	96.74	131872.26592188893
2497	9.36	96.74	131872.26592188893
2498	9.48	96.62	132465.36192188892
2499	9.48	96.62	132465.36192188892
2500	9.48	96.62	132465.36192188892
2501	9.6	96.5	133235.05392188893
2502	9.6	96.5	133235.05392188893
2503	9.6	96.5	132702.4411752114
2504	9.6	96.5	132702.4411752114
2505	9.84	96.3	134774.43792188895
2506	9.84	96.3	134774.43792188895
2507	9.84	96.3	134774.43792188895
2508	9.84	96.3	134774.43792188895
2509	10.74	95.22	137812.71466856648
2510	10.74	95.22	137812.71466856648
2511	11.52	94.0	140440.14090859907
2512	11.44	94.06	139484.11053526032
2513	11.44	94.06	139484.11053526032
2514	11.44	94.08	139394.40016192154
2515	11.44	94.08	139394.40016192154
2516	11.44	94.08	138861.78741524403
2517	11.44	94.08	138329.1746685665
2518	11.44	94.08	138329.1746685665
2519	11.44	94.08	138329.1746685665
2520	11.44	94.08	138329.1746685665
2521	11.44	94.08	138329.1746685665
2522	11.44	94.08	138329.1746685665
2523	11.44	94.08	138329.1746685665
2524	11.52	94.02	139285.20504190528
2525	11.52	94.02	139285.20504190528
2526	11.52	94.02	139285.20504190528
2527	11.52	94.02	139285.20504190528
2528	11.44	94.06	138508.59541524402
2529	11.44	94.06	137975.9826685665
2530	11.48	94.02	137523.33792188897
2531	11.48	94.02	137523.33792188897
2532	11.48	94.02	137523.33792188897
2533	11.48	94.02	137523.33792188897
2534	11.48	94.02	137523.33792188897
2535	11.48	94.02	137523.33792188897
2536	12.38	92.72	139140.37242853394
2537	12.38	92.72	139140.37242853394
2538	12.38	92.72	139140.37242853394
2539	12.38	92.72	139140.37242853394
2540	13.28	91.64	144928.59853526036
2541	13.28	91.64	144928.59853526036
2542	13.2	91.72	144149.1641619216
2543	13.2	91.72	144149.1641619216
2544	13.32	91.6	145272.0481619216
2545	13.32	91.6	145272.0481619216
2546	13.32	91.6	145272.0481619216
2547	13.32	91.6	145272.0481619216
2548	13.2	91.72	144678.9521619216
2549	13.2	91.72	144678.9521619216
2550	13.2	91.72	144678.9521619216
2551	13.08	91.84	143909.2601619216
2552	13.08	91.84	143909.2601619216
2553	13.22	91.72	145604.7409085991
2554	13.22	91.72	145072.1281619216
2555	13.88	90.84	145858.98741524408
2556	13.88	90.84	145858.98741524408
2557	13.88	90.84	145858.98741524408
2558	13.88	90.84	145858.98741524408
2559	12.98	91.92	142820.71066856652
2560	12.98	91.92	142820.71066856652
2561	12.08	93.22	139160.11080187268
2562	12.08	93.22	139160.11080187268
2563	12.08	93.22	139160.11080187268
2564	12.08	93.2	139249.82117521146
2565	12.08	93.2	138717.20842853392
2566	12.08	93.22	139160.11080187268
2567	12.08	93.22	139160.11080187268
2568	12.08	93.22	138627.49805519514
2569	12.08	93.22	138094.88530851764
2570	12.98	92.12	142464.693921889
2571	12.98	92.12	142464.693921889
2572	12.98	92.12	141932.08117521147
2573	13.02	92.08	142012.04917521146
2574	12.94	92.14	140523.40605519517
2575	12.94	92.14	139990.79330851763
2576	12.94	92.14	139990.79330851763
2577	12.94	92.14	139990.79330851763
2578	12.94	92.14	139990.79330851763
2579	12.94	92.14	139990.79330851763
2580	12.9	92.18	139910.82530851764
2581	12.9	92.18	139378.2125618401
2582	12.9	92.18	138845.59981516257
2583	12.9	92.18	138845.59981516257
2584	12.9	92.18	138845.59981516257
2585	12.9	92.18	138845.59981516257
2586	12.0	93.48	137228.5653085176
2587	12.0	93.48	137228.5653085176
2588	12.0	93.48	137761.17805519514
2589	12.0	93.48	137761.17805519514
2590	11.1	94.56	131972.95194846872
2591	11.1	94.56	131972.95194846872
2592	11.1	94.56	131972.95194846872
2593	11.1	94.56	131972.95194846872
2594	10.98	94.68	130850.06794846871
2595	10.98	94.7	130760.35757512996
2596	10.98	94.7	130760.35757512996
2597	10.98	94.7	130760.35757512996
2598	10.98	94.7	130227.74482845243
2599	10.98	94.7	130227.74482845243
2600	10.98	94.7	130227.74482845243
2601	11.88	93.62	134950.7454418238
2602	11.88	93.62	134950.7454418238
2603	11.74	93.74	133787.87744182377
2604	11.74	93.74	133787.87744182377
2605	10.84	94.82	130396.40869514624
2606	10.84	94.82	129863.7959484687
2607	10.84	94.82	129331.18320179118
2608	10.84	94.82	129331.18320179118
2609	10.84	94.82	128798.57045511364
2610	10.84	94.82	128798.57045511364
2611	10.84	94.82	128798.57045511364
2612	10.84	94.82	128798.57045511364
2613	10.84	94.82	128265.95770843612
2614	10.84	94.82	127733.34496175859
2615	10.84	94.82	127733.34496175859
2616	10.84	94.8	127290.44258841983
2617	10.84	94.8	127290.44258841983
2618	10.84	94.8	127290.44258841983
2619	10.84	94.8	127290.44258841983
2620	9.94	95.9	122388.02122837093
2621	9.94	95.9	121855.4084816934
2622	9.94	95.9	121855.4084816934
2623	9.9	95.94	121242.82773501586
2624	9.9	95.94	121242.82773501586
2625	9.9	95.94	121242.82773501586
2626	10.02	95.82	121479.90698833835
2627	10.02	95.82	120947.29424166081
2628	10.02	95.84	120324.97112164453
2629	10.02	95.84	120324.97112164453
2630	10.02	95.84	120324.97112164453
2631	10.02	95.84	120324.97112164453
2632	10.02	95.84	120324.97112164453
2633	10.02	95.84	119792.35837496699
2634	10.92	94.76	122654.03912164453
2635	10.92	94.76	122121.426374967
2636	10.92	94.76	121588.81362828947
2637	11.82	93.68	124719.62549498331
2638	11.82	93.68	124187.01274830577
2639	11.9	93.62	124610.430374967
2640	11.9	93.62	124077.81762828949
2641	11.9	93.62	123545.20488161195
2642	11.9	93.62	123012.59213493443
2643	11.9	93.62	122479.97938825689
2644	11.9	93.62	121947.36664157937
2645	11.9	93.6	121504.4642682406
2646	11.9	93.6	120971.85152156306
2647	11.9	93.6	120439.23877488554
2648	11.9	93.6	120439.23877488554
2649	11.9	93.6	119906.626028208
2650	11.9	93.6	119374.01328153048
2651	11.0	94.68	114118.39992148158
2652	11.0	94.68	113585.78717480406
2653	11.16	94.56	115054.94554814283
2654	11.16	94.56	115054.94554814283
2655	11.16	94.56	115054.94554814283
2656	12.06	93.48	119245.33341483666
2657	12.14	93.44	119935.05741483666
2658	12.14	93.44	119402.44466815914
2659	12.14	93.44	119402.44466815914
2660	12.14	93.44	118869.8319214816
2661	12.14	93.44	118337.21917480408
2662	12.14	93.44	117804.60642812654
2663	12.18	93.4	118417.18717480409
2664	12.18	93.4	118417.18717480409
2665	12.18	93.4	118417.18717480409
2666	12.18	93.4	118417.18717480409
2667	13.08	92.28	123229.89816151421
2668	13.08	92.28	123229.89816151421
2669	13.08	92.3	123140.18778817546
2670	13.08	92.3	123140.18778817546
2671	13.08	92.3	123140.18778817546
2672	13.08	92.3	123140.18778817546
2673	13.08	92.3	123140.18778817546
2674	13.08	92.3	123140.18778817546
2675	13.08	92.3	123140.18778817546
2676	12.96	92.42	122370.49578817544
2677	12.96	92.42	122370.49578817544
2678	12.96	92.4	122460.2061615142
2679	12.96	92.4	122460.2061615142
2680	13.0	92.36	123072.78690819175
2681	13.0	92.36	123605.39965486927
2682	13.0	92.36	123605.39965486927
2683	13.0	92.36	123605.39965486927
2684	12.1	93.44	120743.71890819173
2685	13.0	92.36	123871.70602820805
2686	13.0	92.36	123871.70602820805
2687	12.1	93.44	120208.28141483669
2688	12.1	93.44	120208.28141483669
2689	12.1	93.44	120118.57104149793
2690	12.1	93.44	120118.57104149793
2691	12.1	93.44	120118.57104149793
2692	12.1	93.44	120118.57104149793
2693	12.12	93.42	120424.8614148367
2694	12.12	93.42	120957.47416151423
2695	12.12	93.42	121490.08690819176
2696	12.12	93.42	122022.69965486928
2697	12.12	93.42	122555.31240154682
2698	12.12	93.42	123087.92514822434
2699	12.12	93.42	123087.92514822434
2700	12.12	93.42	123087.92514822434
2701	12.12	93.42	123620.53789490188
2702	12.12	93.42	124153.1506415794
2703	11.96	93.54	122683.99226824063
2704	11.96	93.54	123216.60501491817
2705	11.96	93.54	123216.60501491817
2706	11.06	94.62	119558.82989490186
2707	10.98	94.66	119401.7186415794
2708	10.98	94.66	119934.33138825692
2709	10.98	94.66	120466.94413493446
2710	10.98	94.66	120999.55688161198
2711	10.98	94.66	121532.16962828951
2712	10.98	94.66	122064.78237496704
2713	10.94	94.7	121984.81437496703
2714	10.94	94.7	122517.42712164456
2715	10.94	94.7	123050.03986832208
2716	10.94	94.7	123582.65261499962
2717	10.04	95.82	119302.55437496702
2718	10.04	95.82	119835.16712164454
2719	10.94	94.72	122077.34949498331
2720	10.94	94.72	122609.96224166085
2721	10.94	94.72	123142.57498833837
2722	10.94	94.72	123675.1877350159
2723	10.94	94.72	124207.80048169343
2724	10.94	94.72	124740.41322837096
2725	10.94	94.72	125273.02597504848
2726	10.94	94.72	125805.63872172602
2727	10.94	94.72	126338.25146840354
2728	10.94	94.72	126870.86421508108
2729	10.94	94.72	127403.4769617586
2730	10.9	94.76	127323.50896175859
2731	10.9	94.76	127323.50896175859
2732	10.9	94.76	127856.12170843613
2733	10.9	94.76	128388.73445511365
2734	10.9	94.76	128388.73445511365
2735	10.0	95.84	125793.36008177487
2736	10.0	95.84	126325.9728284524
2737	10.0	95.84	126858.58557512992
2738	10.0	95.84	127391.19832180746
2739	9.94	95.88	127363.78144182377
2740	9.94	95.88	127896.39418850129
2741	9.94	95.88	128429.00693517883
2742	9.94	95.88	128961.61968185635
2743	9.92	95.9	129187.94205519512
2744	9.92	95.9	129187.94205519512
2745	9.92	95.9	128655.3293085176
2746	9.92	95.9	128122.71656184006
2747	9.92	95.9	127590.10381516254
2748	9.92	95.9	127057.491068485
2749	9.92	95.9	127057.491068485
2750	9.92	95.9	127057.491068485
2751	9.92	95.9	127057.491068485
2752	9.92	95.9	127057.491068485
2753	9.92	95.9	127057.491068485
2754	9.92	95.9	127057.491068485
2755	9.92	95.9	127590.10381516254
2756	9.92	95.9	127590.10381516254
2757	9.92	95.9	127057.491068485
2758	9.92	95.9	126524.87832180748
2759	10.82	94.82	129652.86544182379
2760	10.82	94.82	129652.86544182379
2761	10.82	94.82	129652.86544182379
2762	10.82	94.82	129652.86544182379
2763	10.82	94.82	129652.86544182379
2764	10.82	94.82	129652.86544182379
2765	10.82	94.82	129652.86544182379
2766	10.82	94.82	129652.86544182379
2767	10.82	94.82	129652.86544182379
2768	10.82	94.82	129652.86544182379
2769	9.92	95.9	128033.00618850131
2770	9.92	95.9	128033.00618850131
2771	10.04	95.82	129422.19656184009
2772	10.94	94.52	131661.55418850132
2773	10.94	94.52	131661.55418850132
2774	11.06	94.4	132254.65018850134
2775	11.06	94.4	132254.65018850134
2776	11.96	93.3	134583.71818850134
2777	12.86	92.22	138244.31805519518
2778	12.86	92.22	138244.31805519518
2779	12.86	92.22	138244.31805519518
2780	12.86	92.22	138244.31805519518
2781	12.86	92.22	137711.70530851764
2782	12.86	92.22	137711.70530851764
2783	12.86	92.22	137711.70530851764
2784	12.86	92.22	137711.70530851764
2785	12.86	92.22	137711.70530851764
2786	12.86	92.22	137711.70530851764
2787	12.86	92.22	137711.70530851764
2788	12.86	92.22	137179.0925618401
2789	12.84	92.24	136340.1894418238
2790	12.84	92.24	135807.57669514627
2791	12.84	92.24	135274.96394846877
2792	12.84	92.24	134742.35120179123
2793	12.84	92.24	134209.7384551137
2794	12.84	92.24	133677.12570843616
2795	12.84	92.24	134209.7384551137
2796	12.92	92.18	135252.6544551137
2797	12.92	92.18	135785.26720179123
2798	12.92	92.18	136317.87994846876
2799	12.92	92.18	136317.87994846876
2800	12.92	92.18	136850.49269514627
2801	12.92	92.18	136850.49269514627
2802	12.92	92.18	136850.49269514627
2803	12.92	92.18	136850.49269514627
2804	12.92	92.18	136850.49269514627
2805	12.92	92.18	136850.49269514627
2806	12.92	92.18	136317.87994846876
2807	12.92	92.18	136850.49269514627
2808	12.92	92.18	137383.1054418238
2809	12.02	93.26	134255.1183218075
2810	12.06	93.22	134335.0863218075
2811	12.06	93.22	134335.0863218075
2812	12.06	93.22	134335.0863218075
2813	12.06	93.22	134335.0863218075
2814	12.06	93.22	134335.0863218075
