Episode_Group	numSteps	Reward	Energy
2259	8.5	96.1	37142.12034578949
2260	8.5	96.1	37070.39512532896
2261	8.48	96.1	36876.22729463818
2262	8.48	96.08	36876.22729463818
2263	8.56	95.78	37259.53912532896
2264	8.58	95.8	37310.2565150987
2265	8.72	95.44	37492.740515098696
2266	8.7	95.46	37476.7565150987
2267	8.84	95.32	37552.78190486844
2268	8.8	95.36	37342.63007417765
2269	8.8	95.36	37270.904853717126
2270	8.8	95.4	37376.23424348686
2271	8.66	95.76	36910.23702302634
2272	8.66	95.74	37051.42902302634
2273	8.74	95.42	37150.09841279608
2274	8.74	95.42	37114.23580256581
2275	8.68	95.42	36782.77058210529
2276	8.82	95.06	37071.71319233555
2277	8.96	94.68	37183.60119233555
2278	9.1	94.34	37330.222582105285
2279	9.1	94.32	37330.222582105285
2280	9.1	94.32	37258.49736164476
2281	9.04	94.38	37068.22414118423
2282	9.14	94.06	37042.814751414495
2283	9.14	94.04	37042.814751414495
2284	9.06	94.1	36588.90692072371
2285	8.92	94.5	36547.61492072371
2286	8.98	94.46	36985.538751414504
2287	8.94	94.48	36776.516141184235
2288	9.08	94.08	36888.40414118423
2289	9.0	94.38	36683.27614118424
2290	8.94	94.42	36493.00292072372
2291	8.9	94.42	36283.980310493454
2292	8.9	94.46	36212.25509003293
2293	8.9	94.44	36212.25509003293
2294	9.04	94.08	36748.84831049346
2295	9.04	94.06	36748.84831049346
2296	9.02	94.06	36626.40570026319
2297	9.16	93.9	36950.08170026319
2298	9.18	93.84	37072.52431049345
2299	9.18	93.82	36966.065700263185
2300	9.32	93.44	37184.41231049344
2301	9.3	93.44	37061.96970026319
2302	9.28	93.44	36939.52709003293
2303	9.28	93.44	37116.58170026319
2304	9.2	93.54	37300.296310493446
2305	9.2	93.52	37300.296310493446
2306	9.12	93.6	36846.38847980266
2307	9.12	93.6	36774.66325934214
2308	9.1	93.64	36686.95403888161
2309	9.08	93.68	36599.24481842109
2310	9.1	93.68	36721.68742865135
2311	9.12	93.66	36844.130038881616
2312	9.12	93.68	36772.40481842109
2313	8.96	94.06	36112.239767269784
2314	8.94	94.06	35989.797157039524
2315	8.8	94.4	35629.12932634873
2316	8.8	94.42	35557.40410588821
2317	8.7	94.56	35654.53871611847
2318	8.7	94.58	35690.401326348736
2319	8.7	94.56	35690.401326348736
2320	8.62	94.6	35236.493495657945
2321	8.62	94.62	35236.493495657945
2322	8.62	94.62	35236.493495657945
2323	8.62	94.62	35413.54810588821
2324	8.64	94.6	35535.990716118475
2325	8.68	94.62	35745.01332634874
2326	8.52	94.98	35369.490716118475
2327	8.38	95.34	35257.602716118476
2328	8.24	95.7	35039.25610588822
2329	8.22	95.72	34952.67610588822
2330	8.2	95.76	34830.23349565796
2331	8.2	95.76	34830.23349565796
2332	8.08	96.12	34804.92549565795
2333	8.18	96.02	35096.63349565795
2334	8.22	95.96	35305.656105888214
2335	8.36	95.56	35594.59871611847
2336	8.3	95.6	35263.133495657945
2337	8.48	95.2	35974.015936578995
2338	8.34	95.58	35862.127936578996
2339	8.42	95.24	35749.00932634873
2340	8.44	95.26	35871.45193657899
2341	8.5	95.24	36202.91715703951
2342	8.52	95.2	36325.35976726977
2343	8.54	95.2	36376.07715703951
2344	8.44	95.5	36012.64393657898
2345	8.58	95.36	36301.58654680924
2346	8.62	95.34	36546.471767269766
2347	8.62	95.14	36828.855767269764
2348	8.62	95.16	36828.855767269764
2349	8.62	95.18	36899.45176726976
2350	8.5	95.52	36803.54776726977
2351	8.52	95.52	36925.99037750003
2352	8.54	95.48	37048.43298773028
2353	8.54	95.48	37119.028987730286
2354	8.46	95.56	36665.121157039495
2355	8.5	95.52	36874.14376726976
2356	8.56	95.42	37169.746377500014
2357	8.64	95.34	37623.654208190805
2358	8.66	95.36	37746.096818421065
2359	8.7	95.36	37955.11942865132
2360	8.7	95.36	37955.11942865132
2361	8.72	95.34	38077.56203888158
2362	8.74	95.32	38200.00464911184
2363	8.9	94.9	38504.9312593421
2364	8.94	94.86	38713.95386957236
2365	8.94	94.88	38820.412479802624
2366	8.96	94.88	38942.855090032885
2367	8.94	94.86	38820.412479802624
2368	8.98	94.82	39029.43509003288
2369	9.0	94.8	38938.96047980261
2370	9.14	94.44	39157.307090032875
2371	9.16	94.4	39279.749700263135
2372	9.14	94.4	39157.30709003287
2373	9.02	94.78	38990.80709003287
2374	9.14	94.64	39263.76570026313
2375	9.16	94.6	39386.20831049339
2376	9.2	94.58	39595.23092072365
2377	9.18	94.6	39472.788310493386
2378	9.18	94.62	39472.788310493386
2379	9.22	94.58	39681.81092072364
2380	9.28	94.52	40013.27614118417
2381	9.3	94.5	40135.718751414424
2382	9.3	94.52	40135.718751414424
2383	9.22	94.62	39966.453361644686
2384	9.2	94.66	39879.87336164469
2385	9.08	95.02	39713.37336164469
2386	9.08	95.0	39713.37336164469
2387	8.94	95.38	39211.513530953904
2388	9.08	95.02	39429.86014118416
2389	9.02	95.36	39665.421361644694
2390	9.0	95.36	39542.978751414434
2391	8.98	95.4	39420.53614118417
2392	8.96	95.42	39298.09353095391
2393	8.96	95.44	39298.09353095391
2394	9.06	95.08	39307.41753095391
2395	9.0	95.14	39472.38275141444
2396	8.98	95.14	39349.94014118418
2397	8.92	95.44	39126.06275141444
2398	8.98	95.42	39457.52797187497
2399	8.84	95.78	39168.58536164471
2400	8.88	95.78	39377.607971874975
2401	8.86	95.8	39255.16536164472
2402	8.84	95.82	39132.72275141446
2403	8.7	96.18	38843.7801411842
2404	8.74	96.14	39088.66536164472
2405	8.7	96.18	38879.64275141447
2406	8.78	96.1	38979.44136164473
2407	8.7	96.22	38525.533530953944
2408	8.68	96.22	38403.090920723684
2409	8.64	96.24	38194.06831049342
2410	8.62	96.24	38071.62570026316
2411	8.6	96.24	37949.1830900329
2412	8.58	96.24	37826.74047980264
2413	8.44	96.66	37608.393869572385
2414	8.4	96.68	37399.37125934212
2415	8.4	96.68	37399.37125934212
2416	8.38	96.7	37276.92864911186
2417	8.5	96.16	37478.1620388816
2418	8.62	95.8	37574.0660388816
2419	8.6	95.82	37664.54064911187
2420	8.46	96.2	37446.19403888161
2421	8.58	95.88	37825.611259342135
2422	8.74	95.5	38236.996479802656
2423	8.72	95.54	38114.553869572395
2424	8.62	95.66	37964.0378695724
2425	8.6	95.66	37841.59525934214
2426	8.58	95.66	37719.15264911188
2427	8.74	95.28	38059.9418695724
2428	8.74	95.28	38059.9418695724
2429	8.72	95.3	37937.49925934214
2430	8.68	95.34	37728.47664911188
2431	8.66	95.34	37606.034038881626
2432	8.62	95.32	37361.1488184211
2433	8.62	95.34	37397.01142865136
2434	8.74	94.98	37740.566038881625
2435	8.72	95.0	37618.123428651365
2436	8.7	95.02	37495.680818421104
2437	8.84	94.64	37784.623428651365
2438	8.78	94.94	38020.18464911189
2439	8.68	95.02	37443.83420819084
2440	8.7	95.0	37459.81820819084
2441	8.84	94.6	37748.7608184211
2442	8.98	94.46	38144.16203888162
2443	8.96	94.48	38021.71942865136
2444	8.78	94.88	37594.350208190845
2445	8.7	94.98	37140.442377500054
2446	8.82	94.86	37519.859597960574
2447	8.74	94.94	37065.951767269784
2448	8.66	95.0	36612.043936579
2449	8.78	94.88	36991.46115703952
2450	8.72	94.92	36659.995936579
2451	8.8	94.82	37113.90376726978
2452	8.8	94.82	37113.90376726978
2453	8.78	94.84	36991.46115703952
2454	8.74	94.86	36746.575936579
2455	8.88	94.72	37141.977157039524
2456	8.84	94.74	37110.009157039516
2457	8.82	94.72	36987.566546809256
2458	8.96	94.36	37489.426377500036
2459	8.92	94.38	37280.403767269774
2460	8.92	94.38	37280.403767269774
2461	8.9	94.38	37157.96115703951
2462	9.04	94.0	37553.36237750004
2463	9.04	93.98	37553.36237750004
2464	9.04	94.0	37553.36237750004
2465	9.04	93.98	37553.36237750004
2466	9.04	93.98	37553.36237750004
2467	8.98	94.5	37648.86081842109
2468	8.86	94.88	37411.76481842109
2469	8.84	94.92	37289.322208190824
2470	8.94	94.8	37652.75542865135
2471	8.8	95.14	37150.89559796056
2472	8.8	95.14	37257.35420819083
2473	8.9	95.0	37620.78742865135
2474	8.92	94.98	37743.230038881615
2475	9.06	94.62	38032.172649111875
2476	9.06	94.64	38032.172649111875
2477	8.96	95.0	37916.39003888161
2478	8.96	95.0	37916.39003888161
2479	8.96	95.0	37916.39003888161
2480	8.94	95.0	37829.81003888162
2481	9.04	94.9	38334.435259342135
2482	9.04	94.94	38334.435259342135
2483	9.02	94.94	38176.130038881616
2484	8.88	95.32	37710.132818421094
2485	8.86	95.32	37587.69020819083
2486	8.96	95.26	37880.52742865135
2487	8.86	95.62	37836.47003888161
2488	8.78	95.7	37382.56220819082
2489	8.8	95.66	37505.00481842109
2490	8.92	95.34	37990.880649111874
2491	8.78	95.72	37701.93803888161
2492	8.62	95.88	37113.498208190824
2493	8.76	95.5	37402.440818421084
2494	8.78	95.52	37524.88342865135
2495	8.78	95.5	37524.88342865135
2496	8.62	95.64	36936.44359796056
2497	8.76	95.24	37225.38620819082
2498	8.76	95.24	37225.38620819082
2499	8.66	95.38	36968.41159796056
2500	8.66	95.4	36968.41159796056
2501	8.56	95.48	36392.06115703951
2502	8.7	95.1	36610.40776726977
2503	8.72	95.1	36732.850377500035
2504	8.82	95.04	37309.200818421086
2505	8.68	95.2	36913.79959796056
2506	8.58	95.34	36550.36637750004
2507	8.6	95.32	36672.80898773031
2508	8.54	95.62	36624.85698773031
2509	8.6	95.56	36956.32220819083
2510	8.62	95.56	37078.76481842109
2511	8.68	95.54	37446.09264911188
2512	8.68	95.56	37339.63403888161
2513	8.82	95.18	37557.98064911187
2514	8.84	95.18	37680.42325934213
2515	8.82	95.22	37557.980649111865
2516	8.82	95.22	37557.980649111865
2517	8.78	95.22	37347.82881842108
2518	8.78	95.2	37489.02081842108
2519	8.9	95.04	37974.89664911186
2520	8.84	95.14	37856.34864911187
2521	8.98	94.76	38251.74986957239
2522	8.86	95.12	37978.79125934213
2523	8.78	95.22	37737.800649111865
2524	8.74	95.26	37492.91542865134
2525	8.6	95.64	37203.972818421076
2526	8.74	95.32	37564.64064911186
2527	8.84	95.0	37785.75264911186
2528	8.98	94.6	38004.09925934212
2529	9.0	94.6	38126.54186957238
2530	9.06	94.54	38245.08986957237
2531	8.96	94.66	37740.464649111855
2532	9.12	94.3	38222.44586957237
2533	9.14	94.28	38344.888479802634
2534	9.16	94.26	38467.331090032894
2535	9.32	92.86	38525.73631049342
2536	9.24	92.92	38355.34170026316
2537	9.2	92.92	38110.45647980263
2538	9.34	92.52	38258.2070900329
2539	9.32	92.54	38135.76447980263
2540	9.26	92.8	37981.35386957237
2541	9.4	92.42	38376.75509003289
2542	9.56	92.04	38788.14031049342
2543	9.46	92.4	38708.220310493416
2544	9.5	92.36	38917.24292072368
2545	9.64	92.0	39206.18553095394
2546	9.68	92.0	39415.2081411842
2547	9.56	92.38	39248.7081411842
2548	9.58	92.38	39371.15075141446
2549	9.6	92.36	39457.73075141446
2550	9.74	91.96	39746.67336164472
2551	9.8	91.94	40114.00119233551
2552	9.64	92.36	39809.07458210525
2553	9.64	92.38	39809.07458210525
2554	9.56	92.46	39355.166751414465
2555	9.56	92.48	39355.166751414465
2556	9.7	92.08	39573.51336164472
2557	9.7	92.1	39573.51336164472
2558	9.76	91.76	39621.46536164472
2559	9.76	91.8	39621.46536164472
2560	9.74	91.78	39499.02275141446
2561	9.7	91.82	39254.137530953936
2562	9.56	92.2	38965.194920723676
2563	9.42	92.6	38746.84831049342
2564	9.44	92.56	38869.29092072368
2565	9.56	92.42	39248.70814118421
2566	9.56	92.42	39248.70814118421
2567	9.52	92.48	39039.685530953946
2568	9.52	92.48	39039.685530953946
2569	9.42	92.62	38676.25231049342
2570	9.38	92.64	38431.3670900329
2571	9.22	93.02	37949.385869572376
2572	9.34	92.88	38222.34447980264
2573	9.32	92.88	38099.90186957238
2574	9.34	92.86	38222.34447980264
2575	9.34	92.86	38222.34447980264
2576	9.2	93.18	37861.67664911186
2577	9.18	93.42	37846.821869572384
2578	9.04	93.8	37628.47525934213
2579	9.0	93.8	37383.59003888161
2580	8.96	93.86	37351.62203888161
2581	8.96	93.86	37351.62203888161
2582	8.82	94.18	36992.08342865135
2583	8.8	94.2	36869.64081842109
2584	8.78	94.2	36747.19820819083
2585	8.64	95.58	36811.23559796056
2586	8.64	95.6	36811.23559796056
2587	8.62	95.64	36688.7929877303
2588	8.46	96.06	36418.59976726978
2589	8.48	96.04	36541.04237750004
2590	8.54	95.72	36234.88515703951
2591	8.54	95.7	36057.83054680925
2592	8.4	96.08	35839.48393657899
2593	8.36	96.08	35630.46132634873
2594	8.48	95.72	35796.96132634873
2595	8.34	96.1	35508.01871611847
2596	8.36	96.08	35524.00271611847
2597	8.48	95.7	35761.09871611847
2598	8.48	95.68	35796.96132634873
2599	8.42	95.68	35465.49610588821
2600	8.28	96.08	35176.55349565795
2601	8.38	95.7	35361.80288542769
2602	8.54	95.52	35878.51749565795
2603	8.66	95.34	36257.93471611847
2604	8.66	95.32	36257.93471611847
2605	8.68	95.28	36273.91871611847
2606	8.56	95.68	36178.01471611847
2607	8.56	95.68	36178.01471611847
2608	8.42	96.08	35676.154885427684
2609	8.5	95.96	35917.14549565795
2610	8.48	95.98	35794.70288542769
2611	8.46	95.98	35672.26027519742
2612	8.48	95.98	35794.70288542768
2613	8.5	95.96	35917.14549565794
2614	8.46	96.0	35672.26027519742
2615	8.34	96.14	35292.84305473689
2616	8.42	96.06	35746.750885427675
2617	8.42	96.06	35746.750885427675
2618	8.44	96.06	35869.19349565794
2619	8.44	96.06	35869.19349565794
2620	8.48	96.04	36078.216105888205
2621	8.54	96.0	36409.68132634873
2622	8.4	96.14	36014.2801058882
2623	8.38	96.16	35821.24149565794
2624	8.38	96.18	35821.24149565794
2625	8.42	96.16	36066.12671611846
2626	8.44	96.12	36188.56932634872
2627	8.28	96.22	35670.72549565793
2628	8.36	96.16	36124.63332634872
2629	8.4	96.14	36369.51854680924
2630	8.4	96.14	36369.51854680924
2631	8.4	96.14	36369.51854680924
2632	8.54	95.8	36622.59854680924
2633	8.68	95.62	37052.7331570395
2634	8.82	95.26	37412.27176726976
2635	8.84	95.28	37534.71437750002
2636	8.84	95.26	37428.255767269766
2637	9.0	94.86	37839.64098773029
2638	9.02	94.84	37962.083597960554
2639	9.02	94.86	37962.083597960554
2640	8.9	95.26	38043.234208190814
2641	8.74	95.66	37738.30759796056
2642	8.74	95.66	37738.30759796056
2643	8.78	95.64	37947.33020819081
2644	8.66	96.02	37780.83020819081
2645	8.74	95.96	38234.7380388816
2646	8.74	95.94	38341.196649111866
2647	8.6	96.34	37981.6580388816
2648	8.6	96.34	37839.33681842108
2649	8.62	96.34	37961.779428651345
2650	8.72	96.22	38182.89142865134
2651	8.58	96.6	37752.756818421076
2652	8.58	96.38	37682.16081842108
2653	8.44	96.56	37180.30098773029
2654	8.44	96.56	37180.30098773029
2655	8.42	96.58	37164.31698773029
2656	8.48	96.5	37495.78220819082
2657	8.5	96.46	37618.224818421084
2658	8.48	96.48	37531.64481842108
2659	8.38	96.62	37168.21159796056
2660	8.54	96.24	37579.59681842108
2661	8.6	96.18	37840.466038881605
2662	8.6	96.14	37840.466038881605
2663	8.72	95.78	38289.3500388816
2664	8.84	95.66	38775.225869572394
2665	8.86	95.66	38897.668479802654
2666	8.8	95.74	38602.06586957239
2667	8.8	95.74	38602.06586957239
2668	8.9	95.38	38646.12325934213
2669	8.92	95.36	38662.10725934213
2670	8.88	95.38	38453.084649111865
2671	8.84	95.4	38208.19942865134
2672	8.98	95.02	38497.142038881604
2673	9.0	95.0	38690.18064911187
2674	8.96	95.02	38481.15803888161
2675	8.96	95.02	38481.15803888161
2676	8.94	95.06	38358.71542865135
2677	8.98	95.08	38567.73803888161
2678	8.9	95.14	38113.830208190826
2679	8.9	95.16	38113.830208190826
2680	9.04	94.16	38013.930208190824
2681	9.04	94.14	38013.930208190824
2682	8.88	94.52	37638.40759796056
2683	8.86	94.56	37587.69020819082
2684	8.86	94.6	37481.231597960556
2685	8.82	94.62	37236.346377500035
2686	8.8	94.64	37220.36237750004
2687	8.68	95.02	37053.86237750004
2688	8.82	94.64	37449.26359796056
2689	8.86	94.62	37694.14881842108
2690	8.94	94.5	37935.139428651346
2691	8.94	94.5	37935.139428651346
2692	8.98	94.48	38180.024649111874
2693	8.94	94.5	37971.00203888161
2694	8.92	94.48	37848.55942865135
2695	8.94	94.42	37758.084818421084
2696	8.92	94.48	37635.642208190824
2697	8.92	94.48	37635.642208190824
2698	8.9	94.5	37619.65820819083
2699	8.92	94.52	37742.10081842109
2700	8.82	94.62	37520.98881842109
2701	8.82	94.64	37520.98881842109
2702	8.82	94.62	37556.85142865135
2703	8.84	94.6	37679.29403888162
2704	8.92	94.54	38133.201869572404
2705	8.92	94.54	38133.201869572404
2706	8.84	94.62	37679.29403888162
2707	8.8	94.68	37434.40881842109
2708	8.82	94.66	37520.988818421094
2709	8.82	94.64	37520.988818421094
2710	8.66	95.04	37109.60359796057
2711	8.72	94.98	37334.61020819083
2712	8.84	94.64	37607.568818421096
2713	8.68	95.02	36949.66220819084
2714	8.56	95.12	36463.78637750005
2715	8.54	95.1	36341.34376726979
2716	8.52	95.08	36183.038546809265
2717	8.52	95.08	36183.038546809265
2718	8.38	95.46	35894.095936579004
2719	8.36	95.48	35878.11193657901
2720	8.34	95.5	35791.531936579006
2721	8.34	95.54	35791.531936579006
2722	8.3	95.8	35866.02254680927
2723	8.3	95.84	35866.02254680927
2724	8.3	95.84	35830.159936579
2725	8.4	95.28	35910.07993657901
2726	8.38	95.28	35787.63732634874
2727	8.38	95.24	35787.63732634874
2728	8.38	95.24	35787.63732634874
2729	8.34	95.26	35542.75210588822
2730	8.2	96.28	35642.65210588821
2731	8.3	96.22	35935.48932634874
2732	8.32	96.2	36129.657157039524
2733	8.2	96.34	35750.239936579004
2734	8.06	96.68	35497.159936579
2735	8.08	96.66	35619.60254680927
2736	8.1	96.66	35742.04515703953
2737	8.06	96.64	35497.159936579
2738	8.06	96.66	35603.618546809266
2739	8.0	96.7	35236.29071611848
2740	7.88	96.84	34786.27749565795
2741	7.9	96.82	34872.857495657954
2742	7.86	96.84	34627.97227519743
2743	7.84	96.86	34505.529664967165
2744	7.82	96.88	34383.087054736905
2745	7.72	96.98	34019.65383427638
2746	7.72	96.98	34019.65383427638
2747	7.72	97.0	34019.65383427638
2748	7.72	96.98	34019.65383427638
2749	7.7	96.98	33897.21122404612
2750	7.84	96.4	34222.01644450665
2751	7.84	96.38	34222.01644450665
2752	7.84	96.44	34541.39227519743
2753	7.84	96.42	34541.39227519743
2754	7.78	96.48	34209.9270547369
2755	7.78	96.48	34209.9270547369
2756	7.8	96.46	34332.36966496716
2757	7.8	96.46	34332.36966496716
2758	7.82	96.42	34383.0870547369
2759	7.82	96.4	34383.0870547369
2760	7.84	96.38	34505.529664967165
2761	7.72	96.5	34019.653834276374
2762	7.58	96.88	33624.25261381585
2763	7.58	96.86	33588.390003585584
2764	7.58	96.88	33588.390003585584
2765	7.58	96.88	33624.25261381585
2766	7.6	96.86	33640.236613815854
2767	7.6	96.86	33640.236613815854
2768	7.6	96.88	33640.236613815854
2769	7.58	96.88	33517.794003585586
2770	7.62	96.86	33726.81661381585
2771	7.64	96.84	33849.25922404611
2772	7.54	96.96	33485.826003585586
2773	7.56	96.94	33501.81000358558
2774	7.56	96.94	33537.67261381585
2775	7.54	97.42	33733.476613815845
2776	7.54	97.42	33733.476613815845
2777	7.52	97.44	33611.034003585584
2778	7.52	97.44	33611.034003585584
2779	7.54	97.42	33733.476613815845
2780	7.52	97.38	33611.034003585584
2781	7.42	97.46	33318.19678312506
2782	7.44	97.46	33404.77678312506
2783	7.52	97.38	33858.68461381585
2784	7.52	97.36	33858.68461381585
2785	7.54	97.34	33874.66861381585
2786	7.5	97.34	33665.646003585585
2787	7.5	97.34	33665.646003585585
2788	7.34	97.7	33041.34356266454
2789	7.4	97.62	33336.9461728948
2790	7.4	97.62	33336.9461728948
2791	7.4	97.64	33336.9461728948
2792	7.4	97.64	33336.9461728948
2793	7.4	97.66	33336.9461728948
2794	7.42	97.68	33459.38878312507
2795	7.42	97.7	33459.38878312507
2796	7.4	97.68	33336.9461728948
2797	7.42	97.64	33459.38878312506
2798	7.4	97.68	33372.80878312506
2799	7.38	97.7	33286.228783125065
2800	7.24	98.28	32961.42356266454
2801	7.24	98.28	32961.42356266454
2802	7.08	98.62	32124.203901282963
2803	7.16	98.58	32578.111731973753
2804	7.14	98.58	32455.669121743493
2805	7.14	98.54	32527.394342204017
2806	7.12	98.54	32298.49312174349
2807	7.14	98.54	32420.935731973754
2808	7.16	98.54	32615.103562664543
2809	7.14	98.58	32492.66095243428
2810	7.22	98.52	32769.5141728948
2811	7.26	98.5	33014.39939335533
2812	7.24	98.5	32891.95678312506
2813	7.24	98.5	32891.95678312506
2814	7.22	98.52	32769.51417289479
2815	7.38	98.14	33251.49539335532
2816	7.36	98.18	33235.51139335532
2817	7.36	98.16	33235.51139335532
2818	7.36	98.14	33235.51139335532
2819	7.38	98.14	33357.95400358559
2820	7.36	98.16	33235.51139335533
2821	7.32	98.18	32885.296783125064
2822	7.32	98.18	32885.296783125064
2823	7.28	98.2	32746.870172894804
2824	7.3	98.16	32833.4501728948
2825	7.18	98.26	32312.84095243428
2826	7.34	97.92	32937.14339335533
2827	7.36	97.88	33131.31122404612
2828	7.36	97.9	33131.31122404612
2829	7.34	97.92	33008.86861381585
2830	7.38	97.92	33253.75383427637
2831	7.52	97.56	33614.42166496716
2832	7.5	97.52	33527.841664967156
2833	7.44	97.6	33196.37644450663
2834	7.44	97.62	33196.37644450663
2835	7.42	97.66	33180.39244450663
2836	7.48	97.62	33440.132444506635
2837	7.5	97.64	33562.575054736895
2838	7.6	97.56	34138.925495657946
2839	7.58	97.6	33981.74949565795
2840	7.58	97.58	33981.74949565795
2841	7.62	97.56	34226.634716118475
2842	7.62	97.56	34226.634716118475
2843	7.64	97.52	34349.077326348735
2844	7.68	97.46	34522.23732634874
2845	7.68	97.46	34522.23732634874
2846	7.7	97.46	34644.679936579
2847	7.68	97.5	34522.23732634874
2848	7.68	97.5	34486.37471611847
2849	7.7	97.5	34572.954716118475
2850	7.72	97.48	34695.397326348735
2851	7.72	97.52	34695.397326348735
2852	7.74	97.54	34817.839936579
2853	7.7	97.56	34537.09210588821
2854	7.7	97.56	34537.09210588821
2855	7.7	97.6	34465.36688542769
2856	7.7	97.64	34571.825495657955
2857	7.68	97.62	34449.38288542769
2858	7.64	97.66	34204.497664967166
2859	7.64	97.64	34204.497664967166
2860	7.56	97.66	33999.36966496717
2861	7.52	97.7	33754.48444450664
2862	7.56	97.68	34071.094885427694
2863	7.58	97.68	34193.53749565796
2864	7.6	97.66	34315.98010588822
2865	7.46	98.04	33992.30410588822
2866	7.46	98.04	33992.30410588822
2867	7.46	98.04	34064.02932634875
2868	7.48	98.02	34258.19715703953
2869	7.48	98.02	34258.19715703953
2870	7.54	97.94	34448.47037750006
2871	7.58	97.92	34798.68498773032
2872	7.56	97.94	34676.24237750006
2873	7.58	97.9	34870.41020819084
2874	7.54	97.94	34661.38759796058
2875	7.54	97.96	34661.38759796058
2876	7.4	98.3	34159.52776726979
2877	7.4	98.32	34159.52776726979
2878	7.5	98.2	34630.548818421106
2879	7.52	98.16	34824.71664911189
2880	7.5	98.18	34702.27403888163
2881	7.34	98.56	34113.83420819084
2882	7.38	98.58	34286.994208190845
2883	7.34	98.6	34042.10898773032
2884	7.32	98.58	33919.666377500056
2885	7.34	98.54	34042.10898773032
2886	7.3	98.56	33940.67420819084
2887	7.28	98.58	33818.23159796057
2888	7.2	98.66	33364.32376726979
2889	7.16	98.68	33225.89715703952
2890	7.22	98.64	33521.49976726978
2891	7.16	98.66	33225.897157039515
2892	7.3	98.32	33514.839767269776
2893	7.36	98.3	33739.846377500035
2894	7.36	98.3	33598.65437750003
2895	7.34	98.28	33476.21176726977
2896	7.36	98.26	33670.37959796056
2897	7.34	98.26	33583.799597960555
2898	7.36	98.24	33706.24220819082
2899	7.36	98.22	33706.24220819082
2900	7.3	98.24	33374.7769877303
2901	7.32	98.2	33497.21959796056
2902	7.32	98.18	33497.21959796056
2903	7.28	98.2	33395.78481842108
2904	7.32	98.16	33604.807428651344
2905	7.42	98.06	33969.36986957239
2906	7.42	98.02	34041.09509003291
2907	7.44	98.0	34235.262920723704
2908	7.46	97.98	34357.705530953965
2909	7.48	97.96	34480.148141184225
2910	7.48	98.0	34408.4229207237
2911	7.48	97.98	34408.4229207237
2912	7.52	97.94	34404.528310493435
2913	7.54	97.92	34526.970920723696
2914	7.54	97.92	34526.970920723696
2915	7.56	97.9	34577.68831049343
2916	7.58	97.88	34700.13092072369
2917	7.72	97.3	35059.66953095395
2918	7.72	97.32	34987.944310493425
2919	7.72	97.32	34987.944310493425
2920	7.64	97.38	34746.95370026316
2921	7.68	97.34	34955.976310493425
2922	7.68	97.34	34955.976310493425
2923	7.68	97.34	34955.976310493425
2924	7.68	97.34	34955.976310493425
2925	7.76	97.26	35409.884141184215
2926	7.9	96.68	35698.826751414475
2927	7.88	96.72	35540.52153095395
2928	7.92	96.1	35145.525869572375
2929	7.92	96.08	35145.525869572375
2930	7.98	96.0	35335.799090032895
2931	8.02	95.98	35686.01370026315
2932	7.98	96.0	35441.12847980263
2933	8.0	95.96	35563.5710900329
2934	8.16	95.58	36081.414920723684
2935	8.14	95.62	35958.972310493424
2936	8.14	95.64	35887.2470900329
2937	8.18	95.58	36025.67370026316
2938	8.2	95.58	36148.116310493424
2939	8.24	95.56	36464.72675141448
2940	8.2	95.58	36149.24553095395
2941	8.22	95.56	36199.962920723694
2942	8.06	95.92	35788.577700263166
2943	7.96	95.98	35354.548479802645
2944	7.92	96.04	35322.58047980265
2945	7.94	96.06	35445.02309003291
2946	7.92	96.06	35322.58047980265
2947	7.94	96.06	35409.160479802646
2948	7.92	96.08	35322.58047980265
2949	7.9	96.08	35200.13786957238
2950	7.92	96.08	35286.717869572385
2951	7.9	96.1	35164.275259342125
2952	7.98	96.02	35583.44970026317
2953	7.98	96.04	35511.724479802644
2954	7.94	96.06	35302.70186957239
2955	7.94	96.08	35230.97664911186
2956	8.06	95.98	35574.53125934212
2957	8.06	95.96	35574.53125934212
2958	8.04	95.98	35452.08864911186
2959	8.04	95.98	35523.81386957238
2960	8.06	95.98	35646.25647980264
2961	8.04	96.0	35559.67647980264
2962	7.96	96.06	35246.96064911186
2963	7.96	96.06	35318.685869572386
2964	8.1	95.72	35643.49109003291
2965	8.06	95.74	35398.605869572384
2966	8.04	95.74	35347.88847980265
2967	7.9	96.34	34916.624649111865
2968	7.9	96.3	34844.89942865134
2969	7.88	96.3	34722.45681842108
2970	7.9	96.26	34844.89942865134
2971	7.84	96.28	34585.15942865134
2972	7.86	96.28	34707.6020388816
2973	7.86	96.32	34635.876818421086
2974	7.86	96.32	34635.876818421086
2975	7.92	95.8	34613.23281842108
2976	7.76	96.4	34237.710208190816
2977	7.78	96.34	34396.01542865134
2978	7.62	97.1	34197.54742865134
2979	7.64	97.12	34248.26481842108
2980	7.6	97.2	34180.43420819082
2981	7.58	97.18	34057.99159796056
2982	7.6	97.14	34252.15942865135
2983	7.64	97.14	34461.182038881605
2984	7.58	97.46	34484.955259342125
2985	7.6	97.42	34500.93925934213
2986	7.58	97.42	34378.49664911186
2987	7.54	97.46	34240.0700388816
2988	7.62	97.36	34410.46464911186
2989	7.58	97.38	34093.85420819081
2990	7.56	97.4	34077.87020819081
2991	7.56	97.42	34077.87020819081
2992	7.58	97.4	34200.31281842107
2993	7.62	97.34	34481.06064911186
2994	7.62	97.32	34481.06064911186
