Episode_Group	numSteps	Reward	Energy
760	22.64	80.84	872.2811020147788
761	23.1	80.14	879.2546662245148
762	23.7	79.1	880.7611020147788
763	24.0	78.82	894.2885767488548
764	23.18	79.82	882.5802304342509
765	23.24	79.76	880.6257946439869
766	23.36	79.68	885.6005767488549
767	23.42	79.6	888.289794643987
768	24.18	78.84	907.0677051683269
769	24.42	78.6	915.321269378063
770	24.12	78.8	905.212923063459
771	24.2	78.74	907.676923063459
772	23.7	79.44	899.484923063459
773	23.24	79.9	887.854140958591
774	23.24	79.68	886.1581409585909
775	23.64	79.32	899.784051482931
776	23.66	79.28	897.418487273195
777	24.3	78.44	918.449962007271
778	24.28	78.46	916.979179902403
779	24.34	78.38	914.5803977975349
780	24.82	77.96	935.7854367413471
781	24.66	78.08	934.666654636479
782	24.96	77.82	940.938654636479
783	24.14	78.8	916.941090426743
784	24.0	78.94	913.0666546364793
785	23.9	79.02	905.7127441121391
786	24.0	78.94	903.6843977975351
787	23.82	79.08	897.272051482931
788	23.78	79.12	897.3052693780629
789	23.5	79.38	892.921269378063
790	23.46	79.38	886.129794643987
791	23.5	79.4	886.9310125391188
792	23.26	79.62	879.5118841196468
793	23.26	79.6	870.5604093855707
794	23.28	79.56	871.1696272807027
795	22.76	80.52	865.3160630709666
796	23.56	79.52	891.6520630709667
797	23.62	79.48	892.2144988612307
798	23.66	79.4	893.0157167563626
799	23.96	79.12	897.5917167563628
800	23.96	79.12	898.0089346514948
801	23.2	80.5	889.8649346514947
802	23.68	79.78	888.0790241271545
803	23.58	79.88	887.5498062320225
804	23.52	79.9	884.4162420222866
805	23.22	80.2	877.6727672882105
806	23.12	80.24	876.7127672882104
807	23.94	79.26	903.2678957076824
808	23.78	79.4	899.6186778125505
809	23.68	79.46	895.6838957076824
810	24.12	78.82	888.8296388687381
811	23.5	79.68	886.7139851833422
812	22.88	80.74	885.8499851833423
813	22.6	80.98	872.9317283443982
814	23.32	80.3	882.3877283443982
815	23.12	80.46	877.0485999249261
816	23.16	80.46	877.849817820058
817	23.18	80.44	879.3205999249259
818	22.46	81.14	861.7746894005859
819	22.22	81.38	853.938343085982
820	23.0	80.42	875.8423430859818
821	22.92	80.48	873.3783430859819
822	22.64	80.72	870.2731251908498
823	22.48	80.88	864.4699967713777
824	21.66	82.1	854.4847788762459
825	20.98	82.74	831.3733041421698
826	21.58	82.22	840.9560862470378
827	20.8	83.2	815.5922651983576
828	21.62	82.22	833.6402651983576
829	21.48	82.32	829.7387009886218
830	21.06	82.72	812.0844441496776
831	20.8	83.0	805.3348799399416
832	20.52	83.24	799.6720978350736
833	21.34	82.22	816.4413157302056
834	21.16	82.36	810.0289694156014
835	21.38	82.16	819.8000978350735
836	21.2	82.32	809.1341873107334
837	21.36	82.2	815.3409694156014
838	21.74	81.84	833.4863546740177
839	21.76	81.82	834.0955725691497
840	21.4	82.16	828.5127904642816
841	21.36	82.16	829.8247904642817
842	21.06	82.5	823.9700083594138
843	20.24	83.5	812.2887904642818
844	21.0	82.5	822.9767904642817
845	20.78	82.72	819.1687904642818
846	19.98	83.72	793.2500083594138
847	19.92	83.76	791.3952262545458
848	20.1	83.6	797.7940083594139
849	19.86	83.8	794.2112262545457
850	19.98	83.74	802.6051367788858
851	19.94	83.78	800.9423546740178
852	19.16	84.8	792.1755725691498
853	19.16	84.76	793.4136620448097
854	19.28	84.68	801.3903546740179
855	19.24	84.68	801.006354674018
856	19.2	84.76	807.016265198358
857	19.2	84.8	797.243918883754
858	19.24	84.76	799.3239188837539
859	19.56	84.48	813.016265198358
860	18.8	85.44	800.187918883754
861	18.64	85.54	790.992790464282
862	19.26	84.08	791.426008359414
863	19.26	84.08	791.426008359414
864	18.92	84.42	789.4272262545459
865	19.32	84.08	810.2543546740178
866	19.66	83.7	814.379918883754
867	20.36	83.04	826.187918883754
868	20.36	83.06	826.187918883754
869	20.76	82.64	835.115918883754
870	20.04	83.6	816.7627009886221
871	20.68	82.98	827.5774830934902
872	21.0	82.72	844.2039188837541
873	20.98	82.74	842.3159188837541
874	21.02	82.72	843.1171367788861
875	21.28	82.44	852.3971367788861
876	21.18	82.52	866.3246115129622
877	21.96	81.52	892.1056504567741
878	21.22	82.44	879.0792146665102
879	21.56	82.12	892.1291251908503
880	21.6	82.06	890.3727788762463
881	21.92	81.78	899.8115609811143
882	22.38	81.34	911.4559072957184
883	21.62	82.32	897.3759072957185
884	21.62	82.34	897.3759072957185
885	21.36	82.56	886.8035609811144
886	21.42	82.46	891.6331251908506
887	21.3	82.58	886.6447788762464
888	20.96	82.92	868.8833936178302
889	21.4	82.5	883.2969578275661
890	21.56	82.34	884.8329578275661
891	21.66	82.26	891.7560862470382
892	22.02	81.9	910.5032146665102
893	22.38	81.58	924.1487788762462
894	21.6	82.6	913.2687788762462
895	22.2	82.02	938.1291251908503
896	23.0	81.02	964.9365999249264
897	23.06	81.0	967.2085999249264
898	22.82	81.22	959.8165999249264
899	23.56	80.3	974.9833820297945
900	23.7	80.14	973.3390357151904
901	24.0	79.84	987.2701641346625
902	24.08	79.78	989.3169462395305
903	23.88	80.0	980.1821641346625
904	23.78	80.08	972.3974715054543
905	23.78	80.1	972.3974715054543
906	23.74	80.16	965.6195609811142
907	23.34	80.7	954.9819967713781
908	23.64	80.44	968.8995609811142
909	23.72	80.34	971.3499967713781
910	23.76	80.3	973.4299967713781
911	23.76	80.32	973.4299967713781
912	23.08	81.84	971.5863430859821
913	23.02	81.9	969.7451251908501
914	22.7	82.2	963.2811251908502
915	22.5	82.38	949.0447788762461
916	22.06	82.8	940.984432561642
917	21.32	83.5	925.817650456774
918	21.3	83.5	925.625650456774
919	21.2	83.66	934.4651251908501
920	21.14	83.68	930.0527788762461
921	21.32	83.28	932.211560981114
922	20.98	83.56	915.810343085982
923	20.96	83.58	916.0355609811139
924	21.0	83.54	917.698343085982
925	21.14	83.42	917.7635609811139
926	20.48	84.02	891.0213041421698
927	19.86	84.9	873.5873936178297
928	19.84	84.94	869.5590473032257
929	20.28	84.3	881.8322651983576
930	20.24	84.32	881.0310473032256
931	20.08	84.5	878.2298294080937
932	19.64	84.94	866.7774830934895
933	19.6	84.96	864.6974830934896
934	20.36	83.8	877.0814830934895
935	20.72	83.48	885.2082651983576
936	20.5	83.74	881.4002651983575
937	20.54	83.68	883.0630473032256
938	20.52	83.7	882.8710473032256
939	20.72	83.52	879.2722651983577
940	20.84	83.42	885.9430473032256
941	20.7	83.52	876.9399188837535
942	21.1	82.9	865.9195725691494
943	20.78	83.2	853.0752262545454
944	20.8	83.2	855.8247904642814
945	20.26	83.74	831.5404441496773
946	19.54	84.68	806.7797515204692
947	20.28	83.72	822.3773157302052
948	20.3	83.7	822.9865336253372
949	19.56	84.64	807.8197515204691
950	19.32	84.86	801.2621873107331
951	19.72	84.48	804.227058891261
952	19.66	84.56	802.372276786393
953	19.64	84.56	799.6227125766569
954	19.92	84.28	809.0947125766569
955	20.6	83.66	822.4202767863928
956	20.6	83.64	822.4202767863928
957	20.68	83.58	829.9722767863927
958	20.28	83.92	812.1334946815248
959	19.88	84.3	795.9907125766568
960	20.5	83.68	809.5882767863928
961	20.46	83.7	808.7870588912608
962	20.32	83.8	801.9107125766568
963	20.44	83.72	804.3279304717887
964	20.58	83.62	808.6467125766567
965	20.4	83.82	802.2479304717887
966	20.78	83.46	813.1242767863928
967	20.72	83.5	812.1310588912607
968	20.8	83.44	814.1778409961287
969	20.66	83.58	807.3014946815247
970	20.7	83.56	807.2682767863927
971	19.9	84.56	795.7654946815246
972	19.94	84.52	797.8454946815245
973	20.02	84.46	802.8806231009968
974	20.0	84.46	803.1058409961288
975	19.62	84.82	794.3698409961289
976	19.62	84.82	794.3698409961289
977	19.48	84.92	787.9107125766569
978	19.82	84.56	798.403058891261
979	19.14	85.44	776.1802767863929
980	19.78	84.86	793.7790588912609
981	19.76	84.86	790.625840996129
982	19.9	84.72	794.958187310733
983	19.98	84.68	797.422187310733
984	19.38	85.7	790.4105336253369
985	19.12	85.98	785.3569694156009
986	19.1	86.0	784.7477515204689
987	19.84	84.88	805.0160978350729
988	19.92	84.8	811.316444149677
989	19.6	85.14	812.9287904642811
990	19.36	85.42	811.0691367788852
991	19.42	85.38	813.3411367788851
992	19.02	86.02	812.4623546740171
993	19.34	85.72	826.1547009886212
994	19.3	85.72	823.2131367788852
995	19.48	85.5	824.9411367788853
996	19.58	85.38	829.7239188837534
997	19.16	86.02	822.2999188837534
998	19.32	85.9	827.6587009886214
999	19.26	85.96	827.0827009886215
1000	19.42	85.8	833.3166115129616
1001	19.16	86.06	824.8981757226976
1002	19.16	86.02	824.4809578275657
1003	19.2	86.0	824.8649578275657
1004	19.66	85.56	840.3456504567737
1005	19.26	85.92	836.0748683519057
1006	19.24	85.94	835.8828683519058
1007	18.8	86.38	823.1788683519059
1008	19.4	85.82	837.4459967713778
1009	19.7	85.6	840.7296504567738
1010	19.48	85.84	832.2508683519059
1011	19.54	85.78	833.2440862470378
1012	20.06	85.3	847.1604325616418
1013	20.64	84.68	857.3992146665099
1014	20.44	84.82	852.08721466651
1015	20.38	84.82	851.093996771378
1016	20.04	85.16	841.8804325616419
1017	20.86	84.18	868.435560981114
1018	21.1	83.94	875.84112519085
1019	20.92	84.04	864.757996771378
1020	20.86	84.08	864.1819967713781
1021	21.66	83.08	874.3924325616421
1022	21.62	83.14	872.312432561642
1023	21.52	83.2	866.668086247038
1024	21.54	83.2	866.860086247038
1025	21.58	83.18	869.8016504567739
1026	21.7	83.06	870.9536504567739
1027	21.68	83.1	869.0656504567738
1028	21.36	83.4	858.7653041421697
1029	21.44	83.28	857.3929578275659
1030	20.84	83.86	841.8741757226978
1031	20.84	83.86	841.8470473032257
1032	21.14	83.58	843.8519188837536
1033	21.14	83.6	844.7134830934897
1034	21.42	83.34	855.8950473032257
1035	21.36	83.36	853.6230473032258
1036	22.06	82.4	870.0747009886218
1037	21.36	83.46	848.4943546740178
1038	21.52	83.28	848.3343546740178
1039	21.56	83.22	846.1743546740178
1040	21.48	83.24	841.1392262545457
1041	22.12	82.58	848.9792262545458
1042	21.74	82.9	841.5220083594139
1043	21.44	83.2	828.0216620448098
1044	22.08	82.58	840.9496620448097
1045	22.1	82.6	842.4204441496777
1046	22.28	82.48	842.4388799399416
1047	21.9	82.84	831.9933157302055
1048	21.74	82.96	826.6345336253376
1049	22.54	81.96	839.8197515204695
1050	22.46	82.08	836.4941873107334
1051	22.14	82.4	833.8529694156014
1052	22.9	81.42	857.7460083594135
1053	22.9	81.38	857.7460083594135
1054	22.2	82.08	834.8733157302055
1055	22.28	82.0	832.6665336253375
1056	22.64	81.66	840.3760978350734
1057	22.76	81.54	841.5280978350734
1058	22.64	81.66	837.8049694156014
1059	22.42	81.84	837.4025336253374
1060	21.94	82.26	829.8197515204695
1061	21.9	82.32	829.4357515204695
1062	21.44	82.78	816.5126231009974
1063	21.58	82.48	815.2990588912613
1064	21.62	82.46	816.1002767863934
1065	21.64	82.44	816.7094946815254
1066	21.98	82.08	822.5310588912615
1067	21.18	83.04	796.5851483669215
1068	20.86	83.34	787.1328020523174
1069	20.88	83.32	787.3248020523174
1070	20.88	83.3	787.3248020523174
1071	20.62	83.84	786.9691483669214
1072	20.72	83.8	788.8042767863934
1073	21.42	83.2	807.3962767863934
1074	21.64	83.02	813.3310588912615
1075	21.66	83.02	812.6614946815255
1076	22.34	82.16	829.8098409961295
1077	22.34	82.14	829.8098409961295
1078	23.08	81.24	849.2573157302056
1079	22.88	81.44	847.3373157302055
1080	23.32	81.0	861.7373157302056
1081	23.68	80.66	877.5096620448097
1082	24.02	80.12	885.8752262545457
1083	23.94	80.14	882.5496620448097
1084	23.62	80.42	873.5416620448096
1085	23.66	80.38	875.6216620448097
1086	23.66	80.04	863.7496620448096
1087	23.6	80.12	863.1736620448096
1088	23.7	80.08	862.4105336253375
1089	24.14	79.4	863.2154052058655
1090	24.44	79.14	875.4234052058654
1091	23.74	79.88	865.3114052058654
1092	24.52	78.94	887.2560978350734
1093	24.6	78.86	893.1392262545455
1094	23.96	79.48	880.2112262545456
1095	23.96	79.5	881.9072262545457
1096	23.7	79.7	882.8439188837538
1097	23.7	79.68	882.8439188837538
1098	24.5	78.66	893.9159188837538
1099	23.7	79.64	880.7307009886218
1100	23.68	79.64	878.3983546740178
1101	23.68	79.64	877.5503546740177
1102	23.18	80.4	865.5220083594137
1103	23.46	80.16	882.2359188837539
1104	23.66	79.98	893.9418294080939
1105	23.36	80.28	889.365829408094
1106	23.24	80.36	889.048265198358
1107	23.6	80.0	902.7073936178301
1108	23.32	80.26	901.2981757226983
1109	23.76	79.86	915.7253041421702
1110	23.98	79.64	919.5333041421701
1111	24.44	79.24	926.910522037302
1112	25.2	78.28	938.87730414217
1113	24.42	79.2	929.276086247038
1114	25.2	78.18	940.156086247038
1115	25.48	77.9	946.2360862470381
1116	25.14	78.26	940.831739932434
1117	25.16	78.26	941.023739932434
1118	25.96	77.08	957.2108683519059
1119	26.26	76.82	972.003560981114
1120	26.3	76.8	974.083560981114
1121	25.96	77.08	974.2251251908499
1122	26.2	76.82	989.6934715054539
1123	25.52	77.44	971.2934715054539
1124	25.26	77.66	963.6959072957178
1125	26.0	76.68	970.7999072957177
1126	25.2	77.66	952.4995609811137
1127	25.5	77.4	962.6079072957177
1128	24.72	78.38	942.7764325616417
1129	24.8	78.32	945.2404325616417
1130	24.3	78.8	928.5684325616417
1131	24.58	78.26	931.2835609811137
1132	24.58	78.28	932.9931251908497
1133	24.6	78.26	933.1851251908497
1134	24.88	78.0	931.1887788762456
1135	24.84	78.04	929.1087788762457
1136	24.84	78.4	938.8946894005857
1137	24.8	78.44	938.5242536103216
1138	24.7	78.5	943.1101641346617
1139	24.04	79.38	939.7625104492657
1140	23.78	79.68	929.2172925541338
1141	23.98	79.52	938.3656388687377
1142	23.18	80.46	916.2289462395297
1143	23.36	80.32	919.6393820297938
1144	24.16	79.34	939.1913820297938
1145	23.92	79.56	937.3181641346616
1146	24.62	78.68	957.6197283443977
1147	24.64	78.66	957.8117283443977
1148	24.22	79.32	952.0837283443976
1149	24.54	79.04	970.9183314979458
1150	24.48	79.08	970.3423314979459
1151	24.7	78.88	983.92267781255
1152	24.42	79.1	971.8659851833419
1153	24.88	78.42	969.8880746590017
1154	24.96	78.36	974.4924209736059
1155	24.9	78.38	972.220420973606
1156	24.64	78.64	964.636420973606
1157	24.3	78.98	955.840074659002
1158	24.44	78.88	956.753292554134
1159	24.08	79.18	941.815382029794
1160	23.98	79.28	940.855382029794
1161	23.58	79.62	934.054164134662
1162	22.88	80.52	928.1957283443979
1163	23.0	80.42	933.601292554134
1164	23.0	80.24	934.8800746590019
1165	23.52	79.52	948.823549393078
1166	23.8	79.22	962.576242022286
1167	24.12	78.92	981.8280630709662
1168	24.12	79.1	986.4988451758342
1169	23.78	79.4	970.9049346514942
1170	24.54	78.42	989.2656272807021
1171	24.94	78.04	996.9284093855703
1172	25.0	77.94	997.5044093855703
1173	25.0	77.92	997.5044093855703
1174	25.02	77.88	997.2791914904384
1175	25.02	77.88	997.2791914904384
1176	25.82	76.86	1006.6551914904383
1177	25.52	77.12	996.5468451758343
1178	25.5	77.1	996.3548451758344
1179	25.44	77.14	994.0828451758343
1180	26.22	76.18	1013.9143199099104
1181	25.44	77.16	991.9696272807024
1182	24.68	78.08	976.1664988612305
1183	25.46	77.1	996.4151914904386
1184	25.0	77.52	988.1764093855705
1185	25.0	77.5	988.1764093855705
1186	24.6	78.16	986.0324093855706
1187	24.64	78.12	986.4028451758346
1188	24.38	78.36	976.2477167563626
1189	24.24	78.48	968.5233704417586
1190	24.94	77.78	985.0292809660986
1191	24.74	77.9	975.8809346514946
1192	24.76	77.92	976.4901525466265
1193	24.46	78.16	966.8125883368905
1194	23.76	79.04	949.4993704417585
1195	23.68	79.1	945.3258062320226
1196	23.02	79.92	918.5835493930784
1197	23.8	78.94	945.1990241271545
1198	23.98	78.78	949.4710241271546
1199	23.66	79.06	930.6364209736064
1200	24.44	78.12	949.6063314979465
1201	24.36	78.16	945.8771136028145
1202	25.12	77.46	960.8186778125505
1203	24.34	78.46	945.6986778125505
1204	24.02	78.72	927.3084209736063
1205	24.08	78.68	927.8844209736062
1206	24.18	78.6	930.9576388687382
1207	24.22	78.58	934.7607672882102
1208	23.92	78.84	926.3619851833422
1209	23.84	78.94	925.1767672882102
1210	24.52	78.08	944.4654599174182
1211	24.48	78.12	944.0814599174182
1212	24.4	78.18	937.7811136028143
1213	25.06	77.3	944.9651136028142
1214	25.02	77.76	951.8230241271542
1215	24.26	78.76	932.6007672882101
1216	23.92	79.08	916.5760746590022
1217	23.6	79.38	897.3242536103221
1218	22.98	80.28	883.7402536103222
1219	23.8	79.32	900.9402536103221
1220	23.8	79.34	900.5230357151901
1221	23.48	79.66	890.20912519085
1222	23.68	79.48	895.103907295718
1223	23.76	79.4	895.8719072957181
1224	23.8	79.36	897.9519072957181
1225	23.18	80.2	894.5574715054541
1226	23.06	80.6	900.2301641346623
1227	23.04	80.6	900.0381641346623
1228	23.04	80.6	900.0381641346623
1229	23.02	80.62	899.8461641346624
1230	23.02	80.62	915.5952030784746
1231	23.3	80.38	922.1059851833426
1232	23.6	80.08	928.4051136028147
1233	23.4	80.56	920.1047672882106
1234	23.5	80.48	923.1779851833426
1235	24.28	79.52	940.8419851833424
1236	23.9	79.86	925.7120746590024
1237	23.88	79.88	925.5200746590024
1238	23.88	79.86	925.5200746590024
1239	23.9	79.86	925.7120746590024
1240	23.92	78.96	911.8645999249264
1241	24.2	78.7	915.4005999249264
1242	24.86	78.04	932.7741641346624
1243	24.92	77.96	935.0461641346624
1244	25.62	77.06	953.6381641346624
1245	25.68	76.98	955.4929462395303
1246	25.74	76.94	961.6012925541343
1247	25.14	77.74	936.7138178200581
1248	24.62	78.26	927.4818178200582
1249	25.42	77.26	945.8228567638704
1250	24.64	78.2	926.8529462395303
1251	24.9	78.0	920.8282536103221
1252	24.92	77.74	926.5254715054542
1253	25.18	77.48	934.9574715054541
1254	25.18	77.48	934.9574715054541
1255	25.4	77.26	938.7790357151903
1256	25.42	77.22	938.5538178200583
1257	25.3	77.32	930.5906894005863
1258	25.42	77.18	933.4386894005861
1259	25.38	77.18	933.0546894005862
1260	24.68	78.08	913.5739967713781
1261	24.68	78.06	913.5739967713781
1262	24.96	77.8	921.3635609811141
1263	24.42	78.58	913.6219967713782
1264	24.46	77.52	905.9160862470382
1265	24.86	77.14	922.5032146665102
1266	25.4	76.62	938.7247788762461
1267	25.68	76.4	944.3739967713782
1268	25.64	76.42	942.6976504567741
1269	24.98	77.24	930.4256504567742
1270	24.26	78.18	915.4237399324342
1271	24.0	78.4	907.839739932434
1272	23.64	78.74	894.1670473032259
1273	24.1	78.34	902.4058294080938
1274	24.04	78.4	900.1338294080939
1275	23.88	78.54	894.3442651983579
1276	23.54	78.86	884.6863546740178
1277	23.9	78.54	892.8267009886217
1278	24.04	78.42	898.4242651983577
1279	24.04	78.42	898.4242651983577
1280	23.34	79.32	867.0173157302056
1281	23.14	79.46	861.2745336253377
1282	22.8	79.78	854.1741873107337
1283	22.3	80.2	843.8554052058657
1284	22.24	80.26	842.0006231009976
1285	21.68	81.04	832.3981873107336
1286	21.78	80.92	833.3581873107337
1287	21.94	80.8	839.5785336253376
1288	22.2	80.56	846.3280978350735
1289	22.2	80.54	846.3280978350735
1290	21.68	81.9	850.2604441496775
1291	21.48	82.08	847.4924441496775
1292	21.44	82.14	842.4376620448094
1293	21.4	82.2	840.7748799399413
1294	21.0	82.84	830.9988799399413
1295	21.42	82.46	835.8653157302053
1296	21.76	82.14	842.0769694156013
1297	21.58	82.32	841.2105336253372
1298	22.34	81.3	851.8985336253373
1299	21.54	82.3	833.5574946815251
1300	21.78	82.06	842.6590588912611
1301	21.3	82.46	835.9242767863932
1302	20.94	83.06	826.5187125766571
1303	20.66	83.3	817.8947125766572
1304	20.64	83.3	817.7027125766572
1305	21.16	82.6	832.4399304717891
1306	21.02	82.72	829.3999304717892
1307	21.44	82.3	835.1279304717891
1308	21.46	82.32	836.5987125766572
1309	21.74	82.06	844.8190588912614
1310	21.72	82.08	844.2098409961294
1311	21.84	82.06	849.6154052058654
1312	21.94	81.94	848.4621873107334
1313	21.92	81.98	852.0929694156014
1314	21.12	83.8	840.5901873107334
1315	20.98	83.96	830.7526231009974
1316	20.56	84.36	815.6830588912615
1317	21.06	83.64	826.8498409961294
1318	20.92	83.72	821.2522767863934
1319	21.1	83.54	822.5630588912613
1320	21.34	83.3	824.0054946815253
1321	21.32	83.32	823.3827125766574
1322	21.88	82.6	823.2399304717894
1323	21.6	82.8	823.5131483669214
1324	21.58	82.82	823.3211483669214
1325	21.92	82.58	837.1783662620533
1326	21.6	82.88	831.9795841571853
1327	21.5	82.96	825.9180199474494
1328	21.36	83.08	820.3204557377134
