Episode_Group	numSteps	Reward	Energy
766	37.54	63.24	1137.2534946815242
767	38.34	62.0	1153.413494681524
768	38.62	61.7	1168.0006231009963
769	38.9	61.42	1178.7649694156005
770	39.52	60.8	1207.6129694156004
771	39.66	60.66	1215.7545336253365
772	39.3	61.24	1215.6769694156005
773	39.84	60.7	1234.4289694156005
774	39.42	61.12	1232.0929694156005
775	39.14	62.06	1246.3378409961285
776	38.94	62.26	1246.1138409961284
777	38.46	62.96	1245.3014946815244
778	38.48	62.94	1253.5427125766564
779	37.78	63.64	1238.7328020523162
780	37.34	64.08	1233.6608020523163
781	36.62	65.02	1225.0528020523163
782	36.76	64.88	1244.6491483669204
783	35.96	65.9	1230.1851483669204
784	35.46	66.4	1219.0183662620523
785	34.7	67.16	1198.5580199474482
786	33.9	68.18	1179.409673632844
787	33.38	68.7	1164.658891527976
788	32.58	69.72	1150.1948915279759
789	32.08	70.22	1135.6361094231077
790	31.28	71.46	1117.7801094231077
791	30.5	72.9	1113.2668915279758
792	29.7	74.14	1093.2705452133714
793	28.9	75.38	1078.8065452133715
794	28.52	75.76	1067.0957631085032
795	27.98	76.3	1041.936288374427
796	27.18	77.32	1030.433506269559
797	26.38	78.78	1024.449506269559
798	25.58	79.8	1010.4027241646909
799	25.08	80.3	998.8051599549549
800	24.98	80.4	1005.490724164691
801	24.38	81.2	1000.592288374427
802	23.88	81.7	998.780634689031
803	23.54	82.48	1004.4409810036351
804	23.36	82.66	1007.343070479295
805	23.3	82.72	1013.968288374427
806	23.28	82.74	1026.5098525841631
807	22.9	83.12	1018.621852584163
808	22.54	83.48	1010.0914167938989
809	22.38	83.64	1008.9861988987669
810	22.88	82.94	1015.8994167938988
811	22.34	83.48	1001.3467241646907
812	22.1	83.74	997.3467241646907
813	21.84	84.0	990.2341988987667
814	21.54	84.32	983.1006346890308
815	21.02	84.84	968.363416793899
816	20.5	85.8	964.6637631085031
817	19.82	86.92	956.8841094231071
818	19.52	87.24	942.9665452133711
819	19.26	87.5	934.9517631085031
820	18.78	87.98	915.1068915279752
821	18.64	88.12	906.9653273182391
822	18.2	88.56	890.4385452133711
823	17.66	89.1	871.686545213371
824	17.48	89.28	861.4649810036349
825	16.98	89.78	838.0225452133709
826	17.42	89.34	847.7517631085029
827	17.12	89.64	830.442198898767
828	16.6	90.16	811.4514167938988
829	16.52	90.24	806.8606346890307
830	16.46	90.3	802.4618525841627
831	16.38	90.38	797.8710704792945
832	15.84	90.92	769.7639420598224
833	16.3	90.46	790.3055062695586
834	16.3	90.46	790.3055062695586
835	16.3	90.46	790.3055062695586
836	16.3	90.46	790.3055062695586
837	16.3	90.46	790.3055062695586
838	16.32	90.44	790.4975062695587
839	16.32	90.44	790.4975062695587
840	16.32	90.44	790.4975062695587
841	16.3	90.46	789.0267241646906
842	16.3	90.46	789.0267241646906
843	16.32	90.44	789.2187241646907
844	16.32	90.44	789.2187241646907
845	16.32	90.44	789.2187241646907
846	16.32	90.44	789.2187241646907
847	16.44	90.32	796.3202883744267
848	16.56	90.2	801.7258525841628
849	16.58	90.18	804.0581988987668
850	16.16	90.6	786.4310704792947
851	15.96	90.82	775.5867241646905
852	15.8	90.98	765.1263778500864
853	15.36	91.42	746.0420315354824
854	14.9	91.88	719.1336852208784
855	14.6	92.18	701.8241210111423
856	14.1	92.68	672.8222104868021
857	14.06	92.72	668.601864172198
858	13.9	92.88	658.1415178575938
859	13.4	93.38	638.0503894381217
860	12.6	94.4	624.0036073332537
861	12.56	94.44	621.0620431235177
862	12.5	94.5	616.6496968089136
863	12.08	94.92	595.1726578651015
864	12.08	94.92	593.8938757602335
865	12.1	94.9	594.0858757602335
866	11.82	95.18	579.9295294456294
867	11.78	95.22	576.5707473407615
868	12.58	94.2	595.2883115504975
869	12.56	94.22	592.5387473407613
870	12.42	94.36	583.5356189212894
871	12.42	94.36	583.5356189212894
872	12.48	94.3	587.0864010261574
873	12.88	93.9	600.6851831310254
874	12.96	93.82	605.7067473407615
875	13.42	93.36	613.9319652358935
876	13.34	93.44	609.3547473407615
877	13.32	93.46	609.1627473407615
878	13.32	93.46	609.1627473407615
879	13.44	93.34	616.2643115504975
880	13.64	93.14	623.7166578651016
881	14.16	92.62	634.6582220748376
882	14.68	92.1	646.8921325991777
883	14.74	92.04	636.0269147040457
884	14.74	92.04	636.0269147040457
885	14.76	92.02	636.2189147040456
886	14.76	92.02	636.2189147040456
887	14.76	92.02	636.2189147040456
888	14.74	92.04	636.0269147040457
889	15.26	91.52	648.2472610186496
890	16.06	90.5	668.2300431235177
891	16.48	90.08	679.0731715429898
892	16.58	90.0	685.5655178575939
893	17.36	89.0	699.00308206733
894	17.44	88.92	704.024646277066
895	17.52	88.84	709.0462104868021
896	17.6	88.76	715.3465568014062
897	18.28	87.64	720.5957746965382
898	18.52	87.4	724.1785568014063
899	18.54	87.38	724.7877746965383
900	19.34	86.36	740.1133389062744
901	19.86	85.84	749.7896852208786
902	20.66	84.82	765.1152494306147
903	20.7	84.78	768.4740315354826
904	20.7	84.78	769.7528136403506
905	20.7	84.78	771.0315957452189
906	21.2	84.26	785.200288374427
907	21.2	84.26	786.4790704792952
908	21.2	84.26	786.4790704792952
909	21.2	84.26	786.4790704792952
910	22.0	83.02	807.3234167938992
911	22.08	82.94	811.9141988987674
912	22.16	82.86	816.5049810036355
913	22.96	81.62	846.3279304717878
914	23.76	80.62	861.6534946815239
915	23.74	80.64	860.1827125766557
916	23.74	80.64	860.1827125766557
917	23.66	80.72	855.1611483669196
918	22.86	81.74	835.1648020523156
919	22.86	81.74	835.1648020523156
920	22.86	81.74	835.1648020523156
921	22.86	81.74	835.1648020523156
922	22.8	81.8	831.6140199474476
923	22.4	82.2	818.0152378425795
924	23.0	81.6	833.1168020523156
925	23.32	81.06	839.6079304717877
926	22.76	81.62	826.1691483669196
927	22.78	81.6	826.3611483669197
928	22.86	81.52	831.3827125766558
929	23.44	80.94	841.2042767863918
930	23.22	81.16	833.5599304717877
931	22.7	81.68	822.6183662620516
932	22.18	82.2	810.3844557377114
933	21.66	82.72	800.7081094231072
934	21.66	82.72	800.7081094231072
935	21.64	82.74	800.5161094231071
936	21.66	82.72	800.7081094231072
937	21.66	82.72	800.7081094231072
938	21.74	82.64	805.2988915279753
939	21.3	83.08	797.6693273182394
940	20.58	84.02	782.2773273182394
941	20.96	83.2	788.0385452133712
942	21.24	82.9	795.3973273182393
943	20.72	83.64	790.8225452133712
944	20.7	83.66	790.1997631085032
945	21.34	83.02	802.2933273182393
946	22.06	81.86	804.9517631085033
947	21.32	83.04	796.5825452133713
948	21.38	82.98	807.3616736328435
949	21.4	82.96	808.4016736328434
950	21.4	82.96	814.3648020523156
951	20.96	83.4	809.2792378425795
952	20.24	84.34	799.8232378425796
953	20.24	84.34	800.2540199474475
954	20.28	84.3	802.7648020523155
955	20.36	84.22	805.2288020523155
956	19.88	84.72	792.5308915279753
957	19.96	84.64	795.8428915279753
958	20.76	83.62	807.7764557377113
959	20.76	83.62	807.7764557377113
960	19.96	84.86	788.2108915279755
961	19.88	84.94	784.8988915279755
962	19.8	85.02	781.5868915279756
963	19.1	86.16	758.2562883744272
964	18.3	87.16	744.2095062695594
965	18.3	87.16	745.4882883744275
966	18.3	87.16	746.7670704792956
967	18.3	87.16	748.0458525841638
968	18.32	87.14	749.5166346890319
969	18.32	87.14	750.7954167939001
970	18.32	87.14	752.0741988987683
971	18.32	87.14	753.3529810036364
972	18.32	87.14	754.6317631085045
973	18.32	87.14	755.9105452133726
974	17.64	87.82	737.0661988987687
975	16.84	88.84	720.8790704792966
976	16.84	88.84	720.8790704792966
977	16.82	88.86	720.6870704792965
978	17.54	87.7	728.8642883744286
979	16.84	88.4	713.2199420598246
980	16.84	88.4	714.4987241646927
981	16.84	88.4	715.7775062695608
982	16.84	88.4	717.056288374429
983	16.84	88.4	718.3350704792971
984	16.84	88.4	719.6138525841653
985	16.86	88.38	721.0846346890335
986	16.84	88.4	722.1714167939015
987	16.84	88.4	723.4501988987696
988	16.76	88.48	720.1381988987696
989	16.68	88.56	716.8261988987697
990	17.0	88.24	726.2785452133737
991	16.2	89.48	710.9529810036379
992	15.82	89.86	698.3806346890339
993	15.54	90.14	690.604634689034
994	15.54	90.14	691.035416793902
995	14.82	90.86	675.1990704792979
996	14.02	92.1	667.519070479298
997	14.76	91.14	676.73628837443
998	14.34	91.56	656.9688136403538
999	14.26	91.64	652.3780315354857
1000	13.7	92.42	639.3429031160135
1001	13.64	92.48	634.9441210111455
1002	13.56	92.56	629.0745568014095
1003	13.5	92.62	625.0929925916734
1004	13.44	92.68	621.1114283819373
1005	13.36	92.76	617.3686462770694
1006	13.44	92.68	621.5286462770694
1007	13.44	92.68	621.5422104868053
1008	12.64	93.7	609.6086462770693
1009	12.64	93.7	609.6086462770693
1010	12.64	93.7	608.3298641722013
1011	12.64	93.7	607.0510820673333
1012	12.64	93.7	605.7722999624652
1013	12.54	93.8	599.2799536478611
1014	12.54	93.8	598.0011715429932
1015	12.54	93.8	596.7223894381252
1016	12.54	93.8	595.4436073332572
1017	12.54	93.8	594.1648252283892
1018	12.52	93.82	592.6940431235212
1019	12.52	93.82	591.4152610186532
1020	12.52	93.82	590.1364789137851
1021	12.52	93.82	588.8576968089171
1022	12.52	93.82	587.5789147040491
1023	12.52	93.82	586.3001325991811
1024	12.52	93.82	585.0213504943131
1025	12.52	93.82	583.7425683894451
1026	12.52	93.82	583.7425683894451
1027	12.52	93.82	583.7425683894451
1028	11.74	95.04	572.0145683894451
1029	11.74	95.04	572.0145683894451
1030	11.74	95.04	570.7357862845771
1031	11.74	95.04	569.4570041797091
1032	11.74	95.04	568.1782220748411
1033	11.74	95.04	566.8994399699731
1034	11.74	95.04	565.620657865105
1035	11.78	95.0	567.7006578651051
1036	11.78	95.0	566.4218757602371
1037	11.78	95.0	565.1430936553691
1038	11.78	95.0	563.864311550501
1039	11.8	94.98	562.777529445633
1040	11.4	95.38	548.734401026161
1041	11.4	95.38	547.455618921293
1042	12.2	94.36	564.059965235897
1043	12.24	94.32	566.5707473407651
1044	12.98	93.36	599.1418757602371
1045	13.78	92.34	614.884657865105
1046	14.58	91.32	642.9709147040493
1047	13.98	92.14	635.5149147040494
1048	14.2	91.92	646.9956073332575
1049	14.34	91.78	654.7335178575976
1050	14.26	91.86	653.9926462770696
1051	15.04	90.64	672.5317746965417
1052	15.26	90.42	684.0124673257499
1053	15.38	90.3	690.2795957452221
1054	15.72	89.94	702.4950704792983
1055	16.52	88.92	725.4526346890344
1056	16.48	88.96	725.0821988987705
1057	16.64	88.78	734.7081094231104
1058	17.12	88.3	761.8355841571866
1059	17.26	88.16	769.1562767863949
1060	17.36	88.06	774.814187310735
1061	17.46	87.96	781.3200978350751
1062	18.26	86.94	806.8352262545473
1063	18.34	86.86	812.3011367788874
1064	18.5	86.7	821.9270473032276
1065	18.66	86.54	831.5529578275678
1066	18.76	86.44	837.6280862470398
1067	18.9	86.3	845.36599677138
1068	19.02	86.18	851.6331251908522
1069	19.12	86.1	857.7082536103243
1070	19.22	86.0	863.7833820297965
1071	19.3	85.92	869.6665104492687
1072	19.38	85.84	875.5496388687409
1073	19.48	85.74	882.041985183345
1074	19.96	85.26	907.0562420222892
1075	20.04	85.18	912.9393704417614
1076	20.12	85.1	918.8224988612336
1077	20.2	85.02	924.7056272807058
1078	20.26	84.96	929.1179735953099
1079	20.34	84.88	933.722319909914
1080	20.42	84.8	939.6054483293861
1081	20.5	84.72	945.4885767488583
1082	20.64	84.58	954.9224872731985
1083	20.72	84.5	960.8056156926707
1084	20.8	84.42	966.6887441121429
1085	20.8	84.42	967.5503083218788
1086	20.92	84.3	973.386654636483
1087	21.02	84.2	979.879000951087
1088	21.12	84.1	985.9405651608232
1089	21.1	84.12	985.7485651608231
1090	21.16	84.06	989.2993472656912
1091	21.16	84.06	989.2993472656912
1092	20.36	85.08	971.416218846219
1093	20.32	85.12	967.6266546364828
1094	19.68	85.98	935.1675262170107
1095	18.88	87.0	918.1459620072746
1096	18.08	88.02	888.7809230634624
1097	17.9	88.2	884.5089230634625
1098	17.68	88.42	873.0282304342542
1099	17.66	88.44	871.5438841196502
1100	17.82	88.28	873.0663199099141
1101	17.16	89.38	860.7807557001781
1102	16.94	89.6	849.3000630709699
1103	16.96	89.58	849.478498861234
1104	16.62	89.94	837.2630241271577
1105	15.98	90.8	821.3738062320257
1106	15.92	90.86	816.1134599174216
1107	15.68	91.12	801.8832030784774
1108	15.2	91.6	774.7557283444012
1109	15.06	91.74	767.435035715193
1110	15.76	90.82	795.3821641346651
1111	15.74	90.84	793.897817820061
1112	14.94	91.86	768.3826894005889
1113	14.86	91.94	762.9167788762487
1114	14.7	92.1	753.2908683519086
1115	14.54	92.26	743.6649578275684
1116	14.44	92.36	737.5898294080963
1117	14.3	92.5	729.8519188837562
1118	14.18	92.62	723.584790464284
1119	14.08	92.7	717.5096620448119
1120	14.52	92.26	727.6560978350758
1121	14.44	92.34	721.7729694156036
1122	14.36	92.42	715.8898409961314
1123	14.26	92.52	709.3974946815273
1124	13.78	93.0	684.3832378425831
1125	13.7	93.08	678.5001094231109
1126	13.62	93.16	672.6169810036387
1127	13.54	93.24	666.7338525841665
1128	13.46	93.32	660.8507241646943
1129	13.38	93.4	656.2463778500902
1130	13.3	93.48	650.3632494306181
1131	13.26	93.52	646.5601210111461
1132	13.12	93.66	637.1262104868059
1133	13.06	93.72	632.713864172202
1134	12.98	93.8	626.8307357527299
1135	12.92	93.86	622.4183894381258
1136	12.8	93.98	616.5820431235218
1137	12.7	94.08	610.0896968089177
1138	12.6	94.18	604.0281325991816
1139	12.6	94.18	604.0281325991816
1140	12.54	94.24	600.4773504943136
1141	12.54	94.24	600.4773504943136
1142	12.54	94.24	600.4773504943136
1143	12.54	94.24	600.4773504943136
1144	12.38	94.4	595.5357862845775
1145	12.38	94.4	595.5357862845775
1146	12.38	94.4	595.5357862845775
1147	12.36	94.42	594.0650041797095
1148	12.36	94.42	594.0650041797095
1149	12.24	94.54	587.8114399699734
1150	11.92	94.86	578.7763115505013
1151	11.78	95.0	572.3307473407654
1152	11.78	95.0	572.3307473407654
1153	11.66	95.12	566.0771831310292
1154	11.66	95.12	566.0771831310292
1155	11.5	95.28	559.0088368164252
1156	11.5	95.28	559.0088368164252
1157	11.52	95.26	559.2008368164252
1158	11.52	95.26	559.2008368164252
1159	11.52	95.26	559.2008368164252
1160	10.72	96.28	525.595797872613
1161	10.64	96.36	520.574233662877
1162	10.64	96.36	520.574233662877
1163	10.64	96.36	520.574233662877
1164	10.64	96.36	520.574233662877
1165	10.64	96.36	520.574233662877
1166	10.64	96.36	520.574233662877
1167	10.64	96.36	520.574233662877
1168	10.64	96.36	520.574233662877
1169	10.64	96.36	520.574233662877
1170	10.14	96.86	507.294233662877
1171	10.14	96.86	507.294233662877
1172	10.14	96.86	507.294233662877
1173	10.94	95.84	517.9490157677451
1174	10.96	95.82	518.1410157677451
1175	10.96	95.82	518.1410157677451
1176	10.96	95.82	518.1410157677451
1177	11.02	95.76	521.691797872613
1178	11.02	95.76	521.691797872613
1179	11.02	95.76	520.413015767745
1180	11.06	95.72	523.3545799774811
1181	11.02	95.76	521.2745799774812
1182	11.02	95.76	521.2745799774812
1183	11.0	95.78	519.803797872613
1184	11.0	95.78	519.803797872613
1185	11.0	95.78	521.082579977481
1186	11.0	95.78	522.361362082349
1187	11.0	95.78	523.6401441872171
1188	11.0	95.78	523.6401441872171
1189	11.0	95.78	523.6401441872171
1190	11.0	95.78	523.6401441872171
1191	11.0	95.78	523.6401441872171
1192	11.0	95.78	523.6401441872171
1193	11.0	95.78	523.6401441872171
1194	11.0	95.78	523.6401441872171
1195	11.0	95.78	523.6401441872171
1196	11.0	95.78	523.6401441872171
1197	11.0	95.78	523.6401441872171
1198	11.0	95.78	523.6401441872171
1199	11.0	95.78	523.6401441872171
1200	11.02	95.76	523.8321441872171
1201	11.02	95.76	523.8321441872171
1202	11.02	95.76	523.8321441872171
1203	11.0	95.78	523.6401441872171
1204	11.0	95.78	523.6401441872171
1205	11.0	95.78	523.6401441872171
1206	11.0	95.78	523.6401441872171
1207	11.78	94.78	543.8888368164252
1208	11.78	94.78	543.8888368164252
1209	11.78	94.78	543.8888368164252
1210	11.78	94.78	543.8888368164252
1211	11.78	94.78	543.8888368164252
1212	11.78	94.78	543.8888368164252
1213	11.78	94.78	543.8888368164252
1214	11.78	94.78	543.8888368164252
1215	12.58	93.54	554.5436189212933
1216	12.58	93.54	554.5436189212933
1217	12.58	93.54	554.5436189212933
1218	12.58	93.54	554.5436189212933
1219	12.58	93.54	554.5436189212933
1220	12.54	93.58	551.6020547115572
1221	13.34	92.56	563.9528368164252
1222	13.34	92.56	563.9528368164252
1223	12.54	93.58	553.2980547115571
1224	12.52	93.6	553.1060547115572
1225	12.52	93.6	553.1060547115572
1226	12.52	93.6	554.3848368164253
1227	12.46	93.66	550.8340547115572
1228	12.46	93.66	550.8340547115572
1229	12.46	93.66	550.8340547115572
1230	12.42	93.7	547.8924905018212
1231	12.42	93.7	547.8924905018212
1232	12.42	93.7	547.8924905018212
1233	12.42	93.7	547.8924905018212
1234	12.42	93.7	547.8924905018212
1235	12.42	93.7	546.6137083969531
1236	12.42	93.7	545.3349262920851
1237	12.42	93.7	544.0561441872171
1238	12.42	93.7	544.0561441872171
1239	12.42	93.7	544.0561441872171
1240	12.42	93.7	544.0561441872171
1241	12.44	93.68	544.2481441872171
1242	12.44	93.68	544.2481441872171
1243	12.44	93.68	544.2481441872171
1244	12.98	93.14	555.8124905018211
1245	12.98	93.14	555.8124905018211
1246	12.98	93.14	555.8124905018211
1247	12.98	93.14	555.8124905018211
1248	13.0	93.12	556.0044905018211
1249	13.0	93.12	556.0044905018211
1250	13.0	93.12	556.0044905018211
1251	13.0	93.12	557.2832726066891
1252	13.02	93.1	558.7540547115572
1253	13.02	93.1	560.0328368164252
1254	13.02	93.1	560.0328368164252
1255	13.02	93.1	560.0328368164252
1256	13.02	93.1	560.0328368164252
1257	12.24	94.1	539.7841441872171
1258	12.24	94.1	539.7841441872171
1259	12.24	94.1	539.7841441872171
1260	12.24	94.1	541.0629262920851
1261	12.24	94.1	542.3417083969531
1262	12.24	94.1	543.6204905018211
1263	12.24	94.1	544.8992726066891
1264	12.24	94.1	546.1780547115571
1265	11.44	95.34	536.802054711557
1266	11.44	95.34	538.0808368164251
1267	11.92	94.86	548.2211831310292
1268	11.92	94.86	549.4999652358972
1269	11.92	94.86	550.7787473407652
1270	11.92	94.86	552.0575294456332
1271	11.12	95.88	540.9855294456331
1272	11.12	95.88	542.2643115505011
1273	11.12	95.88	543.5430936553691
1274	11.12	95.88	544.8218757602372
1275	11.12	95.88	544.8218757602372
1276	11.14	95.86	543.7350936553692
1277	11.14	95.86	543.7350936553692
1278	11.14	95.86	543.7350936553692
1279	11.14	95.86	543.7350936553692
1280	11.14	95.86	545.0138757602372
1281	11.14	95.86	546.2926578651052
1282	11.14	95.86	547.5714399699732
1283	11.16	95.84	550.3210041797092
1284	11.16	95.84	551.5997862845772
1285	11.16	95.84	552.8785683894453
1286	11.16	95.84	554.1573504943132
1287	11.16	95.84	554.1573504943132
1288	11.16	95.84	554.1573504943132
1289	11.16	95.84	554.1573504943132
1290	11.16	95.84	555.4361325991812
1291	11.14	95.86	556.5229147040493
1292	11.18	95.82	559.8816968089172
1293	11.18	95.82	561.1604789137853
1294	10.64	96.36	550.8749147040493
1295	10.64	96.36	550.8749147040493
1296	10.64	96.36	550.8749147040493
1297	10.66	96.34	552.3456968089173
1298	10.66	96.34	553.6244789137853
1299	10.66	96.34	553.6244789137853
1300	10.64	96.36	553.4324789137854
1301	10.64	96.36	552.1536968089174
1302	10.62	96.38	550.6829147040494
1303	10.68	96.32	552.9549147040493
1304	10.7	96.3	553.1469147040493
1305	11.5	95.28	583.3599536478615
1306	11.5	95.28	584.6387357527295
1307	11.48	95.3	585.7255178575975
1308	11.48	95.3	587.0042999624656
1309	11.48	95.3	588.2830820673336
1310	11.5	95.28	588.8922999624656
1311	11.5	95.28	588.8922999624656
1312	11.54	95.24	589.6935178575975
1313	11.54	95.24	589.6935178575975
1314	11.54	95.24	589.6935178575975
1315	11.54	95.24	589.6935178575975
1316	11.54	95.24	589.6935178575975
1317	11.06	95.72	580.8319536478615
1318	11.06	95.72	580.8319536478615
1319	11.06	95.72	580.8319536478615
1320	11.08	95.7	581.4411715429935
1321	11.08	95.7	581.4411715429935
1322	11.08	95.7	581.4411715429935
1323	11.08	95.7	581.4411715429935
1324	11.08	95.7	581.4411715429935
1325	11.88	94.46	600.6166462770695
1326	11.86	94.48	601.7034283819377
1327	11.86	94.48	602.9822104868057
1328	11.86	94.48	604.2609925916736
