Episode_Group	numSteps	Reward	Energy
2875	40.72	61.54	1642.0777598798811
2876	40.52	61.74	1641.4229777750131
2877	40.28	62.0	1634.838285145805
2878	40.76	61.12	1651.331849355541
2879	40.58	61.28	1650.8826314604094
2880	40.44	61.42	1650.4001956701454
2881	41.0	60.6	1677.8106314604092
2882	41.48	59.72	1690.0777598798811
2883	42.04	58.74	1704.3916704042213
2884	41.44	60.16	1694.3781061944856
2885	41.28	60.28	1696.2205419847494
2886	41.1	60.48	1700.4285419847492
2887	41.66	59.74	1720.2341061944855
2888	41.56	59.86	1715.4241956701455
2889	41.12	60.3	1706.5158493555414
2890	41.38	60.02	1707.7330672506735
2891	40.76	60.86	1692.4530672506735
2892	40.76	60.88	1689.4782851458056
2893	40.22	61.64	1670.7127209360697
2894	40.18	61.66	1664.3927209360697
2895	40.08	61.78	1661.7502851458057
2896	39.6	62.52	1644.4222851458057
2897	39.56	62.58	1645.3441956701458
2898	39.68	62.48	1649.915324089618
2899	40.1	61.84	1664.5269777750136
2900	40.12	61.84	1666.8593240896175
2901	40.68	60.24	1692.5737598798814
2902	40.44	60.44	1693.2445419847493
2903	40.86	60.02	1706.6181061944853
2904	40.76	60.36	1698.0125419847493
2905	40.78	60.36	1694.8125419847493
2906	40.94	60.2	1698.030977775013
2907	41.04	60.08	1695.612541984749
2908	40.98	60.16	1693.3541061944852
2909	40.88	60.26	1696.6476704042213
2910	40.82	60.3	1699.0464525090895
2911	40.94	60.16	1702.7560167188255
2912	40.36	61.56	1691.2520167188256
2913	40.72	61.14	1695.5560167188255
2914	41.0	60.88	1699.0920167188253
2915	41.14	60.76	1700.4224525090895
2916	41.22	60.68	1704.1652346139576
2917	41.22	60.9	1708.4187988236936
2918	41.48	60.66	1713.0415809285614
2919	41.5	60.62	1716.2219272431653
2920	41.6	60.52	1721.0047093480334
2921	41.52	60.6	1723.2250556626375
2922	41.5	60.6	1724.7426198723736
2923	41.9	60.22	1730.2921840821095
2924	41.94	60.16	1733.6645303967134
2925	42.1	60.0	1739.0504409210535
2926	42.18	59.92	1744.0584409210535
2927	42.36	59.72	1747.9267872356575
2928	41.82	60.66	1728.7168767113171
2929	41.98	60.48	1729.391312501581
2930	42.24	60.22	1728.468184082109
2931	42.24	59.4	1717.4577482918453
2932	42.24	59.22	1723.353055662637
2933	42.24	59.46	1719.5031451382968
2934	42.84	58.66	1725.2631451382965
2935	43.04	58.46	1725.5007093480326
2936	43.24	58.28	1720.6231451382964
2937	42.74	58.98	1698.4187988236924
2938	42.68	59.04	1701.6791451382967
2939	42.9	58.82	1705.0563630334289
2940	42.84	58.92	1702.3671451382968
2941	43.46	57.88	1716.7855809285609
2942	43.76	57.56	1720.9307988236928
2943	43.62	57.68	1721.7000167188248
2944	43.56	57.8	1720.289580928561
2945	43.52	57.84	1719.4747988236932
2946	43.4	57.98	1717.5019272431653
2947	43.36	58.0	1720.5234914529012
2948	43.24	58.12	1718.0791451382972
2949	42.6	59.02	1700.9247093480333
2950	42.58	59.04	1696.9234914529015
2951	42.14	60.56	1672.3610556626375
2952	42.24	60.5	1669.9290556626377
2953	41.82	60.9	1656.9862735577697
2954	41.4	61.3	1653.3986198723737
2955	41.52	61.16	1657.10818408211
2956	41.34	61.34	1654.1149661869779
2957	41.4	61.3	1655.10818408211
2958	42.02	60.48	1657.6274914529017
2959	42.16	60.36	1651.7431451382977
2960	42.7	59.42	1664.1283630334294
2961	43.12	58.8	1671.1215809285613
2962	43.2	58.74	1666.3843630334293
2963	43.0	59.0	1659.3763630334295
2964	43.48	58.3	1668.6144525090892
2965	43.36	58.4	1666.197234613957
2966	43.18	58.58	1665.7344525090891
2967	43.18	59.2	1667.4304525090888
2968	42.94	59.46	1664.278452509089
2969	43.38	58.84	1678.247670404221
2970	43.88	58.1	1686.0088882993527
2971	44.42	57.36	1709.8353240896167
2972	44.6	57.22	1713.6494135652765
2973	44.36	57.44	1714.3201956701444
2974	44.88	56.74	1724.3730672506724
2975	44.82	56.8	1721.2395030409361
2976	44.96	56.64	1716.2167209360682
2977	44.98	56.62	1711.7379388312004
2978	45.52	55.88	1730.9207209360684
2979	45.62	55.78	1722.5120283068602
2980	45.5	55.9	1715.8276819922562
2981	45.5	56.78	1707.7242072581803
2982	45.5	57.18	1705.5838609435764
2983	45.5	57.16	1703.8607325241042
2984	45.06	57.8	1692.8256041046322
2985	45.3	57.56	1710.3800398948963
2986	45.24	57.58	1710.6384756851603
2987	45.2	57.62	1704.722129370556
2988	45.2	57.62	1697.9245651608203
2989	45.24	57.6	1692.776218846216
2990	45.12	57.7	1686.5090904267438
2991	45.12	57.92	1686.536218846216
2992	45.0	58.08	1678.600218846216
2993	45.24	57.84	1675.80265463648
2994	45.4	57.64	1676.463526217008
2995	45.98	56.88	1690.0671799024037
2996	46.58	56.02	1700.4843977975356
2997	46.66	55.92	1695.2892693780636
2998	47.26	54.7	1713.4198725316119
2999	47.4	54.54	1717.3078725316116
3000	47.62	54.28	1730.8610904267437
3001	47.66	54.22	1727.3816156926675
3002	47.94	53.9	1735.9784872731952
3003	47.94	53.9	1734.2824872731956
3004	47.86	53.96	1724.1729230634594
3005	48.38	52.62	1733.8221409585913
3006	48.24	52.76	1731.2264872731953
3007	48.28	52.72	1730.7624872731953
3008	47.68	53.54	1725.4603977975355
3009	47.7	53.48	1729.4887441121393
3010	47.08	54.52	1714.2223083218755
3011	46.64	55.14	1707.0370904267434
3012	46.62	55.16	1713.6290904267435
3013	47.16	54.58	1741.2918725316115
3014	47.16	54.4	1731.5330904267437
3015	47.26	54.32	1733.7583083218756
3016	47.44	54.16	1728.2715262170075
3017	47.2	54.66	1714.9163977975354
3018	47.46	54.38	1723.3619620072714
3019	46.92	55.12	1708.8499620072716
3020	46.48	55.78	1700.8031799024038
3021	45.96	56.5	1675.47274411214
3022	45.82	56.6	1674.1694367413481
3023	45.88	56.54	1677.3030009510842
3024	45.32	57.3	1664.3356935802926
3025	45.4	57.2	1664.2692577900286
3026	45.36	57.24	1666.8464756851608
3027	45.36	57.28	1668.542475685161
3028	44.94	57.92	1652.194129370557
3029	44.88	58.0	1657.5948219997651
3030	44.84	58.08	1659.351168314369
3031	44.36	58.74	1646.7075146289728
3032	43.92	59.36	1628.0946430484446
3033	43.52	59.98	1613.6614251533128
3034	43.54	59.98	1615.1322072581806
3035	43.2	60.32	1593.6429893630486
3036	43.14	60.38	1590.5094251533126
3037	43.18	60.3	1599.8177714679166
3038	43.46	60.02	1619.0349893630485
3039	43.42	60.06	1623.3217714679165
3040	43.84	59.66	1637.9605535727844
3041	43.22	60.5	1616.2730788387082
3042	43.74	59.32	1638.696553572784
3043	43.62	59.42	1640.10211778252
3044	43.52	59.52	1645.9532462019922
3045	42.88	60.32	1635.5963746214643
3046	42.36	61.06	1621.6528998873882
3047	42.36	61.1	1625.0448998873885
3048	41.86	62.22	1610.4182967338402
3049	41.94	62.12	1609.4631683143682
3050	41.6	62.46	1596.871168314368
3051	41.46	62.58	1600.64229673384
3052	41.2	62.88	1589.2355146289722
3053	41.28	62.78	1586.5843862095
3054	41.4	62.66	1590.684039894896
3055	40.84	64.04	1577.2316935802921
3056	40.96	63.9	1580.914129370556
3057	40.86	63.98	1579.94056516082
3058	40.82	64.04	1581.225436741348
3059	40.66	64.22	1582.219872531612
3060	40.82	64.06	1587.982308321876
3061	40.78	64.12	1584.2063083218763
3062	40.82	64.1	1583.7558725316123
3063	40.52	64.38	1560.0930904267443
3064	39.9	65.38	1559.2562188462161
3065	40.14	65.12	1565.3965651608203
3066	40.22	65.06	1566.1645651608203
3067	39.94	65.32	1557.9849114754243
3068	39.84	65.4	1549.8101293705563
3069	39.86	65.4	1547.4716935802924
3070	39.72	65.52	1547.8508219997643
3071	39.86	65.4	1551.3080398948962
3072	39.84	65.44	1547.7376041046323
3073	39.72	65.54	1546.5856041046325
3074	39.84	65.46	1549.8508219997643
3075	39.8	65.52	1552.8588219997641
3076	39.66	65.68	1548.553604104632
3077	39.6	65.7	1548.421950419236
3078	40.02	65.06	1563.1421177825205
3079	40.04	65.02	1560.7765535727842
3080	40.12	64.92	1567.0768998873882
3081	40.1	64.92	1572.0000283068605
3082	40.06	64.98	1576.2868104117285
3083	40.46	63.94	1587.3280283068607
3084	40.88	63.32	1595.6000283068608
3085	40.96	63.24	1599.3428104117288
3086	40.98	63.22	1600.423503040937
3087	41.48	62.52	1609.449938831201
3088	41.84	61.5	1610.3619388312009
3089	41.78	61.58	1604.2535925165969
3090	41.42	61.92	1593.5828104117288
3091	42.04	60.44	1606.776720936069
3092	42.04	60.86	1597.8252462019927
3093	41.9	61.0	1594.7716819922568
3094	42.52	60.2	1606.6596819922568
3095	42.62	60.14	1597.4165535727846
3096	43.04	59.74	1609.1076819922562
3097	43.0	59.78	1602.356899887388
3098	42.96	59.8	1597.746464097124
3099	43.38	58.52	1598.4000283068601
3100	43.64	58.28	1600.8960283068602
3101	43.74	58.22	1598.019681992256
3102	43.86	58.08	1599.1716819922563
3103	43.76	58.18	1602.034464097124
3104	43.72	58.22	1596.979681992256
3105	43.64	58.34	1593.6541177825202
3106	43.6	58.4	1585.1802072581804
3107	43.6	58.44	1578.8134251533122
3108	43.8	58.2	1578.175860943576
3109	43.88	58.14	1573.8287325241038
3110	43.86	58.16	1566.4083862094997
3111	43.86	58.18	1568.5216041046317
3112	44.34	57.46	1587.9628219997635
3113	44.14	57.72	1585.5984756851594
3114	44.14	57.76	1581.7756935802918
3115	43.96	57.98	1571.9849114754238
3116	43.68	58.24	1572.6753472656878
3117	44.2	56.2	1591.65256516082
3118	44.18	56.24	1588.9030009510836
3119	44.7	54.84	1596.0217830559516
3120	45.28	53.66	1590.5386546364794
3121	45.66	52.64	1581.8703083218754
3122	46.22	51.88	1577.0296156926672
3123	46.78	50.72	1569.6720514829312
3124	47.22	50.04	1572.2136156926672
3125	47.76	49.28	1572.726833587799
3126	48.18	48.86	1575.897269378063
3127	48.76	48.1	1576.7944872731948
3128	48.48	48.6	1555.7863199099106
3129	48.48	48.6	1564.2934483293827
3130	48.78	48.3	1561.2238841196468
3131	48.74	48.4	1556.9764093855704
3132	48.68	48.48	1545.7529346514943
3133	48.14	49.66	1537.1904988612305
3134	48.14	48.58	1524.4704988612305
3135	48.12	48.6	1522.9997167563624
3136	48.2	48.54	1519.0698062320223
3137	47.82	49.14	1503.9670241271542
3138	47.82	49.58	1483.1842420222863
3139	48.42	48.56	1484.7449346514945
3140	48.9	47.68	1487.6704988612307
3141	48.44	48.98	1476.8741525466266
3142	48.06	49.56	1471.5165883368907
3143	48.4	49.22	1473.0710241271547
3144	47.88	49.92	1457.4586778125508
3145	47.88	49.88	1461.2950241271549
3146	47.52	50.22	1451.4858062320232
3147	47.46	50.3	1452.6058062320233
3148	47.54	50.24	1454.625459917419
3149	47.1	51.54	1454.641459917419
3150	46.98	51.7	1455.1583314979473
3151	46.9	51.76	1454.8075493930792
3152	46.76	51.88	1456.021113602815
3153	46.74	51.92	1460.5134599174191
3154	46.74	51.96	1464.3498062320234
3155	46.82	51.86	1468.9812809660993
3156	46.86	51.82	1475.3012809660993
3157	46.96	51.7	1476.6784988612314
3158	46.9	51.78	1476.5468451758359
3159	47.4	50.64	1488.992409385572
3160	47.3	50.74	1494.426319909912
3161	47.26	50.76	1498.740230434252
3162	46.72	51.52	1476.582666224516
3163	46.84	51.38	1478.596230434252
3164	47.46	50.54	1494.30701253912
3165	47.84	50.16	1503.029448329384
3166	48.34	49.66	1505.2854483293838
3167	48.08	51.42	1489.2078841196478
3168	48.52	50.78	1496.420230434252
3169	47.96	52.18	1485.08110201478
3170	47.46	53.3	1483.659537805044
3171	47.08	54.3	1484.237973595308
3172	46.62	54.96	1485.3136272807037
3173	46.38	55.84	1493.185627280704
3174	45.8	56.62	1487.1597167563639
3175	45.26	57.36	1485.3677167563642
3176	45.06	57.56	1488.5492809661002
3177	44.54	58.26	1485.6433704417605
3178	44.18	58.64	1488.1369346514962
3179	44.06	58.78	1481.869806232024
3180	43.78	59.04	1479.1546778125519
3181	44.32	57.82	1491.5670241271562
3182	44.2	57.94	1494.224242022288
3183	44.74	57.2	1506.165113602816
3184	44.24	58.98	1505.59154939308
3185	44.78	58.22	1512.0407672882118
3186	45.22	57.58	1515.4167672882118
3187	45.12	57.66	1517.0143314979482
3188	45.12	57.68	1521.240767288212
3189	44.64	58.54	1520.8592030784762
3190	44.24	59.34	1520.8419851833441
3191	44.34	59.28	1525.1668567638721
3192	44.72	58.48	1533.9164209736084
3193	44.62	58.62	1533.3736388687403
3194	44.6	58.62	1535.7256388687401
3195	44.56	58.68	1540.42963886874
3196	45.02	58.02	1554.187203078476
3197	44.98	58.0	1556.347203078476
3198	44.82	58.16	1557.7995493930803
3199	44.96	58.02	1557.864767288212
3200	45.4	57.1	1571.0538062320238
3201	45.44	57.04	1576.552934651496
3202	45.5	56.98	1580.1037167563638
3203	46.08	56.18	1593.3037167563639
3204	45.98	56.26	1593.6224988612316
3205	45.94	56.28	1594.5172809660999
3206	45.82	56.4	1593.405973595308
3207	45.68	56.56	1594.1751914904398
3208	45.66	56.54	1600.37710201478
3209	45.42	57.38	1595.9870125391199
3210	46.0	56.36	1609.2005767488558
3211	46.02	56.34	1602.5814483293839
3212	46.02	56.34	1608.558140958592
3213	45.98	56.36	1609.0357051683281
3214	45.98	55.06	1600.152051482932
3215	45.6	55.44	1594.404397797536
3216	45.24	55.82	1593.9503083218763
3217	44.92	56.12	1594.3110009510845
3218	44.5	56.72	1587.2906546364802
3219	44.64	56.58	1589.4690904267443
3220	44.62	56.6	1597.7977830559526
3221	44.54	56.7	1598.3356935802926
3222	44.48	56.78	1598.6483862095006
3223	44.3	56.96	1593.1111683143688
3224	44.36	56.88	1592.4355146289727
3225	44.36	56.92	1586.9031683143685
3226	44.74	56.32	1593.5123862095002
3227	44.64	56.42	1598.9462967338404
3228	44.92	56.12	1595.6576041046324
3229	44.92	56.16	1592.6828219997644
3230	44.86	56.22	1595.9160398948964
3231	44.86	56.64	1595.485257790028
3232	45.08	56.38	1604.0182967338403
3233	44.48	57.16	1594.4626430484443
3234	44.82	56.8	1601.5222967338402
3235	44.24	57.58	1596.3850788387083
3236	43.74	58.26	1598.7998609435763
3237	43.66	58.36	1600.5622967338402
3238	43.2	59.0	1604.2226430484443
3239	43.68	57.9	1617.7685535727842
3240	43.44	58.14	1612.906989363048
3241	43.2	58.38	1605.959335677652
3242	42.86	59.14	1591.630643048444
3243	42.78	59.2	1593.42020725818
3244	42.86	59.14	1592.074989363048
3245	43.02	59.0	1590.63620725818
3246	42.5	59.74	1581.390643048444
3247	42.56	59.7	1579.4226430484441
3248	42.62	59.64	1576.175860943576
3249	42.48	59.76	1573.5530788387082
3250	42.48	59.56	1567.562821999764
3251	42.96	58.88	1573.0188219997642
3252	42.8	59.06	1568.077257790028
3253	42.8	58.84	1561.266129370556
3254	42.76	58.88	1556.211347265688
3255	42.76	58.92	1551.5134367413477
3256	42.82	58.88	1546.9743083218755
3257	42.8	58.88	1547.6438725316118
3258	42.92	58.78	1539.4271799024034
3259	43.16	58.34	1543.8308335877994
3260	42.72	59.24	1527.263358853723
3261	42.7	59.24	1526.209794643987
3262	42.62	59.32	1514.7671914904388
3263	42.56	59.4	1509.9104988612305
3264	42.08	61.42	1508.2501525466264
3265	42.08	61.4	1510.7670241271544
3266	42.18	61.26	1512.1171136028142
3267	42.34	61.12	1508.5108567638702
3268	42.26	61.24	1510.273292554134
3269	42.1	61.42	1509.59885676387
3270	42.04	61.48	1504.728599924926
3271	42.5	60.38	1517.2073820297942
3272	42.56	60.3	1520.2866894005858
3273	42.44	60.42	1515.2712146665099
3274	42.36	60.5	1511.9456504567738
3275	42.34	60.5	1513.866868351906
3276	42.34	60.08	1513.0188683519061
3277	42.44	60.0	1507.1813041421701
3278	42.18	60.26	1508.1179967713783
3279	42.18	60.22	1511.5099967713782
3280	42.14	60.32	1506.0379967713784
3281	41.6	61.08	1495.3352146665106
3282	41.4	61.3	1489.9960862470386
3283	41.46	61.26	1486.7628683519067
3284	41.16	61.58	1488.190689400587
3285	41.74	60.84	1495.037471505455
3286	42.24	60.16	1507.4965999249273
3287	42.28	60.14	1506.6289462395312
3288	42.74	59.26	1509.7797283443992
3289	42.24	60.38	1498.572253610323
3290	42.58	60.02	1503.5051251908508
3291	42.7	59.86	1510.6066894005871
3292	42.4	60.16	1509.436253610323
3293	42.36	60.18	1506.9390357151913
3294	42.34	60.18	1505.0239072957193
3295	42.26	60.26	1502.559907295719
3296	42.26	60.24	1501.698343085983
3297	42.84	59.04	1510.2275609811152
3298	43.4	57.42	1518.147560981115
3299	43.84	56.36	1525.777125190851
3300	43.84	55.94	1519.006689400587
3301	43.22	56.78	1512.206689400587
3302	43.5	56.52	1515.742689400587
3303	43.12	57.32	1508.7162536103233
3304	43.28	57.14	1515.340253610323
3305	43.26	57.14	1515.565471505455
3306	43.3	57.08	1518.089817820059
3307	43.86	56.08	1533.6553820297952
3308	43.72	56.2	1539.5397283443992
3309	43.16	57.0	1528.6720746590033
3310	43.08	57.04	1526.2080746590034
3311	43.2	56.94	1526.5256388687394
3312	43.3	56.84	1529.6531136028154
3313	43.16	56.96	1532.1590241271558
3314	43.12	56.98	1525.82545991742
3315	43.6	56.3	1532.1294599174198
3316	44.06	55.42	1537.39345991742
3317	43.84	55.64	1539.5350241271558
3318	44.34	54.68	1546.8925883368918
3319	44.4	54.64	1547.05137044176
3320	44.46	54.6	1544.262498861232
3321	44.46	55.04	1543.8452809661
3322	44.48	55.02	1539.3936272807043
3323	45.02	54.02	1553.0983199099123
3324	45.62	52.82	1570.3402304342524
3325	45.7	52.74	1576.6405767488561
3326	45.7	52.76	1585.10701253912
3327	45.72	52.76	1584.45101253912
3328	45.84	52.64	1580.0571020147797
3329	45.88	52.62	1575.3531020147796
3330	45.98	52.48	1579.7051020147794
3331	46.08	52.38	1578.9691020147793
3332	46.08	52.4	1578.9691020147793
3333	46.08	52.44	1573.4367557001751
3334	45.94	52.58	1562.2932809660988
3335	45.6	53.14	1556.902498861231
3336	45.16	53.8	1541.6273704417588
3337	44.96	54.02	1534.5922420222869
3338	44.48	54.94	1527.4131136028145
3339	44.58	54.88	1525.3983314979466
3340	44.54	54.92	1525.0143314979466
3341	44.54	54.9	1523.2912030784746
3342	44.64	54.8	1524.2376388687385
3343	44.62	54.84	1525.2972925541344
3344	44.58	54.88	1527.0536388687385
3345	44.6	54.88	1525.5225104492665
3346	44.72	54.8	1523.6997283443984
3347	44.44	55.74	1522.2769462395302
3348	44.44	56.16	1529.491728344398
3349	43.88	57.38	1519.8485999249262
3350	43.4	58.94	1512.6694715054539
3351	44.02	57.68	1521.138343085982
3352	44.38	56.66	1531.849817820058
3353	44.32	56.74	1527.8546894005858
3354	44.48	56.62	1525.9715609811135
3355	44.58	56.5	1531.6294715054537
3356	44.78	56.3	1540.764253610322
3357	44.24	57.28	1531.3673820297938
3358	44.24	57.32	1530.1157283443981
3359	44.46	57.1	1533.03503571519
3360	44.6	57.0	1536.0750357151899
3361	44.5	57.1	1537.6725999249259
3362	44.4	57.2	1539.6873820297942
3363	44.56	57.08	1544.62894623953
3364	44.7	56.94	1548.947728344398
3365	44.18	57.68	1540.1600746590018
3366	43.62	58.68	1530.12685676387
3367	43.74	58.56	1534.6979851833419
3368	43.16	59.56	1526.599549393078
3369	43.32	59.42	1530.6524209736058
3370	43.22	59.52	1531.8056388687378
3371	42.8	60.12	1523.5200746590015
3372	42.84	60.06	1528.1576388687376
3373	42.34	60.98	1522.9268567638696
3374	41.86	62.06	1511.5077283443973
3375	41.94	61.94	1510.1625104492655
3376	41.38	63.1	1491.6628567638697
3377	41.32	63.12	1494.8960746590017
3378	41.38	63.06	1501.0044209736056
3379	41.4	63.04	1503.3096388687377
3380	41.26	63.18	1505.801985183342
3381	41.1	63.34	1508.102331497946
3382	41.38	63.02	1513.751549393078
3383	41.4	62.96	1519.031549393078
3384	41.48	62.88	1524.470331497946
3385	41.26	63.06	1520.6487672882101
3386	41.7	62.42	1533.3527672882105
3387	41.98	62.12	1540.7115493930783
3388	42.02	62.08	1543.2358957076824
3389	41.82	62.26	1545.1522420222866
3390	41.66	62.44	1544.0605883368908
3391	41.54	62.6	1539.516588336891
3392	41.48	62.68	1540.2464988612307
3393	41.6	62.52	1552.8804093855706
3394	41.64	62.5	1560.9099735953068
3395	41.66	62.42	1565.382666224515
3396	41.66	62.36	1567.1057946439873
3397	41.38	62.6	1564.0277051683274
3398	40.92	63.72	1553.6757051683273
3399	41.02	63.62	1556.3317051683273
3400	40.88	63.72	1557.5452693780635
3401	40.38	64.84	1545.1403977975353
3402	39.84	66.0	1533.1452693780634
3403	39.9	65.96	1532.0252693780633
3404	39.7	66.12	1534.7760514829317
3405	39.68	66.18	1526.9113588537234
3406	39.54	66.32	1518.7969230634594
3407	39.72	66.16	1517.9537946439875
3408	39.74	66.1	1517.7014483293833
3409	39.58	66.24	1519.1673588537235
3410	39.4	66.4	1518.7452693780638
3411	39.26	66.56	1516.9569230634597
3412	39.36	66.46	1518.7513588537236
3413	39.84	65.72	1531.8529230634595
3414	39.68	65.84	1533.2917051683276
3415	39.78	65.72	1534.6689230634595
3416	39.8	65.68	1536.5840514829317
3417	39.7	65.78	1530.536051482932
3418	39.88	65.64	1529.2892693780639
3419	39.82	65.66	1527.4751799024039
3420	39.96	65.52	1524.1483977975358
3421	39.86	65.68	1521.909615692668
3422	39.92	65.64	1523.7643977975358
3423	40.06	65.56	1516.184051482932
3424	40.08	65.58	1515.5144872731962
3425	40.48	65.0	1523.567358853724
3426	40.56	64.92	1522.222140958592
3427	40.62	64.88	1525.800051482932
3428	40.54	64.96	1524.1976156926683
3429	40.58	64.9	1524.1915262170085
3430	40.56	64.92	1518.4943083218761
3431	40.66	64.84	1516.0623083218761
3432	40.48	65.06	1506.2850904267439
3433	40.34	65.22	1502.397090426744
3434	40.32	65.24	1503.483872531612
3435	40.26	65.3	1498.2370904267439
3436	40.26	64.62	1492.7318725316118
3437	40.24	64.62	1491.705436741348
3438	40.18	64.72	1487.3202188462162
3439	40.28	64.62	1485.749783055952
3440	40.38	64.56	1483.3177830559518
3441	40.64	64.3	1489.260039894896
3442	40.7	64.24	1488.97447568516
3443	40.66	64.32	1478.4144756851601
3444	40.58	64.4	1473.0028219997641
3445	40.46	64.56	1467.180039894896
3446	40.5	64.56	1464.1720398948958
3447	40.54	64.5	1465.4176041046321
3448	40.44	64.56	1464.026821999764
3449	40.4	64.6	1465.783168314368
3450	40.48	64.52	1471.2490788387083
3451	40.6	64.44	1475.7930788387084
3452	40.66	64.38	1481.0398609435765
3453	40.5	64.52	1479.5309893630483
3454	40.6	64.44	1476.7088998873885
3455	40.62	64.4	1476.0664640971247
3456	40.54	64.5	1472.7408998873889
3457	40.4	64.62	1468.8800283068608
3458	40.38	64.66	1467.005592516597
3459	40.88	63.54	1473.905246201993
3460	40.92	63.5	1475.150810411729
3461	41.18	63.22	1475.533592516597
3462	41.26	63.14	1475.467156726333
3463	40.84	63.78	1457.853592516597
3464	40.84	63.8	1451.931156726333
3465	40.72	63.94	1447.8315030409372
3466	40.74	63.94	1448.440720936069
3467	40.82	63.86	1450.0702851458047
3468	40.64	64.04	1450.038285145805
3469	40.54	64.16	1449.522631460409
3470	40.44	64.26	1452.8433240896172
3471	40.96	63.52	1465.4808882993532
3472	40.68	63.82	1460.2624525090896
3473	40.5	63.94	1464.0939272431654
3474	40.44	63.96	1465.2410556626373
3475	39.94	64.68	1457.9241840821094
3476	39.82	64.82	1458.9125303967137
3477	39.78	64.9	1450.4386198723735
3478	39.92	64.78	1452.1998377675056
3479	39.74	64.98	1447.0527093480334
3480	39.96	64.76	1449.5819272431656
3481	40.04	64.66	1450.7942735577699
3482	40.02	64.66	1451.0194914529018
3483	40.22	64.46	1451.6742735577698
3484	40.24	64.46	1449.3087093480335
3485	40.44	64.26	1454.2034914529015
3486	40.06	65.52	1447.1499272431654
3487	40.18	65.38	1449.1363630334295
3488	40.06	65.5	1450.9591451382971
3489	40.1	65.46	1453.0391451382973
3490	40.0	65.52	1458.0287093480333
3491	39.84	65.68	1457.3271451382973
3492	40.38	64.9	1471.4083630334292
3493	40.48	64.8	1471.9375809285611
3494	40.54	64.74	1469.5116704042211
3495	40.58	64.68	1471.147324089617
3496	40.54	64.72	1470.7361956701452
3497	40.52	64.78	1470.099849355541
3498	40.62	64.7	1469.781067250673
3499	40.64	64.64	1472.5577598798814
3500	41.18	63.68	1480.2721956701453
3501	41.0	63.88	1476.8481956701453
3502	40.88	64.02	1474.8346314604091
3503	41.02	63.9	1478.709067250673
3504	41.02	63.88	1479.153413565277
3505	40.98	63.92	1486.3878493555408
3506	41.06	63.84	1489.2961956701447
3507	41.3	63.64	1493.6998493555407
3508	41.18	63.74	1490.8518493555405
3509	40.7	64.86	1481.6273240896166
3510	40.7	64.9	1480.3485419847484
3511	40.56	65.06	1480.7005419847483
3512	40.52	65.08	1485.4316704042203
3513	40.36	65.26	1494.5295809285606
3514	40.9	64.54	1513.3087093480324
3515	41.04	64.38	1512.9295809285604
3516	40.94	64.48	1506.8680167188245
3517	41.04	64.42	1506.5221061944844
3518	41.62	63.42	1517.150977775012
3519	41.62	63.38	1520.9330672506724
3520	41.68	63.32	1519.3415925165962
3521	41.2	64.0	1503.69602830686
3522	41.22	63.96	1498.7593356776517
3523	41.76	63.04	1502.6238609435757
3524	41.74	63.1	1495.6207325241037
3525	41.58	63.26	1491.1099504192357
3526	42.18	62.44	1503.1960398948954
3527	42.32	62.28	1505.8188219997637
3528	42.7	61.66	1512.0108219997635
3529	42.68	61.66	1510.9436935802912
3530	43.12	61.02	1526.2052577900272
3531	43.1	61.04	1524.290129370555
3532	43.26	60.88	1524.991693580291
3533	43.72	60.0	1532.8268219997628
3534	44.24	59.04	1545.477950419235
3535	44.66	58.22	1557.572732524103
3536	45.04	57.6	1576.4982967338392
3537	45.38	56.84	1585.2675146289712
3538	45.52	56.64	1584.4711683143673
3539	45.64	56.54	1584.317257790027
3540	45.66	56.54	1583.674821999763
3541	45.82	56.36	1584.7529114754227
3542	45.82	56.36	1591.5504756851587
3543	45.98	56.18	1603.2489114754228
3544	45.96	56.2	1600.082129370555
3545	46.02	56.12	1608.303693580291
3546	45.82	56.32	1605.9664756851591
3547	45.8	56.34	1607.026129370555
3548	45.68	56.5	1610.5449114754229
3549	45.72	56.46	1615.9897830559507
3550	45.72	56.24	1619.381783055951
3551	45.92	56.02	1634.8697830559508
3552	46.1	55.84	1647.621783055951
3553	45.92	56.02	1648.451347265687
3554	45.72	56.26	1646.4770904267427
3555	45.84	56.14	1642.123872531611
3556	45.78	56.18	1641.9108335877986
3557	45.34	56.6	1637.2424872731947
3558	45.36	56.6	1636.9630125391186
3559	45.84	55.9	1651.7063199099105
3560	45.86	55.88	1648.034845175834
3561	45.76	55.98	1653.0108451758342
3562	45.76	56.0	1646.17258833689
3563	45.66	56.06	1638.791549393078
3564	45.66	56.04	1641.698510449266
3565	45.68	56.02	1647.8400746590019
3566	46.3	55.22	1661.4240746590017
3567	46.14	55.34	1661.180420973606
3568	45.72	56.14	1652.491203078474
3569	45.68	56.24	1647.4364209736057
3570	46.2	55.5	1666.8579851833417
3571	46.22	55.48	1666.6056388687377
3572	46.26	55.46	1672.9256388687377
3573	46.26	55.62	1685.6456388687377
3574	46.8	54.86	1699.7268567638696
3575	46.96	54.66	1703.7932925541336
3576	46.28	55.54	1687.0621641346615
3577	46.2	55.58	1693.0781641346612
3578	46.2	55.58	1703.2405999249252
3579	46.46	55.34	1719.7489462395292
3580	45.92	56.08	1709.0325999249253
3581	45.74	56.26	1714.1021641346615
3582	46.08	55.9	1727.5285999249254
