Episode_Group	numSteps	Reward	Energy
751	41.5	62.88	1703.8171766737746
752	42.22	61.94	1705.1968303591705
753	42.96	60.98	1704.2109198348305
754	43.64	60.08	1708.6257019396985
755	44.36	59.14	1711.7284840445666
756	45.12	58.16	1722.4029198348308
757	45.12	58.16	1718.5530093104908
758	45.86	57.2	1729.0761377299627
759	45.28	58.0	1732.042394568907
760	45.94	57.12	1745.1895229883792
761	46.58	56.26	1759.0062156175873
762	46.02	57.04	1749.444472456531
763	46.26	56.8	1759.434729295475
764	46.4	56.66	1771.4533324490235
765	46.98	56.08	1782.5943713928355
766	47.7	55.36	1792.4947177074396
767	47.96	55.1	1803.53853875612
768	48.18	54.88	1805.6641029658558
769	48.42	54.64	1813.123924014536
770	49.24	53.6	1821.8574882242722
771	48.66	54.4	1820.5701808534802
772	48.86	54.2	1822.9480913778202
773	49.1	53.96	1823.9733092729523
774	49.1	53.96	1831.6460019021604
775	49.28	53.78	1827.8280913778203
776	49.48	53.58	1829.7616555875563
777	48.9	54.38	1813.9769629583482
778	49.1	54.18	1812.9086166437442
779	49.5	53.78	1814.621834538876
780	49.44	53.84	1809.79227032914
781	49.38	53.9	1805.379924014536
782	49.54	53.74	1803.5103598048
783	50.04	53.24	1812.133141909668
784	50.26	53.02	1811.256795595064
785	50.44	52.84	1809.9964492804597
786	49.64	53.86	1800.62044928046
787	49.32	54.4	1796.283231385328
788	48.46	55.48	1776.9896671755923
789	47.88	56.28	1769.2813208609884
790	47.06	57.32	1753.7773208609883
791	47.06	57.32	1739.307064022044
792	47.06	57.32	1755.0289745463845
793	47.06	56.88	1729.1446282317804
794	46.48	57.68	1717.2505387561207
795	46.74	57.42	1732.9244492804605
796	46.16	58.22	1719.7380134901966
797	45.58	59.02	1715.4623598048006
798	45.0	59.82	1705.6543598048004
799	44.86	60.18	1695.4131419096686
800	44.14	61.12	1698.300616643745
801	43.96	61.52	1697.0033987486129
802	43.38	62.32	1692.727745063217
803	42.86	63.06	1689.445309272953
804	42.86	63.06	1683.495745063217
805	41.96	64.18	1668.461834538877
806	41.94	64.42	1658.928270329141
807	41.94	64.42	1656.4113987486128
808	41.94	64.42	1654.715398748613
809	42.52	63.62	1648.370706119405
810	41.68	64.68	1625.8771419096688
811	41.56	65.02	1616.675924014537
812	41.54	65.04	1608.4211419096691
813	42.12	64.24	1612.710359804801
814	42.56	63.8	1618.226706119405
815	42.74	62.74	1609.7380134901969
816	42.0	63.48	1601.813141909669
817	42.58	62.68	1601.4180134901967
818	43.16	61.88	1606.5823598048007
819	43.74	61.08	1613.3884492804605
820	43.74	61.08	1620.6303598048005
821	44.32	60.28	1638.5011419096686
822	44.9	59.48	1645.3072313853284
823	45.48	58.68	1651.7367955950642
824	45.48	58.68	1661.0512313853283
825	46.06	57.88	1667.0500134901965
826	46.64	57.08	1676.0235776999325
827	47.22	56.28	1675.6555776999323
828	47.8	55.26	1687.6174882242724
829	48.18	54.44	1716.3560913778208
830	49.04	53.14	1735.6767840070288
831	49.9	51.84	1745.211566111897
832	50.48	51.04	1757.159912426501
833	50.8	50.28	1770.004258741105
834	51.38	49.26	1800.6628618946534
835	51.96	48.46	1801.5600797897853
836	52.76	47.44	1810.5052976849172
837	53.08	46.9	1810.1446050557092
838	53.94	45.82	1820.096605055709
839	54.52	45.02	1820.563040845973
840	55.34	43.98	1826.711912426501
841	55.34	43.98	1824.5444376924247
842	55.34	43.98	1804.1246166437445
843	55.34	44.42	1812.6317450632164
844	55.92	43.62	1806.677141909668
845	56.56	42.76	1805.162013490196
846	57.14	41.96	1801.7785387561196
847	57.72	41.16	1799.2430640220437
848	58.3	40.36	1804.7974998123077
849	58.44	40.0	1807.4202819171758
850	59.16	39.06	1804.1020250782315
851	59.34	38.66	1796.0441145538914
852	59.92	37.86	1796.0797682392874
853	60.44	37.12	1801.9197682392874
854	60.44	37.12	1798.9449861344192
855	61.34	36.0	1808.4465503441552
856	61.36	35.76	1805.232986134419
857	61.36	35.54	1812.8921145538914
858	61.36	35.54	1824.3740250782314
859	61.36	35.54	1828.1832429733631
860	62.2	34.48	1832.8416787636268
861	62.32	34.14	1823.7634219246827
862	62.9	33.12	1831.8618577149466
863	62.9	33.12	1832.2790756100785
864	63.16	32.64	1832.1768187711343
865	63.16	33.3	1838.5300366662664
866	64.0	32.24	1847.4284724565305
867	64.0	32.24	1849.9589082467946
868	64.0	32.02	1855.0740366662667
869	64.0	32.02	1851.2512545613986
870	64.0	32.02	1844.4265619321905
871	64.0	31.8	1828.7046514078504
872	64.0	31.8	1835.0714335127184
873	64.0	31.58	1835.9058693029824
874	64.0	31.58	1814.6516124640382
875	64.0	31.58	1816.7783945689062
876	64.0	31.58	1815.055266149434
877	64.0	31.58	1820.560484044566
878	64.0	31.8	1813.3185735202258
879	64.0	32.02	1792.0778808910175
880	64.0	32.24	1786.5184061569414
881	64.0	32.46	1787.3799703666775
882	64.0	32.46	1785.6839703666774
883	64.0	32.68	1771.2272777374692
884	64.0	32.9	1745.7194566887888
885	64.0	32.9	1747.415456688789
886	64.0	32.9	1752.517020898525
887	64.0	32.9	1763.1509314228651
888	64.0	32.9	1767.4044956326013
889	64.0	32.9	1774.6328419472054
890	64.0	32.9	1778.4827524715452
891	64.0	32.9	1778.9406629958853
892	64.0	32.9	1784.0557914153576
893	64.0	32.9	1787.8921377299619
894	64.0	32.9	1787.9057019396978
895	64.0	32.9	1793.007266149434
896	64.0	32.9	1797.691612464038
897	64.0	32.9	1798.9703945689062
898	64.0	32.9	1799.428305093246
899	64.0	32.9	1798.163087198114
900	64.0	32.9	1802.4166514078502
901	64.0	32.9	1799.845522988378
902	64.0	32.9	1806.6159587786422
903	64.0	32.9	1806.6159587786422
904	64.0	32.9	1809.5771766737744
905	64.0	32.9	1815.0959587786426
906	64.0	32.9	1821.5034335127184
907	64.0	33.12	1820.2246514078504
908	64.0	33.12	1807.4775229883783
909	64.0	33.12	1810.8966514078504
910	64.0	33.12	1825.7841261419267
911	64.0	33.12	1839.3792545613987
912	64.0	33.34	1841.0616903516625
913	64.0	33.34	1835.9194335127183
914	64.0	33.34	1829.5390871981142
915	64.0	33.34	1838.0597798273222
916	64.0	33.34	1841.0345619321902
917	64.0	33.34	1841.5060366662663
918	63.28	34.5	1834.5940366662662
919	63.28	34.5	1834.6211650857385
920	62.7	35.3	1832.4858577149466
921	62.7	35.52	1832.5265503441549
922	62.7	35.52	1822.3641145538909
923	61.82	36.84	1811.8300250782308
924	61.18	37.7	1812.093499812307
925	60.6	38.5	1808.248628231779
926	60.02	39.3	1806.5305387561195
927	59.4	40.14	1808.2512313853276
928	59.4	40.14	1818.8987061194039
929	59.4	40.14	1818.8987061194039
930	58.58	41.18	1808.0519240145359
931	57.74	42.24	1799.1263598048
932	57.16	43.04	1786.31644928046
933	56.42	44.0	1780.491231385328
934	56.42	44.0	1788.1232313853282
935	56.42	44.0	1789.4020134901962
936	56.42	44.0	1783.4660134901962
937	56.42	44.0	1771.9976671755921
938	56.4	44.24	1771.4020134901962
939	56.4	44.24	1785.8451419096684
940	56.4	44.24	1801.204091377821
941	55.86	45.0	1809.6152197972933
942	55.46	45.62	1824.0546945313693
943	55.46	45.62	1856.6687840070292
944	55.26	46.04	1881.8847840070293
945	55.16	46.36	1899.5672197972933
946	55.16	46.36	1912.6908734826895
947	54.58	47.16	1919.8700019021614
948	54.0	47.96	1923.2263482167652
949	53.4	48.78	1925.9463482167653
950	52.68	49.72	1923.2879124265012
951	51.94	50.68	1922.1334766362374
952	51.36	51.48	1922.9458229508414
953	50.8	52.26	1929.4553871605776
954	50.8	52.26	1948.1385155800497
955	50.22	53.06	1949.7717334751817
956	49.68	53.82	1957.321297684918
957	49.68	53.6	1945.8393871605776
958	49.68	53.6	1972.9889513703138
959	48.92	54.58	1968.2505155800498
960	48.16	55.56	1953.7261692654458
961	47.38	56.56	1938.6061692654457
962	47.38	56.56	1931.8221692654456
963	46.7	57.46	1932.563208209258
964	46.1	58.28	1940.8562471530704
965	45.92	58.68	1945.0371187335984
966	45.48	59.34	1950.9484261043901
967	45.34	59.7	1961.8529513703145
968	46.06	58.76	1989.9242587411063
969	45.64	59.4	2002.4079124265024
970	46.22	58.6	2017.6940019021622
971	46.22	58.82	2030.804091377822
972	46.22	58.82	2046.054527168086
973	47.1	57.72	2066.778180853482
974	47.74	56.64	2092.371924014538
975	48.32	55.84	2130.136795595066
976	48.9	55.04	2139.5275776999338
977	49.14	54.8	2148.6291419096697
978	48.76	55.4	2155.1435776999338
979	47.98	56.4	2145.9324492804617
980	47.96	56.42	2144.0715776999336
981	48.48	55.9	2171.1251419096698
982	49.0	55.38	2212.2046166437462
983	49.14	55.24	2222.890180853482
984	48.56	56.04	2224.1468734826904
985	47.84	56.98	2225.3383482167665
986	47.16	57.88	2226.052258741107
987	46.46	58.8	2226.1433871605786
988	45.68	59.58	2217.807387160579
989	44.86	60.62	2194.6578229508427
990	44.1	61.6	2173.712437692426
991	43.84	61.86	2159.33087348269
992	43.42	62.28	2138.3253092729537
993	42.62	63.3	2101.867566111898
994	42.24	63.68	2076.2258229508425
995	41.5	64.42	2046.6701692654462
996	40.68	65.46	2024.4228618946543
997	40.7	65.44	2028.8819903141266
998	40.68	65.46	2032.512772418995
999	40.7	65.44	2028.909118733599
1000	40.84	65.3	2032.8242471530712
1001	41.14	65.0	2049.730157677411
1002	41.14	65.0	2048.4785039920152
1003	41.08	65.06	2046.664414516355
1004	40.32	66.04	2024.952414516355
1005	40.22	66.14	2022.337107145563
1006	40.12	66.24	2018.8602355650353
1007	40.12	66.46	2023.9753639845073
1008	39.34	67.46	1987.628235565035
1009	39.26	67.54	1981.7451071455632
1010	40.02	66.56	2018.6939787260912
1011	40.22	66.36	2026.536414516355
1012	39.66	67.14	2028.3616324114873
1013	39.64	67.16	2024.7505039920152
1014	39.62	67.18	2018.1645934676749
1015	39.06	67.74	2000.0685934676749
1016	38.74	68.06	1983.024939782279
1017	38.1	68.7	1960.768939782279
1018	37.38	69.64	1929.6957218871469
1019	37.06	69.96	1913.4865039920148
1020	36.3	70.94	1895.5972860968832
1021	35.52	71.72	1874.5277218871474
1022	34.8	72.66	1855.2993755725433
1023	34.12	73.56	1841.9738113628073
1024	33.4	74.72	1807.495029257939
1025	32.6	75.74	1765.908593467675
1026	31.84	76.72	1746.269118733599
1027	31.38	77.18	1725.713990314127
1028	31.0	77.56	1704.675208209259
1029	31.04	77.52	1705.503554523863
1030	31.08	77.48	1708.862336628731
1031	30.62	77.94	1682.801990314127
1032	29.9	78.66	1638.5372976849187
1033	29.72	78.84	1624.4929513703146
1034	29.5	79.06	1611.3298229508425
1035	29.4	79.16	1603.9759124265024
1036	29.32	79.24	1598.954348216766
1037	29.22	79.34	1593.3235661118981
1038	29.18	79.38	1589.5204376924262
1039	29.18	79.38	1588.6588734826903
1040	29.1	79.46	1582.7757450632184
1041	29.06	79.5	1579.8341808534824
1042	29.1	79.46	1581.9141808534823
1043	29.1	79.46	1580.19105243401
1044	28.84	79.72	1574.2623598048021
1045	28.94	79.62	1577.7527955950663
1046	28.96	79.6	1578.7792313853301
1047	28.7	79.86	1563.966885070726
1048	28.64	79.92	1559.5816671755938
1049	28.46	80.1	1554.0308850707258
1050	28.24	80.32	1546.8173208609899
1051	27.88	80.68	1528.9453208609898
1052	27.72	80.84	1526.17123138533
1053	27.5	81.06	1514.717667175594
1054	28.26	80.08	1528.8519240145379
1055	28.14	80.2	1523.0291419096698
1056	28.24	80.1	1520.5835776999336
1057	27.48	81.08	1514.9835776999337
1058	27.68	80.88	1524.1454882242738
1059	27.94	80.62	1531.3258345388779
1060	27.36	81.42	1494.839745063218
1061	27.36	81.42	1489.348091377822
1062	27.34	81.44	1481.1068734826902
1063	27.3	81.48	1476.0520913778223
1064	27.04	81.74	1466.3548734826902
1065	26.98	81.8	1464.5272197972943
1066	26.9	81.88	1461.201655587558
1067	26.92	81.86	1464.3684376924261
1068	26.82	81.96	1461.712437692426
1069	26.76	82.02	1458.57887348269
1070	26.86	81.92	1464.209655587558
1071	26.84	81.94	1465.323566111898
1072	26.74	82.04	1461.415912426502
1073	26.82	81.96	1463.0726050557103
1074	26.96	81.82	1473.3545155800502
1075	27.76	80.8	1491.1698229508422
1076	28.02	80.54	1507.6646050557101
1077	28.28	80.28	1517.348258741106
1078	29.04	79.3	1536.0719124265022
1079	29.14	79.2	1540.814001902162
1080	29.34	79.0	1546.09887348269
1081	29.54	78.8	1552.25887348269
1082	29.74	78.6	1558.836091377822
1083	29.94	78.4	1570.0840913778218
1084	30.16	78.18	1572.5997450632176
1085	30.24	78.1	1574.2021808534817
1086	30.32	78.02	1571.968270329142
1087	30.54	77.8	1574.9011419096696
1088	30.54	77.8	1572.7607955950655
1089	30.78	77.56	1581.0007955950655
1090	31.04	77.3	1591.9767955950656
1091	31.3	77.04	1600.4087955950658
1092	31.5	76.84	1603.5668850707257
1093	31.6	76.74	1603.6653208609898
1094	31.86	76.48	1610.4013208609897
1095	31.82	76.52	1608.7385387561217
1096	31.82	76.52	1607.0154103366494
1097	32.64	75.04	1611.0510640220455
1098	32.72	74.96	1610.4995892879692
1099	32.9	74.78	1613.465678763629
1100	32.9	74.78	1610.880986134421
1101	32.9	74.78	1607.434729295477
1102	33.64	73.6	1610.2444724565325
1103	34.48	72.1	1616.9889977224564
1104	33.64	73.16	1596.9716124640406
1105	33.62	73.18	1593.7777019397006
1106	33.4	73.4	1586.5370093104927
1107	33.48	73.32	1588.9738808910208
1108	33.3	73.5	1580.4211882618129
1109	33.04	73.76	1573.2408419472088
1110	33.04	73.76	1568.0985851082646
1111	32.88	73.92	1566.1046745839246
1112	32.72	74.08	1567.9471103741887
1113	32.7	74.1	1570.2855461644524
1114	32.84	73.96	1576.2731998498484
1115	32.86	73.94	1573.8805072206405
1116	32.96	73.84	1577.8152893255087
1117	32.96	73.84	1576.1192893255086
1118	33.0	73.8	1576.4761609060363
1119	33.08	73.72	1578.9401609060362
1120	32.98	73.82	1572.865032486564
1121	33.12	73.68	1578.8526861719602
1122	33.16	73.64	1580.0711219622237
1123	33.06	73.74	1574.4132114378838
1124	33.06	73.74	1572.7172114378839
1125	32.3	74.72	1555.6759935427517
1126	32.16	74.86	1550.0919935427519
1127	32.04	74.98	1546.3959935427522
1128	31.46	75.78	1529.3867756476202
1129	31.38	75.86	1524.8095577524882
1130	31.24	76.0	1523.0754682768281
1131	31.18	76.06	1521.234250381696
1132	31.0	76.24	1517.7966861719601
1133	30.96	76.28	1518.7050324865643
1134	30.94	76.3	1525.3105966963005
1135	31.68	75.34	1558.7432893255086
1136	32.36	74.44	1581.8276356401125
1137	32.26	74.54	1583.4116356401125
1138	32.32	74.48	1587.3796356401124
1139	32.18	74.62	1583.0472893255082
1140	32.04	74.76	1577.4497251157718
1141	31.8	75.0	1567.9038145914317
1142	31.66	75.14	1563.5714682768275
1143	31.62	75.18	1564.4391219622235
1144	31.52	75.28	1564.2999935427513
1145	31.46	75.34	1559.887647228147
1146	31.54	75.26	1564.047647228147
1147	30.8	76.66	1562.4488651232791
1148	30.72	76.74	1560.388518808675
1149	31.3	75.72	1574.463647228147
1150	32.1	74.7	1602.9671219622232
1151	32.34	74.46	1617.6145966962995
1152	32.34	74.46	1618.8933788011677
1153	31.52	75.94	1610.6177251157717
1154	31.52	75.94	1610.6177251157717
1155	31.58	75.88	1613.3069430109035
1156	31.5	75.96	1609.1469430109034
1157	31.36	76.1	1601.4361609060354
1158	32.12	74.9	1607.8977251157714
1159	32.96	73.4	1615.9617251157715
1160	32.7	73.66	1616.4811998498474
1161	32.86	73.5	1618.4751103741874
1162	32.78	73.58	1616.8998030033954
1163	32.7	73.66	1613.1841493179998
1164	32.6	73.76	1610.1380598423398
1165	32.8	73.56	1615.0735345764158
1166	32.74	73.62	1614.9418808910198
1167	32.92	73.44	1620.937009310492
1168	32.88	73.48	1621.4417019397
1169	32.84	73.52	1620.6404840445682
1170	32.8	73.56	1621.1451766737764
1171	32.68	73.68	1613.2091766737763
1172	32.62	73.74	1612.6603050932483
1173	32.52	73.84	1613.4234335127203
1174	32.52	73.84	1609.6142156175881
1175	33.28	72.86	1616.9373440370605
1176	33.34	72.8	1610.7429082467963
1177	33.2	72.94	1604.7552545614003
1178	33.2	72.94	1603.0592545614002
1179	33.34	72.8	1601.8592545614001
1180	33.5	72.64	1599.128126141928
1181	33.56	72.58	1597.1872545614003
1182	33.74	72.4	1597.2328187711362
1183	33.78	72.36	1587.844472456532
1184	33.8	72.34	1577.4025619321917
1185	33.22	73.14	1542.9618693029834
1186	32.4	74.18	1515.9759587786432
1187	32.5	74.08	1510.1383945689072
1188	32.7	73.88	1512.0719587786432
1189	33.42	72.72	1528.3797798273235
1190	33.26	72.88	1520.0597798273236
1191	33.24	72.9	1519.4505619321915
1192	33.22	72.92	1520.5644724565316
1193	33.22	72.92	1522.2876008760038
1194	33.12	73.02	1518.3799471906082
1195	33.16	72.98	1521.7387292954763
1196	33.1	73.04	1519.9110756100804
1197	33.02	73.12	1515.7510756100805
1198	32.86	73.28	1507.0138577149485
1199	31.98	74.6	1481.9823829808724
1200	31.16	75.64	1452.8696903516643
1201	30.92	75.88	1439.083779827324
1202	30.92	76.1	1462.410561932192
1203	30.94	76.08	1463.019779827324
1204	30.94	76.08	1464.7429082467963
1205	31.12	75.9	1475.3952545614004
1206	31.24	75.78	1479.5220366662686
1207	31.2	75.82	1477.4420366662685
1208	30.32	77.14	1463.8789082467963
1209	29.74	78.38	1454.9053440370603
1210	30.58	77.54	1463.4001261419282
1211	30.3	77.82	1455.1662156175883
1212	30.54	77.58	1455.3163050932483
1213	31.06	77.06	1461.6006514078522
1214	31.9	75.78	1478.9926514078522
1215	32.48	74.54	1505.747087198116
1216	32.7	74.32	1515.5046514078522
1217	32.78	74.24	1525.587087198116
1218	33.6	72.98	1533.862740883512
1219	34.36	71.78	1539.0319587786437
1220	35.16	70.76	1554.3168303591717
1221	35.94	69.54	1564.7660482543038
1222	36.78	68.26	1575.3469198348319
1223	37.58	67.24	1592.3142272056239
1224	38.16	66.44	1616.9825735202278
1225	38.16	66.44	1650.9025735202276
1226	38.74	65.64	1675.54379141536
1227	39.58	64.36	1687.8477914153598
1228	40.16	63.56	1720.9825735202278
1229	40.74	62.76	1756.2305735202276
1230	41.32	61.96	1785.1389198348315
1231	41.9	60.94	1794.5161377299635
1232	42.48	60.14	1828.4989198348317
1233	43.06	59.34	1853.5709198348318
1234	42.78	59.62	1849.200484044568
1235	42.78	59.62	1851.758048254304
1236	42.74	59.66	1848.399266149436
1237	43.0	59.4	1855.1759587786444
1238	43.26	59.14	1858.5335229883804
1239	43.26	59.14	1845.759266149436
1240	44.14	57.82	1857.612830359172
1241	44.14	57.82	1858.4743945689083
1242	44.66	57.3	1859.64361246404
1243	44.58	57.38	1855.48361246404
1244	44.6	57.36	1858.67752298838
1245	44.56	57.4	1857.041869302984
1246	44.92	57.04	1861.3458693029838
1247	45.16	56.8	1859.3827408835118
1248	45.16	56.8	1860.6615229883798
1249	45.22	56.74	1865.93543351272
1250	45.16	56.8	1862.3846514078518
1251	45.12	56.84	1859.4702156175879
1252	44.28	57.9	1823.83943351272
1253	44.24	57.94	1823.038215617588
1254	44.5	57.68	1824.241869302984
1255	44.24	57.94	1809.012305093248
1256	44.14	58.04	1803.7987408835118
1257	44.18	58.0	1804.1827408835118
1258	44.48	57.7	1808.772305093248
1259	44.48	57.7	1808.772305093248
1260	43.9	58.28	1798.9236124640402
1261	44.76	56.98	1818.647958778644
1262	44.76	56.98	1817.3691766737757
1263	44.5	57.24	1810.1481377299635
1264	43.66	58.52	1790.1714451007554
1265	42.8	60.04	1755.6003166812834
1266	42.8	60.04	1745.3836240520752
1267	43.3	59.1	1738.728841947207
1268	43.3	59.1	1740.8556240520752
1269	42.5	60.34	1733.162059842339
1270	42.5	60.12	1726.378059842339
1271	41.62	61.44	1711.132495632603
1272	41.04	62.46	1699.197713527735
1273	41.04	62.24	1690.3140598423388
1274	40.16	63.34	1658.0813672131308
1275	39.28	64.44	1610.5982387936588
1276	38.4	65.54	1578.8098924790545
1277	37.52	66.86	1562.7027640595823
1278	36.74	67.86	1528.4959819547141
1279	35.9	68.92	1489.0424177449781
1280	35.06	69.98	1455.9285072206383
1281	34.18	71.3	1440.2385966962981
1282	33.6	72.1	1403.281032486562
1283	33.02	72.9	1375.234250381694
1284	32.98	72.94	1373.571468276826
1285	32.7	73.22	1366.616339857354
1286	33.08	72.84	1373.2526861719577
1287	33.4	72.3	1372.9191219622217
1288	33.14	72.56	1364.8907756476176
1289	32.3	73.84	1354.6999935427498
1290	31.44	75.14	1344.317211437882
1291	32.28	74.08	1372.329557752486
1292	31.66	74.7	1364.250775647618
1293	32.48	73.44	1374.6667756476177
1294	32.36	73.56	1364.9805188086737
1295	32.32	73.6	1362.0389545989376
1296	32.16	73.76	1354.553390389202
1297	32.16	73.76	1356.276518808674
1298	32.4	73.52	1357.7325188086738
1299	32.36	73.56	1354.7909545989378
1300	32.66	73.26	1358.1017367038062
1301	32.62	73.3	1354.7158261794661
1302	32.88	73.04	1356.781044074598
1303	33.14	72.78	1357.1502619697299
1304	33.14	72.78	1354.175479864862
1305	33.12	72.8	1353.121915655126
1306	33.36	72.56	1353.7163514453898
1307	33.32	72.6	1352.0535693405216
1308	33.08	72.84	1351.0147872356538
1309	33.08	72.84	1352.710787235654
1310	33.66	71.82	1360.3920051307857
1311	33.66	72.04	1364.5913125015777
1312	34.24	71.24	1389.23253039671
1313	34.82	70.44	1407.534094606446
