EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2886	9	96	447.1391052	0	10
2887	18	66	703.8173157	0	8
2888	7	99	300.7391052	0	10
2889	12	95	646.2173157	0	10
2890	6	100	291.1391052	0	10
2891	18	77	491.1391052	0	9
2892	6	99	291.1391052	0	10
2893	6	100	291.1391052	0	10
2894	8	96	395.1391052	0	10
2895	8	97	310.3391052	0	10
2896	6	99	291.1391052	0	10
2897	7	99	300.7391052	0	10
2898	6	99	291.1391052	0	10
2899	9	97	319.9391052	0	10
2900	6	100	291.1391052	0	10
2901	18	78	767.0782105	0	9
2902	18	78	491.1391052	0	9
2903	18	67	745.5391052	0	8
2904	10	94	350.4	0	10
2905	8	98	438.2173157	0	10
2906	6	100	291.1391052	0	10
2907	7	99	300.7391052	0	10
2908	8	98	352.7391052	0	10
2909	18	78	534.2173157	0	9
2910	10	96	371.9391052	0	10
2911	6	98	291.1391052	0	10
2912	8	97	395.1391052	0	10
2913	6	99	291.1391052	0	10
2914	9	96	319.9391052	0	10
2915	9	97	362.3391052	0	10
2916	7	99	343.1391052	0	10
2917	6	99	291.1391052	0	10
2918	6	100	291.1391052	0	10
2919	8	98	438.2173157	0	10
2920	18	67	575.9391052	0	8
2921	18	76	533.5391052	0	9
2922	10	96	371.9391052	0	10
2923	18	66	512.6782105	0	8
2924	6	99	291.1391052	0	10
2925	18	89	597.4782105	0	10
2926	7	99	300.7391052	0	10
2927	7	99	343.1391052	0	10
2928	6	100	291.1391052	0	10
2929	11	96	572.6782105	0	10
2930	6	99	291.1391052	0	10
2931	12	94	625.356421	0	10
2932	6	100	291.1391052	0	10
2933	6	99	291.1391052	0	10
2934	6	98	291.1391052	0	10
2935	18	78	682.956421	0	9
2936	6	98	291.1391052	0	10
2937	6	98	291.1391052	0	10
2938	15	92	568.6782105	0	10
2939	7	100	364.6782105	0	10
2940	7	99	300.7391052	0	10
2941	6	98	291.1391052	0	10
2942	6	99	291.1391052	0	10
2943	6	98	291.1391052	0	10
2944	8	98	310.3391052	0	10
2945	6	98	291.1391052	0	10
2946	6	98	291.1391052	0	10
2947	18	88	746.2173157	0	10
2948	18	67	491.1391052	0	8
2949	13	93	570.3391052	0	10
2950	8	98	416.6782105	0	10
2951	9	98	447.8173157	0	10
2952	6	99	291.1391052	0	10
2953	11	94	402.4	0	10
2954	10	97	456.7391052	0	10
2955	18	78	491.1391052	0	9
2956	8	98	416.6782105	0	10
2957	18	76	619.0173157	0	9
2958	8	96	395.1391052	0	10
2959	18	66	703.1391052	0	8
2960	6	98	291.1391052	0	10
2961	6	99	291.1391052	0	10
2962	18	67	639.2	0	8
2963	6	99	291.1391052	0	10
2964	13	92	464.6782105	0	10
2965	8	97	416.6782105	0	10
2966	6	99	291.1391052	0	10
2967	6	98	291.1391052	0	10
2968	6	98	291.1391052	0	10
2969	7	98	300.7391052	0	10
2970	6	98	291.1391052	0	10
2971	6	99	291.1391052	0	10
2972	14	92	537.5391052	0	10
2973	18	77	491.1391052	0	9
2974	6	100	291.1391052	0	10
2975	15	91	632.6173157	0	10
2976	6	100	291.1391052	0	10
2977	11	96	445.4782105	0	10
2978	6	99	291.1391052	0	10
2979	12	92	497.4782105	0	10
2980	10	96	456.7391052	0	10
2981	6	98	291.1391052	0	10
2982	18	78	1002.651947	0	9
2983	18	77	662.0955262	0	9
2984	18	78	959.5737367	0	9
2985	18	77	575.9391052	0	9
2986	6	98	291.1391052	0	10
2987	17	88	779.0173157	0	10
2988	18	77	534.2173157	0	9
2989	8	97	395.1391052	0	10
2990	6	98	291.1391052	0	10
2991	9	96	319.9391052	0	10
2992	6	98	291.1391052	0	10
2993	6	99	291.1391052	0	10
2994	6	99	291.1391052	0	10
2995	9	97	319.9391052	0	10
2996	6	99	291.1391052	0	10
2997	6	99	291.1391052	0	10
2998	18	76	406.3391052	0	9
2999	8	97	395.1391052	0	10
3000	18	68	745.5391052	0	8
3001	8	98	438.2173157	0	10
3002	18	77	830.3391052	0	9
3003	6	98	291.1391052	0	10
3004	18	66	660.7391052	0	8
3005	11	95	487.8782105	0	10
3006	17	90	673.356421	0	10
3007	18	77	533.5391052	0	9
3008	18	76	491.1391052	0	9
3009	9	96	319.9391052	0	10
3010	18	77	576.6173157	0	9
3011	18	77	788.6173157	0	9
3012	9	94	468.6782105	0	10
3013	7	98	300.7391052	0	10
3014	13	92	464.6782105	0	10
3015	6	99	291.1391052	0	10
3016	18	76	448.7391052	0	9
3017	18	76	661.4173157	0	9
3018	12	93	604.4955262	0	10
3019	10	96	435.8782105	0	10
3020	8	98	416.6782105	0	10
3021	6	98	291.1391052	0	10
3022	10	96	435.8782105	0	10
3023	7	100	300.7391052	0	10
3024	6	99	291.1391052	0	10
3025	18	78	661.4173157	0	9
3026	10	97	499.8173157	0	10
3027	18	88	406.3391052	0	10
3028	18	76	576.6173157	0	9
3029	8	97	310.3391052	0	10
3030	18	78	746.8955262	0	9
3031	18	77	640.556421	0	9
3032	6	100	291.1391052	0	10
3033	18	77	640.556421	0	9
3034	6	100	291.1391052	0	10
3035	7	98	300.7391052	0	10
3036	6	99	291.1391052	0	10
3037	18	79	916.4955262	0	9
3038	6	99	291.1391052	0	10
3039	6	99	291.1391052	0	10
3040	7	99	300.7391052	0	10
3041	13	92	549.4782105	0	10
3042	15	92	590.2173157	0	10
3043	6	99	291.1391052	0	10
3044	7	99	364.6782105	0	10
3045	18	77	745.5391052	0	9
3046	6	100	291.1391052	0	10
3047	6	100	291.1391052	0	10
3048	6	99	291.1391052	0	10
3049	18	76	619.0173157	0	9
3050	6	99	291.1391052	0	10
3051	6	98	291.1391052	0	10
3052	7	98	300.7391052	0	10
3053	9	96	468.6782105	0	10
3054	18	76	619.0173157	0	9
3055	6	98	291.1391052	0	10
3056	6	100	291.1391052	0	10
3057	7	99	343.1391052	0	10
3058	6	99	291.1391052	0	10
3059	6	99	291.1391052	0	10
3060	9	97	404.7391052	0	10
3061	6	100	291.1391052	0	10
3062	18	57	724.6782105	0	7
3063	8	98	416.6782105	0	10
3064	10	96	371.9391052	0	10
3065	18	76	660.7391052	0	9
3066	7	98	300.7391052	0	10
3067	6	99	291.1391052	0	10
3068	6	98	291.1391052	0	10
3069	7	99	300.7391052	0	10
3070	7	98	300.7391052	0	10
3071	6	99	291.1391052	0	10
3072	6	99	291.1391052	0	10
3073	10	96	456.7391052	0	10
3074	6	98	291.1391052	0	10
3075	18	77	1022.834631	0	9
3076	7	98	300.7391052	0	10
3077	12	94	391.1391052	0	10
3078	6	99	291.1391052	0	10
3079	18	78	555.0782105	0	9
3080	18	77	660.7391052	0	9
3081	6	98	291.1391052	0	10
3082	6	99	291.1391052	0	10
3083	18	66	660.7391052	0	8
3084	6	98	291.1391052	0	10
3085	7	99	300.7391052	0	10
3086	18	77	491.1391052	0	9
3087	6	100	291.1391052	0	10
3088	16	89	642.2173157	0	10
3089	6	100	291.1391052	0	10
3090	6	99	291.1391052	0	10
3091	6	99	291.1391052	0	10
3092	7	98	364.6782105	0	10
3093	6	98	291.1391052	0	10
3094	6	99	291.1391052	0	10
3095	18	78	789.2955262	0	9
3096	6	99	291.1391052	0	10
3097	6	99	291.1391052	0	10
3098	6	99	291.1391052	0	10
3099	6	99	291.1391052	0	10
3100	11	95	509.4173157	0	10
3101	12	94	603.8173157	0	10
3102	6	99	291.1391052	0	10
3103	6	99	291.1391052	0	10
3104	18	78	640.556421	0	9
3105	18	77	768.4346315	0	9
3106	8	98	352.7391052	0	10
3107	6	100	291.1391052	0	10
3108	18	57	533.5391052	0	7
3109	18	67	661.4173157	0	8
3110	18	78	725.356421	0	9
3111	10	96	542.2173157	0	10
3112	7	100	364.6782105	0	10
3113	6	99	291.1391052	0	10
3114	8	96	395.1391052	0	10
3115	6	99	291.1391052	0	10
3116	8	97	395.1391052	0	10
3117	13	92	676.6782105	0	10
3118	6	99	291.1391052	0	10
3119	11	94	467.0173157	0	10
3120	18	66	872.7391052	0	8
3121	18	67	724.6782105	0	8
3122	6	98	291.1391052	0	10
3123	16	90	557.4173157	0	10
3124	11	95	488.556421	0	10
3125	18	78	619.0173157	0	9
3126	18	77	894.956421	0	9
3127	11	95	487.8782105	0	10
3128	6	98	291.1391052	0	10
3129	6	99	291.1391052	0	10
3130	6	99	291.1391052	0	10
3131	6	99	291.1391052	0	10
3132	6	99	291.1391052	0	10
3133	18	66	703.1391052	0	8
3134	9	96	404.7391052	0	10
3135	13	93	655.1391052	0	10
3136	18	67	746.2173157	0	8
3137	9	98	404.7391052	0	10
3138	6	99	291.1391052	0	10
3139	18	66	724.6782105	0	8
3140	18	67	491.1391052	0	8
3141	6	100	291.1391052	0	10
3142	6	99	291.1391052	0	10
3143	13	93	507.0782105	0	10
3144	10	96	499.1391052	0	10
3145	8	98	352.7391052	0	10
3146	6	100	291.1391052	0	10
3147	12	93	348.7391052	0	10
3148	16	89	770.0955262	0	10
3149	6	99	291.1391052	0	10
3150	18	78	534.2173157	0	9
3151	7	99	300.7391052	0	10
3152	6	99	291.1391052	0	10
3153	18	76	704.4955262	0	9
3154	9	96	404.7391052	0	10
3155	9	98	362.3391052	0	10
3156	18	88	745.5391052	0	10
3157	9	98	447.1391052	0	10
3158	6	100	291.1391052	0	10
3159	18	76	448.7391052	0	9
3160	7	99	300.7391052	0	10
3161	6	99	291.1391052	0	10
3162	18	76	512.6782105	0	9
3163	6	99	291.1391052	0	10
3164	6	99	291.1391052	0	10
3165	6	99	291.1391052	0	10
3166	18	78	491.1391052	0	9
3167	8	98	395.1391052	0	10
3168	6	99	291.1391052	0	10
3169	6	99	291.1391052	0	10
3170	6	99	291.1391052	0	10
3171	18	76	491.1391052	0	9
3172	7	98	300.7391052	0	10
3173	18	67	555.0782105	0	8
3174	9	96	319.9391052	0	10
3175	9	95	447.1391052	0	10
3176	6	98	291.1391052	0	10
3177	6	99	291.1391052	0	10
3178	6	99	291.1391052	0	10
3179	18	77	491.1391052	0	9
3180	18	76	448.7391052	0	9
3181	9	97	362.3391052	0	10
3182	11	95	423.9391052	0	10
3183	7	99	300.7391052	0	10
3184	6	99	291.1391052	0	10
3185	6	98	291.1391052	0	10
3186	18	77	597.4782105	0	9
3187	9	96	319.9391052	0	10
3188	18	76	491.1391052	0	9
3189	18	78	406.3391052	0	9
3190	6	100	291.1391052	0	10
3191	6	98	291.1391052	0	10
3192	6	98	291.1391052	0	10
3193	6	99	291.1391052	0	10
3194	9	97	447.1391052	0	10
3195	12	93	603.1391052	0	10
3196	7	98	300.7391052	0	10
3197	6	100	291.1391052	0	10
3198	7	98	300.7391052	0	10
3199	6	100	291.1391052	0	10
3200	6	100	291.1391052	0	10
3201	12	95	603.8173157	0	10
3202	8	97	310.3391052	0	10
3203	6	99	291.1391052	0	10
3204	7	99	300.7391052	0	10
3205	6	99	291.1391052	0	10
3206	18	66	406.3391052	0	8
3207	13	93	358.3391052	0	10
3208	7	98	300.7391052	0	10
3209	7	99	364.6782105	0	10
3210	8	98	416.6782105	0	10
3211	6	99	291.1391052	0	10
3212	6	99	291.1391052	0	10
3213	18	77	746.2173157	0	9
3214	6	100	291.1391052	0	10
3215	18	76	662.0955262	0	9
3216	6	99	291.1391052	0	10
3217	18	77	597.4782105	0	9
3218	18	78	448.7391052	0	9
3219	7	99	300.7391052	0	10
3220	18	78	491.1391052	0	9
3221	8	98	310.3391052	0	10
3222	6	98	291.1391052	0	10
3223	11	95	423.9391052	0	10
3224	18	77	406.3391052	0	9
3225	9	97	383.8782105	0	10
3226	6	99	291.1391052	0	10
3227	18	76	745.5391052	0	9
3228	18	76	448.7391052	0	9
3229	6	99	291.1391052	0	10
3230	18	67	575.9391052	0	8
3231	18	67	491.1391052	0	8
3232	6	100	291.1391052	0	10
3233	6	99	291.1391052	0	10
3234	6	98	291.1391052	0	10
3235	7	100	300.7391052	0	10
3236	18	76	619.0173157	0	9
3237	6	99	291.1391052	0	10
3238	7	99	364.6782105	0	10
3239	7	99	300.7391052	0	10
3240	18	77	619.0173157	0	9
3241	8	98	352.7391052	0	10
3242	18	76	555.0782105	0	9
3243	6	98	291.1391052	0	10
3244	6	99	291.1391052	0	10
3245	6	98	291.1391052	0	10
3246	10	96	456.7391052	0	10
3247	18	76	406.3391052	0	9
3248	6	100	291.1391052	0	10
3249	7	98	300.7391052	0	10
3250	18	67	639.8782105	0	8
3251	6	99	291.1391052	0	10
3252	18	76	555.0782105	0	9
3253	14	91	367.9391052	0	10
3254	6	99	291.1391052	0	10
3255	18	77	491.1391052	0	9
3256	6	100	291.1391052	0	10
3257	18	45	639.8782105	0	6
3258	6	99	291.1391052	0	10
3259	7	97	364.6782105	0	10
3260	18	67	491.1391052	0	8
3261	6	100	291.1391052	0	10
3262	6	99	291.1391052	0	10
3263	18	77	448.7391052	0	9
3264	18	76	895.6346315	0	9
3265	18	66	406.3391052	0	8
3266	13	93	485.5391052	0	10
3267	18	77	406.3391052	0	9
3268	8	97	395.1391052	0	10
3269	18	76	512.6782105	0	9
3270	13	94	507.0782105	0	10
3271	6	100	291.1391052	0	10
3272	11	95	487.8782105	0	10
3273	18	88	639.8782105	0	10
3274	8	98	395.1391052	0	10
3275	10	96	456.7391052	0	10
3276	8	98	395.1391052	0	10
3277	6	99	291.1391052	0	10
3278	6	98	291.1391052	0	10
3279	6	100	291.1391052	0	10
3280	6	99	291.1391052	0	10
3281	15	90	505.4173157	0	10
3282	7	98	364.6782105	0	10
3283	6	98	291.1391052	0	10
3284	18	76	639.8782105	0	9
3285	17	88	587.8782105	0	10
3286	13	94	634.2782105	0	10
3287	6	99	291.1391052	0	10
3288	6	98	291.1391052	0	10
3289	6	100	291.1391052	0	10
3290	18	77	406.3391052	0	9
3291	8	98	395.1391052	0	10
3292	18	77	682.956421	0	9
3293	11	95	572.6782105	0	10
3294	7	98	300.7391052	0	10
3295	6	100	291.1391052	0	10
3296	18	77	575.9391052	0	9
3297	7	97	300.7391052	0	10
3298	6	100	291.1391052	0	10
3299	6	99	291.1391052	0	10
3300	6	99	291.1391052	0	10
3301	7	98	300.7391052	0	10
3302	7	99	364.6782105	0	10
3303	7	99	364.6782105	0	10
3304	17	91	757.4782105	0	10
3305	18	67	682.2782105	0	8
3306	6	98	291.1391052	0	10
3307	6	98	291.1391052	0	10
3308	18	77	534.2173157	0	9
3309	6	99	291.1391052	0	10
3310	6	99	291.1391052	0	10
3311	18	14	342.4	0	3
3312	6	98	291.1391052	0	10
3313	6	99	291.1391052	0	10
3314	18	77	787.9391052	0	9
3315	7	98	300.7391052	0	10
3316	6	98	291.1391052	0	10
3317	7	98	300.7391052	0	10
3318	6	99	291.1391052	0	10
3319	14	92	644.556421	0	10
3320	18	76	788.6173157	0	9
3321	13	94	549.4782105	0	10
3322	18	67	682.2782105	0	8
3323	7	98	300.7391052	0	10
3324	11	95	466.3391052	0	10
3325	7	98	364.6782105	0	10
3326	18	78	787.9391052	0	9
3327	18	77	703.1391052	0	9
3328	6	99	291.1391052	0	10
3329	6	99	291.1391052	0	10
3330	12	94	582.2782105	0	10
3331	12	94	518.3391052	0	10
3332	18	77	533.5391052	0	9
3333	6	98	291.1391052	0	10
3334	11	95	530.2782105	0	10
3335	9	97	404.7391052	0	10
3336	18	55	640.556421	0	7
3337	8	97	395.1391052	0	10
3338	18	78	787.9391052	0	9
3339	18	77	597.4782105	0	9
3340	7	98	300.7391052	0	10
3341	6	98	291.1391052	0	10
3342	6	98	291.1391052	0	10
3343	18	76	894.2782105	0	9
3344	10	97	371.9391052	0	10
3345	6	98	291.1391052	0	10
3346	6	99	291.1391052	0	10
3347	6	99	291.1391052	0	10
3348	8	97	395.1391052	0	10
3349	7	99	364.6782105	0	10
3350	6	99	291.1391052	0	10
3351	16	90	599.1391052	0	10
3352	18	66	830.3391052	0	8
3353	8	99	310.3391052	0	10
3354	12	95	560.7391052	0	10
3355	18	66	894.2782105	0	8
3356	6	99	291.1391052	0	10
3357	8	97	310.3391052	0	10
3358	10	97	435.8782105	0	10
3359	18	77	746.8955262	0	9
3360	6	100	291.1391052	0	10
3361	18	57	660.7391052	0	7
3362	8	97	395.1391052	0	10
3363	18	77	767.756421	0	9
3364	6	99	291.1391052	0	10
3365	6	98	291.1391052	0	10
3366	6	100	291.1391052	0	10
3367	6	99	291.1391052	0	10
3368	18	76	874.0955262	0	9
3369	6	99	291.1391052	0	10
3370	9	96	362.3391052	0	10
3371	18	77	534.2173157	0	9
3372	6	98	291.1391052	0	10
3373	10	95	456.7391052	0	10
3374	6	99	291.1391052	0	10
3375	8	97	395.1391052	0	10
3376	6	98	291.1391052	0	10
3377	18	79	534.2173157	0	9
3378	7	97	300.7391052	0	10
3379	18	76	703.8173157	0	9
3380	8	98	352.7391052	0	10
3381	6	99	291.1391052	0	10
3382	6	99	291.1391052	0	10
3383	9	96	447.8173157	0	10
3384	6	99	291.1391052	0	10
3385	18	78	660.7391052	0	9
3386	6	99	291.1391052	0	10
3387	9	97	447.1391052	0	10
3388	6	99	291.1391052	0	10
3389	6	99	291.1391052	0	10
3390	18	76	448.7391052	0	9
3391	17	90	651.8173157	0	10
3392	6	99	291.1391052	0	10
3393	18	77	682.2782105	0	9
3394	18	77	639.8782105	0	9
3395	6	99	291.1391052	0	10
3396	9	98	468.6782105	0	10
3397	7	99	364.6782105	0	10
3398	7	100	300.7391052	0	10
3399	12	94	561.4173157	0	10
3400	6	99	291.1391052	0	10
3401	8	98	352.7391052	0	10
3402	18	77	725.356421	0	9
3403	10	96	456.7391052	0	10
3404	13	92	570.3391052	0	10
3405	6	100	291.1391052	0	10
3406	6	99	291.1391052	0	10
3407	14	92	559.0782105	0	10
3408	6	99	291.1391052	0	10
3409	6	99	291.1391052	0	10
3410	18	56	596.8	0	7
3411	18	79	660.7391052	0	9
3412	6	99	291.1391052	0	10
3413	18	88	853.2346315	0	10
3414	9	97	447.8173157	0	10
3415	18	78	703.8173157	0	9
3416	6	99	291.1391052	0	10
3417	6	99	291.1391052	0	10
3418	6	100	291.1391052	0	10
3419	6	98	291.1391052	0	10
3420	6	100	291.1391052	0	10
3421	6	99	291.1391052	0	10
3422	10	96	371.9391052	0	10
3423	14	93	793.9737367	0	10
3424	18	66	725.356421	0	8
3425	10	95	371.9391052	0	10
3426	9	97	447.1391052	0	10
3427	18	66	746.8955262	0	8
3428	6	99	291.1391052	0	10
3429	6	99	291.1391052	0	10
3430	18	77	831.6955262	0	9
3431	10	96	542.2173157	0	10
3432	7	99	364.6782105	0	10
3433	10	96	435.8782105	0	10
3434	8	97	310.3391052	0	10
3435	6	99	291.1391052	0	10
3436	10	97	499.8173157	0	10
3437	6	99	291.1391052	0	10
3438	18	78	639.8782105	0	9
3439	9	96	404.7391052	0	10
3440	18	76	746.8955262	0	9
3441	6	99	291.1391052	0	10
3442	18	78	619.0173157	0	9
3443	6	99	291.1391052	0	10
3444	18	66	661.4173157	0	8
3445	10	95	520.6782105	0	10
3446	9	96	426.2782105	0	10
3447	6	99	291.1391052	0	10
3448	6	98	291.1391052	0	10
3449	6	100	291.1391052	0	10
3450	7	99	364.6782105	0	10
3451	8	98	374.2782105	0	10
3452	6	99	291.1391052	0	10
3453	6	99	291.1391052	0	10
3454	18	77	448.7391052	0	9
3455	18	78	619.0173157	0	9
3456	8	99	416.6782105	0	10
3457	6	99	291.1391052	0	10
3458	8	98	395.1391052	0	10
3459	18	66	597.4782105	0	8
3460	6	99	291.1391052	0	10
3461	6	99	291.1391052	0	10
3462	18	67	682.2782105	0	8
3463	12	94	560.7391052	0	10
3464	6	99	291.1391052	0	10
3465	11	94	551.1391052	0	10
3466	6	99	291.1391052	0	10
3467	6	99	291.1391052	0	10
3468	6	100	291.1391052	0	10
3469	18	89	958.2173157	0	10
3470	6	99	291.1391052	0	10
3471	6	100	291.1391052	0	10
3472	18	76	406.3391052	0	9
3473	6	99	291.1391052	0	10
3474	6	99	291.1391052	0	10
3475	6	99	291.1391052	0	10
3476	18	77	852.556421	0	9
3477	6	98	291.1391052	0	10
3478	6	99	291.1391052	0	10
3479	18	77	597.4782105	0	9
3480	8	98	395.1391052	0	10
3481	6	99	291.1391052	0	10
3482	18	77	767.0782105	0	9
3483	18	76	576.6173157	0	9
3484	14	92	728.6782105	0	10
3485	6	99	291.1391052	0	10
3486	17	89	820.7391052	0	10
3487	8	98	416.6782105	0	10
3488	7	99	364.6782105	0	10
3489	18	77	575.9391052	0	9
3490	5	100	260.6782105	0	10
3491	18	66	682.2782105	0	8
3492	18	76	703.8173157	0	9
3493	6	99	291.1391052	0	10
3494	18	77	533.5391052	0	9
3495	14	92	452.7391052	0	10
3496	10	96	456.7391052	0	10
3497	6	99	291.1391052	0	10
3498	6	99	291.1391052	0	10
3499	18	78	575.9391052	0	9
3500	8	98	438.2173157	0	10
3501	8	98	374.2782105	0	10
3502	6	99	291.1391052	0	10
3503	8	98	352.7391052	0	10
3504	8	98	395.1391052	0	10
3505	6	98	291.1391052	0	10
3506	6	98	291.1391052	0	10
3507	18	76	406.3391052	0	9
3508	6	99	291.1391052	0	10
3509	13	93	571.0173157	0	10
3510	10	95	371.9391052	0	10
3511	6	100	291.1391052	0	10
3512	7	99	343.1391052	0	10
3513	18	76	661.4173157	0	9
3514	10	96	499.1391052	0	10
3515	10	95	371.9391052	0	10
3516	8	99	416.6782105	0	10
3517	10	95	371.9391052	0	10
3518	6	98	291.1391052	0	10
3519	8	98	395.1391052	0	10
3520	9	98	426.2782105	0	10
3521	7	97	300.7391052	0	10
3522	6	99	291.1391052	0	10
3523	6	98	291.1391052	0	10
3524	6	99	291.1391052	0	10
3525	16	89	683.9391052	0	10
3526	6	100	291.1391052	0	10
3527	6	99	291.1391052	0	10
3528	6	98	291.1391052	0	10
3529	6	99	291.1391052	0	10
3530	13	92	591.8782105	0	10
3531	6	99	291.1391052	0	10
3532	6	99	291.1391052	0	10
3533	6	98	291.1391052	0	10
3534	6	98	291.1391052	0	10
3535	8	97	395.1391052	0	10
3536	8	96	310.3391052	0	10
3537	6	99	291.1391052	0	10
3538	18	67	640.556421	0	8
3539	12	95	476.6173157	0	10
3540	7	98	300.7391052	0	10
3541	13	93	486.2173157	0	10
3542	7	99	364.6782105	0	10
3543	13	93	485.5391052	0	10
3544	6	99	291.1391052	0	10
3545	10	95	414.3391052	0	10
3546	8	98	352.7391052	0	10
3547	8	96	438.2173157	0	10
3548	14	91	665.4173157	0	10
3549	18	77	448.7391052	0	9
3550	18	77	576.6173157	0	9
3551	8	99	310.3391052	0	10
3552	8	97	395.1391052	0	10
3553	7	99	364.6782105	0	10
3554	18	76	576.6173157	0	9
3555	18	67	533.5391052	0	8
3556	6	98	291.1391052	0	10
3557	8	98	395.1391052	0	10
3558	6	98	291.1391052	0	10
3559	9	96	468.6782105	0	10
3560	18	77	533.5391052	0	9
3561	6	99	291.1391052	0	10
3562	18	67	767.0782105	0	8
3563	6	99	291.1391052	0	10
3564	7	98	300.7391052	0	10
3565	6	99	291.1391052	0	10
3566	18	77	682.956421	0	9
3567	18	79	661.4173157	0	9
3568	7	98	300.7391052	0	10
3569	6	98	291.1391052	0	10
3570	9	97	447.1391052	0	10
3571	6	99	291.1391052	0	10
3572	6	99	291.1391052	0	10
3573	7	98	300.7391052	0	10
3574	15	92	526.2782105	0	10
3575	6	99	291.1391052	0	10
3576	18	76	555.0782105	0	9
3577	6	99	291.1391052	0	10
3578	6	99	291.1391052	0	10
3579	10	97	456.7391052	0	10
3580	6	99	291.1391052	0	10
3581	18	76	597.4782105	0	9
3582	18	76	724.6782105	0	9
3583	6	99	291.1391052	0	10
3584	18	78	788.6173157	0	9
3585	6	100	291.1391052	0	10
3586	10	95	414.3391052	0	10
3587	18	67	491.1391052	0	8
3588	8	97	395.1391052	0	10
3589	18	77	533.5391052	0	9
3590	9	97	362.3391052	0	10
3591	18	78	703.1391052	0	9
3592	18	79	533.5391052	0	9
3593	18	77	682.2782105	0	9
3594	6	98	291.1391052	0	10
3595	18	77	576.6173157	0	9
3596	18	77	491.1391052	0	9
3597	6	99	291.1391052	0	10
3598	6	98	291.1391052	0	10
3599	10	97	456.7391052	0	10
3600	6	98	291.1391052	0	10
3601	18	67	915.1391052	0	8
3602	6	99	291.1391052	0	10
3603	15	90	483.8782105	0	10
3604	6	99	291.1391052	0	10
3605	18	68	872.7391052	0	8
3606	6	99	291.1391052	0	10
3607	7	99	300.7391052	0	10
3608	18	77	597.4782105	0	9
3609	6	99	291.1391052	0	10
3610	18	90	873.4173157	0	10
3611	6	99	291.1391052	0	10
3612	18	79	767.756421	0	9
3613	6	99	291.1391052	0	10
3614	12	95	582.2782105	0	10
3615	6	99	291.1391052	0	10
3616	6	99	291.1391052	0	10
3617	18	78	619.0173157	0	9
3618	8	98	310.3391052	0	10
3619	6	99	291.1391052	0	10
3620	13	92	634.2782105	0	10
3621	7	99	343.1391052	0	10
3622	6	98	291.1391052	0	10
3623	7	99	364.6782105	0	10
3624	6	98	291.1391052	0	10
3625	6	99	291.1391052	0	10
3626	6	99	291.1391052	0	10
3627	8	98	352.7391052	0	10
3628	18	77	512.6782105	0	9
3629	8	99	352.7391052	0	10
3630	6	99	291.1391052	0	10
3631	9	96	404.7391052	0	10
3632	13	92	698.2173157	0	10
3633	6	99	291.1391052	0	10
3634	8	97	395.1391052	0	10
3635	10	95	371.9391052	0	10
3636	8	98	395.1391052	0	10
3637	18	66	874.0955262	0	8
3638	11	96	551.8173157	0	10
3639	6	99	291.1391052	0	10
3640	7	98	364.6782105	0	10
3641	18	67	746.2173157	0	8
3642	7	98	364.6782105	0	10
3643	18	77	534.2173157	0	9
3644	18	76	660.7391052	0	9
3645	7	98	300.7391052	0	10
3646	10	96	414.3391052	0	10
3647	8	98	438.2173157	0	10
3648	18	68	724.6782105	0	8
3649	6	99	291.1391052	0	10
3650	8	98	310.3391052	0	10
3651	6	99	291.1391052	0	10
3652	6	99	291.1391052	0	10
3653	6	99	291.1391052	0	10
3654	14	94	537.5391052	0	10
3655	7	99	300.7391052	0	10
3656	18	78	639.8782105	0	9
3657	6	99	291.1391052	0	10
3658	6	99	291.1391052	0	10
3659	8	98	395.1391052	0	10
3660	6	99	291.1391052	0	10
3661	6	100	291.1391052	0	10
3662	6	99	291.1391052	0	10
3663	18	76	725.356421	0	9
3664	12	94	603.8173157	0	10
3665	18	67	533.5391052	0	8
3666	14	92	665.4173157	0	10
3667	7	100	300.7391052	0	10
3668	8	98	352.7391052	0	10
3669	6	99	291.1391052	0	10
3670	18	76	491.1391052	0	9
3671	18	78	639.8782105	0	9
3672	6	99	291.1391052	0	10
3673	6	98	291.1391052	0	10
3674	11	94	530.2782105	0	10
3675	6	98	291.1391052	0	10
3676	18	77	788.6173157	0	9
3677	6	98	291.1391052	0	10
3678	6	99	291.1391052	0	10
3679	10	95	414.3391052	0	10
3680	7	98	300.7391052	0	10
3681	10	98	520.6782105	0	10
3682	6	98	291.1391052	0	10
3683	6	100	291.1391052	0	10
3684	6	99	291.1391052	0	10
3685	6	99	291.1391052	0	10
3686	6	99	291.1391052	0	10
3687	6	98	291.1391052	0	10
3688	6	99	291.1391052	0	10
3689	18	88	746.8955262	0	10
3690	8	99	395.1391052	0	10
3691	18	76	533.5391052	0	9
3692	6	98	291.1391052	0	10
3693	6	99	291.1391052	0	10
3694	6	100	291.1391052	0	10
3695	18	77	852.556421	0	9
3696	8	99	374.2782105	0	10
3697	18	79	831.6955262	0	9
3698	18	78	640.556421	0	9
3699	6	100	291.1391052	0	10
3700	8	96	395.1391052	0	10
3701	18	78	619.0173157	0	9
3702	6	98	291.1391052	0	10
3703	6	99	291.1391052	0	10
3704	7	97	300.7391052	0	10
3705	10	96	499.8173157	0	10
3706	18	76	682.2782105	0	9
3707	14	94	707.8173157	0	10
3708	12	95	560.7391052	0	10
