Episode_Group	numSteps	Reward	Energy
3523	7.66	96.64	324.88310520599885
3524	7.64	96.64	324.69110520599884
3525	7.62	96.68	324.9298873099989
3526	7.76	96.56	327.5526694159989
3527	7.78	96.54	327.74466941599894
3528	7.56	97.0	320.96188730999893
3529	7.54	97.02	321.2006694139989
3530	7.58	96.98	321.58466941399894
3531	7.54	97.06	322.048669413999
3532	7.54	97.08	322.048669413999
3533	7.54	97.08	322.048669413999
3534	7.54	97.08	322.048669413999
3535	7.54	97.1	322.048669413999
3536	7.52	97.12	321.856669413999
3537	7.52	97.12	321.00866941399903
3538	7.54	97.12	321.20066941399904
3539	7.54	97.1	321.20066941399904
3540	7.54	97.12	321.20066941399904
3541	7.56	97.1	321.39266941399904
3542	7.58	97.08	321.58466941399905
3543	7.56	97.08	321.39266941399904
3544	7.54	97.1	320.352669413999
3545	7.52	97.1	320.160669413999
3546	7.32	97.54	314.417887307999
3547	7.32	97.56	315.26588730799904
3548	7.36	97.52	315.64988730799905
3549	7.36	97.5	315.64988730799905
3550	7.42	97.46	315.79510520399907
3551	7.26	97.62	312.99388730799905
3552	7.36	97.52	316.928669413999
3553	7.34	97.56	315.888669413999
3554	7.28	97.62	315.743451517999
3555	7.28	97.62	315.743451517999
3556	7.24	97.64	315.359451517999
3557	7.22	97.64	314.736669413999
3558	7.22	97.62	314.30588730999904
3559	7.24	97.6	314.06710520599904
3560	7.26	97.56	313.82832310199905
3561	7.28	97.54	313.58954099799905
3562	7.28	97.52	312.7415409979991
3563	7.3	97.52	312.9335409979991
3564	7.46	97.38	319.12675889399907
3565	7.42	97.4	318.31197678999905
3566	7.46	97.36	318.26519468599906
3567	7.38	97.42	315.37041258199906
3568	7.18	97.6	312.1716304779991
3569	7.26	97.56	313.35684837399907
3570	7.26	97.56	312.9260662699991
3571	7.22	97.56	311.2632841659991
3572	7.22	97.56	308.2749378519991
3573	7.22	97.56	307.8441557479991
3574	7.28	97.5	307.9893736439991
3575	7.28	97.48	307.5585915399991
3576	7.14	97.6	304.5050273299991
3577	7.14	97.6	304.07424522599905
3578	7.12	97.58	303.4514631219991
3579	7.1	97.58	302.8286810179991
3580	7.08	97.6	302.2058989139991
3581	7.12	97.56	303.8551168099991
3582	7.14	97.54	303.6163347059991
3583	7.16	97.54	303.3775526019991
3584	7.16	97.54	302.9467704979991
3585	7.16	97.52	302.5159883939991
3586	7.2	97.48	304.16520628999916
3587	7.2	97.46	303.73442418599916
3588	7.18	97.48	303.54242418599915
3589	7.22	97.48	304.7744241859992
3590	7.26	97.44	304.72764208199914
3591	7.26	97.42	304.29685997799913
3592	7.26	97.42	303.8660778739992
3593	7.34	97.36	304.63407787399916
3594	7.38	97.3	306.28329576999914
3595	7.38	97.3	305.8525136659992
3596	7.36	97.3	304.3817315619992
3597	7.36	97.3	303.1029494579992
3598	7.32	97.32	302.2881673539992
3599	7.34	97.32	302.0493852499992
3600	7.26	97.38	301.28138524999923
3601	7.26	97.38	300.85060314599923
3602	7.16	97.48	296.4850389359992
3603	7.14	97.48	295.8622568319993
3604	7.14	97.46	295.4314747279993
3605	7.32	97.28	300.1206926239993
3606	7.42	97.24	304.0419105199993
3607	7.44	97.22	304.2339105199993
3608	7.46	97.22	304.4259105199993
3609	7.44	97.22	304.2339105199993
3610	7.46	97.22	304.42591051999926
3611	7.48	97.22	306.31391051999924
3612	7.46	97.22	305.6911284159993
3613	7.6	97.08	307.45234631199924
3614	7.44	97.2	301.6763463119993
3615	7.44	97.2	301.6763463119993
3616	7.44	97.2	303.3723463119993
3617	7.42	97.22	303.1803463119993
3618	7.42	97.22	303.1803463119993
3619	7.32	97.28	301.3723463119993
3620	7.52	97.1	309.2419105219993
3621	7.52	97.1	309.2419105219993
3622	7.54	97.1	310.2819105219993
3623	7.54	97.1	310.71269262599924
3624	7.52	97.1	310.52069262599923
3625	7.5	97.1	310.7594747299992
3626	7.5	97.12	311.19025683399923
3627	7.46	97.14	310.80625683399927
3628	7.5	97.1	310.7730389379992
3629	7.5	97.1	310.7730389379992
3630	7.5	97.08	310.7730389379992
3631	7.46	97.1	308.69303893799923
3632	7.44	97.1	308.5010389379992
3633	7.44	97.08	308.5010389379992
3634	7.46	97.08	308.69303893799923
3635	7.46	97.06	308.69303893799923
3636	7.44	97.06	306.80503893799926
3637	7.42	97.08	307.0438210419992
3638	7.46	97.04	307.4278210419992
3639	7.44	97.02	305.95703893799924
3640	7.44	97.02	305.95703893799924
3641	7.42	97.04	306.19582104199924
3642	7.4	97.06	306.43460314599923
3643	7.32	97.12	305.6666031459992
3644	7.26	97.16	303.8253852499992
3645	7.36	97.08	308.1909494599992
3646	7.34	97.08	307.9989494599992
3647	7.38	97.04	308.38294945999917
3648	7.6	96.84	313.4697315639992
3649	7.58	96.84	313.7085136679991
3650	7.58	96.84	314.1392957719991
3651	7.58	96.82	314.5700778759991
3652	7.6	96.8	315.1928599799991
3653	7.6	96.82	315.62364208399913
3654	7.6	96.82	316.0544241879991
3655	7.42	97.0	311.3652062919991
3656	7.36	97.02	307.39720629199905
3657	7.36	97.04	308.67598839599907
3658	7.36	97.04	309.106770499999
3659	7.42	97.0	309.68277049999904
3660	7.58	96.84	312.49755260399905
3661	7.54	96.86	310.848334707999
3662	7.54	96.86	311.279116811999
3663	7.62	96.54	313.325898915999
3664	7.6	96.56	312.28589891599904
3665	7.84	96.12	316.716681019999
3666	7.82	96.14	314.828681019999
3667	7.82	96.14	314.828681019999
3668	7.84	96.14	315.020681019999
3669	7.84	96.14	315.020681019999
3670	7.64	96.32	307.58189891399905
3671	7.64	96.32	307.58189891399905
3672	7.56	96.36	305.96589891399907
3673	7.56	96.36	305.53511680999907
3674	7.52	96.42	305.58189891399905
3675	7.52	96.44	305.58189891399905
3676	7.52	96.42	305.15111680999905
3677	7.52	96.42	305.15111680999905
3678	7.5	96.46	305.3763347059991
3679	7.5	96.46	305.3763347059991
3680	7.62	96.36	306.9591168099991
3681	7.6	96.38	306.7671168099991
3682	7.6	96.38	306.7671168099991
3683	7.58	96.42	307.0058989139991
3684	7.58	96.42	307.4366810179991
3685	7.8	94.78	309.97946312199906
3686	7.86	94.76	312.25146312199905
3687	7.88	94.76	312.44346312199906
3688	7.84	94.78	311.62868101799904
3689	7.82	94.8	311.43668101799904
3690	7.78	94.82	311.0526810179991
3691	7.8	94.8	311.2446810179991
3692	7.84	94.8	311.6286810179991
3693	7.84	94.8	311.6286810179991
3694	7.84	94.8	311.6286810179991
3695	7.74	94.88	307.69389891199904
3696	7.74	94.88	308.12468101599904
3697	7.68	94.92	307.9794631199991
3698	7.48	95.14	303.5154631199991
3699	7.48	95.14	303.5154631199991
3700	7.48	95.14	303.5154631199991
3701	7.68	94.96	309.2582452259991
3702	7.7	94.96	309.0194631219991
3703	7.76	94.9	309.16468101799904
3704	7.76	94.92	309.16468101799904
3705	7.76	94.92	309.16468101799904
3706	7.8	94.92	309.97946312199906
3707	8.02	94.54	313.78746312199905
3708	8.0	94.54	313.59546312199905
3709	7.96	94.58	313.6422452259991
3710	7.78	94.78	311.06624522599907
3711	7.78	94.78	311.06624522599907
3712	7.78	94.78	311.06624522599907
3713	7.54	95.22	307.06624522599907
3714	7.54	95.24	307.49702732999907
3715	7.32	95.68	303.6890273299991
3716	7.54	95.24	309.62380943399904
3717	7.54	95.24	310.05459153799904
3718	7.76	94.8	315.989373641999
3719	7.82	94.76	317.844155745999
3720	7.84	94.76	318.036155745999
3721	7.86	94.76	318.658937849999
3722	7.86	94.76	319.089719953999
3723	7.88	94.76	319.712502057999
3724	7.88	94.76	319.712502057999
3725	7.9	94.74	319.904502057999
3726	7.9	94.76	320.335284161999
3727	7.92	94.76	320.958066265999
3728	7.9	94.76	321.196848369999
3729	7.92	94.78	321.819630473999
3730	7.78	94.9	320.475630473999
3731	7.8	94.92	321.09841257799894
3732	7.86	94.88	321.67441257799896
3733	7.92	94.82	321.8196304739989
3734	7.9	94.82	321.6276304739989
3735	7.66	96.5	319.32363047399895
3736	7.58	96.56	317.29041257799895
3737	7.56	96.56	317.09841257799894
3738	7.58	96.54	317.72119468199895
3739	7.58	96.54	317.72119468199895
3740	7.58	96.54	317.72119468199895
3741	7.6	96.52	317.4824125779989
3742	7.58	96.54	317.2904125779989
3743	7.6	96.56	317.4824125779989
3744	7.62	96.58	317.6744125779989
3745	7.68	96.56	318.25041257799893
3746	7.68	96.56	318.25041257799893
3747	7.92	96.12	320.5544125779989
3748	7.9	96.1	320.3624125779989
3749	7.92	96.12	320.5544125779989
3750	8.12	95.94	323.7396304739989
3751	7.92	96.12	317.9968483679989
3752	7.9	96.12	318.23563047199895
3753	7.86	96.16	318.28241257599893
3754	7.86	96.16	318.28241257599893
3755	7.86	96.16	318.28241257599893
3756	7.8	96.18	317.70641257599897
3757	7.56	96.56	312.85841257599895
3758	7.56	96.58	312.85841257599895
3759	7.56	96.58	312.42763047199895
3760	7.54	96.56	312.23563047199895
3761	7.56	96.54	312.42763047199895
3762	7.54	96.56	311.81841257799897
3763	7.56	96.56	312.010412577999
3764	7.62	96.5	314.28241257799897
3765	7.64	96.48	314.043630473999
3766	7.4	96.92	308.347630473999
3767	7.42	96.94	308.539630473999
3768	7.18	97.4	302.843630473999
3769	7.12	97.46	301.419630473999
3770	7.12	97.48	301.419630473999
3771	7.14	97.46	302.45963047399897
3772	7.16	97.46	302.651630473999
3773	7.2	97.46	303.035630473999
3774	7.24	97.44	303.419630473999
3775	7.26	97.42	303.18084836999896
3776	7.28	97.4	303.37284836999896
3777	7.28	97.4	304.220848369999
3778	7.32	97.38	304.17406626599893
3779	7.38	97.3	304.75006626599895
3780	7.4	97.3	304.94206626599896
3781	7.38	97.28	304.75006626599895
3782	7.38	97.28	304.75006626599895
3783	7.34	97.34	304.79684836999894
3784	7.34	97.34	304.79684836999894
3785	7.36	97.3	304.98884836999895
3786	7.36	97.3	304.98884836999895
3787	7.36	97.3	304.98884836999895
3788	7.38	97.28	307.30763047599896
3789	7.52	97.18	313.32241257999897
3790	7.58	97.16	315.17719468399895
3791	7.6	97.2	316.64797678799897
3792	7.66	97.12	316.793194683999
3793	7.64	97.1	316.601194683999
3794	7.7	97.02	318.45597678999894
3795	7.64	97.04	317.879976789999
3796	7.64	97.04	317.879976789999
3797	7.38	97.5	314.96675889599896
3798	7.4	97.5	315.158758895999
3799	7.42	97.46	316.198758895999
3800	7.22	97.66	313.013540999999
3801	7.22	97.68	313.013540999999
3802	7.2	97.72	312.821540999999
3803	7.18	97.74	312.629540999999
3804	7.18	97.72	312.629540999999
3805	7.24	97.68	313.62275889599897
3806	7.22	97.68	313.43075889599896
3807	7.24	97.68	313.62275889599897
3808	7.24	97.66	313.62275889599897
3809	7.26	97.64	313.8147588959989
3810	7.28	97.64	314.0067588959989
3811	7.28	97.66	314.0067588959989
3812	7.32	97.64	314.8079767899989
3813	7.32	97.64	314.8079767899989
3814	7.26	97.7	312.5359767899989
3815	7.22	97.74	312.58275889399897
3816	7.22	97.74	312.58275889399897
3817	7.38	97.58	314.1187588939989
3818	7.38	97.58	314.1187588939989
3819	7.4	97.54	315.15875889399894
3820	7.44	97.48	315.1119767899989
3821	7.38	97.52	313.27075889599894
3822	7.36	97.52	313.07875889599893
3823	7.3	97.52	312.5027588959989
3824	7.26	97.52	312.1187588959989
3825	7.24	97.54	312.7883231059989
3826	7.26	97.52	312.98032310599893
3827	7.24	97.52	311.9403231059989
3828	7.24	97.52	312.371105209999
3829	7.26	97.52	313.82832310599895
3830	7.32	97.48	315.2523231059989
3831	7.32	97.48	315.2523231059989
3832	7.28	97.52	315.29910520999897
3833	7.5	97.06	324.195105209999
3834	7.5	97.06	324.19510520999904
3835	7.48	97.08	324.00310520999903
3836	7.52	97.04	323.95632310599905
3837	7.52	97.04	323.95632310599905
3838	7.5	97.1	321.637540999999
3839	7.36	97.2	316.053540999999
3840	7.32	97.22	314.821540999999
3841	7.3	97.2	313.350758895999
3842	7.26	97.28	314.245540999999
3843	7.26	97.28	314.245540999999
3844	7.22	97.32	312.58275889399897
3845	7.22	97.34	312.58275889399897
3846	7.22	97.34	312.58275889399897
3847	7.24	97.34	313.19197678799895
3848	7.46	96.9	315.303976787999
3849	7.5	96.86	314.839976787999
3850	7.52	96.84	315.031976787999
3851	7.52	96.82	315.031976787999
3852	7.54	96.82	315.223976787999
3853	7.54	96.8	315.223976787999
3854	7.54	96.8	315.223976787999
3855	7.52	96.8	314.61475889199903
3856	7.52	96.82	314.61475889199903
3857	7.58	96.78	316.038758891999
3858	7.6	96.8	316.230758891999
3859	7.56	96.82	316.277540995999
3860	7.78	96.16	321.79510520599905
3861	7.96	95.98	324.371105205999
3862	7.96	95.98	324.371105205999
3863	7.96	95.98	324.371105205999
3864	7.96	95.96	324.3711052059991
3865	7.96	95.94	324.3711052059991
3866	7.96	95.94	324.3711052059991
3867	7.82	96.08	323.87510520599903
3868	7.88	96.04	324.45110520599906
3869	7.86	96.08	323.41110520599904
3870	7.86	96.1	323.84188730999904
3871	7.88	96.08	324.4511052039991
3872	7.9	96.08	324.6431052039991
3873	7.92	96.08	324.83510520399903
3874	7.92	96.1	324.83510520399903
3875	7.9	96.12	324.21232309799905
3876	7.98	96.08	326.67632309799905
3877	7.98	96.1	326.67632309799905
3878	7.94	96.14	326.29232309799903
3879	7.84	96.22	324.067105201999
3880	7.76	96.26	322.4511052019991
3881	7.76	96.26	322.4511052019991
3882	7.74	96.28	322.2591052019991
3883	7.52	96.72	313.3631052019991
3884	7.52	96.72	313.3631052019991
3885	7.54	96.74	313.5551052019991
3886	7.52	96.76	313.79388730599914
3887	7.54	96.76	313.98588730599914
3888	7.52	96.74	313.79388730599914
3889	7.56	96.72	314.17788730599915
3890	7.54	96.74	313.98588730599914
3891	7.56	96.72	316.73545151599916
3892	7.52	96.7	315.50345151599913
3893	7.52	96.72	315.50345151599913
3894	7.72	96.3	322.09423362199914
3895	7.76	96.26	322.47823362199915
3896	7.8	96.24	322.86223362199917
3897	7.8	96.22	322.86223362199917
3898	7.56	96.68	320.5582336219992
3899	7.5	96.76	319.98223362199917
3900	7.48	96.76	319.79023362199916
3901	7.56	96.74	320.5582336219992
3902	7.54	96.72	320.3662336219992
3903	7.56	96.72	320.5582336219992
3904	7.58	96.74	320.7502336219992
3905	7.6	96.72	323.06901572799916
3906	7.64	96.68	323.4530157279992
3907	7.58	96.72	322.02901572799914
3908	7.56	96.7	321.83701572799913
3909	7.56	96.7	321.83701572799913
3910	7.32	97.36	316.12745151799913
3911	7.12	97.54	313.35945151799916
3912	7.1	97.54	313.16745151799915
3913	7.1	97.54	313.16745151799915
3914	7.1	97.54	313.16745151799915
3915	7.1	97.54	313.16745151799915
3916	7.12	97.54	313.35945151799916
3917	7.08	97.54	312.12745151799913
3918	7.06	97.54	311.9354515179992
3919	7.06	97.52	311.9354515179992
3920	7.0	97.54	311.35945151799916
3921	7.02	97.56	311.55145151799917
3922	7.04	97.54	311.7434515179992
3923	7.02	97.56	311.55145151799917
3924	7.04	97.54	312.5914515179992
3925	7.04	97.54	312.5914515179992
3926	7.06	97.48	313.6450157279992
3927	7.04	97.48	313.0357978339992
3928	7.16	97.34	315.46657993999924
3929	7.16	97.34	315.46657993999924
3930	7.22	97.3	316.0425799399992
3931	7.24	97.3	316.2345799399992
3932	7.28	97.26	316.6185799399992
3933	7.26	97.26	316.4265799399992
3934	7.26	97.28	316.4265799399992
3935	7.24	97.26	316.2345799399992
3936	7.22	97.26	316.0425799399992
3937	7.28	97.22	316.61857993999917
3938	7.52	96.78	318.50536204599916
3939	7.48	96.8	318.12136204599915
3940	7.52	96.76	318.50536204599916
3941	7.48	96.8	315.99457993999914
3942	7.48	96.8	315.99457993999914
3943	7.52	96.76	316.37857993999916
3944	7.3	97.2	309.59579783399914
3945	7.28	97.22	309.40379783399914
3946	7.28	97.22	309.40379783399914
3947	7.28	97.24	309.40379783399914
3948	7.3	97.22	309.59579783399914
3949	7.48	97.02	313.0197978339991
3950	7.5	97.02	313.2117978339991
3951	7.44	97.06	312.63579783399916
3952	7.44	97.06	312.63579783399916
3953	7.44	97.06	312.63579783399916
3954	7.58	96.92	317.37179783399915
3955	7.52	96.98	314.6690157279991
3956	7.48	97.0	314.2850157279991
3957	7.7	96.6	318.95457993799914
3958	7.72	96.6	319.14657993799915
3959	7.72	96.62	319.14657993799915
3960	7.74	96.62	319.33857993799916
3961	7.76	96.62	319.53057993799916
3962	7.76	96.62	319.53057993799916
3963	7.92	96.48	324.4585799379991
3964	7.94	96.48	324.6505799379991
3965	7.94	96.48	324.6505799379991
3966	7.94	96.48	325.9293620439991
3967	7.94	96.48	325.92936204399916
3968	7.9	96.5	325.54536204399915
3969	7.9	96.52	325.54536204399915
3970	7.94	96.5	327.20814414999916
3971	7.98	96.48	327.5921441499991
3972	8.0	96.48	328.6321441499991
3973	8.0	96.46	328.6321441499991
3974	7.98	96.46	327.59214414999906
3975	8.0	96.44	327.78414414999907
3976	7.96	96.48	327.3865799399991
3977	8.04	96.4	328.1545799399991
3978	7.96	96.52	326.1077978339991
3979	7.96	96.5	326.10779783399914
3980	7.92	96.56	325.72379783399913
3981	7.92	96.58	325.7237978339991
3982	7.88	96.62	325.3397978339991
3983	7.88	96.62	325.3397978339991
3984	7.92	96.58	327.0025799399991
3985	7.92	96.58	327.0025799399991
3986	7.98	96.56	328.42657993999916
3987	7.9	96.62	327.65857993999913
3988	7.66	97.06	325.7717978339992
3989	7.84	96.92	331.3225799399992
3990	7.86	96.9	331.08379783599923
3991	7.84	96.9	330.8917978359992
3992	7.88	96.88	331.27579783599924
3993	7.86	96.9	331.08379783599923
3994	7.84	96.92	330.8917978359992
3995	7.82	96.92	330.6997978359993
3996	7.82	96.92	330.6997978359993
3997	7.98	96.76	332.2357978359993
3998	8.0	96.76	333.27579783599924
3999	7.82	96.94	329.85179783599926
4000	7.98	96.78	332.2493620459993
4001	8.0	96.74	332.4413620459993
4002	8.0	96.74	332.4413620459993
4003	7.98	96.76	332.24936204599936
4004	8.0	96.74	334.98536204599935
4005	7.98	96.74	334.3761441519993
4006	8.06	96.7	335.9921441519993
4007	7.82	97.12	331.1305799419993
4008	7.84	97.12	331.3225799419994
4009	7.84	97.1	331.3225799419994
4010	7.82	97.1	331.1305799419994
4011	7.8	97.12	330.9385799419994
4012	7.84	97.1	331.32257994199944
4013	7.66	97.24	326.20257994199943
4014	7.64	97.24	326.0105799419994
4015	7.7	97.2	327.4345799419994
4016	7.7	97.2	326.15579783599935
4017	7.72	97.2	326.34779783599936
4018	7.72	97.2	326.34779783599936
4019	7.9	97.02	332.74657994199936
4020	7.86	97.04	331.08379783599935
4021	7.8	97.04	330.5077978359994
4022	7.98	96.64	334.7797978359993
4023	8.0	96.64	334.9717978359993
4024	8.02	96.66	335.1637978359993
4025	8.02	96.66	335.1637978359993
4026	7.92	96.74	331.65979783599926
4027	7.98	96.74	334.3490157299993
4028	7.98	96.72	334.3490157299993
4029	7.98	96.74	334.3490157299993
4030	8.06	96.66	335.1170157299993
4031	8.12	96.6	335.6930157299994
4032	8.12	96.58	335.6930157299994
4033	8.14	96.58	335.88501572999934
4034	8.14	96.62	334.60623362399934
4035	8.2	96.6	337.72623362399935
4036	8.14	96.62	336.30223362399937
4037	8.14	96.6	336.30223362399937
4038	8.2	96.58	336.87823362399934
4039	8.02	96.72	331.32745151799935
4040	7.98	96.76	331.3742336219993
4041	8.04	96.74	331.9502336219993
4042	8.0	96.76	331.5662336219993
4043	7.98	96.76	331.3742336219993
4044	7.98	96.74	331.3742336219993
4045	7.98	96.74	331.3742336219993
4046	7.96	96.78	331.1822336219993
4047	7.82	96.9	329.8382336219992
4048	8.02	95.64	334.3022336219993
4049	8.0	95.66	334.11023362199927
4050	7.86	95.8	331.9046694119993
4051	7.82	95.82	331.5206694119993
4052	7.84	95.82	331.71266941199923
4053	7.88	95.78	332.9446694119992
4054	7.7	95.92	325.2806694119992
4055	7.72	95.92	325.8898873059992
4056	7.64	95.96	324.2738873059992
4057	7.68	95.9	326.35388730599925
4058	7.64	95.92	325.96988730599924
4059	7.64	95.92	325.96988730599924
4060	7.88	95.48	329.12188730599917
4061	7.88	95.48	329.12188730599917
4062	7.88	95.48	329.9698873059991
4063	7.88	95.48	329.9698873059991
4064	8.06	95.34	332.54588730599914
4065	8.0	95.38	331.1218873059991
4066	8.0	95.38	331.1218873059991
4067	7.98	95.38	330.92988730599916
4068	8.0	95.38	331.1218873059991
4069	7.82	95.56	324.7231051999991
4070	7.92	95.5	325.6831051999991
4071	7.98	95.46	327.1071051999991
4072	7.76	95.86	321.6031051999991
4073	7.74	95.86	321.4111051999991
4074	7.74	95.84	321.4111051999991
4075	7.96	95.4	323.52310519999907
4076	8.04	95.34	324.2911051999991
4077	7.92	95.4	321.4431051999991
4078	7.88	95.44	321.05910519999907
4079	7.94	95.4	321.63510519999903
4080	7.84	95.46	320.67510519999905
4081	7.76	95.52	319.9071051999991
4082	7.76	95.52	319.9071051999991
4083	7.74	95.52	319.7151051999991
4084	7.76	95.46	320.75510519999904
4085	7.7	95.48	317.63510519999903
4086	7.76	95.46	319.05910519999907
4087	7.76	95.46	319.05910519999907
4088	7.7	95.48	318.4831051999991
4089	7.72	95.5	318.6751051999991
4090	7.7	95.5	318.4831051999991
4091	7.7	95.5	319.3311051999991
4092	7.7	95.5	319.3311051999991
4093	7.68	95.52	318.72188730599913
4094	7.72	95.5	319.10588730599915
4095	7.74	95.5	319.29788730599915
4096	7.72	95.48	319.10588730599915
4097	7.7	95.5	318.91388730599914
4098	7.46	96.76	313.2178873059991
4099	7.46	96.74	313.2178873059991
4100	7.42	96.76	312.8338873059991
4101	7.42	96.76	312.8338873059991
4102	7.42	96.76	312.8338873059991
4103	7.62	96.12	313.90588730599916
4104	7.62	96.12	313.90588730599916
4105	7.64	96.1	314.09788730599917
4106	7.64	96.1	314.09788730599917
4107	7.8	95.96	316.91266941199916
