EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1	18	67	492.4955262	0	8
2	18	56	809.4782105	0	7
3	15	88	590.2173157	0	10
4	18	65	769.1128419	0	8
5	18	65	619.0173157	0	8
6	17	89	694.8955262	0	10
7	18	24	321.5391052	0	4
8	18	65	619.0173157	0	8
9	18	35	619.0173157	0	5
10	16	89	684.6173157	0	10
11	18	44	533.5391052	0	6
12	18	45	597.4782105	0	6
13	18	35	470.2782105	0	5
14	18	47	810.8346315	0	6
15	14	92	516	0	10
16	18	65	534.2173157	0	8
17	18	66	789.2955262	0	8
18	18	14	512.6782105	0	3
19	18	24	555.0782105	0	4
20	18	33	555.0782105	0	5
21	18	45	640.556421	0	6
22	18	66	639.8782105	0	8
23	18	67	661.4173157	0	8
24	18	3	598.156421	0	2
25	9	95	447.8173157	0	10
26	18	44	470.2782105	0	6
27	18	56	810.156421	0	7
28	18	77	832.3737367	0	9
29	18	45	725.356421	0	6
30	18	44	661.4173157	0	6
31	18	57	300	0	7
32	18	76	619.6955262	0	9
33	18	45	449.4173157	0	6
34	18	25	682.2782105	0	4
35	18	-8	406.3391052	0	1
36	12	93	519.0173157	0	10
37	18	77	853.2346315	0	9
38	18	24	874.0955262	0	4
39	18	3	384.8	0	2
40	18	34	513.356421	0	5
41	15	90	441.4782105	0	10
42	18	44	470.2782105	0	6
43	18	55	703.8173157	0	7
44	18	65	512.6782105	0	8
45	18	25	512.6782105	0	4
46	18	45	597.4782105	0	6
47	18	75	597.4782105	0	9
48	18	78	555.0782105	0	9
49	18	3	619.0173157	0	2
50	9	96	319.9391052	0	10
51	18	36	619.6955262	0	5
52	18	45	619.0173157	0	6
53	18	3	470.2782105	0	2
54	18	65	746.2173157	0	8
55	16	87	599.8173157	0	10
56	18	67	980.4346315	0	8
57	18	57	661.4173157	0	7
58	18	45	745.5391052	0	6
59	8	96	310.3391052	0	10
60	11	93	424.6173157	0	10
61	17	89	523.9391052	0	10
62	18	56	703.8173157	0	7
63	18	87	682.956421	0	10
64	18	77	639.8782105	0	9
65	18	46	469.6	0	6
66	18	67	746.2173157	0	8
67	14	90	623.0173157	0	10
68	18	44	385.4782105	0	6
69	18	76	619.0173157	0	9
70	16	90	600.4955262	0	10
71	15	89	441.4782105	0	10
72	18	57	640.556421	0	7
73	18	65	725.356421	0	8
74	18	44	725.356421	0	6
75	18	68	448.7391052	0	8
76	14	92	389.4782105	0	10
77	18	46	726.0346315	0	6
78	18	44	512.6782105	0	6
79	18	13	469.6	0	3
80	18	35	682.956421	0	5
81	18	34	619.0173157	0	5
82	13	92	528.6173157	0	10
83	12	93	455.0782105	0	10
84	18	44	470.2782105	0	6
85	18	24	554.4	0	4
86	18	55	555.0782105	0	7
87	8	97	246.4	0	10
88	18	25	406.3391052	0	4
89	18	56	661.4173157	0	7
90	18	55	555.756421	0	7
91	18	67	640.556421	0	8
92	18	77	512.6782105	0	9
93	13	93	358.3391052	0	10
94	17	88	779.6955262	0	10
95	18	65	427.2	0	8
96	18	65	512.6782105	0	8
97	18	35	662.0955262	0	5
98	18	45	470.2782105	0	6
99	18	54	491.1391052	0	7
100	9	95	404.7391052	0	10
101	10	93	393.4782105	0	10
102	14	90	623.0173157	0	10
103	18	75	662.0955262	0	9
104	18	66	406.3391052	0	8
105	18	69	682.2782105	0	8
106	18	44	534.2173157	0	6
107	18	35	534.2173157	0	5
108	18	76	470.2782105	0	9
109	12	94	391.8173157	0	10
110	18	46	449.4173157	0	6
111	18	77	449.4173157	0	9
112	12	93	434.2173157	0	10
113	18	56	705.1737367	0	7
114	18	88	639.8782105	0	10
115	17	89	609.4173157	0	10
116	18	45	619.0173157	0	6
117	18	65	470.2782105	0	8
118	18	45	385.4782105	0	6
119	18	86	661.4173157	0	10
120	13	91	571.0173157	0	10
121	18	76	832.3737367	0	9
122	18	56	831.0173157	0	7
123	18	46	533.5391052	0	6
124	7	98	322.2782105	0	10
125	18	77	575.9391052	0	9
126	18	67	660.7391052	0	8
127	18	87	598.156421	0	10
128	15	89	632.6173157	0	10
129	16	89	578.2782105	0	10
130	18	35	513.356421	0	5
131	18	24	662.0955262	0	4
132	18	77	725.356421	0	9
133	7	97	279.8782105	0	10
134	15	91	569.356421	0	10
135	16	90	515.0173157	0	10
136	17	89	567.6955262	0	10
137	18	46	385.4782105	0	6
138	18	57	747.5737367	0	7
139	6	98	312.6782105	0	10
140	18	67	534.2173157	0	8
141	16	89	663.756421	0	10
142	18	34	533.5391052	0	5
143	18	46	767.756421	0	6
144	18	54	662.0955262	0	7
145	18	46	704.4955262	0	6
146	18	45	726.0346315	0	6
147	18	76	768.4346315	0	9
148	13	92	635.6346315	0	10
149	13	91	741.2955262	0	10
150	18	65	810.8346315	0	8
151	18	76	534.2173157	0	9
152	17	89	736.6173157	0	10
153	18	86	895.6346315	0	10
154	18	56	449.4173157	0	7
155	18	46	619.6955262	0	6
156	18	77	832.3737367	0	9
157	11	94	595.5737367	0	10
158	9	95	511.756421	0	10
159	11	93	552.4955262	0	10
160	7	98	343.8173157	0	10
161	12	94	412.6782105	0	10
162	18	46	534.2173157	0	6
163	18	46	662.0955262	0	6
164	18	88	427.8782105	0	10
165	18	45	959.5737367	0	6
166	18	76	661.4173157	0	9
167	18	14	427.8782105	0	3
168	18	88	810.8346315	0	10
169	18	77	896.3128419	0	9
170	16	88	685.2955262	0	10
171	18	75	703.8173157	0	9
172	18	66	598.156421	0	8
173	18	45	513.356421	0	6
174	18	88	789.2955262	0	10
175	8	97	353.4173157	0	10
176	15	91	782.0346315	0	10
177	18	45	852.556421	0	6
178	18	46	661.4173157	0	6
179	15	89	654.156421	0	10
180	18	67	746.8955262	0	8
181	7	97	364.6782105	0	10
182	18	77	577.2955262	0	9
183	18	66	895.6346315	0	8
184	8	96	353.4173157	0	10
185	18	66	576.6173157	0	8
186	18	45	789.2955262	0	6
187	12	93	455.0782105	0	10
188	18	75	682.956421	0	9
189	6	98	270.2782105	0	10
190	18	65	555.0782105	0	8
191	18	55	512.6782105	0	7
192	18	67	789.2955262	0	8
193	15	91	760.4955262	0	10
194	17	88	567.0173157	0	10
195	18	77	767.756421	0	9
196	14	92	666.0955262	0	10
197	18	75	534.2173157	0	9
198	7	97	343.8173157	0	10
199	11	93	530.2782105	0	10
200	18	45	767.756421	0	6
201	12	91	497.4782105	0	10
202	9	96	299.0782105	0	10
203	15	90	590.8955262	0	10
204	17	87	779.6955262	0	10
205	13	92	656.4955262	0	10
206	14	90	602.156421	0	10
207	18	77	577.2955262	0	9
208	18	57	448.7391052	0	7
209	8	96	438.2173157	0	10
210	18	77	746.8955262	0	9
211	18	66	576.6173157	0	8
212	18	56	917.8519472	0	7
213	18	35	811.5128419	0	5
214	18	65	662.0955262	0	8
215	8	96	374.2782105	0	10
216	18	45	746.8955262	0	6
217	11	93	403.756421	0	10
218	18	76	683.6346315	0	9
219	18	46	725.356421	0	6
220	18	77	641.2346315	0	9
221	18	79	853.2346315	0	9
222	18	56	534.2173157	0	7
223	13	92	655.8173157	0	10
224	18	45	768.4346315	0	6
225	16	88	344.7391052	0	10
226	7	97	343.8173157	0	10
227	7	97	343.8173157	0	10
228	7	97	279.8782105	0	10
229	12	93	562.0955262	0	10
230	8	96	353.4173157	0	10
231	18	57	619.0173157	0	7
232	18	78	598.156421	0	9
233	18	45	874.0955262	0	6
234	18	78	598.156421	0	9
235	9	95	404.7391052	0	10
236	17	89	886.0346315	0	10
237	15	92	569.356421	0	10
238	11	94	467.0173157	0	10
239	18	55	832.3737367	0	7
240	18	76	406.3391052	0	9
241	18	87	682.956421	0	10
242	15	91	718.7737367	0	10
243	11	93	637.2955262	0	10
244	18	68	640.556421	0	8
245	18	76	852.556421	0	9
246	16	90	578.956421	0	10
247	15	89	697.2346315	0	10
248	15	91	654.156421	0	10
249	18	25	555.756421	0	4
250	18	88	576.6173157	0	10
251	18	66	767.756421	0	8
252	15	89	866.8346315	0	10
253	18	24	534.2173157	0	4
254	18	57	682.956421	0	7
255	12	93	582.956421	0	10
256	14	91	580.6173157	0	10
257	18	75	555.0782105	0	9
258	6	98	312.6782105	0	10
259	18	76	704.4955262	0	9
260	11	94	573.356421	0	10
261	18	45	619.0173157	0	6
262	18	66	767.756421	0	8
263	12	93	582.956421	0	10
264	13	93	614.0955262	0	10
265	18	57	449.4173157	0	7
266	7	97	343.8173157	0	10
267	10	94	563.756421	0	10
268	18	35	682.956421	0	5
269	18	77	704.4955262	0	9
270	6	98	334.2173157	0	10
271	7	97	343.8173157	0	10
272	18	77	896.3128419	0	9
273	8	96	438.2173157	0	10
274	9	97	447.8173157	0	10
275	18	78	852.556421	0	9
276	18	46	682.956421	0	6
277	16	90	748.556421	0	10
278	16	90	727.6955262	0	10
279	9	95	363.0173157	0	10
280	10	94	542.8955262	0	10
281	18	45	512.6782105	0	6
282	18	75	491.8173157	0	9
283	18	35	767.756421	0	5
284	9	96	447.8173157	0	10
285	18	75	810.8346315	0	9
286	9	95	447.8173157	0	10
287	18	77	811.5128419	0	9
288	9	96	469.356421	0	10
289	9	96	447.8173157	0	10
290	8	97	438.2173157	0	10
291	18	76	980.4346315	0	9
292	8	97	438.2173157	0	10
293	18	56	662.0955262	0	7
294	18	76	704.4955262	0	9
295	10	94	563.756421	0	10
296	18	77	576.6173157	0	9
297	11	95	487.8782105	0	10
298	6	99	334.2173157	0	10
299	6	98	334.2173157	0	10
300	6	98	334.2173157	0	10
301	12	94	476.6173157	0	10
302	6	98	334.2173157	0	10
303	8	96	481.2955262	0	10
304	11	94	573.356421	0	10
305	7	97	343.8173157	0	10
306	18	46	427.8782105	0	6
307	18	75	873.4173157	0	9
308	9	95	447.8173157	0	10
309	15	90	697.2346315	0	10
310	18	77	853.2346315	0	9
311	15	89	654.156421	0	10
312	18	46	619.6955262	0	6
313	12	93	710.8346315	0	10
314	6	98	334.2173157	0	10
315	6	99	334.2173157	0	10
316	18	76	853.2346315	0	9
317	18	76	704.4955262	0	9
318	8	96	438.2173157	0	10
319	12	93	646.2173157	0	10
320	17	87	779.6955262	0	10
321	8	96	438.2173157	0	10
322	18	46	555.0782105	0	6
323	18	75	534.2173157	0	9
324	8	96	438.2173157	0	10
325	10	96	499.8173157	0	10
326	18	77	682.956421	0	9
327	8	96	438.2173157	0	10
328	18	35	534.2173157	0	5
329	10	94	415.0173157	0	10
330	17	87	673.356421	0	10
331	6	98	334.2173157	0	10
332	18	77	662.0955262	0	9
333	9	95	533.2955262	0	10
334	18	75	682.956421	0	9
335	8	96	438.2173157	0	10
336	8	96	438.2173157	0	10
337	18	35	534.2173157	0	5
338	6	98	334.2173157	0	10
339	18	75	682.2782105	0	9
340	18	57	598.156421	0	7
341	18	76	769.1128419	0	9
342	6	98	334.2173157	0	10
343	6	99	334.2173157	0	10
344	18	76	746.8955262	0	9
345	18	77	874.7737367	0	9
346	6	99	334.2173157	0	10
347	18	75	491.8173157	0	9
348	18	75	789.2955262	0	9
349	14	92	623.6955262	0	10
350	18	75	619.0173157	0	9
351	8	96	438.2173157	0	10
352	6	98	334.2173157	0	10
353	11	94	552.4955262	0	10
354	6	98	334.2173157	0	10
355	18	76	640.556421	0	9
356	6	98	334.2173157	0	10
357	6	99	334.2173157	0	10
358	18	76	576.6173157	0	9
359	6	98	334.2173157	0	10
360	9	95	447.8173157	0	10
361	17	88	737.2955262	0	10
362	8	96	438.2173157	0	10
363	18	67	534.2173157	0	8
364	18	67	682.956421	0	8
365	8	96	438.2173157	0	10
366	18	77	662.0955262	0	9
367	9	96	447.8173157	0	10
368	8	96	438.2173157	0	10
369	18	24	513.356421	0	4
370	10	97	499.8173157	0	10
371	8	96	438.2173157	0	10
372	15	91	292.7391052	0	10
373	10	96	457.4173157	0	10
374	8	96	438.2173157	0	10
375	8	96	438.2173157	0	10
376	18	66	619.0173157	0	8
377	10	96	499.8173157	0	10
378	18	87	916.4955262	0	10
379	18	67	682.956421	0	8
380	8	96	438.2173157	0	10
381	18	76	534.2173157	0	9
382	8	96	438.2173157	0	10
383	8	96	438.2173157	0	10
384	6	98	334.2173157	0	10
385	18	76	534.2173157	0	9
386	18	67	640.556421	0	8
387	8	96	438.2173157	0	10
388	18	76	767.756421	0	9
389	6	98	334.2173157	0	10
390	18	78	1065.912842	0	9
391	18	35	470.2782105	0	5
392	9	96	319.9391052	0	10
393	18	77	895.6346315	0	9
394	18	76	598.156421	0	9
395	18	75	639.8782105	0	9
396	18	66	534.2173157	0	8
397	18	76	831.6955262	0	9
398	9	96	511.756421	0	10
399	18	67	534.2173157	0	8
400	14	90	729.356421	0	10
401	18	76	640.556421	0	9
402	9	96	447.8173157	0	10
403	10	95	563.756421	0	10
404	8	96	438.2173157	0	10
405	8	96	438.2173157	0	10
406	6	98	334.2173157	0	10
407	6	98	334.2173157	0	10
408	6	99	334.2173157	0	10
409	6	98	334.2173157	0	10
410	18	75	534.2173157	0	9
411	13	94	592.556421	0	10
412	18	68	682.956421	0	8
413	6	98	334.2173157	0	10
414	6	98	334.2173157	0	10
415	6	99	334.2173157	0	10
416	18	68	534.2173157	0	8
417	10	95	457.4173157	0	10
418	11	96	509.4173157	0	10
419	8	97	438.2173157	0	10
420	10	94	585.2955262	0	10
421	18	76	619.6955262	0	9
422	8	96	438.2173157	0	10
423	18	87	321.5391052	0	10
424	6	98	334.2173157	0	10
425	6	98	334.2173157	0	10
426	15	90	718.0955262	0	10
427	18	76	641.2346315	0	9
428	12	93	519.6955262	0	10
429	18	87	683.6346315	0	10
430	18	68	662.0955262	0	8
431	6	99	291.1391052	0	10
432	18	77	938.0346315	0	9
433	8	97	310.3391052	0	10
434	18	35	534.2173157	0	5
435	18	75	534.2173157	0	9
436	6	98	334.2173157	0	10
437	9	95	319.9391052	0	10
438	6	98	334.2173157	0	10
439	18	76	810.8346315	0	9
440	6	98	334.2173157	0	10
441	6	98	334.2173157	0	10
442	6	99	334.2173157	0	10
443	12	92	455.0782105	0	10
444	9	96	447.8173157	0	10
445	9	96	447.8173157	0	10
446	8	96	438.2173157	0	10
447	6	98	291.1391052	0	10
448	8	97	438.2173157	0	10
449	6	98	334.2173157	0	10
450	18	46	619.6955262	0	6
451	8	96	289.4782105	0	10
452	8	96	289.4782105	0	10
453	16	91	515.0173157	0	10
454	6	98	334.2173157	0	10
455	18	75	788.6173157	0	9
456	6	98	334.2173157	0	10
457	18	77	534.2173157	0	9
458	6	98	334.2173157	0	10
459	7	99	343.8173157	0	10
460	18	78	662.0955262	0	9
461	6	98	334.2173157	0	10
462	14	91	283.1391052	0	10
463	8	97	438.2173157	0	10
464	18	76	598.156421	0	9
465	11	94	211.9391052	0	10
466	18	75	491.8173157	0	9
467	6	98	334.2173157	0	10
468	6	98	334.2173157	0	10
469	8	97	438.2173157	0	10
470	8	96	438.2173157	0	10
471	18	76	491.8173157	0	9
472	18	66	598.156421	0	8
473	15	93	697.2346315	0	10
474	6	98	334.2173157	0	10
475	6	98	334.2173157	0	10
476	6	99	334.2173157	0	10
477	15	90	611.756421	0	10
478	13	93	528.6173157	0	10
479	8	97	438.2173157	0	10
480	18	67	853.2346315	0	8
481	18	57	810.156421	0	7
482	8	97	438.2173157	0	10
483	18	77	894.956421	0	9
484	18	75	916.4955262	0	9
485	9	96	511.756421	0	10
486	6	98	334.2173157	0	10
487	18	35	831.0173157	0	5
488	18	46	725.356421	0	6
489	18	88	555.0782105	0	10
490	18	76	809.4782105	0	9
491	9	96	511.756421	0	10
492	6	98	334.2173157	0	10
493	18	75	619.0173157	0	9
494	6	99	334.2173157	0	10
495	6	98	334.2173157	0	10
496	6	99	334.2173157	0	10
497	6	99	334.2173157	0	10
498	8	96	438.2173157	0	10
499	8	96	438.2173157	0	10
500	18	77	619.0173157	0	9
501	10	95	542.2173157	0	10
502	18	75	639.8782105	0	9
503	6	98	334.2173157	0	10
504	8	96	438.2173157	0	10
505	11	95	637.2955262	0	10
506	18	76	640.556421	0	9
507	6	98	334.2173157	0	10
508	6	99	334.2173157	0	10
509	6	99	334.2173157	0	10
510	18	77	726.0346315	0	9
511	8	96	438.2173157	0	10
512	6	99	334.2173157	0	10
513	6	98	334.2173157	0	10
514	9	95	299.0782105	0	10
515	13	93	273.5391052	0	10
516	6	99	334.2173157	0	10
517	6	98	334.2173157	0	10
518	16	89	685.2955262	0	10
519	12	93	667.756421	0	10
520	6	99	334.2173157	0	10
521	9	95	533.2955262	0	10
522	18	56	704.4955262	0	7
523	11	95	509.4173157	0	10
524	12	94	689.2955262	0	10
525	18	77	406.3391052	0	9
526	8	96	438.2173157	0	10
527	13	92	719.756421	0	10
528	9	96	490.2173157	0	10
529	8	97	310.3391052	0	10
530	6	98	334.2173157	0	10
531	6	98	334.2173157	0	10
532	10	94	542.2173157	0	10
533	14	91	751.5737367	0	10
534	6	98	334.2173157	0	10
535	7	97	364.6782105	0	10
536	6	98	334.2173157	0	10
537	9	96	319.9391052	0	10
538	6	98	334.2173157	0	10
539	18	57	746.8955262	0	7
540	6	98	334.2173157	0	10
541	9	96	319.9391052	0	10
542	10	95	542.2173157	0	10
543	18	35	661.4173157	0	5
544	7	97	300.7391052	0	10
545	8	96	459.0782105	0	10
546	13	93	719.756421	0	10
547	18	67	894.956421	0	8
548	9	96	490.2173157	0	10
549	9	96	319.9391052	0	10
550	8	96	438.2173157	0	10
551	10	95	521.356421	0	10
552	8	97	438.2173157	0	10
553	18	78	534.2173157	0	9
554	9	96	319.9391052	0	10
555	7	97	300.7391052	0	10
556	9	95	319.9391052	0	10
557	8	96	310.3391052	0	10
558	7	97	300.7391052	0	10
559	18	68	534.2173157	0	8
560	8	96	438.2173157	0	10
561	18	76	895.6346315	0	9
562	16	90	770.0955262	0	10
563	9	95	319.9391052	0	10
564	8	97	310.3391052	0	10
565	10	95	371.9391052	0	10
566	8	96	310.3391052	0	10
567	18	66	575.9391052	0	8
568	18	76	448.7391052	0	9
569	8	96	310.3391052	0	10
570	9	95	447.8173157	0	10
571	18	75	788.6173157	0	9
572	8	96	438.2173157	0	10
573	7	98	364.6782105	0	10
574	7	97	364.6782105	0	10
575	18	56	874.0955262	0	7
576	7	97	364.6782105	0	10
577	7	97	364.6782105	0	10
578	7	97	364.6782105	0	10
579	11	95	594.2173157	0	10
580	11	94	594.2173157	0	10
581	6	98	291.1391052	0	10
582	11	94	551.1391052	0	10
583	9	96	447.1391052	0	10
584	18	75	809.4782105	0	9
585	7	97	300.7391052	0	10
586	15	91	781.356421	0	10
587	7	97	364.6782105	0	10
588	11	95	594.2173157	0	10
589	11	93	572.6782105	0	10
590	18	76	831.6955262	0	9
591	18	56	936.6782105	0	7
592	7	97	300.7391052	0	10
593	14	90	728.6782105	0	10
594	8	96	395.1391052	0	10
595	8	97	438.2173157	0	10
596	18	75	619.0173157	0	9
597	7	98	364.6782105	0	10
598	7	97	364.6782105	0	10
599	6	98	270.2782105	0	10
600	9	96	383.8782105	0	10
601	11	94	530.2782105	0	10
602	11	94	594.2173157	0	10
603	13	92	719.756421	0	10
604	18	66	725.356421	0	8
605	7	97	364.6782105	0	10
606	7	97	364.6782105	0	10
607	18	76	746.8955262	0	9
608	7	97	364.6782105	0	10
609	7	97	364.6782105	0	10
610	7	97	364.6782105	0	10
611	7	98	364.6782105	0	10
612	8	96	416.6782105	0	10
613	18	46	683.6346315	0	6
614	7	97	364.6782105	0	10
615	7	97	364.6782105	0	10
616	13	92	677.356421	0	10
617	6	98	334.2173157	0	10
618	14	90	601.4782105	0	10
619	8	97	438.2173157	0	10
620	7	97	364.6782105	0	10
621	6	98	270.2782105	0	10
622	6	98	270.2782105	0	10
623	7	97	364.6782105	0	10
624	7	97	364.6782105	0	10
625	14	91	665.4173157	0	10
626	18	77	831.0173157	0	9
627	11	94	594.8955262	0	10
628	7	97	364.6782105	0	10
629	6	98	312.6782105	0	10
630	7	97	364.6782105	0	10
631	12	93	689.2955262	0	10
632	6	98	270.2782105	0	10
633	10	95	563.756421	0	10
634	18	77	725.356421	0	9
635	18	76	555.0782105	0	9
636	6	98	270.2782105	0	10
637	7	97	364.6782105	0	10
638	18	76	937.356421	0	9
639	6	99	334.2173157	0	10
640	6	98	334.2173157	0	10
641	7	98	364.6782105	0	10
642	9	96	319.9391052	0	10
643	7	98	300.7391052	0	10
644	18	75	724.6782105	0	9
645	8	97	310.3391052	0	10
646	18	78	491.1391052	0	9
647	8	97	310.3391052	0	10
648	10	96	456.7391052	0	10
649	7	97	300.7391052	0	10
650	8	96	310.3391052	0	10
651	7	98	300.7391052	0	10
652	6	98	270.2782105	0	10
653	6	98	291.1391052	0	10
654	18	79	597.4782105	0	9
655	18	65	555.0782105	0	8
656	8	97	310.3391052	0	10
657	18	67	512.6782105	0	8
658	18	65	619.0173157	0	8
659	7	97	364.6782105	0	10
660	8	97	416.6782105	0	10
661	7	97	364.6782105	0	10
662	8	96	310.3391052	0	10
663	18	56	597.4782105	0	7
664	9	96	404.7391052	0	10
665	7	97	300.7391052	0	10
666	10	95	520.6782105	0	10
667	7	98	364.6782105	0	10
668	7	98	343.8173157	0	10
669	6	98	334.2173157	0	10
670	7	97	364.6782105	0	10
671	7	97	364.6782105	0	10
672	18	76	809.4782105	0	9
673	7	97	364.6782105	0	10
674	8	96	310.3391052	0	10
675	6	99	334.2173157	0	10
676	18	76	555.0782105	0	9
677	10	96	371.9391052	0	10
678	18	79	639.8782105	0	9
679	9	96	404.7391052	0	10
680	7	97	364.6782105	0	10
681	6	98	334.2173157	0	10
682	8	96	395.1391052	0	10
683	13	90	400.7391052	0	10
684	7	97	300.7391052	0	10
685	7	97	300.7391052	0	10
686	6	98	291.1391052	0	10
687	11	95	530.2782105	0	10
688	7	97	364.6782105	0	10
689	7	98	364.6782105	0	10
690	9	96	426.2782105	0	10
691	18	77	724.6782105	0	9
692	8	97	310.3391052	0	10
693	18	75	746.2173157	0	9
694	7	98	364.6782105	0	10
695	8	96	374.2782105	0	10
696	16	88	578.2782105	0	10
697	7	97	364.6782105	0	10
698	7	98	364.6782105	0	10
699	7	97	364.6782105	0	10
700	18	46	555.0782105	0	6
701	16	88	684.6173157	0	10
702	9	95	468.6782105	0	10
703	7	97	364.6782105	0	10
704	7	97	364.6782105	0	10
705	7	98	364.6782105	0	10
706	9	96	468.6782105	0	10
707	8	97	374.2782105	0	10
708	8	97	374.2782105	0	10
709	7	98	364.6782105	0	10
710	16	90	535.8782105	0	10
711	7	97	364.6782105	0	10
712	8	97	374.2782105	0	10
713	7	97	364.6782105	0	10
714	7	97	364.6782105	0	10
715	8	97	374.2782105	0	10
716	12	93	624.6782105	0	10
717	18	76	724.6782105	0	9
718	5	99	260.6782105	0	10
719	6	98	291.1391052	0	10
720	6	98	291.1391052	0	10
721	7	97	364.6782105	0	10
722	8	98	374.2782105	0	10
723	7	97	364.6782105	0	10
724	7	97	364.6782105	0	10
725	18	76	746.8955262	0	9
726	7	97	364.6782105	0	10
727	7	97	364.6782105	0	10
728	7	98	364.6782105	0	10
729	7	98	364.6782105	0	10
730	7	97	364.6782105	0	10
731	7	97	364.6782105	0	10
732	8	97	374.2782105	0	10
733	17	88	567.0173157	0	10
734	12	93	624.6782105	0	10
735	7	97	364.6782105	0	10
736	7	97	364.6782105	0	10
737	8	96	395.1391052	0	10
738	18	46	555.0782105	0	6
739	18	76	809.4782105	0	9
740	5	99	260.6782105	0	10
741	7	97	364.6782105	0	10
742	7	97	364.6782105	0	10
743	7	97	364.6782105	0	10
744	18	76	512.6782105	0	9
745	5	99	260.6782105	0	10
746	7	97	364.6782105	0	10
747	7	97	364.6782105	0	10
748	18	77	682.956421	0	9
749	7	97	364.6782105	0	10
750	7	97	364.6782105	0	10
751	7	97	364.6782105	0	10
752	8	97	374.2782105	0	10
753	7	98	364.6782105	0	10
754	7	97	364.6782105	0	10
755	8	97	374.2782105	0	10
756	15	89	483.8782105	0	10
757	8	97	374.2782105	0	10
758	18	24	555.0782105	0	4
759	18	75	873.4173157	0	9
760	11	94	572.6782105	0	10
761	7	97	364.6782105	0	10
762	7	98	364.6782105	0	10
763	7	98	364.6782105	0	10
764	7	97	364.6782105	0	10
765	18	75	470.2782105	0	9
766	18	77	598.156421	0	9
767	7	98	364.6782105	0	10
768	18	75	682.956421	0	9
769	7	97	364.6782105	0	10
770	18	88	831.6955262	0	10
771	7	97	364.6782105	0	10
772	16	91	706.156421	0	10
773	10	95	520.6782105	0	10
774	7	97	364.6782105	0	10
775	14	90	474.2782105	0	10
776	18	76	577.2955262	0	9
777	5	99	260.6782105	0	10
778	7	97	364.6782105	0	10
779	6	98	334.2173157	0	10
780	7	97	364.6782105	0	10
781	7	97	364.6782105	0	10
782	18	76	746.8955262	0	9
783	11	94	572.6782105	0	10
784	7	97	364.6782105	0	10
785	7	98	364.6782105	0	10
786	8	97	374.2782105	0	10
787	7	97	364.6782105	0	10
788	7	97	364.6782105	0	10
789	18	75	724.6782105	0	9
790	7	97	364.6782105	0	10
791	18	65	703.8173157	0	8
792	6	98	291.1391052	0	10
793	18	76	555.0782105	0	9
794	8	96	374.2782105	0	10
795	18	76	470.2782105	0	9
796	18	75	470.2782105	0	9
797	7	97	364.6782105	0	10
798	18	75	724.6782105	0	9
799	7	97	364.6782105	0	10
800	18	76	575.9391052	0	9
801	18	76	724.6782105	0	9
802	8	96	395.1391052	0	10
803	18	46	639.8782105	0	6
804	7	97	364.6782105	0	10
805	18	67	470.2782105	0	8
806	18	56	491.1391052	0	7
807	7	97	364.6782105	0	10
808	9	95	404.7391052	0	10
809	18	76	639.8782105	0	9
810	18	66	491.1391052	0	8
811	18	66	491.1391052	0	8
812	9	95	404.7391052	0	10
813	18	76	575.9391052	0	9
814	18	77	660.7391052	0	9
815	15	91	504.7391052	0	10
816	18	66	555.0782105	0	8
817	9	97	404.7391052	0	10
818	9	95	404.7391052	0	10
819	8	96	395.1391052	0	10
820	9	95	404.7391052	0	10
821	8	97	395.1391052	0	10
822	18	24	575.9391052	0	4
823	8	96	395.1391052	0	10
824	7	97	364.6782105	0	10
825	18	76	639.8782105	0	9
826	8	96	416.6782105	0	10
827	14	92	686.2782105	0	10
828	7	97	364.6782105	0	10
829	7	98	364.6782105	0	10
830	7	98	364.6782105	0	10
831	7	97	364.6782105	0	10
832	12	92	689.2955262	0	10
833	8	97	374.2782105	0	10
834	7	97	364.6782105	0	10
835	9	96	468.6782105	0	10
836	7	98	364.6782105	0	10
837	18	76	809.4782105	0	9
838	11	96	445.4782105	0	10
839	7	97	364.6782105	0	10
840	7	97	364.6782105	0	10
841	18	57	491.1391052	0	7
842	6	98	291.1391052	0	10
843	7	97	364.6782105	0	10
844	18	76	639.8782105	0	9
845	7	97	364.6782105	0	10
846	18	76	767.0782105	0	9
847	7	97	364.6782105	0	10
848	7	98	364.6782105	0	10
849	18	76	639.8782105	0	9
850	8	96	374.2782105	0	10
851	7	97	364.6782105	0	10
852	6	98	291.1391052	0	10
853	7	98	364.6782105	0	10
854	7	97	364.6782105	0	10
855	8	97	374.2782105	0	10
856	18	76	639.8782105	0	9
857	7	97	364.6782105	0	10
858	7	97	364.6782105	0	10
859	18	65	618.3391052	0	8
860	18	75	619.0173157	0	9
861	7	97	364.6782105	0	10
862	7	98	364.6782105	0	10
863	7	97	364.6782105	0	10
864	6	98	291.1391052	0	10
865	7	98	364.6782105	0	10
866	7	97	364.6782105	0	10
867	6	98	291.1391052	0	10
868	7	97	364.6782105	0	10
869	7	98	364.6782105	0	10
870	9	95	426.2782105	0	10
871	7	97	364.6782105	0	10
872	7	97	364.6782105	0	10
873	7	97	364.6782105	0	10
874	8	98	374.2782105	0	10
875	7	97	364.6782105	0	10
876	18	76	555.0782105	0	9
877	18	66	639.8782105	0	8
878	7	97	364.6782105	0	10
879	7	98	364.6782105	0	10
880	9	96	468.6782105	0	10
