Episode_Group	numSteps	Reward	Energy
8021	18.18	89.48	1015.9974998123084
8022	18.2	89.46	1017.0374998123084
8023	18.26	89.38	1021.4362819171764
8024	18.26	89.38	1023.1322819171764
8025	18.26	89.38	1023.9802819171765
8026	18.28	89.36	1026.7298461269127
8027	19.28	88.14	1051.6345387561205
8028	19.22	88.2	1049.3489745463846
8029	20.2	87.0	1072.7693208609885
8030	20.16	87.04	1069.8277566512525
8031	20.16	87.04	1071.1065387561205
8032	20.2	87.0	1075.7576671755926
8033	20.26	86.92	1079.7392313853286
8034	20.42	86.74	1091.4783598048007
8035	20.42	86.74	1091.4783598048007
8036	20.42	86.74	1092.3263598048006
8037	20.48	86.66	1096.3079240145366
8038	19.5	87.86	1077.1140134901966
8039	19.56	87.78	1079.8167955950646
8040	20.56	86.56	1097.4795776999326
8041	20.56	86.56	1097.4795776999326
8042	20.64	86.48	1100.7780134901964
8043	20.78	86.34	1108.5023598048006
8044	20.8	86.32	1109.5423598048005
8045	21.74	84.72	1124.4616671755923
8046	21.76	84.7	1125.0708850707242
8047	21.76	84.7	1124.2093208609883
8048	21.82	84.62	1127.3293208609884
8049	21.88	84.54	1130.4493208609883
8050	21.94	84.46	1133.5693208609885
8051	21.94	84.46	1132.7077566512523
8052	21.96	84.44	1133.7477566512525
8053	22.08	84.32	1139.9877566512523
8054	23.06	82.68	1157.8757566512522
8055	23.06	82.68	1156.5969745463842
8056	24.04	80.6	1168.10462823178
8057	24.04	80.6	1167.687410336648
8058	23.08	82.44	1154.64862823178
8059	23.1	82.42	1156.53662823178
8060	23.1	82.42	1157.3981924415161
8061	23.1	82.42	1157.38462823178
8062	23.12	82.4	1159.2726282317801
8063	23.14	82.38	1161.604974546384
8064	23.12	82.4	1160.134192441516
8065	23.14	82.38	1163.7453208609882
8066	23.12	82.4	1160.5649745463843
8067	23.14	82.38	1161.6049745463843
8068	22.18	83.58	1132.817153497704
8069	22.04	83.72	1124.2448071831
8070	22.02	83.74	1122.3568071831
8071	22.02	83.74	1122.3568071831
8072	22.0	83.76	1121.747589287968
8073	21.92	83.86	1116.2952429733639
8074	21.94	83.82	1116.0564608684958
8075	21.94	83.82	1115.639242973364
8076	21.96	83.8	1116.2620250782318
8077	20.96	85.02	1091.7881145538918
8078	20.96	85.02	1090.9401145538918
8079	19.98	86.22	1067.9369861344198
8080	19.98	86.22	1065.7966398198157
8081	19.96	86.24	1063.0470756100797
8082	19.92	86.28	1059.6747292954756
8083	19.88	86.34	1055.0236008760035
8084	19.72	86.52	1042.4229082467953
8085	19.72	86.52	1042.4229082467953
8086	20.7	85.32	1060.324472456531
8087	20.64	85.4	1057.2044724565312
8088	20.66	85.38	1059.0924724565311
8089	20.6	85.46	1055.1109082467954
8090	19.68	86.6	1041.1909082467953
8091	19.68	86.6	1039.9121261419273
8092	19.56	86.72	1032.3933440370593
8093	19.42	86.86	1023.8209977224552
8094	19.46	86.8	1025.9009977224553
8095	18.56	88.34	1011.3521261419273
8096	18.54	88.36	1009.8813440370593
8097	18.56	88.34	1012.2136903516632
8098	18.52	88.4	1010.1336903516633
8099	19.44	87.28	1027.0420366662672
8100	19.6	87.12	1036.2371650857392
8101	19.62	87.1	1038.1387292954753
8102	19.62	87.1	1038.9867292954752
8103	19.56	87.16	1036.2975114003432
8104	19.56	86.5	1025.6500366662672
8105	19.58	86.48	1027.538036666267
8106	18.6	88.56	1014.7516008760034
8107	18.56	88.6	1012.2272545613993
8108	18.52	88.64	1008.4376903516632
8109	18.5	88.66	1007.8284724565314
8110	18.48	88.68	1007.2192545613993
8111	18.46	88.7	1006.1792545613993
8112	19.42	87.3	1024.3196008760033
8113	19.4	87.32	1021.9872545613994
8114	19.42	87.3	1022.1792545613993
8115	19.34	87.38	1015.4345619321912
8116	20.32	85.52	1032.932472456531
8117	20.32	85.52	1032.5152545613992
8118	20.34	85.5	1032.290036666267
8119	20.44	85.38	1036.655600876003
8120	20.48	85.34	1040.8759471906071
8121	20.5	85.32	1042.3467292954751
8122	20.58	85.24	1047.368293505211
8123	20.66	85.16	1054.5302040295514
8124	20.64	85.2	1053.0729861344194
8125	20.62	85.22	1050.7542040295514
8126	20.62	85.22	1050.7542040295514
8127	20.62	85.22	1050.7542040295514
8128	20.64	85.2	1050.9462040295514
8129	20.64	85.2	1050.5289861344193
8130	20.64	85.2	1050.9733324490232
8131	20.68	85.16	1055.6244608684954
8132	20.7	85.14	1055.3992429733635
8133	20.68	85.16	1054.7900250782316
8134	20.72	85.12	1059.4275892879677
8135	20.7	85.14	1058.7912429733638
8136	20.7	84.48	1058.3468966587598
8137	21.68	83.28	1083.4632429733638
8138	21.64	83.32	1081.8004608684955
8139	21.62	83.34	1080.3296787636275
8140	22.54	82.2	1106.5795892879676
8141	22.52	82.22	1106.8048071830995
8142	22.54	82.2	1109.9715892879676
8143	22.54	82.2	1111.2503713928354
8144	22.52	82.24	1111.4891534977035
8145	22.44	82.34	1106.4540250782316
8146	22.42	82.36	1104.9832429733633
8147	22.38	82.4	1101.1801145538914
8148	22.34	82.44	1097.8077682392873
8149	21.38	83.62	1078.3886398198154
8150	21.16	83.86	1064.7947292954752
8151	21.12	83.9	1061.4223829808711
8152	21.12	83.9	1060.1436008760031
8153	21.08	83.94	1057.2020366662673
8154	20.08	86.26	1047.6291650857393
8155	20.1	86.24	1048.6691650857395
8156	20.2	86.14	1054.3135114003435
8157	20.26	86.08	1057.4335114003434
8158	20.26	86.08	1058.7122935052114
8159	20.26	86.08	1058.7122935052114
8160	20.28	86.06	1058.0427292954755
8161	20.3	86.04	1058.2347292954755
8162	19.32	87.46	1037.3448187711356
8163	19.38	87.4	1042.6051650857396
8164	19.38	87.4	1043.0223829808717
8165	19.4	87.38	1045.7719471906078
8166	18.42	89.24	1028.2740366662679
8167	18.46	89.2	1030.3540366662678
8168	18.42	89.24	1027.8296903516637
8169	18.36	89.32	1025.5576903516637
8170	18.34	89.34	1021.9465619321917
8171	18.34	89.34	1021.9465619321917
8172	18.28	89.4	1017.5342156175877
8173	18.22	89.46	1011.8430871981157
8174	18.22	89.46	1012.2603050932478
8175	18.26	89.42	1015.1883050932478
8176	18.24	89.44	1013.2867408835118
8177	18.26	89.42	1014.75752298838
8178	18.28	89.4	1018.7858693029841
8179	18.28	89.4	1019.2030871981161
8180	18.28	89.4	1019.6203050932481
8181	18.26	89.42	1016.4399587786443
8182	18.26	89.42	1016.8571766737763
8183	18.26	89.42	1016.8571766737763
8184	18.22	89.46	1013.4983945689082
8185	18.24	89.44	1014.5519587786443
8186	17.26	91.3	996.6775229883805
8187	16.28	92.5	970.6996124640406
8188	16.3	92.48	970.8916124640407
8189	16.32	92.46	972.3623945689088
8190	15.32	93.68	940.6465735202287
8191	15.34	93.66	942.1173556250968
8192	15.3	93.7	938.7450093104927
8193	15.32	93.68	938.9370093104928
8194	15.28	93.72	934.2994451007569
8195	15.28	93.72	933.8822272056248
8196	15.32	93.68	938.1025735202289
8197	15.34	93.66	940.434919834833
8198	15.36	93.64	942.7672661494371
8199	15.34	93.66	942.1580482543051
8200	15.34	93.66	943.4368303591731
8201	15.36	93.64	946.1863945689091
8202	15.34	93.66	945.5771766737771
8203	15.32	93.68	943.6891766737771
8204	15.4	93.6	947.4455229883813
8205	15.36	93.64	944.5175229883812
8206	15.26	93.74	938.4559587786451
8207	16.2	92.34	956.3907408835132
8208	16.22	92.32	957.8615229883814
8209	16.22	92.32	957.8615229883814
8210	17.2	90.68	974.4707408835133
8211	17.2	90.68	975.7495229883812
8212	17.2	90.68	975.3323050932491
8213	17.14	90.74	970.4891766737771
8214	17.14	90.74	971.7679587786452
8215	17.14	90.74	969.6411766737771
8216	18.12	88.66	984.567958778645
8217	18.06	88.72	980.169176673777
8218	18.04	88.74	980.407958778645
8219	18.04	88.74	978.2811766737769
8220	18.1	88.66	983.5415229883808
8221	18.1	88.66	983.1243050932488
8222	18.1	88.66	982.7070871981168
8223	18.1	88.66	983.5686514078527
8224	18.14	88.62	987.3717798273248
8225	18.08	88.68	983.3902156175886
8226	18.16	88.58	985.4369977224566
8227	18.16	88.58	985.0197798273246
8228	18.14	88.6	981.8529977224565
8229	19.12	87.18	1001.8813440370604
8230	19.12	87.18	1002.7429082467964
8231	19.12	87.18	1002.3256903516644
8232	19.14	87.16	1003.7964724565323
8233	19.12	87.18	1002.3256903516642
8234	20.1	85.76	1027.8728187711363
8235	20.1	85.76	1027.8728187711363
8236	20.1	85.76	1028.7343829808722
8237	20.1	85.76	1028.7343829808722
8238	20.1	85.76	1028.31716508574
8239	20.08	85.78	1028.12516508574
8240	20.12	85.74	1030.649511400344
8241	20.12	85.74	1030.649511400344
8242	20.14	85.72	1032.1338577149481
8243	20.12	85.74	1032.803421924684
8244	20.12	85.74	1034.082204029552
8245	20.12	85.74	1036.2225503441562
8246	21.08	84.32	1061.9948966587601
8247	21.08	84.32	1062.4121145538923
8248	21.1	84.3	1063.0213324490242
8249	21.1	84.3	1061.7425503441561
8250	21.1	84.3	1062.1597682392883
8251	21.1	84.3	1062.1597682392883
8252	22.08	83.1	1077.9345503441562
8253	22.08	83.1	1079.2133324490242
8254	22.02	83.16	1077.7893324490242
8255	22.06	83.12	1080.7308966587602
8256	22.06	83.12	1082.0096787636282
8257	21.06	84.58	1060.9548966587602
8258	21.04	84.6	1059.484114553892
8259	21.04	84.6	1059.06689665876
8260	20.06	86.24	1043.319242973364
8261	20.06	86.24	1042.9020250782319
8262	21.04	84.16	1055.702025078232
8263	21.04	84.16	1055.2848071831002
8264	22.02	82.96	1076.591935602572
8265	22.02	82.96	1078.301499812308
8266	21.06	85.02	1066.555064022044
8267	22.04	83.6	1087.0006282317802
8268	22.04	83.6	1087.0006282317802
8269	23.0	81.54	1099.6086282317801
8270	23.92	80.2	1115.238192441516
8271	24.9	78.78	1141.2161029658562
8272	25.88	77.14	1161.6616671755921
8273	25.88	77.14	1162.9404492804601
8274	26.82	75.98	1182.14044928046
8275	27.82	73.88	1195.994013490196
8276	27.76	73.96	1195.4180134901962
8277	27.78	73.94	1197.3060134901962
8278	27.86	73.86	1202.7447955950643
8279	26.9	75.26	1184.1872313853282
8280	26.9	75.26	1183.3256671755923
8281	26.9	75.26	1183.7428850707242
8282	27.12	75.04	1190.5121029658562
8283	27.14	75.02	1191.9828850707245
8284	26.2	76.4	1169.3773208609884
8285	26.2	76.4	1169.3773208609884
8286	27.18	74.32	1185.9865387561204
8287	27.24	74.24	1189.1065387561202
8288	27.24	74.24	1189.5237566512524
8289	27.26	74.22	1189.7157566512524
8290	27.24	74.24	1188.2449745463846
8291	27.3	74.18	1191.3785387561204
8292	27.3	74.18	1190.5169745463845
8293	27.32	74.16	1188.9858461269123
8294	27.32	74.16	1187.2627177074403
8295	27.32	74.16	1185.5395892879683
8296	26.34	75.6	1156.6004608684964
8297	26.34	75.6	1154.9044608684962
8298	26.32	75.62	1153.4336787636282
8299	26.32	75.62	1155.1296787636284
8300	26.34	75.6	1155.3216787636284
8301	26.34	75.6	1155.3216787636284
8302	25.36	76.8	1139.9641145538924
8303	25.38	76.78	1140.5733324490245
8304	25.38	76.78	1140.9905503441564
8305	25.36	76.8	1139.9369861344205
8306	25.38	76.78	1140.5462040295524
8307	25.4	76.76	1142.0169861344207
8308	25.42	76.74	1143.4877682392887
8309	25.44	76.72	1144.0969861344208
8310	25.44	76.72	1144.5142040295527
8311	25.46	76.7	1145.9714219246848
8312	24.5	78.76	1135.0594219246848
8313	24.5	78.76	1134.6422040295529
8314	24.5	78.32	1126.1079471906087
8315	24.5	78.32	1126.5251650857408
8316	24.5	78.32	1124.8156008760047
8317	23.54	79.72	1106.2580366662687
8318	23.58	79.68	1107.9208187711367
8319	22.62	81.74	1097.008818771137
8320	21.64	83.16	1078.259254561401
8321	20.68	84.56	1054.169344037061
8322	19.7	86.2	1035.4197798273249
8323	19.72	86.18	1034.7502156175888
8324	18.74	87.38	1013.0258693029849
8325	17.76	89.46	1001.921869302985
8326	17.74	89.48	1001.729869302985
8327	17.72	89.5	1001.5378693029851
8328	17.66	89.56	998.4178693029851
8329	17.66	89.56	998.4178693029851
8330	18.64	87.48	1017.153869302985
8331	18.64	87.48	1018.432651407853
8332	18.4	87.72	1011.471433512721
8333	18.4	87.72	1012.332997722457
8334	18.36	87.76	1011.531779827325
8335	18.36	87.76	1011.1145619321928
8336	17.38	89.84	995.784126141929
8337	17.32	89.92	993.5256903516649
8338	17.32	89.92	994.3872545614009
8339	17.32	89.92	994.3872545614009
8340	17.32	89.92	995.2488187711368
8341	17.26	89.98	990.836472456533
8342	17.26	89.98	991.6980366662689
8343	17.26	89.98	992.559600876005
8344	17.26	89.98	993.4211650857411
8345	17.26	89.98	994.2827292954772
8346	17.26	89.98	994.6999471906092
8347	17.26	89.98	995.1171650857412
8348	17.26	89.98	995.9787292954773
8349	17.26	89.98	994.6999471906092
8350	17.24	90.0	993.2291650857412
8351	17.24	90.0	992.8119471906092
8352	17.24	90.0	991.5331650857412
8353	17.22	90.02	990.9239471906092
8354	17.22	90.02	990.5067292954772
8355	17.28	89.96	994.0575114003451
8356	17.28	89.96	994.9190756100811
8357	17.28	89.96	993.223075610081
8358	17.26	89.98	991.7522935052128
8359	17.24	90.0	991.5602935052129
8360	17.24	90.0	991.5602935052129
8361	17.22	90.02	990.5202935052129
8362	17.28	89.94	994.0710756100809
8363	17.28	89.94	995.3498577149489
8364	16.3	91.58	983.438550344157
8365	16.3	91.58	983.021332449025
8366	16.3	91.58	983.8693324490249
8367	16.28	91.6	984.5388966587609
8368	16.26	91.62	983.9296787636289
8369	16.24	91.64	983.737678763629
8370	17.22	90.2	1010.550025078233
8371	17.2	90.22	1010.358025078233
8372	17.22	90.2	1010.1328071831009
8373	18.18	87.92	1015.0681145538928
8374	18.18	87.92	1014.6508966587608
8375	18.18	87.92	1014.2336787636287
8376	18.18	87.92	1014.2336787636287
8377	18.18	87.92	1013.8164608684966
8378	18.16	87.94	1012.7764608684967
8379	18.14	87.96	1012.5844608684966
8380	17.16	90.04	995.1272429733648
8381	17.16	90.04	994.7100250782328
8382	17.16	90.04	994.2928071831006
8383	17.16	90.04	994.2928071831006
8384	17.18	90.02	994.9020250782327
8385	17.18	90.02	996.1808071831007
8386	17.2	90.0	995.5112429733647
8387	17.22	89.98	997.3992429733647
8388	17.24	89.96	999.2872429733648
8389	17.26	89.94	1001.1888071831007
8390	17.28	89.92	1003.0768071831008
8391	17.28	89.92	1003.9383713928368
8392	17.28	89.92	1004.3555892879688
8393	17.26	89.94	1004.1635892879686
8394	17.28	89.92	1006.4823713928366
8395	17.3	89.9	1009.2319356025727
8396	17.3	89.9	1009.2319356025727
8397	17.3	89.9	1010.5107177074407
8398	17.3	89.9	1009.6491534977047
8399	17.3	89.9	1010.0799356025726
8400	18.28	88.48	1039.4498461269127
8401	18.3	88.46	1041.3378461269126
8402	18.32	88.44	1044.5181924415165
8403	18.32	88.44	1044.9354103366486
8404	18.34	88.42	1047.2541924415166
8405	18.32	88.44	1048.3545387561207
8406	18.3	88.46	1046.452974546385
8407	18.32	88.44	1049.6197566512528
8408	18.36	88.4	1053.422885070725
8409	18.4	88.36	1056.795231385329
8410	18.44	88.32	1058.888795595065
8411	18.44	88.32	1058.040795595065
8412	18.36	88.42	1053.880795595065
8413	18.36	88.42	1054.298013490197
8414	18.36	88.42	1053.4364492804611
8415	18.34	88.44	1052.382885070725
8416	18.32	88.46	1050.481320860989
8417	19.3	86.16	1055.191410336649
8418	19.3	86.16	1054.3298461269128
8419	20.28	84.94	1075.6098461269128
8420	19.32	86.36	1048.9759356025727
8421	19.3	86.38	1047.5051534977047
8422	19.28	86.4	1046.0343713928366
8423	18.28	88.72	1038.1574998123087
8424	18.32	88.68	1041.0854998123086
8425	18.32	88.68	1041.0719356025727
8426	19.3	87.48	1064.0750640220444
8427	19.3	87.48	1064.4922819171766
8428	19.3	87.48	1064.9094998123087
8429	19.3	87.48	1064.9094998123087
8430	19.3	87.48	1064.9094998123087
8431	19.32	87.46	1065.9359356025725
8432	19.34	87.44	1067.8239356025726
8433	19.36	87.42	1069.7119356025726
8434	19.32	87.46	1067.6319356025726
8435	19.34	87.44	1069.9507177074406
8436	19.3	87.48	1067.4263713928367
8437	19.28	87.5	1065.9555892879687
8438	19.24	87.54	1063.0140250782324
8439	19.22	87.56	1062.3912429733646
8440	19.2	87.58	1060.9204608684965
8441	19.2	87.58	1061.3376787636287
8442	19.18	87.6	1060.7284608684965
8443	19.18	87.6	1060.7284608684965
8444	19.18	87.6	1061.1592429733646
8445	20.14	86.2	1078.4380250782326
8446	21.12	83.9	1085.2613324490244
8447	21.12	83.9	1084.8441145538923
8448	21.14	83.88	1088.4552429733644
8449	21.16	83.86	1091.6355892879685
8450	20.2	85.26	1065.8768071831007
8451	20.2	85.26	1066.7383713928366
8452	20.16	85.3	1064.2275892879688
8453	20.22	85.24	1067.7919356025727
8454	21.18	82.96	1069.7388966587607
8455	21.14	83.0	1067.2281145538927
8456	21.14	83.0	1068.0761145538927
8457	21.14	83.0	1068.0761145538927
8458	22.1	81.58	1085.7721145538926
8459	22.06	81.62	1083.2613324490244
8460	22.02	81.66	1082.0293324490244
8461	22.02	81.66	1083.7388966587605
8462	22.06	81.62	1085.4016787636285
8463	22.06	81.62	1086.2632429733646
8464	22.06	81.62	1087.1248071831005
8465	22.08	81.6	1086.8995892879686
8466	23.06	79.52	1101.3955892879685
8467	22.08	81.82	1096.6854998123085
8468	23.06	80.38	1126.4997566512525
8469	22.08	81.6	1106.0813208609886
8470	22.06	81.62	1105.9028850707246
8471	22.08	81.6	1108.2352313853287
8472	22.08	81.6	1110.7927955950647
8473	22.1	81.58	1112.6943598048008
8474	22.14	81.52	1115.2051419096688
8475	22.16	81.5	1117.1067061194049
8476	21.2	82.68	1095.574359804801
8477	22.18	80.38	1100.2844492804606
8478	23.16	78.08	1104.9674103366485
8479	23.18	78.06	1106.8689745463844
8480	23.2	78.04	1108.3397566512524
8481	23.16	78.08	1105.8289745463844
8482	23.12	78.12	1102.8874103366484
8483	23.12	78.12	1102.8874103366484
8484	23.12	78.12	1101.5950640220442
8485	23.08	78.16	1097.7919356025723
8486	23.08	78.16	1098.6534998123082
8487	23.06	78.18	1096.321153497704
8488	23.06	78.18	1096.321153497704
8489	23.04	78.2	1095.711935602572
8490	23.02	78.22	1094.2411534977039
8491	23.04	78.2	1095.7119356025719
8492	23.08	78.16	1097.7919356025718
8493	23.08	78.16	1097.7919356025718
8494	23.04	78.2	1094.8503713928358
8495	22.06	79.62	1074.8220250782317
8496	21.1	81.9	1070.748281917176
8497	21.12	81.88	1072.6362819171761
8498	21.12	81.88	1070.913153497704
8499	21.1	81.9	1067.3020250782317
8500	21.06	81.94	1063.4988966587596
8501	22.02	80.54	1078.6373324490235
8502	22.02	80.54	1077.3449861344193
8503	21.94	80.62	1071.879075610079
8504	20.94	82.94	1066.5597682392872
8505	20.92	82.96	1063.8102040295512
8506	20.92	82.96	1063.392986134419
8507	20.9	82.98	1061.504986134419
8508	19.92	84.42	1041.059421924683
8509	19.92	84.42	1038.501857714947
8510	20.9	82.12	1040.210036666267
8511	20.96	82.06	1041.6340366662669
8512	20.92	82.1	1039.9712545613988
8513	20.92	82.1	1037.4136903516628
8514	20.9	82.12	1034.6641261419268
8515	20.9	82.12	1034.6641261419268
8516	19.92	84.2	1019.333690351663
8517	19.92	84.2	1016.776126141927
8518	18.94	85.64	986.5446514078509
8519	18.94	85.64	983.9870871981149
8520	19.92	83.34	988.6700482543026
8521	19.94	83.32	988.0004840445667
8522	19.94	83.32	985.4429198348307
8523	20.92	81.02	988.8606629958865
8524	21.82	78.82	989.3836240520744
8525	22.78	76.54	990.4825851082622
8526	22.76	76.56	987.7330208985263
8527	21.78	78.86	981.7441493179986
8528	20.8	81.16	975.7824061569428
8529	20.78	81.18	972.6020598423388
8530	20.78	81.18	970.4752777374707
8531	21.78	79.08	988.5552777374708
8532	21.82	79.02	991.9276240520749
8533	21.86	78.96	992.2980598423388
8534	21.86	78.96	992.7288419472068
8535	22.86	76.86	1006.9724956326027
8536	22.88	76.84	1006.7472777374708
8537	22.9	76.82	1008.6624061569428
8538	22.92	76.8	1009.7159703666788
8539	23.92	74.48	1015.4524956326027
8540	23.94	74.46	1015.2272777374707
8541	23.92	74.48	1011.6297135277347
8542	24.88	72.2	1018.6782387936586
8543	25.88	69.88	1023.9975461644505
8544	26.88	67.56	1029.3168535352424
8545	27.86	65.26	1034.4441609060343
8546	28.82	62.98	1039.796686171958
8547	29.78	60.7	1042.174429333014
8548	30.74	58.64	1049.6673009135418
8549	31.72	56.34	1054.7946082843334
8550	32.72	54.02	1060.1139156551255
8551	32.72	53.14	1047.3260946064454
8552	32.76	53.1	1049.8368767113134
8553	33.76	50.78	1058.5617482918412
8554	34.76	49.32	1073.2361840821052
8555	34.8	49.28	1075.316184082105
8556	35.78	47.2	1091.0638377675011
8557	36.76	45.12	1107.242273557765
8558	37.74	43.48	1125.116709348029
8559	38.72	41.84	1141.308709348029
8560	37.76	44.12	1137.234966186973
8561	38.68	42.76	1155.812184082105
8562	38.66	42.78	1155.620184082105
8563	38.68	42.76	1159.648530396709
8564	38.7	42.74	1159.840530396709
8565	39.68	41.3	1176.866966186973
8566	39.66	41.32	1175.813401977237
8567	39.64	41.34	1176.0386198723688
8568	39.62	41.36	1174.9850556626327
8569	39.6	41.38	1173.9314914528968
8570	38.6	43.7	1165.6374019772368
8571	39.56	42.06	1192.6885303967088
8572	39.58	42.04	1196.716876711313
8573	38.58	44.36	1192.676351445389
8574	37.58	46.68	1185.661044074597
8575	36.6	48.98	1181.3953009135412
8576	36.6	48.98	1180.116518808673
8577	36.6	48.98	1179.699300913541
8578	36.64	48.94	1182.210083018409
8579	37.62	47.08	1198.3885188086729
8580	37.6	47.1	1197.348518808673
8581	37.6	47.1	1207.5652114378809
8582	38.56	44.84	1207.8161724940687
8583	38.54	44.88	1207.6377367038046
