Episode_Group	numSteps	Reward	Energy
2998	26.96	75.46	177033.79388311913
2999	26.96	75.46	177163.02851457952
3000	26.96	75.48	176656.2631460399
3001	26.96	75.44	176785.49777750034
3002	26.96	75.44	175953.61119884934
3003	26.96	75.46	176082.84583030976
3004	26.54	76.1	174268.62851457958
3005	26.54	76.08	174842.04583030977
3006	26.52	76.3	175576.44583030976
3007	26.0	77.24	173424.37656738897
3008	25.48	77.98	170060.85535727756
3009	25.48	78.0	170311.18609435673
3010	24.96	78.7	168031.91683143593
3011	24.68	78.98	165716.64756851512
3012	24.68	78.98	165716.64756851512
3013	24.16	80.38	163118.3609898641
3014	24.18	80.14	162509.1263584037
3015	24.18	80.14	163403.59562132452
3016	24.7	79.42	165999.84756851514
3017	24.7	79.86	166383.48219997555
3018	25.04	79.56	167636.28219997554
3019	25.42	79.16	169968.35146289636
3020	25.8	78.82	171787.55146289634
3021	26.32	78.1	174254.56877862653
3022	26.36	77.64	173736.71683143594
3023	26.88	76.94	177100.23804154736
3024	26.88	76.94	177164.85535727756
3025	27.26	76.54	180009.7938831192
3026	27.48	76.12	181350.2977775004
3027	27.18	76.64	178245.06314604002
3028	27.2	76.4	178148.6977775004
3029	27.2	76.38	177767.0977775004
3030	26.96	76.62	175891.0285145796
3031	27.28	76.32	177817.6804617702
3032	27.28	76.32	177688.44583030976
3033	26.76	77.08	173692.99388311914
3034	26.6	77.44	173145.61119884934
3035	26.6	77.46	173016.3765673889
3036	26.74	77.3	173981.17656738893
3037	26.44	77.6	172656.7419359285
3038	26.12	77.92	171943.5765673889
3039	25.6	78.64	168584.12462019827
3040	25.08	79.36	165733.47267300767
3041	25.6	78.44	167629.10730446805
3042	25.22	78.8	164533.83804154725
3043	25.22	78.34	164348.12462019827
3044	25.22	78.36	164218.88998873788
3045	25.72	77.44	165576.92462019826
3046	25.72	77.42	165768.74193592847
3047	26.24	76.68	169578.4804617701
3048	25.96	77.16	169179.34972469087
3049	26.48	76.44	171775.60167188148
3050	26.16	76.96	169784.33240896068
3051	26.68	76.26	172249.31509323049
3052	26.68	76.04	172439.0977775003
3053	27.2	75.54	174841.4977775003
3054	27.62	74.92	176336.6977775003
3055	27.22	75.54	174680.51509323053
3056	26.72	76.04	171537.6111988493
3057	27.02	75.76	173179.0285145795
3058	27.54	75.02	175391.6458303097
3059	27.02	75.74	172540.99388311908
3060	27.54	75.02	175646.04583030968
3061	28.06	74.06	177858.66314603988
3062	28.58	73.32	180899.09777750025
3063	29.1	72.6	184258.54972469088
3064	29.1	72.38	184193.93240896068
3065	29.1	72.36	183174.2977775003
3066	28.58	73.08	180578.04583030968
3067	28.36	73.5	179748.37656738888
3068	28.54	72.88	180708.19388311906
3069	28.68	72.32	180776.48998873786
3070	28.82	71.96	181295.07267300767
3071	28.82	71.94	180976.05535727748
3072	28.82	72.14	179891.80341008687
3073	28.82	72.14	178740.89951570568
3074	28.82	71.92	178676.28219997548
3075	28.44	72.3	175831.34367413382
3076	28.44	72.28	175124.62246402242
3077	28.52	72.2	175684.00514829217
3078	28.52	71.98	175362.9532011016
3079	28.48	72.24	176512.73588537142
3080	29.0	71.5	178917.17051683183
3081	29.02	71.48	178435.13588537145
3082	29.02	71.48	178435.13588537145
3083	29.54	70.74	180839.57051683188
3084	29.18	71.08	179174.33588537146
3085	29.7	70.36	181453.60514829226
3086	29.56	70.52	180488.80514829225
3087	29.96	70.14	182722.47441121307
3088	30.34	69.52	185183.7783055943
3089	30.86	68.78	188224.21293705472
3090	31.38	67.84	192417.58609435672
3091	31.0	68.66	191999.62072581713
3092	31.52	67.72	195235.94193592854
3093	31.08	68.6	193386.82072581712
3094	31.08	68.58	193386.82072581712
3095	31.08	68.8	194152.0553572775
3096	31.08	68.82	194345.90730446813
3097	30.82	69.32	191930.2034100869
3098	30.96	69.2	191935.9168314359
3099	30.96	68.96	191487.66488424529
3100	31.08	68.86	192235.9168314359
3101	31.08	68.84	193516.0553572775
3102	31.08	68.86	194028.92462019832
3103	31.08	68.42	194028.92462019832
3104	30.56	69.12	191751.6899887379
3105	30.96	68.08	193854.0899887379
3106	31.44	67.62	196328.1246201983
3107	31.66	67.18	197345.54193592852
3108	31.66	67.16	197791.7592516587
3109	31.96	66.86	199499.8285145795
3110	31.82	67.22	197640.5592516587
3111	31.82	67.44	198854.04583030974
3112	31.6	67.88	197263.21119884934
3113	31.6	67.88	196942.15925165874
3114	31.14	68.76	194626.15925165874
3115	30.62	69.48	191902.70730446812
3116	30.92	69.2	193673.35925165872
3117	30.88	69.24	193809.6111988493
3118	30.36	70.16	191596.9938831191
3119	30.36	70.38	191663.64583030972
3120	30.32	70.64	192246.11509323053
3121	29.8	71.38	189968.8804617701
3122	29.8	71.38	191182.36704042114
3123	29.58	71.82	190998.87093480234
3124	29.58	71.82	190807.05361907213
3125	30.1	70.88	193340.72288199293
3126	30.1	70.9	193595.12288199295
3127	29.8	71.16	192145.52288199295
3128	29.8	71.36	192720.9748291835
3129	29.32	71.84	189675.55751345333
3130	29.32	72.04	190188.42677637414
3131	28.92	72.42	188213.22677637413
3132	28.92	72.42	188342.46140783455
3133	28.92	72.42	188917.91335502517
3134	29.44	71.72	192410.669196597
3135	29.14	72.22	192107.90382805743
3136	29.14	72.2	192237.13845951785
3137	29.26	71.84	193498.2596696293
3138	29.26	71.64	192288.84235389912
3139	29.26	71.66	192611.9289325501
3140	29.24	72.1	192583.1289325501
3141	29.62	71.28	193895.56356401052
3142	29.1	72.22	190788.47698535954
3143	29.46	71.88	192837.34624828034
3144	29.46	71.88	192966.58087974077
3145	29.38	72.18	193297.598195471
3146	28.86	72.88	190190.51161681997
3147	29.12	72.18	190566.9462482804
3148	28.74	72.56	188620.5462482804
3149	28.22	73.52	186472.5462482804
3150	28.42	73.1	187329.8943010898
3151	28.32	73.44	186416.59040670856
3152	28.1	74.1	185269.93845951796
3153	27.58	75.04	182738.30382805754
3154	27.58	75.06	182738.30382805754
3155	27.06	76.22	179504.0172494065
3156	27.1	75.96	180647.9038280575
3157	26.58	76.68	177859.8345651367
3158	26.58	76.68	178627.10382805753
3159	26.64	76.62	179601.86919659714
3160	26.78	76.26	179296.70382805754
3161	26.78	76.28	179359.2865123273
3162	27.0	75.86	181014.73845951792
3163	26.48	76.56	177976.33845951792
3164	26.94	75.9	180165.1384595179
3165	27.46	75.2	184037.45966962934
3166	27.16	75.48	182266.8077224387
3167	27.42	74.8	183469.02503816894
3168	27.44	74.8	183816.84235389915
3169	27.44	74.8	184008.65966962933
3170	26.96	75.26	180959.1730909783
3171	27.48	74.54	185089.96356401057
3172	27.46	74.8	185640.68477412197
3173	27.68	74.12	186789.371352773
3174	27.68	73.68	185006.5367213126
3175	27.68	73.9	185836.3886685032
3176	27.68	73.9	186476.457931424
3177	28.2	73.2	188947.54451007504
3178	27.68	73.92	186034.30987861464
3179	28.2	73.2	189268.59645726567
3180	27.68	73.7	186480.52719434485
3181	28.2	72.98	189904.59645726567
3182	28.72	72.26	193203.5003516469
3183	28.72	72.24	193270.1522988375
3184	28.2	72.94	189777.39645726566
3185	28.5	72.44	191166.44840445626
3186	28.5	72.44	191166.44840445626
3187	28.5	72.44	191541.94451007503
3188	27.98	73.38	188941.62329996363
3189	27.46	74.1	185707.33672131263
3190	27.48	73.88	184777.05014266164
3191	27.48	74.1	184199.56356401063
3192	27.86	73.74	185701.78087974084
3193	27.42	74.16	183093.52893255022
3194	27.42	74.16	183093.52893255022
3195	27.5	73.86	184359.63282693143
3196	27.5	73.88	184359.63282693143
3197	27.5	73.88	185564.98087974082
3198	28.02	73.14	189439.33672131266
3199	28.54	72.4	193251.1098786147
3200	28.54	72.4	193382.3791415355
3201	28.64	72.08	194426.95229883754
3202	28.34	72.34	192977.35229883753
3203	28.8	71.88	197025.81203479058
3204	29.32	71.16	201857.21982355305
3205	29.84	70.44	204199.07177074364
3206	29.84	70.4	202222.38519209265
3207	30.36	69.46	205398.15834939468
3208	29.94	70.1	202752.05445501345
3209	29.58	70.44	200069.21982355305
3210	29.06	71.16	198999.36787636243
3211	29.06	71.14	200085.65445501346
3212	28.68	71.74	198266.45445501347
3213	28.68	71.74	198137.21982355305
3214	28.16	72.48	195670.2025078228
3215	27.64	73.2	191668.64666625098
3216	27.64	73.2	191539.41203479056
3217	27.64	73.42	192114.86398198118
3218	27.62	73.44	191637.81203479055
3219	27.56	73.7	190656.94277186974
3220	27.98	73.28	193044.57740333016
3221	27.46	74.0	188913.7869302979
3222	26.96	74.46	185128.77914153546
3223	26.96	74.22	183907.1540370428
3224	26.96	74.86	186774.24061569385
3225	26.96	74.82	186772.20598423347
3226	26.96	74.82	185750.53672131267
3227	26.96	74.82	186004.93672131267
3228	27.48	74.12	189681.37135277307
3229	27.48	74.12	188659.70208985228
3230	27.86	73.78	191629.8059842335
3231	27.86	74.0	192138.6059842335
3232	27.86	74.0	191306.71940558247
3233	27.86	73.78	191050.28477412206
3234	28.38	73.06	193327.51940558248
3235	27.86	73.78	190091.19819547105
3236	28.08	73.56	191043.99819547107
3237	27.56	74.3	187173.71161682002
3238	27.56	74.28	187173.71161682002
3239	27.56	74.3	187173.71161682002
3240	27.56	74.28	187874.3289325502
3241	27.56	74.26	187938.9462482804
3242	27.46	74.34	187411.31161682002
3243	27.98	73.62	190643.56356401063
3244	28.5	72.9	193108.54624828044
3245	28.16	73.44	189937.5730909784
3246	28.16	73.46	189937.5730909784
3247	28.16	73.46	189109.75577524822
3248	27.74	74.08	185696.3826179462
3249	27.42	74.62	182616.79214491398
3250	27.06	75.14	180503.30556626298
3251	26.74	75.64	177359.09777750057
3252	27.26	74.3	178618.73240896093
3253	27.32	73.82	177039.3246201985
3254	27.32	73.8	174295.36877862667
3255	26.8	74.52	172082.75146289647
3256	26.28	75.26	170441.51683143605
3257	25.82	76.14	167862.97830559444
3258	25.72	76.26	167082.97830559444
3259	26.24	75.56	170379.84756851525
3260	26.76	74.86	173614.13414716627
3261	26.6	75.26	171405.01293705485
3262	26.98	74.66	172265.12635840382
3263	27.44	74.24	174581.12635840382
3264	27.96	73.52	178326.24756851525
3265	27.96	73.52	178455.48219997567
3266	28.38	73.12	181101.5860943569
3267	28.38	72.66	179187.48219997567
3268	28.9	71.92	181529.3341471663
3269	28.44	72.38	179851.3687786267
3270	28.54	72.08	180443.6207258173
3271	29.06	71.36	183679.9419359287
3272	29.58	70.44	185834.04583030994
3273	29.06	71.64	184007.09777750057
3274	29.06	71.66	182924.88046177034
3275	28.54	72.42	179563.3938831193
3276	28.54	72.42	180203.4631460401
3277	28.54	72.4	180138.84583030987
3278	28.34	72.82	178387.0285145797
3279	27.82	73.52	176111.82851457968
3280	27.44	73.88	173141.72462019845
3281	27.02	74.28	169861.65535727766
3282	26.56	74.92	167862.63804154747
3283	26.56	75.12	167159.98609435686
3284	26.56	75.14	167925.22072581723
3285	26.92	74.8	170799.87267300783
3286	27.2	74.52	173240.30730446824
3287	27.72	73.58	176920.81119884946
3288	28.06	73.26	178171.57656738904
3289	28.58	72.52	180830.4111988494
3290	28.06	73.26	177024.7419359286
3291	28.0	73.56	178660.6285145796
3292	27.72	73.84	177686.0458303098
3293	27.2	74.56	174453.7938831192
3294	27.06	74.9	173172.0111988494
3295	26.88	75.08	172468.62851457958
3296	27.4	74.34	175634.22851457956
3297	27.4	74.32	177098.04583030977
3298	27.38	74.36	177133.86314603995
3299	27.7	73.18	176958.66314603997
3300	27.86	73.06	177508.08046177015
3301	27.66	73.26	176775.89777750033
3302	27.6	74.18	177131.64583030978
3303	27.6	74.4	176810.59388311915
3304	27.6	74.42	177192.19388311915
3305	28.12	73.26	178324.62851457953
3306	28.64	72.54	180282.84583030976
3307	29.1	71.84	182152.62851457958
3308	29.62	70.88	184304.69777750038
3309	29.62	70.88	183412.26314604
3310	29.1	71.58	180307.21119884937
3311	29.26	71.18	180218.59388311915
3312	29.26	71.16	182653.70556626283
3313	28.88	71.5	181155.55751345344
3314	28.88	71.7	179752.28825053264
3315	29.4	70.54	181201.70556626283
3316	29.12	70.8	178888.4709348024
3317	29.12	71.26	180739.99214491382
3318	28.72	71.9	179530.02677637423
3319	29.24	70.96	182130.34798648566
3320	29.24	70.94	181558.96530221586
3321	29.24	70.72	181241.98261794608
3322	28.84	71.54	180153.11335502527
3323	29.36	70.6	182307.2172494065
3324	29.36	70.6	182818.05188086693
3325	29.88	69.86	185161.93845951796
3326	29.88	69.84	186054.37309097836
3327	29.88	69.62	185670.738459518
3328	30.04	69.44	186728.95577524818
3329	30.56	68.74	189198.0077224388
3330	31.08	68.0	191091.60772243878
3331	31.38	67.7	193241.825038169
3332	31.42	67.7	193364.0423538992
3333	31.0	68.36	192121.2077224388
3334	31.0	68.34	192377.64235389922
3335	31.16	67.96	192034.62503816898
3336	31.02	68.1	190116.84235389918
3337	31.02	67.88	187631.35577524817
3338	30.8	68.1	186807.7904067086
3339	30.38	68.72	184993.5730909784
3340	30.9	68.0	187143.60772243878
3341	30.96	67.7	185188.70382805762
3342	31.12	67.54	186565.938459518
3343	31.64	66.8	188651.35577524817
3344	31.78	66.44	188598.55577524818
3345	31.86	66.34	189095.35577524817
3346	31.7	66.74	187594.99040670856
3347	31.7	66.76	185624.40772243877
3348	32.14	65.66	187215.05966962938
3349	31.96	66.7	188867.9289325502
3350	32.16	66.28	190238.14624828036
3351	32.46	66.0	191750.32893255018
3352	32.12	66.32	190687.31161681993
3353	32.12	66.3	190883.198195471
3354	31.96	66.66	190400.4328269314
3355	31.82	67.44	192108.86745839182
3356	31.64	67.86	192746.171352773
3357	31.52	68.22	193150.85793142402
3358	31.4	68.76	193933.0752471542
3359	31.4	68.78	195275.79645726562
3360	31.92	68.08	198255.68303591662
3361	31.92	68.1	197744.84840445622
3362	31.5	68.74	193816.57135277297
3363	31.94	68.12	196176.52719434482
3364	31.42	68.64	193963.90987861462
3365	31.42	69.08	194155.7271943448
3366	31.42	69.1	194918.9271943448
3367	31.42	68.88	193830.6059842334
3368	31.3	68.98	192698.71940558235
3369	31.3	69.2	191101.59819547096
3370	31.3	69.2	189569.09430108973
3371	31.3	69.4	187654.9904067085
3372	31.7	68.78	187722.19040670848
3373	31.58	69.32	187418.12114378766
3374	31.58	69.32	185249.61724940644
3375	31.58	69.12	185310.1653022158
3376	31.58	68.9	182947.80946064397
3377	31.26	69.68	181853.04409210436
3378	31.3	69.44	180767.8787235648
3379	31.3	69.44	180513.47872356477
3380	31.3	69.46	180069.29603929498
3381	31.42	68.92	178459.2614078346
3382	31.84	68.26	179253.8440921044
3383	31.94	68.18	179846.09603929496
3384	31.94	67.98	179078.82677637416
3385	31.94	67.96	179272.67872356478
3386	31.58	68.32	177797.22677637415
3387	31.58	68.74	179713.36530221577
3388	31.98	67.92	182457.869196597
3389	32.0	67.94	182551.2865123272
3390	32.0	67.7	183637.57309097823
3391	31.48	68.42	181808.59040670842
3392	31.84	67.86	181880.77309097824
3393	31.84	67.66	180671.35577524803
3394	31.84	67.66	180544.15577524804
3395	32.22	67.32	180964.15577524804
3396	32.38	66.92	180174.92114378765
3397	32.38	67.14	179282.48651232728
3398	31.98	68.16	177876.63456513666
3399	31.64	68.5	175666.78261794604
3400	31.64	68.52	176757.13845951788
3401	31.34	68.8	175244.95577524806
3402	31.22	68.92	174692.5904067085
3403	31.22	68.3	173481.13845951788
3404	31.38	67.72	172372.88651232727
3405	31.0	68.08	169532.01724940646
3406	31.18	67.68	167814.53067075546
