EpNum	EpSteps	Reward	ener	dist	NumCovTargets
1372	36	52	359575.2680024443	0.0	8
1373	18	92	230806.14933550594	0.0	10
1374	36	52	231190.0746677532	0.0	8
1375	24	86	269431.9866693825	0.0	10
1376	23	87	289719.1426701972	0.0	10
1377	36	52	346401.18666938256	0.0	8
1378	36	52	315567.50533632084	0.0	8
1379	36	52	257961.94933550616	0.0	8
1380	21	89	258807.6306685677	0.0	10
1381	36	52	315285.0306685678	0.0	8
1382	28	82	290744.10533632076	0.0	10
1383	20	90	252464.14933550594	0.0	10
1384	20	90	261435.1866693824	0.0	10
1385	32	78	307429.4680024443	0.0	10
1386	36	52	319770.5493355061	0.0	8
1387	22	88	278748.9053363207	0.0	10
1388	17	93	215491.6306685677	0.0	10
1389	36	52	333085.8680024443	0.0	8
1390	36	52	359575.2680024443	0.0	8
1391	22	88	252118.2680024442	0.0	10
1392	36	52	324256.0680024443	0.0	8
1393	22	88	274122.14933550596	0.0	10
1394	33	77	327088.26800244424	0.0	10
1395	36	52	319911.78666938253	0.0	8
1396	21	89	267778.6680024442	0.0	10
1397	20	90	257090.90533632066	0.0	10
1398	19	91	246120.66800244417	0.0	10
1399	36	52	266932.9866693826	0.0	8
1400	21	89	254463.34933550595	0.0	10
1401	36	52	302252.1866693826	0.0	8
1402	30	80	281427.18666938256	0.0	10
1403	25	85	275775.46800244425	0.0	10
1404	21	89	263434.38666938245	0.0	10
1405	18	92	230806.14933550594	0.0	10
1406	18	92	230806.14933550594	0.0	10
1407	18	92	230806.14933550594	0.0	10
1408	30	80	299086.78666938253	0.0	10
1409	22	88	283093.18666938244	0.0	10
1410	18	92	230806.14933550594	0.0	10
1411	25	85	293435.06800244417	0.0	10
1412	36	52	262306.2306685679	0.0	8
1413	36	52	346401.1866693825	0.0	8
1414	36	52	341915.6680024443	0.0	8
1415	19	91	246120.66800244417	0.0	10
1416	36	52	408209.7866693825	0.0	8
1417	36	52	346401.18666938256	0.0	8
1418	36	52	359857.7426701973	0.0	8
1419	21	89	272405.42400325893	0.0	10
1420	20	90	248119.8680024442	0.0	10
1421	27	83	288744.90533632075	0.0	10
1422	21	89	267778.6680024442	0.0	10
1423	17	93	224462.66800244417	0.0	10
1424	18	92	221835.11200162946	0.0	10
1425	19	91	237149.6306685677	0.0	10
1426	19	91	237149.6306685677	0.0	10
1427	19	91	237149.6306685677	0.0	10
1428	18	92	230806.14933550594	0.0	10
1429	17	93	224462.66800244417	0.0	10
1430	36	52	284592.5866693826	0.0	8
1431	23	87	262806.03066856775	0.0	10
1432	33	77	327088.2680024443	0.0	10
1433	24	86	282464.83066856774	0.0	10
1434	21	89	285720.7426701971	0.0	10
1435	36	52	337430.1493355061	0.0	8
1436	36	52	293281.14933550614	0.0	8
1437	36	52	288936.86800244433	0.0	8
1438	36	52	328741.5866693825	0.0	8
1439	36	52	231190.07466775313	0.0	8
1440	36	52	337571.3866693825	0.0	8
1441	24	86	287091.58666938246	0.0	10
1442	36	52	381720.38666938245	0.0	8
1443	36	52	324256.0680024443	0.0	8
1444	36	52	341915.6680024443	0.0	8
1445	26	84	273430.3866693825	0.0	10
1446	22	88	265433.58666938246	0.0	10
1447	22	88	265433.58666938246	0.0	10
1448	22	88	278748.9053363207	0.0	10
1449	18	92	226461.8680024442	0.0	10
1450	36	52	209186.19333469146	0.0	8
1451	36	52	319770.5493355061	0.0	8
1452	36	63	444235.1733387649	0.0	9
1453	36	52	417322.06133713544	0.0	8
1454	17	93	215491.6306685677	0.0	10
1455	18	92	217490.8306685677	0.0	10
1456	36	52	244505.39333469144	0.0	8
1457	23	87	254117.46800244422	0.0	10
1458	36	52	408774.7360048884	0.0	8
1459	20	90	248119.8680024442	0.0	10
1460	17	93	215491.6306685677	0.0	10
1461	17	93	215491.6306685677	0.0	10
1462	18	92	217490.8306685677	0.0	10
1463	27	83	275429.5866693825	0.0	10
1464	17	93	215491.6306685677	0.0	10
1465	36	52	311223.2240032591	0.0	8
1466	17	93	215491.6306685677	0.0	10
1467	36	52	359716.5053363208	0.0	8
1468	21	89	258807.6306685677	0.0	10
1469	18	92	226461.8680024442	0.0	10
1470	36	52	346401.18666938244	0.0	8
1471	36	52	319629.31200162956	0.0	8
1472	18	92	221835.11200162946	0.0	10
1473	24	86	296062.62400325894	0.0	10
1474	19	91	223834.31200162947	0.0	10
1475	18	92	221835.11200162946	0.0	10
1476	18	92	221835.11200162946	0.0	10
1477	32	78	325089.0680024442	0.0	10
1478	36	52	328600.34933550603	0.0	8
1479	19	91	237149.6306685677	0.0	10
1480	18	92	221835.11200162946	0.0	10
1481	27	83	288744.90533632075	0.0	10
1482	36	30	475492.566673456	0.0	6
1483	21	89	258807.6306685677	0.0	10
1484	31	79	336405.18666938244	0.0	10
1485	36	41	346542.424003259	0.0	7
1486	18	92	230806.14933550594	0.0	10
1487	36	63	359998.98000407376	0.0	9
1488	36	52	328741.5866693826	0.0	8
1489	28	82	286117.34933550603	0.0	10
1490	18	92	230806.14933550594	0.0	10
1491	33	77	358063.1866693825	0.0	10
1492	22	88	260806.8306685677	0.0	10
1493	18	92	217490.8306685677	0.0	10
1494	32	78	320744.7866693825	0.0	10
1495	23	87	271777.0680024442	0.0	10
1496	19	91	223834.31200162947	0.0	10
1497	27	83	279773.8680024442	0.0	10
1498	36	52	310940.74933550606	0.0	8
1499	22	88	256462.54933550596	0.0	10
1500	36	52	284451.3493355061	0.0	8
1501	17	93	215491.6306685677	0.0	10
1502	18	92	221835.11200162946	0.0	10
1503	20	90	248119.8680024442	0.0	10
1504	18	92	217490.8306685677	0.0	10
1505	22	88	256462.54933550596	0.0	10
1506	36	52	368405.0680024442	0.0	8
1507	20	90	234522.07466775298	0.0	10
1508	20	90	234522.07466775298	0.0	10
1509	19	91	223834.31200162947	0.0	10
1510	36	52	332944.63066856784	0.0	8
1511	18	92	221835.11200162946	0.0	10
1512	22	88	265151.1120016295	0.0	10
1513	19	91	228178.59333469122	0.0	10
1514	18	92	217490.8306685677	0.0	10
1515	18	92	217490.8306685677	0.0	10
1516	21	89	227832.71200162946	0.0	10
1517	36	41	293139.9120016296	0.0	7
1518	18	92	221835.11200162946	0.0	10
1519	36	52	346401.1866693825	0.0	8
1520	29	81	323435.74933550594	0.0	10
1521	18	92	221835.11200162946	0.0	10
1522	36	52	262306.2306685679	0.0	8
1523	36	52	315143.7933346914	0.0	8
1524	26	84	246517.27466775302	0.0	10
1525	18	92	217490.8306685677	0.0	10
1526	18	92	217490.8306685677	0.0	10
1527	36	52	275339.0746677531	0.0	8
1528	23	87	276121.3493355059	0.0	10
1529	19	91	223834.31200162947	0.0	10
1530	17	93	215491.6306685677	0.0	10
1531	26	84	295151.7933346912	0.0	10
1532	17	93	215491.6306685677	0.0	10
1533	17	93	215491.6306685677	0.0	10
1534	17	93	215491.6306685677	0.0	10
1535	17	93	215491.6306685677	0.0	10
1536	27	83	275429.5866693825	0.0	10
1537	18	92	217490.8306685677	0.0	10
1538	17	93	215491.6306685677	0.0	10
1539	20	90	261435.1866693824	0.0	10
1540	18	92	221835.11200162946	0.0	10
1541	36	52	342056.90533632075	0.0	8
1542	17	93	215491.6306685677	0.0	10
1543	17	93	215491.6306685677	0.0	10
1544	22	88	278748.9053363207	0.0	10
1545	36	41	319629.31200162956	0.0	7
1546	17	93	215491.6306685677	0.0	10
1547	36	52	319770.54933550605	0.0	8
1548	26	84	273430.3866693825	0.0	10
1549	32	78	351719.70533632074	0.0	10
1550	18	92	221835.11200162946	0.0	10
1551	36	52	310658.2746677531	0.0	8
1552	36	52	345977.47466775303	0.0	8
1553	36	52	390267.71200162946	0.0	8
1554	36	41	337430.149335506	0.0	7
1555	36	52	341915.66800244426	0.0	8
1556	36	41	266791.74933550606	0.0	7
1557	36	30	328600.34933550603	0.0	6
1558	36	41	315567.5053363208	0.0	7
1559	36	8	262306.2306685678	0.0	4
1560	36	8	235675.59333469142	0.0	4
1561	26	84	286463.2306685677	0.0	10
1562	36	41	319911.78666938253	0.0	7
1563	36	52	310658.2746677531	0.0	8
1564	36	63	386064.66800244414	0.0	9
1565	36	52	275480.3120016297	0.0	8
1566	17	93	215491.6306685677	0.0	10
1567	36	52	439467.18000407366	0.0	8
1568	27	83	310748.7866693824	0.0	10
1569	17	93	224462.66800244417	0.0	10
1570	18	92	230806.14933550594	0.0	10
1571	36	52	368546.3053363208	0.0	8
1572	21	89	258807.6306685677	0.0	10
1573	36	52	257961.94933550616	0.0	8
1574	36	19	160551.67466775296	0.0	5
1575	36	74	364060.78666938253	0.0	10
1576	18	92	217490.8306685677	0.0	10
1577	36	19	142892.07466775298	0.0	5
1578	25	85	302123.6306685677	0.0	10
1579	36	52	297484.1933346914	0.0	8
1580	36	52	345977.47466775303	0.0	8
1581	36	19	142892.07466775298	0.0	5
1582	26	84	304405.30533632066	0.0	10
1583	36	63	425728.1493355059	0.0	9
1584	36	52	386064.6680024442	0.0	8
1585	36	63	381720.3866693825	0.0	9
1586	36	52	284310.11200162943	0.0	8
1587	36	19	142892.07466775298	0.0	5
1588	36	63	421383.86800244416	0.0	9
1589	23	87	267150.31200162944	0.0	10
1590	36	19	204700.67466775293	0.0	5
1591	33	77	371096.0306685677	0.0	10
1592	26	84	282118.9493355059	0.0	10
1593	36	52	359857.74267019716	0.0	8
1594	18	92	221835.11200162946	0.0	10
1595	21	89	258807.6306685677	0.0	10
1596	20	90	248119.86800244416	0.0	10
1597	36	30	240161.1120016297	0.0	6
1598	36	-3	235675.59333469134	0.0	3
1599	22	88	274122.14933550596	0.0	10
1600	18	92	221835.11200162946	0.0	10
1601	36	63	395318.18000407366	0.0	9
1602	26	84	282118.9493355059	0.0	10
1603	36	52	350745.4680024443	0.0	8
1604	18	92	221835.11200162946	0.0	10
1605	26	84	335380.2240032589	0.0	10
1606	36	19	240019.87466775317	0.0	5
1607	36	19	240019.87466775317	0.0	5
1608	36	19	222360.2746677531	0.0	5
1609	34	76	342402.7866693824	0.0	10
1610	36	52	293139.9120016296	0.0	8
1611	36	-3	196012.1120016297	0.0	3
1612	36	63	311081.98666938255	0.0	9
1613	20	90	243493.11200162946	0.0	10
1614	36	63	377093.6306685677	0.0	9
1615	21	89	258807.6306685677	0.0	10
1616	36	63	390408.94933550595	0.0	9
1617	36	63	452641.26133713534	0.0	9
1618	19	91	237149.6306685677	0.0	10
1619	28	82	339096.14933550596	0.0	10
1620	36	63	381579.14933550596	0.0	9
1621	20	90	239148.83066856768	0.0	10
1622	22	88	269777.86800244416	0.0	10
1623	21	89	241148.0306685677	0.0	10
1624	36	52	363637.074667753	0.0	8
1625	36	63	408068.54933550593	0.0	9
1626	21	89	241148.0306685677	0.0	10
1627	36	52	355089.749335506	0.0	8
1628	25	85	293435.06800244417	0.0	10
1629	21	89	254463.34933550592	0.0	10
1630	36	52	324256.06800244434	0.0	8
1631	28	82	259486.71200162955	0.0	10
1632	31	79	340749.46800244425	0.0	10
1633	20	90	239148.83066856768	0.0	10
1634	20	90	248119.8680024442	0.0	10
1635	18	92	239777.1866693824	0.0	10
1636	18	92	230806.14933550594	0.0	10
1637	26	84	282118.949335506	0.0	10
1638	36	52	320053.0240032591	0.0	8
1639	33	77	318399.7053363208	0.0	10
1640	18	92	221835.11200162946	0.0	10
1641	18	92	230806.14933550594	0.0	10
1642	36	52	249132.14933550617	0.0	8
1643	20	90	252464.14933550594	0.0	10
1644	22	88	283093.18666938244	0.0	10
1645	34	76	386975.4986710119	0.0	10
1646	19	91	223834.31200162947	0.0	10
1647	23	87	298407.7053363207	0.0	10
1648	20	90	239148.8306685677	0.0	10
1649	18	92	230806.14933550594	0.0	10
1650	19	91	237149.6306685677	0.0	10
1651	20	90	252464.14933550594	0.0	10
1652	21	89	254463.34933550595	0.0	10
1653	18	92	217490.8306685677	0.0	10
1654	26	84	273430.3866693825	0.0	10
1655	19	91	237149.6306685677	0.0	10
1656	18	92	230806.14933550594	0.0	10
1657	36	63	302110.94933550607	0.0	9
1658	17	93	224462.66800244417	0.0	10
1659	36	52	359998.98000407376	0.0	8
1660	27	83	297433.4680024442	0.0	10
1661	36	63	293281.1493355061	0.0	9
1662	30	80	351783.11200162943	0.0	10
1663	36	63	342198.14267019724	0.0	9
1664	36	63	306596.4680024443	0.0	9
1665	18	92	217490.8306685677	0.0	10
1666	18	92	239777.1866693824	0.0	10
1667	36	52	431061.09200570313	0.0	8
1668	36	63	332803.39333469135	0.0	9
1669	36	63	346259.94933550607	0.0	9
1670	36	52	284451.3493355061	0.0	8
1671	36	52	408068.549335506	0.0	8
1672	36	63	364060.78666938253	0.0	9
1673	36	63	275621.54933550616	0.0	9
1674	36	63	310940.7493355061	0.0	9
1675	33	77	291769.06800244434	0.0	10
1676	36	52	430496.1426701972	0.0	8
1677	19	91	246120.66800244417	0.0	10
1678	19	91	246120.66800244417	0.0	10
1679	36	74	333368.3426701973	0.0	10
1680	25	85	293435.06800244417	0.0	10
1681	18	92	230806.14933550594	0.0	10
1682	20	90	261435.1866693824	0.0	10
1683	22	88	283093.18666938244	0.0	10
1684	36	52	421948.81733795017	0.0	8
1685	21	89	276749.7053363207	0.0	10
1686	19	91	246120.66800244417	0.0	10
1687	18	92	239777.1866693824	0.0	10
1688	22	88	283093.18666938244	0.0	10
1689	36	41	297907.9053363208	0.0	7
1690	20	90	252464.14933550594	0.0	10
1691	22	88	274122.14933550596	0.0	10
1692	36	52	443811.4613371354	0.0	8
1693	21	89	276749.7053363207	0.0	10
1694	21	89	276749.7053363207	0.0	10
1695	21	89	276749.7053363207	0.0	10
1696	36	52	355513.46133713546	0.0	8
1697	21	89	259090.10533632067	0.0	10
1698	19	91	237149.6306685677	0.0	10
1699	22	88	283093.18666938244	0.0	10
1700	35	75	357999.78000407375	0.0	10
1701	17	93	224462.66800244417	0.0	10
1702	21	89	267778.6680024442	0.0	10
1703	17	93	224462.66800244417	0.0	10
1704	20	90	252464.14933550594	0.0	10
1705	17	93	224462.66800244417	0.0	10
1706	17	93	224462.66800244417	0.0	10
1707	17	93	224462.66800244417	0.0	10
1708	18	92	226461.8680024442	0.0	10
1709	19	91	246120.66800244417	0.0	10
1710	19	91	246120.66800244417	0.0	10
1711	22	88	274122.14933550596	0.0	10
1712	36	52	390408.94933550595	0.0	8
1713	18	92	230806.14933550594	0.0	10
1714	35	75	344684.4613371355	0.0	10
1715	21	89	263434.38666938245	0.0	10
1716	20	90	261435.1866693824	0.0	10
1717	20	90	257090.90533632066	0.0	10
1718	36	41	271277.26800244435	0.0	7
1719	25	85	338007.7800040736	0.0	10
1720	21	89	254463.34933550595	0.0	10
1721	36	52	457126.78000407363	0.0	8
1722	33	77	305084.3866693825	0.0	10
1723	36	41	271277.26800244435	0.0	7
1724	17	93	224462.66800244417	0.0	10
1725	26	84	300061.02400325885	0.0	10
1726	26	84	268803.6306685677	0.0	10
1727	24	86	287091.5866693824	0.0	10
1728	36	63	319770.54933550605	0.0	9
1729	36	52	346542.42400325893	0.0	8
1730	22	88	229831.91200162945	0.0	10
1731	35	75	393318.98000407364	0.0	10
1732	35	75	397663.2613371354	0.0	10
1733	20	90	252464.14933550594	0.0	10
1734	20	90	261435.1866693824	0.0	10
1735	20	90	261435.1866693824	0.0	10
1736	19	91	255091.70533632065	0.0	10
1737	20	90	261435.1866693824	0.0	10
1738	24	86	278120.54933550593	0.0	10
1739	19	91	246120.66800244417	0.0	10
1740	21	89	285720.74267019716	0.0	10
1741	21	89	276749.7053363207	0.0	10
1742	23	87	298407.7053363207	0.0	10
1743	21	89	263434.38666938245	0.0	10
1744	21	89	267778.6680024442	0.0	10
1745	27	83	350694.74267019716	0.0	10
1746	20	90	257090.90533632066	0.0	10
1747	22	88	256462.54933550593	0.0	10
1748	19	91	246120.66800244417	0.0	10
1749	19	91	246120.66800244417	0.0	10
1750	21	89	276749.7053363207	0.0	10
1751	34	76	382631.2173379502	0.0	10
1752	20	90	248119.8680024442	0.0	10
1753	36	52	435405.3733387649	0.0	8
1754	19	91	246120.66800244417	0.0	10
1755	17	93	233433.70533632065	0.0	10
1756	19	91	255091.70533632065	0.0	10
1757	36	52	403865.50533632067	0.0	8
1758	36	52	204841.91200162974	0.0	8
1759	36	52	355230.9866693825	0.0	8
1760	21	89	258807.6306685677	0.0	10
1761	36	52	337430.149335506	0.0	8
1762	17	93	224462.66800244417	0.0	10
1763	17	93	224462.66800244417	0.0	10
1764	17	93	224462.66800244417	0.0	10
1765	17	93	224462.66800244417	0.0	10
1766	36	52	301969.7120016296	0.0	8
1767	17	93	224462.66800244417	0.0	10
1768	22	88	278748.9053363207	0.0	10
1769	22	88	274122.14933550596	0.0	10
1770	36	52	377234.8680024442	0.0	8
1771	36	52	373314.298671012	0.0	8
1772	36	52	466521.5293395796	0.0	8
1773	28	82	290744.10533632076	0.0	10
1774	36	52	355230.98666938255	0.0	8
1775	36	52	222501.51200162972	0.0	8
1776	22	88	292064.2240032589	0.0	10
1777	36	52	435264.1360048884	0.0	8
1778	24	86	300406.90533632063	0.0	10
1779	34	76	395664.0613371354	0.0	10
1780	20	90	270406.2240032589	0.0	10
1781	20	90	261435.1866693824	0.0	10
1782	24	86	291435.8680024442	0.0	10
1783	24	86	304751.1866693824	0.0	10
1784	19	91	255091.70533632065	0.0	10
1785	30	80	316746.3866693825	0.0	10
1786	22	88	269777.8680024442	0.0	10
1787	36	52	351027.9426701973	0.0	8
1788	19	91	255091.70533632065	0.0	10
1789	36	52	218015.99333469148	0.0	8
1790	26	84	326409.18666938244	0.0	10
1791	36	52	275621.54933550616	0.0	8
1792	30	80	365380.90533632063	0.0	10
1793	19	91	246120.66800244417	0.0	10
1794	25	85	320065.7053363206	0.0	10
1795	36	52	288936.8680024444	0.0	8
1796	21	89	267778.6680024442	0.0	10
1797	22	88	283093.18666938244	0.0	10
1798	18	92	235432.90533632066	0.0	10
1799	22	88	274122.14933550596	0.0	10
1800	36	52	346401.1866693825	0.0	8
1801	36	41	439608.41733795014	0.0	7
1802	36	52	350886.70533632074	0.0	8
1803	17	93	233433.70533632065	0.0	10
1804	21	89	267778.6680024442	0.0	10
1805	22	88	238802.94933550598	0.0	10
1806	18	92	239777.1866693824	0.0	10
1807	24	86	282464.83066856774	0.0	10
1808	18	92	230806.14933550594	0.0	10
1809	28	82	268457.74933550606	0.0	10
1810	19	91	241776.38666938242	0.0	10
1811	19	91	241776.38666938242	0.0	10
1812	19	91	241776.38666938242	0.0	10
1813	36	52	266791.7493355061	0.0	8
1814	22	88	270060.3426701972	0.0	10
1815	19	91	237432.10533632064	0.0	10
1816	18	92	239777.1866693824	0.0	10
1817	18	92	235432.90533632066	0.0	10
1818	18	92	239777.1866693824	0.0	10
1819	36	52	222501.51200162972	0.0	8
1820	19	91	241776.38666938242	0.0	10
1821	36	41	266650.5120016296	0.0	7
1822	36	52	368263.83066856774	0.0	8
1823	36	52	412695.30533632066	0.0	8
1824	36	52	275480.3120016296	0.0	8
1825	19	91	246120.66800244417	0.0	10
1826	36	52	457268.0173379501	0.0	8
1827	36	52	244646.63066856793	0.0	8
1828	21	89	254463.34933550595	0.0	10
1829	18	92	204175.51200162945	0.0	10
1830	22	88	287719.94267019717	0.0	10
1831	17	93	224462.66800244417	0.0	10
1832	20	90	248119.8680024442	0.0	10
1833	36	63	280107.06800244434	0.0	9
1834	36	52	363919.54933550605	0.0	8
1835	36	52	297625.43066856783	0.0	8
1836	20	90	248119.8680024442	0.0	10
1837	20	90	252464.14933550594	0.0	10
1838	20	90	257090.90533632066	0.0	10
1839	23	87	289436.6680024442	0.0	10
1840	36	52	257820.71200162967	0.0	8
1841	24	86	300406.90533632063	0.0	10
1842	20	90	248119.8680024442	0.0	10
1843	36	52	372890.58666938246	0.0	8
1844	28	82	343722.9053363207	0.0	10
1845	27	83	310748.7866693824	0.0	10
1846	36	30	288795.6306685678	0.0	6
1847	36	52	390408.949335506	0.0	8
1848	24	86	304751.18666938244	0.0	10
1849	22	88	274122.14933550596	0.0	10
1850	27	83	284118.14933550596	0.0	10
1851	36	52	350886.7053363208	0.0	8
1852	36	63	270994.7933346913	0.0	9
1853	25	85	302406.10533632064	0.0	10
1854	27	83	270802.8306685677	0.0	10
1855	35	75	295767.4680024443	0.0	10
1856	36	63	430354.9053363207	0.0	9
1857	36	52	385923.43066856766	0.0	8
1858	27	83	315375.54267019714	0.0	10
1859	26	84	300061.02400325885	0.0	10
1860	28	82	357320.69867101184	0.0	10
1861	36	19	169381.47466775318	0.0	5
1862	27	83	350977.2173379501	0.0	10
1863	24	86	318348.98000407364	0.0	10
1864	19	91	228461.06800244417	0.0	10
1865	24	86	300406.90533632063	0.0	10
1866	36	63	288795.63066856784	0.0	9
1867	22	88	243147.2306685677	0.0	10
1868	33	77	287424.7866693826	0.0	10
1869	36	74	426010.62400325894	0.0	10
1870	36	52	350745.46800244425	0.0	8
1871	36	52	306596.4680024443	0.0	8
1872	35	75	278107.86800244433	0.0	10
1873	24	86	304751.1866693824	0.0	10
1874	23	87	289436.66800244414	0.0	10
1875	25	85	302406.10533632064	0.0	10
1876	24	86	291435.8680024442	0.0	10
1877	22	88	274122.14933550596	0.0	10
1878	23	87	271777.06800244417	0.0	10
1879	20	90	243493.11200162946	0.0	10
1880	22	88	269777.8680024442	0.0	10
1881	23	87	271777.06800244417	0.0	10
1882	21	89	241148.0306685677	0.0	10
1883	24	86	291435.8680024442	0.0	10
1884	23	87	271777.06800244417	0.0	10
1885	24	86	278120.54933550593	0.0	10
1886	25	85	275775.4680024442	0.0	10
1887	25	85	275775.4680024442	0.0	10
1888	36	52	421525.10533632064	0.0	8
1889	27	83	270802.83066856774	0.0	10
1890	29	81	301431.8680024442	0.0	10
1891	30	80	374351.94267019717	0.0	10
1892	36	52	381720.38666938245	0.0	8
1893	27	83	341723.7053363206	0.0	10
1894	27	83	306404.50533632067	0.0	10
1895	29	81	310402.9053363207	0.0	10
1896	22	88	283093.18666938244	0.0	10
1897	23	87	276121.349335506	0.0	10
1898	36	30	200356.3933346915	0.0	6
1899	36	52	284451.34933550603	0.0	8
1900	32	78	316400.5053363207	0.0	10
1901	25	85	249144.83066856768	0.0	10
1902	30	80	259140.83066856777	0.0	10
1903	36	52	324114.83066856774	0.0	8
1904	26	84	277774.6680024442	0.0	10
1905	28	82	308403.7053363207	0.0	10
1906	26	84	286745.7053363207	0.0	10
1907	26	84	277774.66800244414	0.0	10
1908	26	84	273430.3866693824	0.0	10
1909	33	77	375722.7866693824	0.0	10
1910	36	52	315426.2680024443	0.0	8
1911	30	80	343377.02400325885	0.0	10
1912	31	79	332060.9053363207	0.0	10
1913	36	63	328882.824003259	0.0	9
1914	24	86	260460.94933550592	0.0	10
1915	27	83	288744.90533632063	0.0	10
1916	36	63	381720.38666938245	0.0	9
1917	24	86	256116.66800244417	0.0	10
1918	36	52	386205.90533632063	0.0	8
1919	21	89	236803.74933550594	0.0	10
1920	21	89	254463.34933550595	0.0	10
1921	20	90	234804.54933550593	0.0	10
1922	19	91	219490.0306685677	0.0	10
1923	23	87	258461.74933550594	0.0	10
1924	33	77	375722.7866693824	0.0	10
1925	23	87	254117.46800244416	0.0	10
1926	24	86	273776.2680024442	0.0	10
1927	21	89	232459.4680024442	0.0	10
1928	22	88	265433.5866693824	0.0	10
1929	22	88	265433.5866693824	0.0	10
1930	21	89	250119.06800244417	0.0	10
1931	22	88	256462.54933550593	0.0	10
1932	21	89	250119.06800244417	0.0	10
1933	22	88	252118.26800244418	0.0	10
1934	21	89	250119.06800244417	0.0	10
1935	24	86	287091.5866693824	0.0	10
1936	22	88	265433.5866693824	0.0	10
1937	23	87	298407.7053363207	0.0	10
1938	20	90	252464.14933550594	0.0	10
1939	23	87	298407.7053363207	0.0	10
1940	29	81	345722.1053363207	0.0	10
1941	36	52	363919.549335506	0.0	8
1942	36	52	306596.4680024443	0.0	8
1943	36	52	373173.0613371355	0.0	8
1944	35	75	353373.02400325896	0.0	10
1945	23	87	245146.43066856774	0.0	10
1946	19	91	237149.6306685677	0.0	10
1947	20	90	248119.8680024442	0.0	10
1948	25	85	306750.38666938245	0.0	10
1949	24	86	313722.22400325886	0.0	10
1950	18	92	226461.8680024442	0.0	10
1951	19	91	246120.66800244417	0.0	10
1952	31	79	332060.90533632075	0.0	10
1953	17	93	224462.66800244417	0.0	10
1954	36	63	395035.70533632074	0.0	9
1955	18	92	230806.14933550594	0.0	10
1956	22	88	292064.2240032589	0.0	10
1957	20	90	261435.1866693824	0.0	10
1958	36	63	275621.5493355061	0.0	9
1959	18	92	230806.14933550594	0.0	10
1960	22	88	283093.18666938244	0.0	10
1961	36	52	311081.9866693825	0.0	8
1962	25	85	338007.78000407363	0.0	10
1963	22	88	283093.18666938244	0.0	10
1964	20	90	248119.8680024442	0.0	10
1965	36	52	262164.9933346914	0.0	8
1966	19	91	246120.66800244417	0.0	10
1967	26	84	264459.34933550603	0.0	10
1968	21	89	263434.38666938245	0.0	10
1969	22	88	283093.18666938244	0.0	10
1970	20	90	261435.1866693824	0.0	10
1971	36	63	319911.7866693826	0.0	9
1972	25	85	280119.74933550594	0.0	10
1973	36	63	328741.5866693825	0.0	9
1974	36	63	355513.46133713546	0.0	9
1975	36	63	284451.3493355061	0.0	9
1976	20	90	261435.1866693824	0.0	10
1977	20	90	261435.1866693824	0.0	10
1978	18	92	230806.14933550594	0.0	10
1979	18	92	230806.14933550594	0.0	10
1980	19	91	237149.6306685677	0.0	10
1981	19	91	232805.34933550595	0.0	10
1982	20	90	239148.8306685677	0.0	10
1983	21	89	258807.6306685677	0.0	10
1984	20	90	261435.1866693824	0.0	10
1985	18	92	230806.14933550594	0.0	10
1986	21	89	267778.6680024442	0.0	10
1987	18	92	230806.14933550594	0.0	10
1988	18	92	230806.14933550594	0.0	10
1989	18	92	230806.14933550594	0.0	10
1990	20	90	261435.1866693824	0.0	10
1991	22	88	292064.2240032589	0.0	10
1992	21	89	276749.7053363207	0.0	10
1993	23	87	298407.7053363206	0.0	10
1994	18	92	230806.14933550594	0.0	10
1995	19	91	232805.34933550595	0.0	10
1996	19	91	237149.6306685677	0.0	10
1997	36	52	271136.03066856787	0.0	8
1998	18	92	230806.14933550594	0.0	10
1999	36	63	284592.5866693826	0.0	9
2000	18	92	230806.14933550594	0.0	10
2001	20	90	248119.8680024442	0.0	10
2002	20	90	248119.8680024442	0.0	10
2003	22	88	256462.54933550593	0.0	10
2004	21	89	236803.74933550594	0.0	10
2005	21	89	249836.59333469122	0.0	10
2006	21	89	254463.34933550595	0.0	10
2007	26	84	308749.5866693824	0.0	10
2008	23	87	285092.38666938245	0.0	10
2009	23	87	271777.0680024442	0.0	10
2010	24	86	313722.2240032589	0.0	10
2011	20	90	248119.8680024442	0.0	10
2012	36	52	417039.58666938246	0.0	8
2013	18	92	221835.11200162946	0.0	10
2014	36	63	430496.1426701971	0.0	9
2015	24	86	282464.8306685677	0.0	10
2016	23	87	289436.6680024442	0.0	10
2017	24	86	313722.2240032589	0.0	10
2018	23	87	280748.1053363207	0.0	10
2019	20	90	234804.54933550593	0.0	10
2020	19	91	246120.66800244417	0.0	10
2021	22	88	278748.9053363207	0.0	10
2022	23	87	285092.38666938245	0.0	10
2023	36	63	275621.5493355061	0.0	9
2024	20	90	252464.14933550594	0.0	10
2025	23	87	276121.349335506	0.0	10
2026	18	92	221835.11200162946	0.0	10
2027	36	52	416898.349335506	0.0	8
2028	20	90	252464.14933550594	0.0	10
2029	20	90	252464.14933550594	0.0	10
2030	20	90	252464.14933550594	0.0	10
2031	21	89	276749.7053363207	0.0	10
2032	36	52	430213.6680024442	0.0	8
2033	18	92	217490.8306685677	0.0	10
2034	22	88	283093.18666938244	0.0	10
2035	21	89	258807.6306685677	0.0	10
2036	21	89	267778.6680024442	0.0	10
