EpNum	EpSteps	Reward	ener	dist	NumCovTargets
2918	10	94	563.0782104868019	0.0	10
2919	10	94	563.0782104868019	0.0	10
2920	11	94	593.539105243401	0.0	10
2921	11	94	572.678210486802	0.0	10
2922	10	94	563.0782104868019	0.0	10
2923	14	91	771.0782104868019	0.0	10
2924	26	82	1077.417315730203	0.0	10
2925	43	63	1515.8782104868005	0.0	10
2926	11	94	572.678210486802	0.0	10
2927	12	94	582.278210486802	0.0	10
2928	13	91	612.739105243401	0.0	10
2929	10	94	499.139105243401	0.0	10
2930	50	45	1073.6000000000008	0.0	9
2931	50	46	1455.8782104868003	0.0	9
2932	10	95	499.139105243401	0.0	10
2933	50	44	1095.8173157302028	0.0	9
2934	10	94	542.2173157302029	0.0	10
2935	11	94	636.6173157302028	0.0	10
2936	29	80	1169.4782104868013	0.0	10
2937	22	83	975.078210486802	0.0	10
2938	12	95	667.0782104868019	0.0	10
2939	50	25	968.6173157302037	0.0	7
2940	32	76	1050.8955262170048	0.0	10
2941	12	93	603.139105243401	0.0	10
2942	41	65	966.3391052434016	0.0	10
2943	21	87	1008.556420973604	0.0	10
2944	24	80	846.2173157302032	0.0	10
2945	50	43	1095.8173157302028	0.0	9
2946	30	75	860.7391052434014	0.0	10
2947	50	35	1243.8782104868014	0.0	8
2948	50	36	1286.956420973602	0.0	8
2949	24	83	1015.8173157302031	0.0	10
2950	50	25	1116.6782104868016	0.0	7
2951	50	46	1478.0955262170032	0.0	9
2952	11	93	572.6782104868018	0.0	10
2953	50	47	1393.295526217003	0.0	9
2954	9	96	532.6173157302029	0.0	10
2955	45	62	1089.5391052434009	0.0	10
2956	22	82	847.8782104868021	0.0	10
2957	10	94	563.0782104868019	0.0	10
2958	10	94	563.0782104868019	0.0	10
2959	10	95	563.0782104868019	0.0	10
2960	11	94	572.6782104868018	0.0	10
2961	10	94	563.0782104868019	0.0	10
2962	21	85	944.617315730203	0.0	10
2963	24	82	994.2782104868021	0.0	10
2964	26	80	1374.2173157302027	0.0	10
2965	38	67	1447.017315730202	0.0	10
2966	28	78	1393.417315730203	0.0	10
2967	10	94	563.0782104868019	0.0	10
2968	10	94	563.0782104868019	0.0	10
2969	30	76	924.6782104868023	0.0	10
2970	11	94	572.6782104868018	0.0	10
2971	12	94	582.278210486802	0.0	10
2972	50	45	1350.2173157302009	0.0	9
2973	25	82	1003.8782104868021	0.0	10
2974	13	94	655.817315730203	0.0	10
2975	11	94	636.6173157302029	0.0	10
2976	23	82	751.8173157302032	0.0	10
2977	11	93	572.6782104868018	0.0	10
2978	36	71	1703.0782104868017	0.0	10
2979	12	94	582.278210486802	0.0	10
2980	27	78	895.8782104868022	0.0	10
2981	11	93	636.6173157302029	0.0	10
2982	13	92	676.6782104868018	0.0	10
2983	12	93	518.3391052434009	0.0	10
2984	12	93	710.1564209736039	0.0	10
2985	11	94	636.6173157302029	0.0	10
2986	11	93	636.6173157302029	0.0	10
2987	11	94	636.6173157302029	0.0	10
2988	50	33	1519.817315730201	0.0	8
2989	50	57	1478.0955262170046	0.0	10
2990	50	34	1350.2173157302018	0.0	8
2991	13	92	676.6782104868018	0.0	10
2992	11	94	572.6782104868018	0.0	10
2993	36	70	1533.478210486802	0.0	10
2994	12	93	710.1564209736039	0.0	10
2995	10	94	563.0782104868019	0.0	10
2996	50	46	947.0782104868027	0.0	9
2997	12	93	646.2173157302029	0.0	10
2998	23	84	963.817315730203	0.0	10
2999	41	64	1433.4173157302025	0.0	10
3000	12	93	646.2173157302029	0.0	10
3001	28	78	927.0173157302031	0.0	10
3002	11	94	572.6782104868018	0.0	10
3003	14	91	729.3564209736038	0.0	10
3004	50	47	1540.6782104867998	0.0	9
3005	12	92	646.2173157302029	0.0	10
3006	50	45	1243.878210486802	0.0	9
3007	50	34	1116.6782104868016	0.0	8
3008	50	45	1265.4173157302012	0.0	9
3009	12	93	710.1564209736039	0.0	10
3010	50	45	2027.9391052433998	0.0	9
3011	27	80	1299.6955262170045	0.0	10
3012	35	71	1439.756420973603	0.0	10
3013	31	76	1167.817315730203	0.0	10
3014	9	95	489.53910524340097	0.0	10
3015	13	93	591.8782104868019	0.0	10
3016	12	93	582.278210486802	0.0	10
3017	50	44	1286.2782104868006	0.0	9
3018	28	79	1118.156420973604	0.0	10
3019	11	94	593.539105243401	0.0	10
3020	50	25	1244.5564209736021	0.0	7
3021	50	46	1562.217315730202	0.0	9
3022	13	93	612.739105243401	0.0	10
3023	13	92	719.7564209736038	0.0	10
3024	12	93	582.278210486802	0.0	10
3025	50	33	1244.5564209736035	0.0	8
3026	50	45	1329.3564209736028	0.0	9
3027	13	93	655.8173157302028	0.0	10
3028	50	45	1562.2173157302013	0.0	9
3029	50	4	1307.1391052433999	0.0	5
3030	12	94	582.278210486802	0.0	10
3031	50	45	2071.0173157302015	0.0	9
3032	12	93	646.2173157302029	0.0	10
3033	50	34	1583.0782104868003	0.0	8
3034	12	95	646.2173157302029	0.0	10
3035	12	94	582.278210486802	0.0	10
3036	30	75	1221.4782104868023	0.0	10
3037	50	44	1371.0782104868003	0.0	9
3038	50	36	2304.556420973603	0.0	8
3039	13	93	655.8173157302028	0.0	10
3040	11	94	572.6782104868018	0.0	10
3041	50	44	1243.8782104868	0.0	9
3042	12	93	646.2173157302029	0.0	10
3043	12	93	710.1564209736039	0.0	10
3044	12	93	582.278210486802	0.0	10
3045	10	94	563.0782104868019	0.0	10
3046	50	46	1583.756420973602	0.0	9
3047	12	94	667.0782104868019	0.0	10
3048	12	94	646.2173157302029	0.0	10
3049	50	33	1265.4173157302012	0.0	8
3050	10	94	563.0782104868019	0.0	10
3051	10	95	563.0782104868019	0.0	10
3052	50	35	2114.095526217003	0.0	8
3053	11	94	636.6173157302029	0.0	10
3054	12	93	646.2173157302029	0.0	10
3055	50	46	1498.9564209736016	0.0	9
3056	23	83	836.6173157302031	0.0	10
3057	11	93	636.6173157302029	0.0	10
3058	50	44	1604.6173157302007	0.0	9
3059	14	93	665.4173157302029	0.0	10
3060	24	81	1206.278210486802	0.0	10
3061	22	82	847.8782104868021	0.0	10
3062	12	93	710.1564209736039	0.0	10
3063	13	94	676.6782104868018	0.0	10
3064	10	94	563.0782104868019	0.0	10
3065	50	34	1329.356420973602	0.0	8
3066	50	45	1350.2173157302022	0.0	9
3067	50	24	1180.6173157302023	0.0	7
3068	12	94	646.2173157302029	0.0	10
3069	11	94	636.6173157302029	0.0	10
3070	12	93	646.2173157302029	0.0	10
3071	50	45	1731.8173157302008	0.0	9
3072	12	93	603.139105243401	0.0	10
3073	21	85	1156.6173157302028	0.0	10
3074	50	45	1944.4955262170033	0.0	9
3075	50	34	2199.5737367038055	0.0	8
3076	50	23	1371.7564209736036	0.0	7
3077	14	91	750.2173157302029	0.0	10
3078	14	92	771.0782104868019	0.0	10
3079	50	37	1860.3737367038048	0.0	8
3080	35	73	1164.495526217005	0.0	10
3081	12	93	710.1564209736039	0.0	10
3082	11	94	636.6173157302028	0.0	10
3083	50	46	1435.0173157302013	0.0	9
3084	12	94	646.2173157302029	0.0	10
3085	11	94	572.6782104868018	0.0	10
3086	10	94	563.0782104868019	0.0	10
3087	50	34	1689.417315730203	0.0	8
3088	50	23	2367.8173157302026	0.0	7
3089	11	94	572.6782104868018	0.0	10
3090	12	94	710.1564209736039	0.0	10
3091	13	93	655.8173157302028	0.0	10
3092	10	94	563.0782104868019	0.0	10
3093	13	93	612.739105243401	0.0	10
3094	11	94	572.6782104868018	0.0	10
3095	21	85	1114.217315730203	0.0	10
3096	11	94	572.6782104868018	0.0	10
3097	50	43	1201.4782104868011	0.0	9
3098	10	94	563.0782104868019	0.0	10
3099	12	93	710.1564209736039	0.0	10
3100	50	15	1815.9391052434014	0.0	6
3101	10	94	563.0782104868019	0.0	10
3102	50	35	1371.0782104868008	0.0	8
3103	50	45	1710.2782104868002	0.0	9
3104	27	78	1065.4782104868016	0.0	10
3105	12	93	646.2173157302029	0.0	10
3106	50	35	1201.4782104868004	0.0	8
3107	50	45	1243.8782104868014	0.0	9
3108	14	92	750.2173157302029	0.0	10
3109	25	81	1046.2782104868018	0.0	10
3110	29	77	979.0173157302032	0.0	10
3111	11	94	636.6173157302029	0.0	10
3112	12	94	667.0782104868019	0.0	10
3113	13	93	591.8782104868019	0.0	10
3114	50	45	1455.8782104868012	0.0	9
3115	11	93	636.6173157302029	0.0	10
3116	50	16	1074.2782104868022	0.0	6
3117	12	93	667.0782104868019	0.0	10
3118	12	94	582.278210486802	0.0	10
3119	11	94	636.6173157302029	0.0	10
3120	50	35	2515.878210486802	0.0	8
3121	12	92	646.2173157302029	0.0	10
3122	12	93	646.2173157302029	0.0	10
3123	50	35	1265.417315730202	0.0	8
3124	13	94	719.7564209736038	0.0	10
3125	50	46	1795.0782104868006	0.0	9
3126	13	93	612.7391052434009	0.0	10
3127	50	23	1074.2782104868022	0.0	7
3128	23	82	921.4173157302031	0.0	10
3129	50	44	1350.2173157302013	0.0	9
3130	11	94	572.6782104868018	0.0	10
3131	13	93	591.8782104868019	0.0	10
3132	11	94	572.678210486802	0.0	10
3133	12	94	710.1564209736039	0.0	10
3134	13	91	740.6173157302029	0.0	10
3135	50	34	2091.878210486802	0.0	8
3136	11	93	679.6955262170047	0.0	10
3137	11	94	636.6173157302029	0.0	10
3138	12	93	646.2173157302029	0.0	10
3139	50	23	1201.4782104868007	0.0	7
3140	12	92	646.2173157302029	0.0	10
3141	11	93	636.6173157302029	0.0	10
3142	50	45	2515.878210486802	0.0	9
3143	50	45	2303.878210486802	0.0	9
3144	9	95	489.53910524340097	0.0	10
3145	9	95	489.53910524340097	0.0	10
3146	11	94	572.6782104868018	0.0	10
3147	12	94	582.278210486802	0.0	10
3148	11	93	572.6782104868018	0.0	10
3149	50	34	2665.9737367038065	0.0	8
3150	11	95	593.539105243401	0.0	10
3151	50	14	1200.7999999999986	0.0	6
3152	50	35	2197.539105243401	0.0	8
3153	12	95	667.0782104868019	0.0	10
3154	50	46	2008.434631460404	0.0	9
3155	50	45	1774.895526217003	0.0	9
3156	50	24	883.8173157302037	0.0	7
3157	50	45	1902.0955262170028	0.0	9
3158	13	93	740.6173157302028	0.0	10
3159	13	92	655.8173157302028	0.0	10
3160	13	93	719.7564209736038	0.0	10
3161	12	93	710.1564209736039	0.0	10
3162	13	93	719.7564209736038	0.0	10
3163	50	45	1859.6955262170031	0.0	9
3164	50	45	1180.6173157302017	0.0	9
3165	11	95	593.539105243401	0.0	10
3166	22	85	827.0173157302031	0.0	10
3167	45	62	1068.0000000000007	0.0	10
3168	9	95	532.6173157302029	0.0	10
3169	9	95	532.6173157302029	0.0	10
3170	50	34	1180.6173157302019	0.0	8
3171	13	93	719.7564209736038	0.0	10
3172	13	92	719.7564209736038	0.0	10
3173	11	94	572.6782104868018	0.0	10
3174	50	45	1031.8782104868026	0.0	9
3175	12	93	582.278210486802	0.0	10
3176	13	91	612.739105243401	0.0	10
3177	11	94	572.6782104868018	0.0	10
3178	50	35	1286.2782104868002	0.0	8
3179	24	81	760.7391052434012	0.0	10
3180	9	95	532.6173157302029	0.0	10
3181	11	94	572.6782104868018	0.0	10
3182	50	47	1074.956420973604	0.0	9
3183	50	45	1095.1391052434017	0.0	9
3184	10	94	499.139105243401	0.0	10
3185	12	94	710.1564209736039	0.0	10
3186	50	45	1265.417315730202	0.0	9
3187	11	94	572.6782104868018	0.0	10
3188	11	93	572.6782104868018	0.0	10
3189	14	93	686.2782104868019	0.0	10
3190	50	44	1668.5564209736042	0.0	9
3191	50	25	1266.0955262170046	0.0	7
3192	50	47	1201.4782104868018	0.0	9
3193	12	93	646.2173157302029	0.0	10
3194	13	92	655.8173157302028	0.0	10
3195	50	43	1413.4782104868016	0.0	9
3196	14	90	622.339105243401	0.0	10
3197	12	92	710.1564209736039	0.0	10
3198	50	43	1562.2173157302034	0.0	9
3199	11	94	572.6782104868018	0.0	10
3200	50	43	1859.0173157302024	0.0	9
3201	20	87	1105.2955262170046	0.0	10
3202	11	94	572.6782104868018	0.0	10
3203	11	95	572.6782104868018	0.0	10
3204	12	93	710.1564209736039	0.0	10
3205	11	94	572.6782104868018	0.0	10
3206	50	35	1201.4782104868004	0.0	8
3207	50	47	1647.6955262170025	0.0	9
3208	12	93	710.1564209736039	0.0	10
3209	9	95	532.6173157302029	0.0	10
3210	11	94	572.6782104868018	0.0	10
3211	13	93	740.6173157302028	0.0	10
3212	13	92	719.7564209736038	0.0	10
3213	9	95	532.6173157302029	0.0	10
3214	12	93	710.1564209736039	0.0	10
3215	13	93	612.739105243401	0.0	10
3216	50	43	1626.156420973602	0.0	9
3217	11	94	572.6782104868018	0.0	10
3218	50	47	2262.834631460405	0.0	9
3219	13	92	655.817315730203	0.0	10
3220	50	44	2156.4955262170047	0.0	9
3221	12	93	646.2173157302029	0.0	10
3222	50	34	1138.2173157302025	0.0	8
3223	12	93	582.278210486802	0.0	10
3224	12	92	646.2173157302029	0.0	10
3225	12	93	646.2173157302029	0.0	10
3226	13	92	676.678210486802	0.0	10
3227	50	45	1859.6955262170027	0.0	9
3228	14	93	750.2173157302028	0.0	10
3229	12	93	603.139105243401	0.0	10
3230	50	24	2369.1737367038054	0.0	7
3231	12	94	646.2173157302029	0.0	10
3232	50	47	1519.8173157302006	0.0	9
3233	50	47	1498.2782104867995	0.0	9
3234	12	95	582.278210486802	0.0	10
3235	13	93	655.8173157302028	0.0	10
3236	11	93	636.6173157302029	0.0	10
3237	50	44	1265.417315730201	0.0	9
3238	50	44	1180.6173157302023	0.0	9
3239	11	93	636.6173157302029	0.0	10
3240	11	93	636.6173157302029	0.0	10
3241	50	26	1180.6173157302032	0.0	7
3242	13	91	612.739105243401	0.0	10
3243	27	79	939.634631460406	0.0	10
3244	14	92	814.1564209736039	0.0	10
3245	12	93	710.1564209736039	0.0	10
3246	50	45	1287.634631460406	0.0	9
3247	50	43	1031.8782104868026	0.0	9
3248	23	85	921.4173157302031	0.0	10
3249	50	46	1266.0955262170032	0.0	9
3250	11	94	636.6173157302029	0.0	10
3251	11	93	636.6173157302029	0.0	10
3252	12	93	582.278210486802	0.0	10
3253	50	47	1201.4782104868007	0.0	9
3254	50	25	883.1391052434019	0.0	7
3255	12	93	710.1564209736039	0.0	10
3256	11	94	636.6173157302029	0.0	10
3257	11	93	636.6173157302029	0.0	10
3258	50	45	1244.5564209736021	0.0	9
3259	25	80	876.6782104868022	0.0	10
3260	11	93	636.6173157302029	0.0	10
3261	50	46	1223.6955262170031	0.0	9
3262	50	45	1286.2782104868013	0.0	9
3263	11	94	636.6173157302029	0.0	10
3264	31	75	1613.356420973604	0.0	10
3265	12	92	646.2173157302029	0.0	10
3266	21	85	965.4782104868019	0.0	10
3267	19	88	734.2782104868021	0.0	10
3268	12	94	646.2173157302029	0.0	10
3269	12	93	646.2173157302029	0.0	10
3270	12	93	582.278210486802	0.0	10
3271	23	83	963.8173157302031	0.0	10
3272	13	92	676.678210486802	0.0	10
3273	16	91	705.4782104868019	0.0	10
3274	24	83	867.0782104868022	0.0	10
3275	50	38	2262.156420973604	0.0	8
3276	27	80	1192.678210486802	0.0	10
3277	50	45	1286.2782104868013	0.0	9
3278	13	92	655.8173157302028	0.0	10
3279	50	46	1223.0173157302029	0.0	9
3280	12	93	646.2173157302029	0.0	10
3281	50	45	1159.0782104868017	0.0	9
3282	50	43	1180.617315730203	0.0	9
3283	50	47	1350.217315730202	0.0	9
3284	15	91	611.0782104868019	0.0	10
3285	50	34	1413.4782104868	0.0	8
3286	50	44	1223.017315730203	0.0	9
3287	11	93	636.6173157302029	0.0	10
3288	50	35	1116.6782104868016	0.0	8
3289	11	93	636.6173157302029	0.0	10
3290	50	35	1243.878210486802	0.0	8
3291	11	94	572.6782104868018	0.0	10
3292	50	46	1116.6782104868025	0.0	9
3293	24	83	761.4173157302031	0.0	10
3294	14	92	665.417315730203	0.0	10
3295	23	84	687.8782104868021	0.0	10
3296	50	43	1138.217315730203	0.0	9
3297	9	95	532.6173157302029	0.0	10
3298	50	45	1476.7391052434	0.0	9
3299	9	95	532.6173157302029	0.0	10
3300	12	93	582.278210486802	0.0	10
3301	23	83	1070.1564209736039	0.0	10
3302	50	46	1476.7391052433989	0.0	9
3303	14	91	622.339105243401	0.0	10
3304	12	93	582.278210486802	0.0	10
3305	50	45	1562.2173157302016	0.0	9
3306	50	34	2156.495526217004	0.0	8
3307	50	45	1329.3564209736028	0.0	9
3308	50	37	1413.4782104868004	0.0	8
3309	50	35	1180.617315730202	0.0	8
3310	50	44	1413.4782104868007	0.0	9
3311	50	44	1180.617315730203	0.0	9
3312	50	45	1074.956420973604	0.0	9
3313	25	82	919.7564209736041	0.0	10
3314	50	47	1031.8782104868026	0.0	9
3315	11	93	636.6173157302029	0.0	10
3316	50	33	1159.7564209736042	0.0	8
3317	50	44	1095.8173157302028	0.0	9
3318	50	45	1179.9391052434005	0.0	9
3319	13	93	612.7391052434009	0.0	10
3320	17	89	779.0173157302029	0.0	10
3321	22	86	806.1564209736041	0.0	10
3322	11	93	572.6782104868018	0.0	10
3323	50	45	1287.634631460405	0.0	9
3324	50	47	1435.0173157302006	0.0	9
3325	11	94	572.6782104868018	0.0	10
3326	12	93	582.278210486802	0.0	10
3327	11	94	572.6782104868018	0.0	10
3328	12	93	710.1564209736039	0.0	10
3329	23	82	1047.939105243401	0.0	10
3330	11	93	572.6782104868018	0.0	10
3331	25	81	855.8173157302031	0.0	10
3332	10	95	499.139105243401	0.0	10
3333	10	94	499.139105243401	0.0	10
3334	50	45	1308.4955262170022	0.0	9
3335	12	95	646.2173157302029	0.0	10
3336	9	95	532.6173157302029	0.0	10
3337	50	35	1266.0955262170041	0.0	8
3338	29	78	830.2782104868023	0.0	10
3339	15	91	695.878210486802	0.0	10
3340	16	92	790.9564209736038	0.0	10
3341	12	93	710.1564209736039	0.0	10
3342	12	93	646.2173157302029	0.0	10
3343	12	93	646.2173157302029	0.0	10
3344	50	46	1266.7737367038046	0.0	9
3345	50	46	1266.095526217004	0.0	9
3346	50	33	1393.295526217003	0.0	8
3347	50	43	1625.478210486801	0.0	9
3348	20	86	1062.2173157302027	0.0	10
3349	21	85	1093.3564209736037	0.0	10
3350	13	92	676.678210486802	0.0	10
3351	10	96	563.0782104868019	0.0	10
3352	12	93	646.2173157302029	0.0	10
3353	17	89	906.2173157302028	0.0	10
3354	50	37	2241.295526217005	0.0	8
3355	12	94	710.1564209736039	0.0	10
3356	50	44	1795.0782104868003	0.0	9
3357	12	94	582.278210486802	0.0	10
3358	14	94	601.478210486802	0.0	10
3359	50	43	2028.6173157302023	0.0	9
3360	50	24	2495.017315730203	0.0	7
3361	12	94	582.278210486802	0.0	10
3362	10	94	563.0782104868019	0.0	10
3363	12	93	646.2173157302029	0.0	10
3364	50	46	2007.7564209736024	0.0	9
3365	50	48	1562.8955262170025	0.0	9
3366	50	46	2134.278210486802	0.0	9
3367	50	46	2050.834631460404	0.0	9
3368	13	92	676.678210486802	0.0	10
3369	10	95	563.0782104868019	0.0	10
3370	50	44	1540.6782104867998	0.0	9
3371	50	35	1223.6955262170036	0.0	8
3372	11	94	572.678210486802	0.0	10
3373	50	45	1604.6173157302007	0.0	9
3374	10	95	563.0782104868019	0.0	10
3375	11	93	636.6173157302029	0.0	10
3376	50	26	1477.4173157302005	0.0	7
3377	12	93	646.2173157302029	0.0	10
3378	50	45	1265.4173157302012	0.0	9
3379	11	94	572.6782104868018	0.0	10
3380	12	93	646.2173157302029	0.0	10
3381	12	94	646.2173157302029	0.0	10
3382	10	95	563.0782104868019	0.0	10
3383	50	44	1901.4173157302018	0.0	9
3384	10	95	563.0782104868019	0.0	10
3385	50	35	1244.556420973602	0.0	8
3386	50	35	1350.2173157302002	0.0	8
3387	13	92	612.739105243401	0.0	10
3388	50	44	1710.2782104868006	0.0	9
3389	12	93	710.1564209736039	0.0	10
3390	9	95	532.6173157302029	0.0	10
3391	13	92	612.739105243401	0.0	10
3392	11	94	572.6782104868018	0.0	10
3393	50	34	1478.7737367038042	0.0	8
3394	50	45	1626.1564209736025	0.0	9
3395	50	45	1391.9391052433987	0.0	9
3396	50	44	1795.0782104868003	0.0	9
3397	50	47	1052.7391052434014	0.0	9
3398	50	45	1264.7391052434007	0.0	9
3399	11	94	572.6782104868018	0.0	10
3400	9	95	532.6173157302029	0.0	10
3401	50	33	1159.7564209736042	0.0	8
3402	9	95	532.6173157302029	0.0	10
3403	50	46	1351.5737367038053	0.0	9
3404	13	93	591.8782104868019	0.0	10
3405	11	93	636.6173157302029	0.0	10
3406	9	95	532.6173157302029	0.0	10
3407	50	46	1756.7474734076118	0.0	9
3408	12	93	710.1564209736039	0.0	10
3409	9	95	532.6173157302029	0.0	10
3410	12	93	710.1564209736039	0.0	10
3411	12	94	710.1564209736039	0.0	10
3412	12	93	582.278210486802	0.0	10
3413	12	93	582.278210486802	0.0	10
3414	50	47	1414.1564209736036	0.0	9
3415	14	92	750.2173157302029	0.0	10
3416	50	46	1265.4173157302025	0.0	9
3417	10	95	499.139105243401	0.0	10
3418	12	94	582.278210486802	0.0	10
3419	11	93	572.6782104868018	0.0	10
3420	50	25	1860.3737367038052	0.0	7
3421	12	95	518.339105243401	0.0	10
3422	14	93	750.2173157302029	0.0	10
3423	10	96	478.2782104868019	0.0	10
3424	50	25	1074.956420973604	0.0	7
3425	10	95	499.139105243401	0.0	10
3426	12	93	710.1564209736038	0.0	10
3427	10	94	499.139105243401	0.0	10
3428	11	94	529.6	0.0	10
3429	12	93	518.339105243401	0.0	10
3430	50	36	1096.4955262170047	0.0	8
3431	11	94	636.6173157302028	0.0	10
3432	50	44	1265.4173157302023	0.0	9
3433	50	45	1732.4955262170038	0.0	9
3434	50	45	1287.6346314604043	0.0	9
3435	50	45	1159.7564209736029	0.0	9
3436	11	94	572.6782104868018	0.0	10
3437	50	25	1117.3564209736041	0.0	7
3438	9	95	532.6173157302029	0.0	10
3439	13	94	676.6782104868018	0.0	10
3440	13	92	655.817315730203	0.0	10
3441	10	95	520.0	0.0	10
3442	9	95	532.6173157302029	0.0	10
3443	10	96	499.139105243401	0.0	10
3444	50	45	1116.6782104868016	0.0	9
3445	50	46	1180.6173157302019	0.0	9
3446	19	89	798.2173157302029	0.0	10
3447	12	93	710.1564209736039	0.0	10
3448	50	46	1095.8173157302028	0.0	9
3449	50	14	883.1391052434017	0.0	6
3450	9	95	532.6173157302029	0.0	10
3451	12	93	710.1564209736039	0.0	10
3452	50	45	1053.4173157302032	0.0	9
3453	11	93	636.6173157302029	0.0	10
3454	50	44	1116.6782104868016	0.0	9
3455	50	35	1202.1564209736025	0.0	8
3456	11	93	636.6173157302029	0.0	10
3457	11	93	636.6173157302029	0.0	10
3458	50	43	1095.8173157302028	0.0	9
3459	50	23	713.5391052434018	0.0	7
3460	50	44	1201.4782104868007	0.0	9
3461	50	44	1095.8173157302028	0.0	9
3462	11	94	636.6173157302029	0.0	10
3463	29	78	830.2782104868023	0.0	10
3464	12	93	710.1564209736039	0.0	10
3465	50	36	1243.8782104868014	0.0	8
3466	11	94	636.6173157302029	0.0	10
3467	11	93	636.6173157302029	0.0	10
3468	11	93	636.6173157302029	0.0	10
3469	28	77	820.6782104868023	0.0	10
3470	11	94	572.6782104868018	0.0	10
3471	9	95	532.6173157302029	0.0	10
3472	9	95	532.6173157302029	0.0	10
3473	11	94	572.6782104868018	0.0	10
3474	9	95	532.6173157302029	0.0	10
3475	13	92	740.6173157302028	0.0	10
3476	50	46	1116.6782104868016	0.0	9
3477	30	78	1073.4173157302032	0.0	10
3478	50	34	1159.756420973603	0.0	8
3479	50	46	1095.8173157302028	0.0	9
3480	50	46	1095.8173157302028	0.0	9
3481	50	44	1052.7391052434016	0.0	9
3482	50	23	926.2173157302038	0.0	7
3483	11	94	572.6782104868018	0.0	10
3484	11	95	615.7564209736038	0.0	10
3485	9	95	489.53910524340097	0.0	10
3486	13	92	612.739105243401	0.0	10
3487	25	82	876.6782104868021	0.0	10
3488	9	95	489.53910524340097	0.0	10
3489	9	95	489.53910524340097	0.0	10
3490	26	81	716.6782104868022	0.0	10
3491	9	95	489.53910524340097	0.0	10
3492	13	94	740.6173157302028	0.0	10
3493	50	24	905.3564209736047	0.0	7
3494	13	91	719.7564209736039	0.0	10
3495	50	34	1117.3564209736037	0.0	8
3496	11	94	572.6782104868018	0.0	10
3497	13	93	740.6173157302029	0.0	10
3498	11	94	572.6782104868018	0.0	10
3499	50	45	1052.7391052434016	0.0	9
3500	50	44	1052.7391052434016	0.0	9
3501	9	95	532.6173157302029	0.0	10
3502	13	94	612.7391052434009	0.0	10
3503	50	43	1011.0173157302038	0.0	9
3504	9	95	532.6173157302029	0.0	10
3505	11	94	593.539105243401	0.0	10
3506	11	93	636.6173157302029	0.0	10
3507	26	81	929.3564209736041	0.0	10
3508	14	93	622.339105243401	0.0	10
3509	11	94	593.539105243401	0.0	10
3510	14	93	579.9391052434011	0.0	10
3511	12	93	710.1564209736039	0.0	10
3512	50	45	1052.7391052434014	0.0	9
3513	9	95	532.6173157302029	0.0	10
3514	11	94	636.6173157302028	0.0	10
3515	50	25	1054.0955262170053	0.0	7
3516	12	93	646.2173157302029	0.0	10
3517	11	94	508.73910524340096	0.0	10
3518	50	45	1095.8173157302028	0.0	9
3519	9	95	532.6173157302029	0.0	10
3520	11	94	572.6782104868018	0.0	10
3521	50	24	777.4782104868027	0.0	7
3522	9	95	532.6173157302029	0.0	10
3523	50	45	1180.6173157302019	0.0	9
3524	11	94	572.6782104868018	0.0	10
3525	13	92	740.6173157302028	0.0	10
3526	12	92	603.139105243401	0.0	10
3527	13	92	612.7391052434009	0.0	10
3528	23	83	793.5391052434012	0.0	10
3529	12	93	710.1564209736039	0.0	10
3530	12	93	582.278210486802	0.0	10
3531	50	46	1052.7391052434016	0.0	9
3532	50	45	883.1391052434019	0.0	9
3533	32	75	1219.1391052434012	0.0	10
3534	12	94	603.139105243401	0.0	10
3535	50	46	1710.9564209736036	0.0	9
3536	50	35	1137.5391052434004	0.0	8
3537	13	93	612.7391052434009	0.0	10
3538	12	93	710.1564209736039	0.0	10
3539	9	95	532.6173157302029	0.0	10
3540	9	95	532.6173157302029	0.0	10
3541	50	45	1074.2782104868022	0.0	9
3542	50	43	1052.7391052434016	0.0	9
3543	11	94	572.6782104868018	0.0	10
3544	50	46	1095.8173157302028	0.0	9
3545	23	83	793.5391052434011	0.0	10
3546	11	95	572.6782104868018	0.0	10
3547	36	70	1046.217315730203	0.0	10
3548	13	93	633.6	0.0	10
3549	9	95	532.6173157302029	0.0	10
3550	14	91	622.339105243401	0.0	10
3551	50	24	1329.356420973601	0.0	7
3552	13	93	740.6173157302028	0.0	10
3553	12	93	582.278210486802	0.0	10
3554	12	94	646.2173157302029	0.0	10
3555	12	93	582.278210486802	0.0	10
3556	50	33	1159.078210486802	0.0	8
3557	50	46	1095.8173157302028	0.0	9
3558	13	93	612.739105243401	0.0	10
3559	12	94	710.1564209736039	0.0	10
3560	23	84	836.617315730203	0.0	10
3561	50	45	1180.6173157302017	0.0	9
3562	11	94	572.6782104868018	0.0	10
3563	11	94	572.6782104868018	0.0	10
3564	15	93	675.0173157302029	0.0	10
3565	12	93	753.2346314604058	0.0	10
3566	13	92	676.6782104868018	0.0	10
3567	50	35	1138.8955262170043	0.0	8
3568	13	94	612.7391052434009	0.0	10
3569	50	48	1265.4173157302007	0.0	9
3570	13	94	655.8173157302028	0.0	10
3571	50	44	1159.756420973603	0.0	9
3572	11	94	572.6782104868018	0.0	10
3573	32	75	1071.7564209736042	0.0	10
3574	12	93	646.2173157302029	0.0	10
3575	50	45	1052.7391052434014	0.0	9
3576	50	43	1117.3564209736037	0.0	9
3577	12	93	710.1564209736039	0.0	10
3578	12	94	582.278210486802	0.0	10
