Episode_Group	numSteps	Reward	Energy
2845	96.0	-20.0	551209.4568655408
2846	96.0	-19.34	549610.9792344557
2847	96.0	-18.92	550927.5016033708
2848	96.0	-18.26	552774.0239722858
2849	96.0	-18.7	550788.643380057
2850	96.0	-18.04	549993.643380057
2851	96.0	-18.48	551714.0239722858
2852	96.0	-18.48	551583.643380057
2853	96.0	-18.9	549724.4045645145
2854	96.0	-18.7	548525.5463412008
2855	95.7	-17.94	547634.0239722858
2856	95.7	-17.96	547104.0239722859
2857	95.7	-17.74	546304.7851567434
2858	95.7	-17.96	546304.7851567434
2859	95.7	-18.2	546039.7851567434
2860	95.7	-17.54	546569.7851567434
2861	95.7	-17.32	546044.0239722859
2862	95.7	-16.44	550570.2180499984
2863	95.7	-16.0	549653.3150888548
2864	95.7	-16.22	550582.9344966259
2865	95.7	-16.46	548059.0762733122
2866	95.7	-16.68	548328.3150888546
2867	95.7	-16.04	549388.3150888546
2868	95.7	-16.04	548988.6956810835
2869	95.7	-15.84	549514.4568655409
2870	95.7	-15.16	551760.5986422271
2871	95.7	-15.38	551625.9792344559
2872	95.7	-15.16	549501.7404189133
2873	95.7	-14.74	549766.7404189133
2874	95.7	-14.52	549632.121011142
2875	95.7	-15.4	546843.2627878283
2876	95.7	-15.82	547108.2627878283
2877	95.7	-16.04	548168.2627878283
2878	95.7	-15.36	548302.8821955996
2879	95.7	-15.14	550035.9792344559
2880	95.7	-15.36	549505.9792344559
2881	95.7	-14.7	550300.9792344559
2882	95.7	-14.92	550300.9792344559
2883	95.7	-14.26	550830.9792344559
2884	95.7	-13.8	550300.9792344559
2885	95.7	-13.78	552833.3150888546
2886	95.7	-14.2	551916.412127711
2887	95.7	-14.22	551655.6509432534
2888	95.7	-14.68	551920.6509432534
2889	95.7	-14.02	550065.6509432534
2890	95.7	-14.48	550864.889758796
2891	95.7	-14.26	552850.2703510247
2892	95.7	-14.46	551512.5539043972
2893	95.7	-15.1	550721.7927199397
2894	95.7	-15.12	549136.0315354823
2895	95.7	-16.0	550339.1285743385
2896	95.7	-16.22	554465.7032442798
2897	95.7	-16.42	555408.0390986786
2898	95.7	-16.88	556350.3749530774
2899	95.7	-16.44	558478.8525841624
2900	95.7	-16.66	560081.56903079
2901	95.7	-16.46	561953.5242929601
2902	95.7	-16.68	563547.7631085026
2903	95.7	-16.24	564212.3825162738
2904	95.7	-16.46	566610.0989629013
2905	96.0	-17.42	565516.2407395876
2906	96.0	-18.28	562197.3825162738
2907	96.0	-18.72	566319.7183706724
2908	96.0	-18.7	567779.3377784437
2909	96.0	-18.92	566584.7183706724
2910	96.0	-19.16	567510.0989629012
2911	96.0	-19.62	567905.4795551299
2912	96.0	-20.04	564843.1437007312
2913	96.0	-20.48	564977.7631085025
2914	96.0	-20.06	565112.3825162738
2915	96.0	-20.5	566042.0019240449
2916	96.0	-20.72	565772.7631085025
2917	96.0	-20.48	566572.0019240449
2918	96.0	-20.28	564712.7631085024
2919	96.0	-20.06	562458.1437007311
2920	96.0	-20.5	560611.6213318162
2921	96.0	-20.5	561541.2407395873
2922	96.0	-20.72	563400.4795551299
2923	96.0	-20.48	563400.4795551299
2924	96.0	-20.46	563400.4795551299
2925	96.0	-19.36	566588.957186215
2926	96.0	-19.16	565263.957186215
2927	96.0	-18.94	563535.0989629012
2928	96.0	-19.6	563530.8601473586
2929	96.0	-19.6	561133.143700731
2930	96.0	-19.82	561398.143700731
2931	96.0	-20.48	560199.2854774173
2932	96.0	-20.3	560064.666069646
2933	96.0	-20.98	558070.8078463323
2934	96.0	-21.22	558205.4272541035
2935	96.0	-20.78	557536.5690307898
2936	96.0	-20.58	557666.9496230184
2937	96.0	-20.34	557132.7108074758
2938	96.0	-19.86	559261.1884385609
2939	96.0	-20.3	558196.9496230184
2940	96.0	-19.4	558466.1884385609
2941	96.0	-19.62	559139.2854774173
2942	96.0	-19.64	558752.3825162735
2943	96.0	-19.2	559421.2407395873
2944	96.0	-19.18	560620.098962901
2945	96.0	-18.52	559825.098962901
2946	96.0	-18.74	555967.7631085024
2947	96.0	-18.52	553973.9048851884
2948	96.0	-17.62	552779.2854774173
2949	96.0	-18.28	550655.0466618747
2950	96.0	-18.5	551715.0466618746
2951	96.0	-18.48	548391.9496230184
2952	96.0	-18.04	547592.7108074758
2953	96.0	-18.04	547458.0913997046
2954	96.0	-18.02	547323.4719919334
2955	96.0	-17.82	548253.0913997047
2956	96.0	-16.94	550507.710807476
