EpNum	EpSteps	Reward	ener	dist	NumCovTargets
14204	9	98	490.21731573020287	0.0	10
14205	9	98	490.21731573020287	0.0	10
14206	9	98	490.21731573020287	0.0	10
14207	9	98	490.21731573020287	0.0	10
14208	9	98	554.1564209736039	0.0	10
14209	8	99	480.6173157302029	0.0	10
14210	8	99	480.6173157302029	0.0	10
14211	8	99	480.6173157302029	0.0	10
14212	8	99	480.6173157302029	0.0	10
14213	8	99	480.6173157302029	0.0	10
14214	8	99	480.6173157302029	0.0	10
14215	8	99	480.6173157302029	0.0	10
14216	8	99	480.6173157302029	0.0	10
14217	8	99	480.6173157302029	0.0	10
14218	8	99	480.6173157302029	0.0	10
14219	8	99	480.6173157302029	0.0	10
14220	8	99	480.6173157302029	0.0	10
14221	8	99	480.6173157302029	0.0	10
14222	9	98	490.21731573020287	0.0	10
14223	8	99	480.6173157302029	0.0	10
14224	8	99	480.6173157302029	0.0	10
14225	8	99	480.6173157302029	0.0	10
14226	8	99	480.6173157302029	0.0	10
14227	8	99	480.6173157302029	0.0	10
14228	8	99	480.6173157302029	0.0	10
14229	8	99	480.6173157302029	0.0	10
14230	8	99	480.6173157302029	0.0	10
14231	8	99	480.6173157302029	0.0	10
14232	8	99	480.6173157302029	0.0	10
14233	8	99	480.6173157302029	0.0	10
14234	8	99	480.6173157302029	0.0	10
14235	8	99	480.6173157302029	0.0	10
14236	8	99	480.6173157302029	0.0	10
14237	8	99	480.6173157302029	0.0	10
14238	8	99	480.6173157302029	0.0	10
14239	8	99	480.6173157302029	0.0	10
14240	8	99	480.6173157302029	0.0	10
14241	8	99	480.6173157302029	0.0	10
14242	8	99	480.6173157302029	0.0	10
14243	8	99	480.6173157302029	0.0	10
14244	8	99	480.6173157302029	0.0	10
14245	8	99	480.6173157302029	0.0	10
14246	8	99	480.6173157302029	0.0	10
14247	8	99	480.6173157302029	0.0	10
14248	9	98	490.2173157302029	0.0	10
14249	8	99	480.6173157302029	0.0	10
14250	8	99	480.6173157302029	0.0	10
14251	8	99	480.6173157302029	0.0	10
14252	8	99	480.6173157302029	0.0	10
14253	10	97	627.6955262170047	0.0	10
14254	8	99	480.6173157302029	0.0	10
14255	8	99	480.6173157302029	0.0	10
14256	8	99	480.6173157302029	0.0	10
14257	8	99	480.6173157302029	0.0	10
14258	8	99	480.6173157302029	0.0	10
14259	10	97	627.6955262170048	0.0	10
14260	8	99	480.6173157302029	0.0	10
14261	8	99	480.6173157302029	0.0	10
14262	8	99	480.6173157302029	0.0	10
14263	9	98	490.2173157302029	0.0	10
14264	8	99	480.6173157302029	0.0	10
14265	8	99	480.6173157302029	0.0	10
14266	8	99	480.6173157302029	0.0	10
14267	8	99	480.6173157302029	0.0	10
14268	9	98	490.2173157302029	0.0	10
14269	9	98	490.2173157302029	0.0	10
14270	9	98	490.2173157302029	0.0	10
14271	9	98	490.2173157302029	0.0	10
14272	9	98	490.2173157302029	0.0	10
14273	9	98	490.2173157302029	0.0	10
14274	9	98	490.2173157302029	0.0	10
14275	8	99	480.6173157302029	0.0	10
14276	8	99	480.6173157302029	0.0	10
14277	9	98	490.2173157302029	0.0	10
14278	9	98	490.2173157302029	0.0	10
14279	9	98	490.2173157302029	0.0	10
14280	9	98	490.2173157302029	0.0	10
14281	8	99	480.6173157302029	0.0	10
14282	9	98	490.2173157302029	0.0	10
14283	8	99	480.6173157302029	0.0	10
14284	9	98	490.2173157302029	0.0	10
14285	9	98	490.2173157302029	0.0	10
14286	9	98	490.2173157302029	0.0	10
14287	9	98	490.2173157302029	0.0	10
14288	10	97	584.6173157302029	0.0	10
14289	9	98	490.2173157302029	0.0	10
14290	9	98	490.2173157302029	0.0	10
14291	9	98	490.2173157302029	0.0	10
14292	9	98	490.2173157302029	0.0	10
14293	8	99	480.6173157302029	0.0	10
14294	9	98	490.2173157302029	0.0	10
14295	9	98	490.2173157302029	0.0	10
14296	9	98	490.2173157302029	0.0	10
14297	9	98	490.2173157302029	0.0	10
14298	8	99	480.6173157302029	0.0	10
14299	9	98	490.2173157302029	0.0	10
14300	9	98	490.2173157302029	0.0	10
14301	9	98	490.2173157302029	0.0	10
14302	9	98	490.2173157302029	0.0	10
14303	9	98	490.2173157302029	0.0	10
14304	9	98	490.2173157302029	0.0	10
14305	9	98	490.2173157302029	0.0	10
14306	8	99	480.6173157302029	0.0	10
14307	9	98	490.2173157302029	0.0	10
14308	8	99	480.6173157302029	0.0	10
14309	9	98	490.2173157302029	0.0	10
14310	9	98	490.2173157302029	0.0	10
14311	8	99	480.6173157302029	0.0	10
14312	10	97	499.81731573020295	0.0	10
14313	8	99	480.6173157302029	0.0	10
14314	8	99	480.6173157302029	0.0	10
14315	8	99	480.6173157302029	0.0	10
14316	10	97	584.6173157302029	0.0	10
14317	10	97	499.8173157302029	0.0	10
14318	10	97	584.6173157302029	0.0	10
14319	10	97	584.6173157302029	0.0	10
14320	10	97	584.6173157302029	0.0	10
14321	10	97	584.6173157302029	0.0	10
14322	8	99	480.6173157302029	0.0	10
14323	10	97	584.6173157302029	0.0	10
14324	10	97	584.6173157302029	0.0	10
14325	9	98	490.2173157302029	0.0	10
14326	10	97	627.6955262170048	0.0	10
14327	9	98	554.1564209736039	0.0	10
14328	8	99	480.6173157302029	0.0	10
14329	9	98	554.1564209736039	0.0	10
14330	8	99	480.6173157302029	0.0	10
14331	9	98	554.1564209736039	0.0	10
14332	9	98	490.2173157302029	0.0	10
14333	9	98	554.1564209736039	0.0	10
14334	9	98	490.2173157302029	0.0	10
14335	10	97	584.6173157302029	0.0	10
14336	9	98	554.1564209736039	0.0	10
14337	9	98	490.2173157302029	0.0	10
14338	9	98	490.2173157302029	0.0	10
14339	9	98	490.21731573020287	0.0	10
14340	9	98	554.1564209736039	0.0	10
14341	12	95	667.7564209736039	0.0	10
14342	10	97	563.7564209736038	0.0	10
14343	9	98	554.1564209736039	0.0	10
14344	9	98	554.1564209736039	0.0	10
14345	9	98	554.1564209736039	0.0	10
14346	9	98	490.2173157302029	0.0	10
14347	9	98	554.1564209736039	0.0	10
14348	9	98	554.1564209736039	0.0	10
14349	9	98	490.21731573020287	0.0	10
14350	11	96	658.1564209736039	0.0	10
14351	9	98	490.2173157302029	0.0	10
14352	10	97	563.7564209736038	0.0	10
14353	9	98	490.2173157302029	0.0	10
14354	9	98	554.1564209736039	0.0	10
14355	9	98	554.1564209736039	0.0	10
14356	9	98	490.21731573020287	0.0	10
14357	10	97	584.6173157302029	0.0	10
14358	9	98	490.21731573020287	0.0	10
14359	9	98	554.1564209736039	0.0	10
14360	9	98	554.1564209736039	0.0	10
14361	9	98	554.1564209736039	0.0	10
14362	10	97	584.6173157302029	0.0	10
14363	11	96	701.2346314604057	0.0	10
14364	10	97	627.6955262170047	0.0	10
14365	10	97	563.7564209736038	0.0	10
14366	9	98	490.21731573020287	0.0	10
14367	9	98	490.21731573020287	0.0	10
14368	9	98	490.21731573020287	0.0	10
14369	9	98	490.21731573020287	0.0	10
14370	9	98	511.07821048680194	0.0	10
14371	9	98	490.21731573020287	0.0	10
14372	9	98	490.21731573020287	0.0	10
14373	10	97	520.678210486802	0.0	10
14374	11	96	615.0782104868019	0.0	10
14375	9	98	511.07821048680194	0.0	10
14376	9	98	511.07821048680194	0.0	10
14377	9	98	511.07821048680194	0.0	10
14378	9	98	511.07821048680194	0.0	10
14379	9	98	511.07821048680194	0.0	10
14380	9	98	490.21731573020287	0.0	10
14381	9	98	490.21731573020287	0.0	10
14382	9	98	490.21731573020287	0.0	10
14383	9	98	490.21731573020287	0.0	10
14384	9	98	490.21731573020287	0.0	10
14385	9	98	490.21731573020287	0.0	10
14386	9	98	490.21731573020287	0.0	10
14387	9	98	490.21731573020287	0.0	10
14388	9	98	490.21731573020287	0.0	10
14389	9	98	490.21731573020287	0.0	10
14390	9	98	490.21731573020287	0.0	10
14391	9	98	490.21731573020287	0.0	10
14392	9	98	490.21731573020287	0.0	10
14393	9	98	490.21731573020287	0.0	10
14394	9	98	490.21731573020287	0.0	10
14395	9	98	490.21731573020287	0.0	10
14396	9	98	490.21731573020287	0.0	10
14397	9	98	490.21731573020287	0.0	10
14398	9	98	490.21731573020287	0.0	10
14399	9	98	490.21731573020287	0.0	10
14400	9	98	490.21731573020287	0.0	10
14401	9	98	490.21731573020287	0.0	10
14402	9	98	490.21731573020287	0.0	10
14403	9	98	490.21731573020287	0.0	10
14404	9	98	490.21731573020287	0.0	10
14405	9	98	511.07821048680194	0.0	10
14406	9	98	511.07821048680194	0.0	10
14407	9	98	490.21731573020287	0.0	10
14408	9	98	490.21731573020287	0.0	10
14409	9	98	490.21731573020287	0.0	10
14410	9	98	490.21731573020287	0.0	10
14411	9	98	490.21731573020287	0.0	10
14412	9	98	490.21731573020287	0.0	10
14413	9	98	490.21731573020287	0.0	10
14414	9	98	490.21731573020287	0.0	10
14415	9	98	490.21731573020287	0.0	10
14416	9	98	490.21731573020287	0.0	10
14417	9	98	511.07821048680194	0.0	10
14418	9	98	490.21731573020287	0.0	10
14419	9	98	490.21731573020287	0.0	10
14420	12	95	667.7564209736038	0.0	10
14421	16	91	642.2173157302029	0.0	10
14422	9	98	490.21731573020287	0.0	10
14423	9	98	490.21731573020287	0.0	10
14424	9	98	490.21731573020287	0.0	10
14425	10	97	499.8173157302029	0.0	10
14426	9	98	490.21731573020287	0.0	10
14427	9	98	490.21731573020287	0.0	10
14428	9	98	490.21731573020287	0.0	10
14429	9	98	490.21731573020287	0.0	10
14430	9	98	490.21731573020287	0.0	10
14431	10	97	499.8173157302029	0.0	10
14432	9	98	490.21731573020287	0.0	10
14433	9	98	554.1564209736039	0.0	10
14434	9	98	554.1564209736039	0.0	10
14435	12	95	731.6955262170047	0.0	10
14436	9	98	554.1564209736039	0.0	10
14437	9	98	554.1564209736039	0.0	10
14438	9	98	511.07821048680194	0.0	10
14439	9	98	511.07821048680194	0.0	10
14440	9	98	511.07821048680194	0.0	10
14441	9	98	511.07821048680194	0.0	10
14442	127	-105	1750.2173157301968	0.0	2
14443	9	98	554.1564209736039	0.0	10
14444	9	98	554.1564209736039	0.0	10
14445	9	98	554.1564209736039	0.0	10
14446	9	98	554.1564209736039	0.0	10
14447	9	98	554.1564209736039	0.0	10
14448	9	98	554.1564209736039	0.0	10
14449	9	98	554.1564209736039	0.0	10
14450	9	98	554.1564209736039	0.0	10
14451	9	98	554.1564209736039	0.0	10
14452	9	98	554.1564209736039	0.0	10
14453	9	98	554.1564209736039	0.0	10
14454	9	98	554.1564209736039	0.0	10
14455	9	98	554.1564209736039	0.0	10
14456	9	98	554.1564209736039	0.0	10
14457	9	98	490.21731573020287	0.0	10
14458	9	98	490.21731573020287	0.0	10
14459	9	98	511.07821048680194	0.0	10
14460	9	98	554.1564209736039	0.0	10
14461	9	98	554.1564209736039	0.0	10
14462	9	98	554.1564209736039	0.0	10
14463	9	98	554.1564209736039	0.0	10
14464	9	98	490.21731573020287	0.0	10
14465	15	92	717.417315730203	0.0	10
14466	12	95	731.6955262170047	0.0	10
14467	9	98	490.21731573020287	0.0	10
14468	9	98	490.21731573020287	0.0	10
14469	10	97	563.7564209736038	0.0	10
14470	9	98	490.21731573020287	0.0	10
14471	9	98	490.21731573020287	0.0	10
14472	9	98	490.21731573020287	0.0	10
14473	12	95	667.7564209736038	0.0	10
14474	10	97	563.7564209736038	0.0	10
14475	9	98	554.1564209736039	0.0	10
14476	9	98	554.1564209736039	0.0	10
14477	9	98	554.1564209736039	0.0	10
14478	11	96	594.2173157302029	0.0	10
14479	9	98	554.1564209736039	0.0	10
14480	9	98	554.1564209736039	0.0	10
14481	9	98	554.1564209736039	0.0	10
14482	8	99	480.6173157302029	0.0	10
14483	8	99	480.6173157302029	0.0	10
14484	8	99	480.6173157302029	0.0	10
14485	9	98	554.1564209736039	0.0	10
14486	9	98	554.1564209736039	0.0	10
14487	9	98	554.1564209736039	0.0	10
14488	8	99	480.6173157302029	0.0	10
14489	8	99	480.6173157302029	0.0	10
14490	12	95	731.6955262170048	0.0	10
14491	9	98	490.21731573020287	0.0	10
14492	11	96	658.1564209736039	0.0	10
14493	10	97	563.7564209736038	0.0	10
14494	9	98	490.21731573020287	0.0	10
14495	9	98	490.21731573020287	0.0	10
14496	8	99	480.6173157302029	0.0	10
14497	9	98	490.21731573020287	0.0	10
14498	8	99	480.6173157302029	0.0	10
14499	8	99	480.6173157302029	0.0	10
14500	9	98	490.2173157302029	0.0	10
14501	8	99	480.6173157302029	0.0	10
14502	10	97	584.6173157302029	0.0	10
14503	8	99	480.6173157302029	0.0	10
14504	8	99	480.6173157302029	0.0	10
14505	8	99	480.6173157302029	0.0	10
14506	8	99	480.6173157302029	0.0	10
14507	8	99	480.6173157302029	0.0	10
14508	8	99	480.6173157302029	0.0	10
14509	9	98	490.21731573020287	0.0	10
14510	9	98	490.21731573020287	0.0	10
14511	8	99	480.6173157302029	0.0	10
14512	8	99	480.6173157302029	0.0	10
14513	9	98	490.21731573020287	0.0	10
14514	8	99	480.6173157302029	0.0	10
14515	9	98	490.21731573020287	0.0	10
14516	11	96	594.2173157302029	0.0	10
14517	9	98	490.21731573020287	0.0	10
14518	8	99	480.6173157302029	0.0	10
14519	8	99	480.6173157302029	0.0	10
14520	8	99	480.6173157302029	0.0	10
14521	9	98	490.21731573020287	0.0	10
14522	9	98	554.1564209736039	0.0	10
14523	9	98	490.21731573020287	0.0	10
14524	9	98	490.21731573020287	0.0	10
14525	8	99	480.6173157302029	0.0	10
14526	9	98	490.21731573020287	0.0	10
14527	8	99	480.6173157302029	0.0	10
14528	14	93	707.8173157302028	0.0	10
14529	9	98	511.07821048680194	0.0	10
14530	8	99	480.6173157302029	0.0	10
14531	8	99	480.6173157302029	0.0	10
14532	8	99	480.6173157302029	0.0	10
14533	9	98	490.2173157302029	0.0	10
14534	9	98	490.2173157302029	0.0	10
14535	9	98	490.2173157302029	0.0	10
14536	9	98	490.2173157302029	0.0	10
14537	10	97	584.6173157302029	0.0	10
14538	8	99	480.6173157302029	0.0	10
14539	8	99	480.6173157302029	0.0	10
14540	8	99	480.6173157302029	0.0	10
14541	8	99	480.6173157302029	0.0	10
14542	8	99	480.6173157302029	0.0	10
14543	8	99	480.6173157302029	0.0	10
14544	8	99	480.6173157302029	0.0	10
14545	8	99	480.6173157302029	0.0	10
14546	8	99	480.6173157302029	0.0	10
14547	8	99	480.6173157302029	0.0	10
14548	8	99	480.6173157302029	0.0	10
14549	8	99	480.6173157302029	0.0	10
14550	8	99	480.6173157302029	0.0	10
14551	9	98	490.2173157302029	0.0	10
14552	8	99	480.6173157302029	0.0	10
14553	9	98	490.2173157302029	0.0	10
14554	8	99	480.6173157302029	0.0	10
14555	8	99	480.6173157302029	0.0	10
14556	10	97	627.6955262170047	0.0	10
14557	8	99	480.6173157302029	0.0	10
14558	8	99	480.6173157302029	0.0	10
14559	8	99	480.6173157302029	0.0	10
14560	8	99	480.6173157302029	0.0	10
14561	8	99	480.6173157302029	0.0	10
14562	8	99	480.6173157302029	0.0	10
14563	9	98	490.2173157302029	0.0	10
14564	8	99	480.6173157302029	0.0	10
14565	9	98	490.2173157302029	0.0	10
14566	8	99	480.6173157302029	0.0	10
14567	8	99	480.6173157302029	0.0	10
14568	8	99	480.6173157302029	0.0	10
14569	8	99	480.6173157302029	0.0	10
14570	8	99	480.6173157302029	0.0	10
14571	8	99	480.6173157302029	0.0	10
14572	8	99	480.6173157302029	0.0	10
14573	9	98	490.2173157302029	0.0	10
14574	9	98	490.2173157302029	0.0	10
14575	11	96	594.2173157302029	0.0	10
14576	8	99	480.6173157302029	0.0	10
14577	8	99	480.6173157302029	0.0	10
14578	8	99	480.6173157302029	0.0	10
14579	8	99	480.6173157302029	0.0	10
14580	8	99	480.6173157302029	0.0	10
14581	8	99	480.6173157302029	0.0	10
14582	8	99	480.6173157302029	0.0	10
14583	8	99	480.6173157302029	0.0	10
14584	8	99	480.6173157302029	0.0	10
14585	8	99	480.6173157302029	0.0	10
14586	8	99	480.6173157302029	0.0	10
14587	8	99	480.6173157302029	0.0	10
14588	8	99	480.6173157302029	0.0	10
14589	8	99	480.6173157302029	0.0	10
14590	8	99	480.6173157302029	0.0	10
14591	8	99	480.6173157302029	0.0	10
14592	10	97	584.6173157302029	0.0	10
14593	8	99	480.6173157302029	0.0	10
14594	8	99	480.6173157302029	0.0	10
14595	8	99	480.6173157302029	0.0	10
14596	8	99	480.6173157302029	0.0	10
14597	8	99	480.6173157302029	0.0	10
14598	8	99	480.6173157302029	0.0	10
14599	9	98	554.1564209736039	0.0	10
14600	8	99	480.6173157302029	0.0	10
14601	8	99	480.6173157302029	0.0	10
14602	8	99	480.6173157302029	0.0	10
14603	8	99	480.6173157302029	0.0	10
14604	8	99	480.6173157302029	0.0	10
14605	8	99	480.6173157302029	0.0	10
14606	10	97	584.6173157302029	0.0	10
14607	8	99	480.6173157302029	0.0	10
14608	8	99	480.6173157302029	0.0	10
14609	8	99	480.6173157302029	0.0	10
14610	8	99	480.6173157302029	0.0	10
14611	8	99	480.6173157302029	0.0	10
14612	8	99	480.6173157302029	0.0	10
14613	8	99	480.6173157302029	0.0	10
14614	8	99	480.6173157302029	0.0	10
14615	8	99	480.6173157302029	0.0	10
14616	8	99	480.6173157302029	0.0	10
14617	8	99	480.6173157302029	0.0	10
14618	9	98	490.2173157302029	0.0	10
14619	12	95	667.7564209736039	0.0	10
14620	8	99	480.6173157302029	0.0	10
14621	8	99	480.6173157302029	0.0	10
14622	8	99	480.6173157302029	0.0	10
14623	8	99	480.6173157302029	0.0	10
14624	8	99	480.6173157302029	0.0	10
14625	8	99	480.6173157302029	0.0	10
14626	8	99	480.6173157302029	0.0	10
14627	9	98	490.21731573020287	0.0	10
14628	8	99	480.6173157302029	0.0	10
14629	8	99	480.6173157302029	0.0	10
14630	8	99	480.6173157302029	0.0	10
14631	8	99	480.6173157302029	0.0	10
14632	8	99	480.6173157302029	0.0	10
14633	8	99	480.6173157302029	0.0	10
14634	8	99	480.6173157302029	0.0	10
14635	8	99	480.6173157302029	0.0	10
14636	8	99	480.6173157302029	0.0	10
14637	8	99	480.6173157302029	0.0	10
14638	8	99	480.6173157302029	0.0	10
14639	8	99	480.6173157302029	0.0	10
14640	9	98	490.2173157302029	0.0	10
14641	8	99	480.6173157302029	0.0	10
14642	8	99	480.6173157302029	0.0	10
14643	8	99	480.6173157302029	0.0	10
14644	8	99	480.6173157302029	0.0	10
14645	10	97	627.6955262170048	0.0	10
14646	8	99	480.6173157302029	0.0	10
14647	8	99	480.6173157302029	0.0	10
14648	8	99	480.6173157302029	0.0	10
14649	8	99	480.6173157302029	0.0	10
14650	8	99	480.6173157302029	0.0	10
14651	8	99	480.6173157302029	0.0	10
14652	8	99	480.6173157302029	0.0	10
14653	8	99	480.6173157302029	0.0	10
14654	8	99	480.6173157302029	0.0	10
14655	9	98	554.1564209736039	0.0	10
14656	9	98	490.2173157302029	0.0	10
14657	8	99	480.6173157302029	0.0	10
14658	8	99	480.6173157302029	0.0	10
14659	8	99	480.6173157302029	0.0	10
14660	8	99	480.6173157302029	0.0	10
14661	9	98	554.1564209736039	0.0	10
14662	9	98	511.07821048680194	0.0	10
14663	10	97	627.6955262170048	0.0	10
14664	9	98	490.21731573020287	0.0	10
14665	8	99	480.6173157302029	0.0	10
14666	8	99	480.6173157302029	0.0	10
14667	8	99	480.6173157302029	0.0	10
14668	8	99	480.6173157302029	0.0	10
14669	8	99	480.6173157302029	0.0	10
14670	8	99	480.6173157302029	0.0	10
14671	8	99	480.6173157302029	0.0	10
14672	11	96	658.1564209736039	0.0	10
14673	8	99	480.6173157302029	0.0	10
14674	8	99	480.6173157302029	0.0	10
14675	8	99	480.6173157302029	0.0	10
14676	8	99	480.6173157302029	0.0	10
14677	8	99	480.6173157302029	0.0	10
14678	9	98	490.21731573020287	0.0	10
14679	8	99	480.6173157302029	0.0	10
14680	8	99	480.6173157302029	0.0	10
14681	8	99	480.6173157302029	0.0	10
14682	8	99	480.6173157302029	0.0	10
14683	8	99	480.6173157302029	0.0	10
14684	9	98	554.1564209736039	0.0	10
14685	8	99	480.6173157302029	0.0	10
14686	8	99	480.6173157302029	0.0	10
14687	8	99	480.6173157302029	0.0	10
14688	8	99	480.6173157302029	0.0	10
14689	8	99	480.6173157302029	0.0	10
14690	8	99	480.6173157302029	0.0	10
14691	8	99	480.6173157302029	0.0	10
14692	8	99	480.6173157302029	0.0	10
14693	8	99	480.6173157302029	0.0	10
14694	8	99	480.6173157302029	0.0	10
14695	8	99	480.6173157302029	0.0	10
14696	16	91	790.9564209736039	0.0	10
14697	8	99	480.6173157302029	0.0	10
14698	8	99	480.6173157302029	0.0	10
14699	8	99	480.6173157302029	0.0	10
14700	8	99	480.6173157302029	0.0	10
14701	8	99	480.6173157302029	0.0	10
14702	8	99	480.6173157302029	0.0	10
14703	8	99	480.6173157302029	0.0	10
14704	8	99	480.6173157302029	0.0	10
14705	8	99	480.6173157302029	0.0	10
14706	8	99	480.6173157302029	0.0	10
14707	8	99	480.6173157302029	0.0	10
14708	10	97	584.6173157302029	0.0	10
14709	8	99	480.6173157302029	0.0	10
14710	8	99	480.6173157302029	0.0	10
14711	8	99	480.6173157302029	0.0	10
14712	8	99	480.6173157302029	0.0	10
14713	8	99	480.6173157302029	0.0	10
14714	8	99	480.6173157302029	0.0	10
14715	9	98	490.2173157302029	0.0	10
14716	8	99	480.6173157302029	0.0	10
14717	8	99	480.6173157302029	0.0	10
14718	8	99	480.6173157302029	0.0	10
14719	8	99	480.6173157302029	0.0	10
14720	9	98	554.1564209736039	0.0	10
14721	8	99	480.6173157302029	0.0	10
14722	11	96	658.1564209736039	0.0	10
14723	9	98	490.21731573020287	0.0	10
14724	9	98	490.2173157302029	0.0	10
14725	8	99	480.6173157302029	0.0	10
14726	9	98	490.2173157302029	0.0	10
14727	8	99	480.6173157302029	0.0	10
14728	10	97	584.6173157302029	0.0	10
14729	10	97	584.6173157302029	0.0	10
14730	10	97	563.7564209736038	0.0	10
14731	127	-41	1835.0173157301972	0.0	8
14732	11	96	637.2955262170049	0.0	10
14733	127	-41	1940.6782104867948	0.0	8
14734	127	-41	1771.0782104867958	0.0	8
14735	15	92	653.478210486802	0.0	10
14736	11	96	658.1564209736039	0.0	10
14737	11	96	658.1564209736039	0.0	10
14738	127	-41	2174.2173157301936	0.0	8
14739	15	92	717.417315730203	0.0	10
14740	15	92	653.478210486802	0.0	10
14741	15	92	717.417315730203	0.0	10
14742	15	92	653.478210486802	0.0	10
14743	127	-41	2131.8173157301935	0.0	8
14744	127	-63	1516.6782104867987	0.0	6
14745	127	-41	2259.695526216996	0.0	8
14746	15	92	653.478210486802	0.0	10
14747	15	92	653.478210486802	0.0	10
14748	15	92	717.417315730203	0.0	10
14749	14	93	728.678210486802	0.0	10
14750	15	92	823.0782104868019	0.0	10
14751	14	93	728.6782104868018	0.0	10
14752	127	-41	2152.6782104867925	0.0	8
14753	87	20	1811.756420973598	0.0	10
14754	127	-41	2195.7564209735947	0.0	8
14755	127	-41	1983.7564209735951	0.0	8
14756	127	-63	1601.4782104867977	0.0	6
14757	127	-41	2174.2173157301936	0.0	8
14758	127	-41	1983.7564209735951	0.0	8
14759	127	-41	2068.5564209735944	0.0	8
14760	127	-41	2302.095526216996	0.0	8
14761	16	91	727.017315730203	0.0	10
14762	127	-52	2132.495526216996	0.0	7
14763	127	-31	2175.573736703797	0.0	9
14764	15	92	738.278210486802	0.0	10
14765	26	81	1162.2173157302025	0.0	10
14766	127	-41	2131.8173157301935	0.0	8
14767	15	92	653.478210486802	0.0	10
14768	14	93	643.8782104868019	0.0	10
14769	127	-41	2004.617315730195	0.0	8
14770	14	93	728.6782104868018	0.0	10
14771	13	94	698.2173157302028	0.0	10
14772	14	93	728.6782104868018	0.0	10
14773	14	93	792.6173157302028	0.0	10
14774	16	91	832.6782104868018	0.0	10
14775	16	91	832.6782104868018	0.0	10
14776	16	91	853.539105243401	0.0	10
14777	16	91	811.817315730203	0.0	10
14778	15	92	759.139105243401	0.0	10
14779	10	97	520.678210486802	0.0	10
14780	11	96	509.4173157302029	0.0	10
14781	11	96	509.4173157302029	0.0	10
14782	10	97	499.8173157302029	0.0	10
14783	10	97	499.8173157302029	0.0	10
14784	10	97	499.8173157302029	0.0	10
14785	9	98	511.07821048680194	0.0	10
14786	127	-31	2216.6173157301932	0.0	9
14787	9	98	490.21731573020287	0.0	10
14788	12	95	603.8173157302028	0.0	10
14789	9	98	490.21731573020287	0.0	10
14790	12	95	603.8173157302028	0.0	10
14791	10	97	499.8173157302029	0.0	10
14792	10	97	499.8173157302029	0.0	10
14793	10	97	499.8173157302029	0.0	10
14794	10	97	499.8173157302029	0.0	10
14795	11	96	615.0782104868019	0.0	10
14796	10	97	520.678210486802	0.0	10
14797	10	97	520.678210486802	0.0	10
14798	10	97	520.678210486802	0.0	10
14799	10	97	520.678210486802	0.0	10
14800	10	97	520.678210486802	0.0	10
14801	14	93	707.817315730203	0.0	10
14802	12	95	624.678210486802	0.0	10
14803	10	97	563.7564209736038	0.0	10
14804	10	97	520.678210486802	0.0	10
14805	10	97	520.678210486802	0.0	10
14806	10	97	520.678210486802	0.0	10
14807	10	97	520.678210486802	0.0	10
14808	14	93	686.9564209736039	0.0	10
14809	14	93	771.7564209736039	0.0	10
14810	13	94	805.2346314604057	0.0	10
14811	11	96	637.2955262170049	0.0	10
14812	9	98	554.1564209736039	0.0	10
14813	9	98	554.1564209736039	0.0	10
14814	9	98	554.1564209736039	0.0	10
14815	9	98	554.1564209736039	0.0	10
14816	11	96	637.2955262170049	0.0	10
14817	14	93	771.7564209736039	0.0	10
14818	11	96	637.2955262170049	0.0	10
14819	14	93	771.7564209736039	0.0	10
14820	14	93	686.9564209736039	0.0	10
14821	14	93	771.7564209736039	0.0	10
14822	13	94	677.3564209736039	0.0	10
14823	14	93	686.9564209736039	0.0	10
14824	10	97	563.7564209736039	0.0	10
14825	127	-52	1941.3564209735969	0.0	7
14826	12	95	667.7564209736039	0.0	10
14827	11	96	658.1564209736039	0.0	10
14828	9	98	490.21731573020287	0.0	10
14829	11	96	658.1564209736039	0.0	10
14830	11	96	658.1564209736039	0.0	10
14831	13	94	762.1564209736039	0.0	10
14832	11	96	658.1564209736039	0.0	10
14833	13	94	762.1564209736039	0.0	10
14834	13	94	762.1564209736039	0.0	10
14835	12	95	731.6955262170048	0.0	10
14836	11	96	658.1564209736039	0.0	10
14837	13	94	762.1564209736039	0.0	10
14838	11	96	658.1564209736039	0.0	10
14839	13	94	762.1564209736039	0.0	10
14840	13	94	762.1564209736039	0.0	10
14841	11	96	658.1564209736039	0.0	10
14842	9	98	511.07821048680194	0.0	10
14843	9	98	511.07821048680194	0.0	10
14844	13	94	762.1564209736039	0.0	10
14845	13	94	762.1564209736039	0.0	10
14846	15	92	781.3564209736039	0.0	10
14847	11	96	658.1564209736039	0.0	10
14848	10	97	584.6173157302029	0.0	10
14849	11	96	594.2173157302029	0.0	10
14850	9	98	490.21731573020287	0.0	10
14851	9	98	511.07821048680194	0.0	10
14852	14	93	771.7564209736039	0.0	10
14853	127	-31	1983.7564209735951	0.0	9
14854	9	98	511.07821048680194	0.0	10
14855	9	98	511.07821048680194	0.0	10
14856	8	99	480.6173157302029	0.0	10
14857	8	99	480.6173157302029	0.0	10
14858	8	99	480.6173157302029	0.0	10
14859	8	99	480.6173157302029	0.0	10
14860	9	98	511.07821048680194	0.0	10
14861	8	99	480.6173157302029	0.0	10
14862	9	98	511.07821048680194	0.0	10
14863	9	98	511.07821048680194	0.0	10
14864	9	98	511.07821048680194	0.0	10
14865	9	98	511.07821048680194	0.0	10
14866	9	98	511.07821048680194	0.0	10
14867	9	98	511.07821048680194	0.0	10
