Episode_Group	numSteps	Reward	Energy
777	20.62	80.44	173917.62000162984
778	20.64	80.42	174044.4896282911
779	20.94	80.12	176766.22637496862
780	20.32	80.74	172434.88000162985
781	19.76	81.3	169902.56000162984
782	19.74	81.32	169775.6903749686
783	19.82	81.24	170291.64312164614
784	19.8	81.26	170164.77349498487
785	19.22	82.26	169627.56061500116
786	19.18	82.3	169014.97986832366
787	19.18	82.3	169101.86549498487
788	18.74	82.74	167605.54386832364
789	18.1	83.38	165000.17349498486
790	17.2	84.7	162051.60712164608
791	17.2	84.7	162671.10549498486
792	17.2	84.7	162671.10549498486
793	17.18	84.72	162544.23586832362
794	17.88	84.02	166149.71349498484
795	17.86	84.04	166022.8438683236
796	16.98	85.34	163557.1638683236
797	16.48	86.26	164152.57736167865
798	16.5	86.24	164279.44698833989
799	16.02	86.72	161727.64224166237
800	16.02	86.72	161727.64224166237
801	16.02	86.72	162523.73661500114
802	16.02	86.5	160135.45349498483
803	15.92	86.6	159492.63112164606
804	15.44	87.08	157826.63112164606
805	15.44	87.08	157826.63112164606
806	15.44	87.08	157826.63112164606
807	15.44	87.08	157826.63112164606
808	15.36	87.16	157490.09912164605
809	15.4	87.12	157836.37349498481
810	15.42	87.1	157963.24312164605
811	15.48	87.04	158702.6934949848
812	14.58	87.94	153458.37912164605
813	14.58	87.94	153458.37912164605
814	14.58	87.94	153458.37912164605
815	15.46	87.06	162374.05024166233
816	16.28	86.24	168871.1966150011
817	16.16	86.36	168275.2758683236
818	16.18	86.34	168402.14549498484
819	16.2	86.32	168529.01512164608
820	16.1	86.42	167973.07837496855
821	16.02	86.5	166927.33762829102
822	16.04	86.48	167054.20725495226
823	16.04	86.48	167054.20725495226
824	16.04	86.48	167054.20725495226
825	16.06	86.46	167181.0768816135
826	16.7	85.82	170403.1208816135
827	16.82	85.7	170999.04162829102
828	16.82	85.7	170999.04162829102
829	16.66	85.86	169796.18962829103
830	16.64	85.88	169489.89925495227
831	16.66	85.86	169616.7688816135
832	16.68	85.84	169743.63850827474
833	16.6	85.92	169227.68576159724
834	17.2	85.32	174404.85288161354
835	16.9	85.62	172123.19376159724
836	16.9	85.62	172123.19376159724
837	17.44	85.08	175767.64088161354
838	17.34	85.18	175211.704134936
839	17.36	85.16	175338.57376159725
840	17.38	85.14	175465.44338825849
841	16.5	86.44	172467.15064158093
842	16.52	86.42	172594.02026824217
843	17.28	85.66	179770.13376159724
844	16.56	86.38	176037.78650827476
845	16.56	86.38	176037.78650827476
846	17.44	85.08	180283.55024166242
847	17.06	85.46	176779.5543749686
848	17.1	85.42	177392.1351216461
849	17.1	85.42	177392.1351216461
850	17.1	85.42	177392.1351216461
851	16.2	86.74	173826.8951216461
852	16.08	87.5	180395.82373501745
853	16.1	87.48	180522.69336167868
854	16.08	87.5	180216.40298833992
855	16.1	87.48	180343.27261500116
856	17.0	86.16	183824.45173501744
857	17.52	85.64	186722.53085503372
858	17.5	85.66	186416.240481695
859	17.56	85.6	186446.4821083562
860	17.68	85.48	187042.40285503372
861	18.36	84.8	193254.01173501744
862	18.42	84.74	193993.4621083562
863	18.44	84.72	194120.33173501745
864	18.58	84.58	194843.1221083562
865	18.6	84.14	188878.84210835624
866	17.8	84.94	182421.67973501745
867	17.84	84.9	182854.83973501745
868	17.84	84.9	182854.83973501745
869	17.84	84.9	182854.83973501745
870	17.84	84.9	182854.83973501745
871	18.72	83.6	187537.8563483888
872	18.72	83.6	187537.8563483888
873	19.12	83.2	191160.24760171128
874	19.12	83.2	191160.24760171128
875	19.12	83.2	191160.24760171128
876	18.42	83.9	187815.42685503376
877	19.18	82.72	191717.452481695
878	19.22	82.68	192150.61248169502
879	19.1	82.8	190758.5973616787
880	19.12	82.78	191064.88773501746
881	19.12	82.78	191064.88773501746
882	19.12	82.78	191064.88773501746
883	19.7	82.2	195501.33634838884
884	19.12	82.78	190451.03885503378
885	19.12	82.78	190451.03885503378
886	19.18	82.72	190924.18285503375
887	18.58	83.32	186540.28536167872
888	18.58	83.32	186540.28536167872
889	18.58	83.32	186540.28536167872
890	18.9	83.0	188769.39336167873
891	18.9	83.0	188769.39336167873
892	19.78	81.7	194680.10773501746
893	19.1	82.38	188104.00786832362
894	19.12	82.36	188230.87749498486
895	20.02	81.04	193029.46474830736
896	19.2	82.28	189256.84501491967
897	19.3	82.18	190163.14901491965
898	19.26	82.22	189550.56826824215
899	19.26	82.22	189550.56826824215
900	19.28	82.2	189590.5522682421
901	19.3	82.18	189717.42189490338
902	18.96	82.52	184706.8547748871
903	19.0	82.48	185140.01477488707
904	19.0	82.48	185140.01477488707
905	19.02	82.46	185446.30514822583
906	19.02	82.46	185883.55802820955
907	18.52	82.96	183112.3485348545
908	19.42	81.64	186058.09016151575
909	19.34	81.72	185542.1374148382
910	19.22	81.84	184946.21666816066
911	18.5	82.56	178122.02704149942
912	19.34	81.3	179975.1262948219
913	19.34	81.3	179975.1262948219
914	19.26	81.38	179812.3655481444
915	18.38	82.68	176987.8440547893
916	18.38	82.68	177074.72968145058
917	18.4	82.66	177381.02005478935
918	19.28	81.36	179140.31605478935
919	20.0	80.64	182079.3936814506
920	20.0	80.64	182079.3936814506
921	20.0	80.64	181981.20906807925
922	20.0	80.64	181981.20906807925
923	19.62	81.02	178485.68744141803
924	19.64	81.0	178612.55706807927
925	19.72	80.92	179125.68506807927
926	19.68	80.96	178692.52506807927
927	18.84	82.22	174627.7386947405
928	18.8	82.26	174194.57869474048
929	18.84	82.22	174627.7386947405
930	18.9	82.16	175367.18906807926
931	18.9	82.16	175367.18906807926
932	18.9	82.16	175367.18906807926
933	18.36	82.7	171363.90045470788
934	18.36	82.7	171363.90045470788
935	18.36	82.7	171363.90045470788
936	19.18	81.46	174687.96832140174
937	19.18	81.46	174687.96832140174
938	19.18	81.46	174687.96832140174
939	19.22	81.42	175121.12832140175
940	18.88	81.76	172765.1506947405
941	18.88	81.76	172765.1506947405
942	18.06	83.0	167593.88669474047
943	18.0	83.06	167120.74269474047
944	18.12	82.94	167803.54906807924
945	18.12	83.14	166040.4138147568
946	18.1	83.16	166179.85056143432
947	18.0	83.26	165186.6609347731
948	18.88	81.96	173662.25442812816
949	19.76	80.66	180111.2310414995
950	19.78	80.64	180504.4070414995
951	19.8	80.62	180810.69741483827
952	20.26	79.74	181026.7701615158
953	20.22	79.78	180593.6101615158
954	20.22	79.78	180593.6101615158
955	20.2	79.8	180287.31978817706
956	19.4	81.02	177008.8854148383
957	19.4	81.02	177008.8854148383
958	18.54	82.3	174229.9974148383
959	18.52	82.32	174190.01341483832
960	18.52	82.32	174190.01341483832
961	19.2	81.64	177848.04216151583
962	18.32	82.94	175382.36216151583
963	18.38	82.88	176121.8125348546
964	18.34	82.92	175688.6525348546
965	18.34	82.92	175688.6525348546
966	18.98	82.28	179886.2116548709
967	18.9	82.36	179019.89165487088
968	18.0	83.68	177133.72602820964
969	17.34	84.34	174580.90677488715
970	17.32	84.36	174454.0371482259
971	16.48	85.62	170481.78589490344
972	16.54	85.56	170868.0442682422
973	16.52	85.58	170741.17464158096
974	16.52	85.58	170741.17464158096
975	16.54	85.56	171490.36738825846
976	16.54	85.56	171490.36738825846
977	16.5	85.6	171057.20738825845
978	16.52	85.58	171363.49776159722
979	16.52	85.58	171276.61213493597
980	16.44	85.66	170410.29213493597
981	16.44	85.66	170410.29213493597
982	16.44	85.66	170410.29213493597
983	16.4	85.7	169977.13213493596
984	16.48	85.62	170756.5665082747
985	16.48	85.62	170756.5665082747
986	15.66	86.86	167698.80501491964
987	15.66	86.86	167698.80501491964
988	16.54	85.34	170430.79138825843
989	16.48	85.4	169870.76176159718
990	16.98	84.9	172815.74250827468
991	17.42	84.46	175287.57925495223
992	17.36	84.52	174548.12888161346
993	17.36	84.52	174548.12888161346
994	17.24	84.64	173865.3225082747
995	16.36	85.74	170956.74013493594
996	16.38	85.72	171083.60976159718
997	16.38	85.72	171170.49538825842
998	15.5	87.02	162694.9018949034
999	14.62	88.32	156245.92528153202
1000	14.58	88.36	155812.76528153205
1001	15.44	87.08	159387.7476548708
1002	14.64	88.3	157079.17890819325
1003	15.52	87.0	162734.88589490336
1004	15.56	86.96	163168.04589490336
1005	15.56	86.96	163168.04589490336
1006	15.54	86.98	163128.06189490337
1007	15.54	86.98	163128.06189490337
1008	15.52	87.0	163088.07789490337
1009	15.56	86.96	163521.23789490337
1010	15.56	86.96	163521.23789490337
1011	15.76	86.34	163388.46514822583
1012	15.78	86.32	163694.7555215646
1013	15.72	86.38	162955.30514822583
1014	16.6	85.08	167279.48026824213
1015	16.66	85.02	167839.50989490337
1016	16.02	85.66	163641.95077488708
1017	16.04	85.64	163768.82040154832
1018	16.06	85.62	163895.6900282096
1019	16.0	85.68	163509.4316548708
1020	16.02	85.66	163636.30128153204
1021	15.98	85.7	163023.72053485454
1022	15.92	85.76	162637.46216151575
1023	15.94	85.74	162764.33178817702
1024	15.98	85.7	163197.491788177
1025	16.76	84.5	165729.55816151577
1026	16.8	84.46	166162.71816151578
1027	16.86	84.4	166635.86216151578
1028	16.84	84.42	166329.571788177
1029	16.8	84.46	165983.29741483825
1030	16.82	84.44	166110.16704149946
1031	16.8	84.46	165983.29741483822
1032	16.78	84.48	165856.42778817698
1033	17.46	83.8	169780.76290819328
1034	17.46	83.8	169867.64853485452
1035	17.5	83.76	170300.80853485453
1036	17.44	83.82	169561.3581615158
1037	17.44	83.82	169561.3581615158
1038	17.44	84.04	170979.77565487084
1039	17.52	83.96	171846.09565487082
1040	17.04	84.44	169027.98453485456
1041	16.6	84.88	166556.147788177
1042	16.6	84.88	166556.147788177
1043	16.6	84.88	166556.147788177
1044	17.48	83.58	170703.72690819332
1045	17.48	83.58	170703.72690819332
1046	17.42	83.64	169964.27653485455
1047	17.42	83.64	169964.27653485455
1048	17.42	83.64	169964.27653485455
1049	17.42	83.64	169964.27653485455
1050	17.42	83.64	169964.27653485455
1051	16.54	84.94	166083.003788177
1052	16.46	85.02	165569.875788177
1053	15.58	86.32	159914.16880146688
1054	15.58	86.32	159914.16880146688
1055	15.6	86.3	160220.45917480564
1056	15.56	86.34	160053.6055481444
1057	15.54	86.36	159926.73592148317
1058	15.6	86.3	160666.18629482194
1059	15.58	86.32	160539.3166681607
1060	15.58	86.32	160539.3166681607
1061	15.58	86.32	160278.659788177
1062	16.44	85.04	164473.14053485452
1063	17.32	83.74	166495.9181615158
1064	16.44	85.04	162171.7430414995
1065	16.38	85.1	161611.71341483825
1066	17.26	83.8	166468.50128153208
1067	17.3	83.76	166814.77565487084
1068	17.34	83.72	167247.93565487082
1069	17.34	83.72	167247.93565487082
1070	17.34	83.72	167247.93565487082
1071	17.38	83.68	167681.09565487082
1072	18.1	82.96	172218.01152156465
1073	18.1	82.96	172218.01152156465
1074	18.06	83.0	171784.85152156465
1075	18.06	83.0	170896.2220282096
1076	18.0	83.06	170336.19240154835
1077	18.18	82.88	172291.06189490345
1078	18.22	82.84	172637.3362682422
1079	18.22	82.84	172637.3362682422
1080	18.22	82.84	172637.3362682422
1081	19.12	81.52	175669.96352156467
1082	19.14	81.5	175796.8331482259
1083	18.46	82.18	171872.4980282096
1084	18.38	82.26	171006.17802820963
1085	18.34	82.3	170573.01802820963
1086	18.34	82.3	170573.01802820963
1087	18.34	82.3	170573.01802820963
1088	18.34	82.3	169594.67816151577
1089	18.3	82.34	168895.211788177
1090	18.3	82.34	168895.211788177
1091	18.3	82.34	168895.211788177
1092	18.3	82.34	168895.211788177
1093	18.3	82.34	168895.211788177
1094	17.42	83.64	164747.63266816072
1095	17.4	83.66	164620.76304149948
1096	17.4	83.66	164620.76304149948
1097	18.28	82.36	168056.3086681607
1098	18.32	82.32	168489.4686681607
1099	18.32	82.32	168489.4686681607
1100	18.32	82.32	168489.4686681607
1101	18.32	82.32	168489.4686681607
1102	19.2	81.02	174133.8766681607
1103	20.08	79.72	180580.02853485453
1104	20.04	79.76	180146.86853485453
1105	20.02	79.78	179840.5781615158
1106	20.0	79.8	179534.28778817703
1107	20.9	78.48	183278.94853485454
1108	21.72	77.24	187396.28602820958
1109	22.0	76.96	190338.69565487083
1110	22.0	76.96	190338.69565487083
1111	22.0	76.96	191039.43016151577
1112	21.54	77.84	190377.63029482198
1113	20.76	79.04	189617.17341483824
1114	20.76	79.04	189617.17341483824
1115	20.76	79.04	189617.17341483824
1116	20.54	79.68	190057.50466816072
1117	21.38	78.2	191291.10554814443
1118	21.34	78.24	190857.94554814443
1119	22.22	76.94	193320.8008014669
1120	22.22	76.94	193320.8008014669
1121	22.26	76.9	193843.67117480564
1122	22.42	76.32	193891.58730811183
1123	22.46	76.28	194324.74730811184
1124	22.46	76.28	194324.74730811184
1125	21.58	77.58	191418.98968145056
1126	21.6	77.56	191458.97368145056
1127	21.34	77.82	188904.09056143425
1128	22.18	76.56	192262.49293477304
1129	22.2	76.54	192389.36256143427
1130	22.18	76.56	192262.49293477304
1131	21.28	77.88	189229.86568145055
1132	22.16	76.58	192847.65680146683
1133	23.02	75.72	198370.84466816063
1134	23.08	75.66	198930.87429482187
1135	23.96	74.36	204053.96853485447
1136	24.84	73.06	207405.453281532
1137	25.72	71.76	210670.05240154828
1138	25.72	71.76	211553.0324015483
1139	25.96	71.52	214331.4131482258
1140	26.84	70.0	216530.78677488703
1141	27.72	68.7	222441.50114822577
1142	28.1	68.32	225496.94514822576
1143	28.68	67.74	228688.7475215645
1144	29.56	66.44	232040.23226824205
1145	30.46	65.12	236583.8121349359
1146	31.34	63.82	240467.90962829094
1147	31.34	63.82	240560.44474830723
1148	32.18	62.56	244272.03912164603
1149	32.48	62.26	247700.15986832354
1150	32.48	62.26	247700.15986832354
1151	33.26	61.48	251731.87986832354
1152	32.94	62.22	249326.1758683235
1153	32.94	62.22	245962.3776282909
1154	33.82	61.12	249311.0376282909
1155	34.54	60.4	252608.9567483072
1156	35.42	59.1	258348.724615001
1157	35.42	59.1	258615.03098833977
1158	35.2	59.74	257115.63098833978
1159	35.28	59.66	257984.77573501732
1160	36.16	58.36	263281.6412283724
1161	36.16	58.36	263461.06197504996
1162	36.42	58.1	263280.11946840497
1163	36.62	57.9	264473.2290950662
1164	37.4	57.12	268064.871468405
1165	38.28	55.82	272481.5817084376
1166	38.5	55.18	269383.8362150825
1167	37.66	56.66	268150.2353350988
1168	37.66	56.66	268150.2353350988
1169	36.78	57.96	265687.38008177635
1170	37.66	56.66	269389.2320817763
1171	37.62	56.7	268779.4760817763
1172	36.74	58.0	264194.6440817763
1173	36.7	58.04	263761.48408177635
1174	36.68	58.06	263634.6144551151
1175	36.68	58.06	263634.6144551151
1176	36.68	58.06	263721.50008177635
1177	36.72	58.02	263888.3537084376
1178	35.84	59.32	260183.67696176004
1179	35.8	59.36	259929.93770843756
1180	35.86	59.3	260403.08170843753
1181	35.88	59.28	260529.95133509877
1182	35.0	60.58	256912.1602150825
1183	35.02	60.14	254031.2483483887
1184	34.96	60.2	253471.21872172746
1185	34.96	60.2	252232.22197504994
1186	34.96	59.98	250107.42048169486
1187	34.06	61.3	246715.95173501733
1188	33.22	62.56	243007.1821083561
1189	32.94	62.84	240061.9477350173
1190	32.1	64.32	238295.7341083561
1191	31.2	65.64	232258.15010835612
1192	30.86	65.98	229548.98048169486
1193	30.26	66.58	226230.30848169487
1194	29.36	67.9	222751.9541083561
1195	28.54	69.14	219074.69424166225
1196	27.66	70.44	215190.5967483072
1197	26.78	71.74	211662.51600162967
1198	25.92	73.02	207824.05200162967
1199	25.6	73.34	204269.0616282909
1200	25.62	73.32	204575.35200162965
1201	24.82	74.12	200416.7623749684
1202	24.24	74.7	197051.18874830718
1203	23.34	76.02	193841.96549498473
1204	22.44	77.14	190366.4358683235
1205	21.74	77.84	187374.80712164595
1206	20.86	79.14	181635.03925495213
1207	20.86	78.92	180482.92813493588
1208	20.2	79.58	177125.54026824207
1209	20.7	78.44	174234.37877488698
1210	19.82	79.74	168937.51328153192
1211	18.92	81.06	164665.8892815319
1212	18.22	81.76	160880.99090819317
1213	17.9	82.08	158298.69090819315
1214	17.14	82.84	155103.04928153192
1215	17.14	82.84	152266.21429482178
1216	16.26	84.14	150066.84066816053
1217	16.26	84.14	150153.72629482177
1218	16.26	84.14	150153.72629482177
1219	16.26	84.14	150153.72629482177
1220	15.44	85.38	147191.32466816052
1221	16.28	84.12	150370.30629482176
1222	16.3	84.1	150410.29029482175
1223	16.3	84.1	150410.29029482175
1224	16.32	84.08	150537.159921483
1225	16.32	84.08	150537.159921483
1226	17.2	82.78	155923.7357881768
1227	17.18	82.8	155883.75178817683
1228	17.22	82.76	156316.91178817683
1229	17.24	82.74	156443.78141483807
1230	17.32	82.66	157845.53890819312
1231	18.2	81.36	162604.14216151557
1232	18.2	81.36	162604.14216151557
1233	17.36	82.62	160395.0261615156
1234	17.36	82.62	160395.0261615156
1235	16.48	83.92	156510.92866816054
1236	16.48	84.14	158450.65992148302
1237	16.5	84.12	158577.52954814426
1238	16.72	83.9	160074.10480146672
1239	16.78	83.84	160634.13442812796
1240	16.78	83.84	160634.13442812796
1241	16.8	83.82	160761.0040547892
1242	16.76	83.86	160414.72968145044
1243	16.78	83.84	160541.59930811168
1244	16.8	83.82	160668.4689347729
1245	16.74	83.88	159929.01856143415
1246	16.78	83.84	160362.17856143415
1247	16.76	83.86	160235.3089347729
1248	17.62	82.36	162658.18018809537
1249	17.64	82.34	162785.0498147566
1250	18.5	80.84	166275.9713081117
1251	18.56	80.78	166836.00093477295
1252	18.64	80.7	167702.32093477293
1253	18.68	80.66	168135.48093477293
1254	18.7	80.64	168262.35056143417
1255	18.68	80.66	167956.06018809543
1256	18.68	80.66	167956.06018809543
1257	17.8	82.18	165224.07381475664
1258	18.32	81.66	169352.67544141787
1259	17.44	83.18	168125.9921880954
1260	17.48	83.14	168559.1521880954
1261	17.5	83.12	168686.02181475665
1262	18.4	81.58	170925.3794414179
1263	19.3	80.26	173164.73706807915
1264	19.28	80.28	172768.73632140164
1265	19.28	80.28	174627.23144141794
1266	19.26	80.3	174320.94106807918
1267	19.26	80.3	174320.94106807918
1268	19.26	80.3	174320.94106807918
1269	19.28	80.28	174627.23144141794
1270	19.2	80.36	173760.91144141793
1271	18.78	81.2	174252.77930811176
1272	18.74	81.24	174085.92568145052
1273	18.74	81.24	174085.92568145052
1274	18.74	81.24	174085.92568145052
1275	18.76	81.22	174125.9096814505
1276	17.88	82.52	168739.33381475668
1277	17.88	82.52	168739.33381475668
1278	17.84	82.56	168306.17381475668
1279	17.84	82.56	168306.17381475668
1280	17.72	82.68	166558.14194806287
1281	16.84	83.98	161799.5386947404
1282	16.84	83.98	161799.5386947404
1283	16.8	84.02	161366.3786947404
1284	16.84	83.98	161799.5386947404
1285	16.84	83.98	161799.5386947404
1286	16.84	83.98	162777.87856143422
1287	16.84	83.98	162777.87856143422
1288	16.64	84.18	161408.172934773
1289	16.6	84.22	160975.012934773
1290	16.56	84.26	160541.852934773
1291	16.56	84.26	160541.852934773
1292	16.56	84.26	160541.852934773
1293	16.56	84.26	160541.852934773
1294	16.56	84.26	160541.852934773
1295	16.56	84.26	160541.852934773
1296	16.52	84.3	160108.692934773
1297	16.54	84.28	160235.56256143423
1298	15.66	85.8	157506.400934773
1299	15.66	85.8	157506.400934773
1300	15.66	86.02	158117.42506807914
1301	15.62	86.06	157684.26506807917
1302	15.56	86.12	156944.8146947404
1303	15.54	86.14	156638.52432140164
1304	15.58	86.1	157071.68432140164
1305	15.58	86.1	157071.68432140164
1306	16.32	85.36	163142.58832140162
1307	16.38	85.3	163528.84669474038
1308	15.86	85.82	159400.24506807915
1309	15.86	85.82	159400.24506807915
1310	16.04	85.64	161175.6938147567
1311	16.08	85.6	161608.85381475667
1312	15.2	87.12	159496.3658147567
