2483,22,-0.09802383424475289,21.901976165755247
2484,16,-0.2647853525305928,15.735214647469407
2485,22,-0.15554333570648668,21.844456664293514
2486,18,-0.19026918643341867,17.80973081356658
2487,18,-0.07296283344892329,17.927037166551077
2488,20,-0.2762228096997431,19.723777190300257
2489,22,-0.1367107363402776,21.863289263659723
2490,18,-0.22447060232146546,17.775529397678536
2491,22,-0.21177776574439128,21.78822223425561
2492,20,-0.06888921767851375,19.931110782321486
2493,20,-0.10468125843889868,19.895318741561102
2494,21,-10.08726890496889,10.91273109503111
2495,16,-0.08427337587728187,15.915726624122717
2496,18,-0.08649221132559035,17.91350778867441
2497,21,-0.1844353103630231,20.815564689636975
2498,17,-1.21565567739854,15.78434432260146
2499,20,-0.12028326982229151,19.87971673017771
2500,22,-0.25260837573604417,21.747391624263955
2501,24,-0.16511093863827814,23.83488906136172
2502,22,-0.11984277455496971,21.880157225445032
2503,16,-0.11345179033042825,15.886548209669572
2504,18,-0.05226843898810364,17.947731561011896
2505,20,-0.19096257400855526,19.809037425991445
2506,19,-1.5840279770631822,17.415972022936817
2507,21,-0.2336309192042392,20.766369080795762
2508,18,-0.07217976660299633,17.927820233397004
2509,18,-0.1752607751743561,17.824739224825645
2510,20,-0.12542559109501053,19.87457440890499
2511,19,-0.09823248902116458,18.901767510978836
2512,24,-0.11142360693008173,23.88857639306992
2513,18,-0.19693478772421513,17.803065212275786
2514,17,-0.18628507580753528,16.813714924192464
2515,16,-0.09178554692334068,15.90821445307666
2516,20,-0.08286999573269506,19.917130004267303
2517,19,-0.13859067631083513,18.861409323689166
2518,19,-0.04648316563959781,18.953516834360403
2519,22,-0.17863768942129588,21.821362310578703
2520,18,-0.09544099605370139,17.9045590039463
2521,24,-0.15293545185621446,23.847064548143784
2522,19,-0.38587938200737315,18.614120617992626
2523,19,-0.18779127307875518,18.812208726921245
2524,23,-0.05910473217337586,22.940895267826622
2525,14,-0.2783259559305393,13.721674044069461
2526,17,-0.08095748337800639,16.919042516621992
2527,22,-0.12431310307960314,21.875686896920396
2528,19,-0.11876213092746164,18.88123786907254
2529,20,-0.14466288389694318,19.85533711610306
2530,17,-0.28807906424993057,16.71192093575007
2531,17,-0.10832914116887586,16.891670858831123
2532,16,-0.08602278240503948,15.91397721759496
2533,23,-0.09615716169253782,22.90384283830746
2534,19,-0.6815201938241527,18.318479806175848
2535,21,-0.03769146785996741,20.96230853214003
2536,19,-0.22742171931344748,18.772578280686552
2537,19,-0.04398265948804639,18.956017340511952
2538,22,-0.11476443703499072,21.885235562965008
2539,17,-0.27326404490762246,16.726735955092376
2540,19,-0.21559448942273424,18.784405510577265
2541,15,-0.10036738999136936,14.89963261000863
2542,19,-0.10218643003306188,18.89781356996694
2543,18,-0.23065132840669214,17.769348671593306
2544,23,-0.1252993765006929,22.874700623499308
2545,19,-0.10905530349884651,18.890944696501155
2546,16,-0.0537846344029333,15.946215365597066
2547,19,-0.07474848929371346,18.925251510706286
2548,21,-0.20366760994133642,20.796332390058662
2549,19,-0.16312095573842658,18.836879044261572
2550,21,-0.13715211153260937,20.86284788846739
2551,22,-2.393358411413377,19.606641588586623
2552,18,-0.7147825918816794,17.28521740811832
2553,17,-0.1647886682724581,16.835211331727542
2554,23,-0.08215395711470377,22.917846042885298
2555,24,-0.11852917832295565,23.881470821677045
2556,17,-0.11150286899819468,16.888497131001806
2557,19,-0.1154238601115468,18.884576139888452
2558,21,-0.12157574946208645,20.878424250537915
2559,18,-0.053779912444712384,17.946220087555286
2560,17,-0.07973681293515325,16.920263187064847
2561,20,-0.4038460271062737,19.596153972893728
2562,22,-0.5315945384444455,21.468405461555555
2563,16,-0.8039449250860687,15.19605507491393
2564,16,-0.13061069961102556,15.869389300388974
2565,17,-0.06961944089311221,16.930380559106887
2566,21,-0.10463780023897007,20.89536219976103
2567,16,-0.08907700119423394,15.910922998805766
2568,17,-0.0716472847168184,16.928352715283182
2569,19,-0.09222694568287969,18.907773054317122
2570,17,-0.3070041358578745,16.692995864142127
2571,18,-0.19761133105804854,17.80238866894195
2572,22,-0.08087039021975373,21.919129609780246
2573,19,-0.13813887686181558,18.861861123138183
2574,19,-0.25182197173946813,18.748178028260533
2575,23,-0.20818619447011347,22.791813805529888
2576,21,-0.10665104901622077,20.89334895098378
2577,17,-0.1452301397191752,16.854769860280825
2578,21,-0.12014246552708581,20.879857534472915
2579,23,-0.06286105300039893,22.9371389469996
2580,23,-0.19505281752850104,22.804947182471498
2581,21,-0.03640247227098428,20.963597527729014
2582,18,-1.0801196387626777,16.919880361237322
2583,18,-0.10232309108612714,17.897676908913873
2584,17,-0.0679459506323114,16.93205404936769
2585,19,-0.08283176883262407,18.917168231167377
2586,20,-0.12375589618216483,19.876244103817836
2587,18,-0.08791927545539514,17.912080724544605
2588,19,-0.2333750255708688,18.76662497442913
2589,18,-0.3651901183988107,17.63480988160119
2590,19,-6.657621683203734,12.342378316796266
2591,20,-0.11943926076988172,19.88056073923012
2592,19,-0.10682803913879792,18.893171960861203
2593,19,-0.05108720931626044,18.94891279068374
2594,21,-0.17039879165060032,20.8296012083494
2595,19,-0.04671879766362728,18.953281202336374
2596,21,-0.1990455013331687,20.80095449866683
2597,22,-0.6851791533272786,21.31482084667272
2598,19,-0.20870447307468518,18.791295526925314
2599,21,-0.05260992457341519,20.947390075426586
2600,20,-0.03801131719036266,19.961988682809636
2601,16,-0.14078805877716424,15.859211941222835
2602,15,-0.2368668780994747,14.763133121900525
2603,19,-0.1960478100588162,18.803952189941185
2604,19,-0.20972930976162701,18.790270690238373
2605,22,-0.17015906943081932,21.82984093056918
2606,23,-0.084658055954496,22.915341944045505
2607,18,-0.12414112191160141,17.875858878088398
2608,20,-0.17029645535794927,19.82970354464205
2609,19,-0.3110450007238019,18.6889549992762
2610,17,-0.08700877643856497,16.912991223561434
2611,21,-0.12963051883903237,20.870369481160967
2612,19,-0.13133735038659,18.86866264961341
2613,20,-6.300059391431716,13.699940608568284
2614,22,-0.23242821182528978,21.76757178817471
2615,20,-0.24838391067117177,19.751616089328827
2616,20,-0.2957971605366744,19.704202839463324
2617,18,-0.11003931510000332,17.889960684899997
2618,20,-0.6437754053504333,19.356224594649568
2619,19,-0.05953431473408964,18.94046568526591
2620,21,-0.1734805886546791,20.82651941134532
2621,19,-0.19979333969740318,18.800206660302596
2622,23,-0.08941612661088803,22.91058387338911
2623,19,-0.06695172752262564,18.933048272477375
2624,20,-0.10733466283021878,19.89266533716978
2625,19,-0.05542412881313588,18.944575871186863
2626,19,-0.9616205104541099,18.03837948954589
2627,18,-0.10837199106696464,17.891628008933036
2628,21,-0.09303466509771595,20.906965334902285
2629,17,-0.08920166037795804,16.91079833962204
2630,22,-0.26092328099844275,21.739076719001556
2631,21,-0.14420931766667927,20.85579068233332
2632,19,-0.0650018880376959,18.934998111962305
2633,19,-0.0829710061088092,18.91702899389119
2634,17,-0.581264440487947,16.418735559512054
2635,18,-0.1704745727020639,17.829525427297938
2636,22,-0.07061754288245012,21.92938245711755
2637,21,-0.11002740659129087,20.88997259340871
2638,20,-0.3369556098087704,19.663044390191228
2639,19,-1.54509688378472,17.45490311621528
2640,22,-0.3843207409160348,21.615679259083965
2641,22,-0.10548234158278616,21.894517658417215
2642,21,-0.07603748949899757,20.923962510501003
2643,20,-0.19004980899923246,19.809950191000766
2644,21,-0.14306890262932287,20.856931097370676
2645,19,-0.6340586901416401,18.36594130985836
2646,21,-0.42464226645349956,20.5753577335465
2647,22,-0.5344655395491612,21.46553446045084
2648,19,-0.1031068848871536,18.896893115112846
2649,21,-1.0274219412510264,19.972578058748972
2650,20,-0.06916933912765742,19.930830660872342
2651,22,-0.22388316586097373,21.776116834139025
2652,22,-0.20048216358043439,21.799517836419565
2653,17,-0.08862811853819892,16.9113718814618
2654,21,-0.2829385039628604,20.71706149603714
2655,20,-0.21465045097101831,19.785349549028982
2656,18,-0.06843968818787372,17.931560311812127
2657,19,-0.11659546366695558,18.883404536333046
2658,20,-0.5444193695138321,19.455580630486168
2659,19,-0.11844241588153867,18.88155758411846
2660,22,-0.07240843468994484,21.927591565310056
2661,18,-0.10769176405262952,17.89230823594737
2662,20,-0.15732204104217082,19.84267795895783
2663,22,-0.15475515780847096,21.84524484219153
2664,18,-0.1364104300071524,17.863589569992847
2665,20,-1.106558732370599,18.893441267629402
2666,22,-0.5295125607652571,21.47048743923474
2667,16,-0.33198857935896703,15.668011420641033
2668,20,-0.18657768826222879,19.81342231173777
2669,21,-0.11762690634256541,20.882373093657435
2670,18,-0.10209812206494952,17.897901877935052
2671,19,-0.1483946724882477,18.851605327511752
2672,20,-0.07278461473767774,19.927215385262322
2673,20,-0.11442829215079879,19.885571707849202
2674,26,-0.08834440120984069,25.91165559879016
2675,19,-0.1580600917151626,18.841939908284836
2676,18,-0.2638742804109585,17.73612571958904
2677,21,-0.3466126936472637,20.653387306352737
2678,21,-0.3866369214458577,20.61336307855414
2679,21,-0.18246333323798222,20.817536666762017
2680,19,-0.16332084626614546,18.836679153733854
2681,22,-0.24067574623409949,21.7593242537659
2682,20,-0.14242306659063747,19.857576933409362
2683,18,-0.11940392549143405,17.880596074508567
2684,17,-0.3131612485570403,16.68683875144296
2685,18,-0.1897074517533577,17.810292548246643
2686,21,-1.5347247198805105,19.46527528011949
2687,16,-0.6968500790724922,15.303149920927508
2688,21,-0.46284632799752823,20.53715367200247
2689,21,-0.2520251043699447,20.747974895630055
2690,23,-0.2154542732449903,22.78454572675501
2691,17,-0.16827084542262388,16.831729154577378
2692,21,-0.0697068155707711,20.930293184429228
2693,17,-0.7193633625352102,16.28063663746479
2694,19,-0.25976727407982353,18.740232725920176
2695,20,-0.1916015678267204,19.80839843217328
2696,19,-0.07112155091265959,18.92887844908734
2697,15,-0.09536257143941625,14.904637428560584
2698,17,-0.38465879485867815,16.615341205141323
2699,18,-0.44563080741699157,17.554369192583007
2700,19,-0.3809639728155423,18.619036027184457
2701,20,-0.1811777098581321,19.818822290141867
2702,20,-0.33819338301583646,19.661806616984162
2703,19,-0.31133861902536036,18.68866138097464
2704,21,-0.6705009423715981,20.329499057628404
2705,18,-0.12161570052878753,17.87838429947121
2706,21,-0.1044793985401296,20.89552060145987
2707,19,-0.2833444303299169,18.716655569670085
2708,20,-0.9937823012913798,19.00621769870862
2709,20,-0.057225882307566506,19.942774117692434
2710,19,-0.3489658734416211,18.65103412655838
2711,18,-0.7918252241892844,17.208174775810715
2712,21,-1.2655260493800937,19.734473950619908
2713,19,-0.17279075404593985,18.82720924595406
2714,18,-0.18984533607755963,17.81015466392244
2715,18,-0.09578173102970425,17.904218268970297
2716,20,-0.10567457095055065,19.89432542904945
2717,20,-0.17302641935175514,19.826973580648247
2718,18,-0.10159862256338376,17.898401377436617
2719,19,-0.1258721545006093,18.87412784549939
2720,17,-0.35718783346469557,16.642812166535304
2721,20,-0.11227230951583406,19.887727690484166
2722,19,-0.09619598890990891,18.90380401109009
2723,22,-0.1279589645531789,21.87204103544682
2724,20,-0.058900447266812386,19.94109955273319
2725,21,-0.09966866415726768,20.900331335842733
2726,17,-0.09707926676415675,16.90292073323584
2727,20,-0.1443850525566159,19.855614947443385
2728,24,-0.11135594847964315,23.888644051520355
2729,23,-0.08962225724896732,22.910377742751034
2730,19,-0.09181964323966292,18.908180356760337
2731,19,-0.10586800279650269,18.8941319972035
2732,23,-0.20487917606153006,22.79512082393847
2733,21,-0.6721369866644579,20.32786301333554
2734,18,-0.08013086430266853,17.919869135697333
2735,22,-1.5940164573670221,20.405983542632978
2736,20,-0.2557305904533096,19.74426940954669
2737,21,-0.059441157655791395,20.94055884234421
2738,17,-1.1954269262124717,15.804573073787529
2739,19,-0.0939263250063115,18.90607367499369
2740,22,-0.19929947162151118,21.80070052837849
2741,18,-0.16439278814061298,17.835607211859386
2742,22,-0.11577200550542896,21.88422799449457
2743,18,-0.0906148255170748,17.909385174482924
2744,25,-0.1561446956816005,24.8438553043184
2745,19,-0.16570993239644488,18.834290067603554
2746,14,-0.6328229551599246,13.367177044840075
2747,18,-0.05607457270185687,17.943925427298144
2748,18,-0.19854843742537576,17.801451562574623
2749,18,-0.30922350632627815,17.69077649367372
2750,18,-0.3234445359484983,17.676555464051503
2751,18,-0.07629888323243911,17.92370111676756
2752,19,-0.1578066285337752,18.842193371466223
2753,20,-0.4063549311895148,19.593645068810485
2754,16,-0.23587133251088424,15.764128667489116
2755,20,-0.04496412451770188,19.9550358754823
2756,16,-0.12023053030255558,15.879769469697445
2757,20,-0.0693415436678326,19.930658456332168
2758,20,-0.2947711571677061,19.705228842832295
2759,21,-1.0419123195640185,19.95808768043598
2760,18,-0.10999094787302757,17.890009052126974
2761,18,-3.20152884107178,14.79847115892822
2762,20,-0.12441416964805667,19.875585830351945
2763,23,-0.3096511873821988,22.690348812617803
2764,13,-0.07678221008754901,12.923217789912451
2765,19,-0.0974569942291045,18.902543005770895
2766,20,-0.1457268434089339,19.854273156591066
2767,15,-0.11793275532513448,14.882067244674866
2768,21,-0.19248297579663823,20.80751702420336
2769,18,-0.18261270982903602,17.817387290170963
2770,19,-0.11634717793940268,18.883652822060597
2771,20,-0.6762324156013321,19.323767584398666
2772,20,-0.17354444491910812,19.82645555508089
2773,23,-0.24364889234624248,22.756351107653757
2774,22,-0.09767627759036618,21.902323722409633
2775,19,-4.742001245217044,14.257998754782957
2776,22,-0.4168569901741445,21.583143009825857
2777,18,-0.24413508903615017,17.75586491096385
2778,21,-0.13854573564842715,20.861454264351572
2779,19,-0.2622900530847905,18.73770994691521
2780,22,-0.0847962492517331,21.915203750748265
2781,23,-0.10224872330621193,22.89775127669379
2782,21,-0.10033281400341712,20.899667185996584
2783,19,-0.1358649966929779,18.864135003307023
2784,16,-0.1183530883687071,15.881646911631293
2785,20,-0.0874801013863883,19.912519898613613
2786,20,-0.14626444061020413,19.853735559389797
2787,22,-0.26659114113501975,21.73340885886498
2788,21,-0.26357234277305863,20.73642765722694
2789,22,-0.17401686526541948,21.82598313473458
2790,18,-0.10281498707510323,17.897185012924897
2791,18,-0.24469091988151273,17.755309080118487
2792,20,-0.17010593680853447,19.829894063191464
2793,24,-0.06399171836116066,23.936008281638838
2794,19,-0.059953250578137364,18.940046749421864
2795,22,-0.04835096312625278,21.951649036873746
2796,18,-0.08770868417749562,17.912291315822504
2797,19,-0.2782391302196238,18.721760869780375
2798,22,-0.13001744004004773,21.86998255995995
2799,18,-0.10014258545215189,17.89985741454785
2800,22,-0.41490454647718583,21.585095453522815
2801,18,-0.27856338100577593,17.721436618994225
2802,23,-0.08365448692254161,22.91634551307746
2803,15,-0.3867529675629297,14.613247032437071
2804,20,-0.10380392986468949,19.89619607013531
2805,21,-0.1777036385450253,20.822296361454974
2806,20,-0.033562338419886296,19.966437661580112
2807,21,-0.25638009992095456,20.743619900079047
2808,17,-0.7699452526726804,16.23005474732732
2809,18,-0.10009275296823061,17.89990724703177
2810,19,-0.1137925595820162,18.886207440417984
2811,22,-0.06035552537894161,21.93964447462106
2812,21,-0.6074691617814075,20.392530838218594
2813,14,-0.05556057084196462,13.944439429158036
2814,18,-0.10796220695730512,17.892037793042697
2815,21,-0.12517178214616573,20.874828217853835
2816,20,-0.08324351402925084,19.916756485970748
2817,22,-0.5350860712134544,21.464913928786544
2818,18,-0.4227672966286091,17.57723270337139
2819,19,-0.08662920222750961,18.91337079777249
2820,21,-0.09920269024599368,20.900797309754008
2821,20,-0.40562064503303974,19.59437935496696
2822,19,-0.5951958640394152,18.404804135960585
2823,24,-4.107464973687908,19.892535026312093
2824,22,-0.2014768312904508,21.79852316870955
2825,19,-0.32415768851360094,18.6758423114864
2826,22,-0.22494532869924222,21.775054671300758
2827,21,-0.3247679540230703,20.67523204597693
2828,19,-0.14584314329476142,18.854156856705238
2829,21,-0.16177873422168781,20.838221265778312
2830,20,-0.0721627529276089,19.92783724707239
2831,17,-0.06822195779805451,16.931778042201945
2832,19,-2.922172614751266,16.077827385248735
2833,19,-0.0779642577963301,18.92203574220367
2834,18,-0.8847539930362063,17.115246006963794
2835,19,-0.2026023787499403,18.79739762125006
2836,18,-0.0468539506491153,17.953146049350885
2837,19,-0.1171077543584826,18.882892245641518
2838,23,-0.0941150474673619,22.905884952532638
2839,22,-0.0718693795361382,21.92813062046386
2840,20,-0.10158032781088354,19.898419672189117
2841,14,-0.18164019336152237,13.818359806638478
2842,22,-0.2118706165301513,21.788129383469848
2843,20,-0.5155899556487951,19.484410044351204
2844,22,-0.08813893071598057,21.91186106928402
2845,19,-0.7017158886949856,18.298284111305016
2846,19,-0.06382356040112576,18.936176439598874
2847,23,-1.2379721282879936,21.762027871712007
2848,18,-0.7537347026570027,17.246265297342998
2849,19,-0.1332914646626426,18.866708535337356
2850,22,-0.05954527502634911,21.94045472497365
2851,22,-0.14358184732364507,21.856418152676355
2852,21,-0.08027368770265292,20.919726312297346
2853,19,-0.12301809798469285,18.876981902015306
2854,23,-0.7271011963124108,22.27289880368759
2855,18,-0.22881120442527492,17.771188795574727
2856,24,-0.15481845447273593,23.845181545527264
2857,20,-0.07144430877997822,19.928555691220023
2858,19,-0.11828002938491415,18.881719970615087
2859,17,-0.12998329093850805,16.870016709061492
2860,18,-0.11240529450515477,17.887594705494845
2861,21,-0.1411069696814136,20.858893030318587
2862,20,-0.1903053272078076,19.809694672792194
2863,20,-0.33744083732040614,19.662559162679592
2864,19,-0.08216158251235678,18.917838417487644
2865,22,-0.06642945149269953,21.9335705485073
2866,22,-0.1443313058753687,21.85566869412463
2867,16,-0.3761442756002792,15.623855724399721
2868,17,-0.11991753014660497,16.880082469853395
2869,18,-0.06232292439128254,17.93767707560872
2870,22,-0.06809703926998296,21.931902960730017
2871,19,-0.9261808569851304,18.07381914301487
2872,22,-0.07831937505705053,21.92168062494295
2873,17,-0.09417228597780147,16.905827714022198
2874,23,-0.10663579792838299,22.893364202071616
2875,23,-0.15800591089920968,22.84199408910079
2876,23,-0.05804249986774035,22.94195750013226
2877,22,-0.09957667871590034,21.900423321284098
2878,19,-0.06660192067821026,18.93339807932179
2879,18,-0.31677259578803835,17.683227404211962
2880,22,-0.049181273424801955,21.950818726575196
2881,17,-0.08314155881349061,16.91685844118651
2882,20,-0.5633017997489638,19.436698200251037
2883,16,-0.0805210704005448,15.919478929599455
2884,19,-0.0512113829940831,18.948788617005917
2885,18,-0.06893392339852787,17.93106607660147
2886,21,-0.2332547316753914,20.76674526832461
2887,20,-0.13892721363485183,19.86107278636515
2888,23,-0.11849047452846354,22.881509525471536
2889,22,-0.09985496919400434,21.900145030805994
2890,24,-0.16211382214463263,23.837886177855367
2891,18,-0.8635956262571352,17.136404373742863
2892,22,-0.3191704154563228,21.680829584543677
2893,24,-0.1708905711467822,23.82910942885322
2894,22,-0.12344692880671218,21.87655307119329
2895,20,-0.1516025319080803,19.84839746809192
2896,22,-0.24655143271589658,21.753448567284103
2897,20,-0.06942441674327796,19.930575583256722
2898,20,-0.13183008392861262,19.868169916071388
2899,17,-0.16817457557596188,16.83182542442404
2900,16,-0.2879176568393981,15.712082343160603
2901,21,-0.3042706279931115,20.695729372006888
2902,20,-0.05494403814095924,19.94505596185904
2903,17,-0.12379175447437345,16.876208245525625
2904,23,-0.19859251546301987,22.80140748453698
2905,21,-0.09535012365168885,20.904649876348312
2906,21,-0.083205266253802,20.916794733746197
2907,22,-0.4756093790221244,21.524390620977876
2908,19,-0.07143473403391065,18.92856526596609
2909,18,-0.2923861301507734,17.707613869849226
2910,22,-0.22450047943587154,21.77549952056413
2911,19,-0.0624602917771745,18.937539708222825
2912,20,-0.14205132390657313,19.857948676093425
2913,21,-0.10958460039513016,20.89041539960487
2914,21,-0.2039711541664298,20.796028845833572
2915,21,-0.2748035433591633,20.725196456640838
2916,19,-0.9648665649986374,18.035133435001363
2917,23,-0.4195776617469843,22.580422338253015
2918,22,-0.12330891584695544,21.876691084153045
2919,21,-0.08810773146482241,20.911892268535176
2920,18,-0.6625661367512677,17.337433863248734
2921,20,-0.13313165212362144,19.866868347876377
2922,19,-0.12151225411323163,18.87848774588677
2923,17,-0.4220722912220903,16.57792770877791
2924,20,-0.7853461755452318,19.214653824454768
2925,21,-0.2909150241282896,20.70908497587171
2926,21,-0.6680488578379469,20.331951142162055
2927,22,-0.06247019011110377,21.937529809888897
2928,21,-0.4226718949228782,20.57732810507712
2929,21,-5.02282597845704,15.977174021542961
2930,21,-0.10087836816328799,20.899121631836714
2931,20,-0.16916887300080305,19.830831126999197
2932,20,-3.941846740945702,16.058153259054297
2933,20,-0.2459706334917706,19.75402936650823
2934,17,-0.1216166416309736,16.878383358369028
2935,21,-0.11168123391205803,20.88831876608794
2936,21,-0.1705133762342188,20.82948662376578
2937,21,-1.6548767365847974,19.345123263415203
2938,22,-0.3020951558156524,21.697904844184347
2939,17,-0.06690551389641697,16.933094486103585
2940,21,-0.2527378957917186,20.747262104208282
2941,19,-0.15501749327674333,18.844982506723255
2942,19,-0.3153330466901297,18.684666953309872
2943,19,-0.25131887101714373,18.748681128982856
2944,19,-0.10245726242738398,18.897542737572618
2945,19,-0.2144655011041078,18.785534498895892
2946,23,-0.4268698503662589,22.57313014963374
2947,22,-0.19015382526565117,21.80984617473435
2948,19,-1.5451445055500963,17.454855494449905
2949,19,-0.6425810884476822,18.35741891155232
2950,20,-0.22431819161882602,19.775681808381172
2951,16,-0.15737026071322383,15.842629739286776
2952,17,-0.3422915329078023,16.6577084670922
2953,20,-0.11475791155918313,19.885242088440815
2954,20,-0.10610657175289746,19.893893428247104
2955,19,-0.06798150365994042,18.93201849634006
2956,19,-0.05719865286786643,18.942801347132132
2957,21,-0.17657557231608273,20.823424427683918
2958,20,-0.224202988935094,19.775797011064906
2959,18,-0.07538791228841303,17.924612087711587
2960,20,-0.917007203928248,19.082992796071753
2961,18,-0.20497988735458048,17.79502011264542
2962,23,-0.24191793491778435,22.758082065082217
2963,17,-0.080687256496137,16.919312743503863
2964,18,-0.4320314333332243,17.567968566666774
2965,18,-0.28282356999910624,17.717176430000894
2966,16,-0.08994152146410897,15.910058478535891
2967,17,-0.10740474513918269,16.89259525486082
2968,19,-1.0050676719529674,17.99493232804703
2969,19,-0.30875770519189916,18.691242294808102
2970,19,-0.3063075525172526,18.693692447482746
2971,17,-0.058609768605074206,16.941390231394927
2972,14,-0.06703000071179635,13.932969999288204
2973,20,-0.11409415395701403,19.885905846042984
2974,25,-0.09495258613293066,24.90504741386707
2975,19,-0.15819132027583616,18.841808679724164
2976,19,-0.07708477206505542,18.922915227934944
2977,21,-0.050011710642608544,20.949988289357393
2978,22,-0.1291969403690392,21.870803059630962
2979,18,-0.14193711068133183,17.858062889318667
2980,16,-0.1937594390795115,15.806240560920488
2981,24,-0.08950631195102653,23.910493688048973
2982,18,-0.3452614135363274,17.654738586463672
2983,20,-0.1014136155932074,19.898586384406794
2984,19,-0.07349499202692569,18.926505007973073
2985,20,-0.314134602536362,19.685865397463637
2986,21,-0.16659686202473148,20.833403137975267
2987,19,-0.07862973408500368,18.921370265914998
2988,22,-0.2578124454119863,21.742187554588014
2989,19,-0.2970859195547739,18.702914080445225
2990,20,-0.2546663434010423,19.74533365659896
2991,19,-0.20891224873131464,18.791087751268684
2992,23,-0.17053598850197332,22.829464011498025
2993,20,-0.12994480073565703,19.870055199264343
2994,18,-5.533041341304611,12.46695865869539
2995,19,-0.23299278720592648,18.767007212794073
2996,21,-0.09747192768122355,20.902528072318777
2997,18,-0.21196316653546673,17.788036833464535
2998,18,-0.3049734371549658,17.695026562845033
2999,18,-1.313959412029475,16.686040587970524
3000,20,-0.12161474753167358,19.878385252468327
3001,21,-0.14272783081786394,20.857272169182135
3002,21,-0.2125247357565666,20.787475264243433
3003,20,-0.3822713916286446,19.617728608371355
3004,18,-1.4957770971267619,16.504222902873238
3005,19,-0.9492047035723562,18.050795296427644
3006,19,-0.7723444728243338,18.227655527175667
3007,19,-0.24794769529354208,18.752052304706456
3008,22,-0.09122968234246791,21.90877031765753
3009,23,-0.7090106745728056,22.290989325427194
3010,19,-0.048506820792381354,18.951493179207617
3011,20,-0.0712802944348439,19.928719705565157
3012,18,-0.10328278347086416,17.896717216529137
3013,15,-0.06092870164731098,14.939071298352689
3014,21,-0.15056229926666928,20.84943770073333
3015,19,-0.14713599021553342,18.852864009784465
3016,20,-0.36116622950431815,19.638833770495683
3017,20,-0.12306602815281398,19.876933971847187
3018,19,-0.37773378264888036,18.622266217351118
3019,17,-0.04110146057188314,16.958898539428116
3020,19,-0.3360703947983821,18.663929605201616
3021,18,-0.09316898060057854,17.906831019399423
3022,21,-0.09249105352474689,20.907508946475254
3023,21,-0.3990276197332298,20.60097238026677
3024,19,-0.06747375797627583,18.932526242023723
3025,21,-0.13131813760099376,20.868681862399008
3026,21,-0.15399288286862087,20.84600711713138
3027,18,-0.10385364574270475,17.896146354257294
3028,17,-0.1694086297030355,16.830591370296965
3029,18,-0.6496792672947098,17.350320732705292
3030,20,-0.102173131652304,19.897826868347696
3031,18,-0.263445484793663,17.736554515206336
3032,19,-0.14770686675138342,18.852293133248615
3033,16,-0.17110834404555067,15.828891655954449
3034,20,-0.2898071043910298,19.71019289560897
3035,21,-1.3529050041394721,19.647094995860527
3036,21,-0.59773343852626,20.40226656147374
3037,20,-0.17486945178338736,19.825130548216613
3038,18,-0.2231871580393976,17.776812841960602
3039,24,-0.1999574435181357,23.800042556481863
3040,20,-0.28637004675152894,19.71362995324847
3041,16,-0.08489528255737398,15.915104717442626
3042,19,-0.15642633373763826,18.843573666262362
3043,20,-0.0992279299564591,19.90077207004354
3044,20,-0.3241002965063917,19.67589970349361
3045,20,-1.2257885859483046,18.774211414051695
3046,19,-0.08371475297361261,18.916285247026387
3047,19,-0.18031302423727497,18.819686975762725
3048,23,-0.08765260630512821,22.912347393694873
3049,20,-0.1667731186576049,19.833226881342394
3050,23,-0.49616239694897385,22.503837603051025
3051,18,-1.2220254408768085,16.77797455912319
3052,21,-0.22466015043893853,20.77533984956106
3053,18,-0.42887501902105557,17.571124980978944
3054,22,-0.14571248829914868,21.85428751170085
3055,22,-0.10305079391936689,21.896949206080635
3056,17,-0.10509860556045494,16.894901394439547
3057,20,-0.5344691662165171,19.465530833783482
3058,22,-0.13107925931604178,21.868920740683958
3059,17,-0.5667832672808172,16.43321673271918
3060,21,-0.12790781729163353,20.872092182708368
3061,22,-0.18497640236469054,21.81502359763531
3062,19,-0.37178875861810734,18.628211241381894
3063,19,-0.08343809317473112,18.91656190682527
3064,21,-0.3885009283089339,20.611499071691068
3065,21,-0.6345422281157214,20.36545777188428
3066,19,-0.06908588667764742,18.930914113322352
3067,17,-0.8598168961780139,16.140183103821986
3068,23,-0.08523497595888417,22.914765024041117
3069,19,-0.23011675907390403,18.769883240926095
3070,18,-0.04846631488070953,17.95153368511929
3071,18,-0.2970807596231031,17.702919240376897
3072,20,-0.08277081738125533,19.917229182618744
3073,22,-0.10136101026254019,21.89863898973746
3074,22,-0.08846394083527424,21.911536059164725
3075,18,-0.2130401045546752,17.786959895445325
3076,21,-0.06190872780780614,20.938091272192192
3077,20,-0.17620527562811278,19.823794724371886
3078,20,-0.06903891801114155,19.93096108198886
3079,20,-0.16549552113407032,19.83450447886593
3080,19,-0.17766634673375795,18.82233365326624
3081,20,-0.05221697240333239,19.947783027596667
3082,21,-0.10404364531373667,20.895956354686263
3083,16,-0.06880586080828648,15.931194139191714
3084,19,-0.37750016481864124,18.622499835181358
3085,20,-0.13505599466966778,19.864944005330333
3086,17,-0.07843127081791579,16.921568729182084
3087,21,-0.03643992701721138,20.963560072982787
3088,18,-0.1733038449865811,17.82669615501342
3089,19,-0.10534396201819607,18.894656037981804
3090,20,-0.24131158381012846,19.758688416189873
3091,22,-0.10573318891962878,21.89426681108037
