EpNum	EpSteps	Reward	ener	dist	NumCovTargets
18317	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18318	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18319	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18320	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18321	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18322	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18323	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18324	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18325	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18326	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18327	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18328	54	-54	170047.87466775306	0.0	0	[(833, 833), (0, 1666), (833, 833), (1666, 0), (833, 0)]
18329	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18330	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18331	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18332	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18333	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18334	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18335	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18336	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18337	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18338	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18339	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18340	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18341	5	6	58771.756000814734	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
18342	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18343	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18344	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18345	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18346	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18347	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18348	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18349	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18350	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18351	35	-24	163179.23066856785	0.0	1	[(833, 833), (0, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499)]
18352	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18353	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18354	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18355	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18356	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18357	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18358	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18359	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18360	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18361	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18362	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18363	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18364	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18365	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18366	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18367	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18368	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18369	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18370	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18371	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18372	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18373	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18374	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18375	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18376	5	6	72087.07466775298	0.0	1	[(833, 0), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332)]
18377	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18378	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18379	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18380	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18381	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18382	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18383	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18384	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18385	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18386	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18387	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18388	5	6	58771.756000814734	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
18389	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18390	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18391	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18392	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18393	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18394	5	6	58771.756000814734	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
18395	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18396	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18397	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18398	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18399	5	6	72087.07466775298	0.0	1	[(833, 833), (1666, 833), (2499, 1666), (1666, 2499), (2499, 3332)]
18400	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18401	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18402	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18403	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18404	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18405	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18406	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18407	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18408	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18409	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18410	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18411	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18412	5	6	58771.756000814734	0.0	1	[(833, 833), (1666, 1666), (1666, 2499), (2499, 3332)]
18413	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18414	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18415	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18416	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18417	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18418	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18419	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18420	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18421	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18422	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18423	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18424	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18425	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18426	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18427	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18428	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18429	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18430	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18431	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18432	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18433	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18434	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18435	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18436	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18437	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18438	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18439	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18440	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18441	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18442	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18443	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18444	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18445	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18446	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18447	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18448	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18449	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18450	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18451	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18452	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18453	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18454	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18455	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18456	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18457	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18458	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18459	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18460	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18461	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18462	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18463	54	-54	192192.99333469153	0.0	0	[(833, 833), (833, 0), (833, 833), (1666, 1666), (2499, 2499), (3332, 3332), (4165, 2499)]
18464	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18465	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18466	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18467	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18468	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18469	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18470	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18471	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18472	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18473	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18474	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18475	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18476	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18477	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18478	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18479	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18480	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18481	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18482	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18483	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18484	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18485	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18486	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18487	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18488	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18489	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18490	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18491	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18492	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18493	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18494	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18495	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18496	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18497	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18498	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18499	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18500	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18501	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18502	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18503	4	7	52287.03733387649	0.0	1	[(833, 833), (833, 1666), (833, 2499), (1666, 3332)]
18504	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18505	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18506	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18507	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18508	54	-54	205508.31200162982	0.0	0	[(833, 833), (0, 1666), (0, 833), (833, 0), (1666, 833), (2499, 0), (2499, 833), (3332, 0)]
18509	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18510	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18511	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18512	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18513	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18514	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18515	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18516	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18517	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18518	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18519	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18520	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18521	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18522	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18523	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18524	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18525	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18526	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18527	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18528	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18529	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18530	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18531	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18532	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18533	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18534	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18535	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18536	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18537	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18538	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18539	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18540	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18541	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18542	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18543	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18544	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18545	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18546	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18547	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18548	5	6	72087.07466775298	0.0	1	[(833, 833), (0, 833), (833, 1666), (1666, 2499), (2499, 3332)]
18549	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18550	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18551	4	7	61258.07466775298	0.0	1	[(833, 833), (0, 1666), (833, 2499), (1666, 3332)]
18552	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18553	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18554	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18555	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18556	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18557	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18558	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18559	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18560	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18561	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18562	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18563	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18564	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18565	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18566	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18567	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18568	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18569	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18570	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18571	5	6	58771.756000814734	0.0	1	[(833, 833), (833, 1666), (1666, 2499), (2499, 3332)]
18572	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18573	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18574	54	-54	192192.99333469153	0.0	0	[(833, 833), (1666, 0), (1666, 833), (1666, 1666), (2499, 2499), (3332, 1666), (4165, 833)]
18575	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18576	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18577	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
18578	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (833, 2499), (1666, 3332)]
18579	4	7	61258.07466775298	0.0	1	[(833, 833), (1666, 1666), (2499, 2499), (1666, 3332)]
