Episode_Group	numSteps	Reward	Energy
16937	6.02	4.54	67592.20666775343
16938	6.02	4.54	67592.20666775343
16939	6.02	4.54	67592.20666775343
16940	6.02	4.54	67592.20666775343
16941	6.02	4.54	67592.20666775343
16942	6.02	4.54	67592.20666775343
16943	6.02	4.54	67592.20666775343
16944	6.02	4.54	67592.20666775343
16945	5.02	5.76	63557.91554773713
16946	5.02	5.76	63557.91554773713
16947	5.0	5.78	63607.6419210759
16948	5.0	5.78	63607.6419210759
16949	6.0	4.56	65870.32354773713
16950	6.0	4.56	65870.32354773713
16951	6.0	4.56	65870.32354773713
16952	6.0	4.56	65870.32354773713
16953	6.0	4.56	65870.32354773713
16954	6.0	4.56	65870.32354773713
16955	7.0	3.34	68665.6179210759
16956	7.0	3.34	68665.6179210759
16957	7.0	3.34	68665.6179210759
16958	7.0	3.34	68665.6179210759
16959	7.0	3.34	68665.6179210759
16960	7.0	3.34	68665.6179210759
16961	8.0	2.12	71724.39392107591
16962	8.0	2.12	71724.39392107591
16963	8.0	2.12	71724.39392107591
16964	9.0	0.9	75315.78266775345
16965	9.0	0.9	75315.78266775345
16966	9.0	0.9	75315.78266775345
16967	9.0	0.9	75315.78266775345
16968	9.0	0.9	75315.78266775345
16969	9.0	0.9	75315.78266775345
16970	9.0	0.9	75315.78266775345
16971	9.0	0.9	75315.78266775345
16972	9.0	0.9	75315.78266775345
16973	9.0	0.9	75136.3619210759
16974	9.0	0.9	75136.3619210759
16975	9.0	0.9	75136.3619210759
16976	9.0	0.9	75136.3619210759
16977	9.0	0.9	75136.3619210759
16978	9.02	0.88	75086.63554773714
16979	8.04	2.08	72953.64829441467
16980	8.04	2.08	72953.64829441467
16981	8.04	2.08	72953.64829441467
16982	8.04	2.08	72953.64829441467
16983	8.04	2.08	72953.64829441467
16984	8.04	2.08	72953.64829441467
16985	8.04	2.08	72953.64829441467
16986	8.04	2.08	72953.64829441467
16987	8.04	2.08	72953.64829441467
16988	8.04	2.08	72953.64829441467
16989	8.04	2.08	72953.64829441467
16990	8.04	2.08	72953.64829441467
16991	8.04	2.08	72953.64829441467
16992	8.04	2.08	72953.64829441467
16993	8.04	2.08	72953.64829441467
16994	8.04	2.08	72953.64829441467
16995	8.04	2.08	72953.64829441467
16996	8.04	2.08	72953.64829441467
16997	8.04	2.08	72953.64829441467
16998	8.04	2.08	72953.64829441467
16999	7.04	3.3	70690.96666775344
17000	7.04	3.3	70690.96666775344
17001	7.04	3.3	70690.96666775344
17002	7.04	3.3	70690.96666775344
17003	7.04	3.3	70690.96666775344
17004	7.04	3.3	70690.96666775344
17005	6.04	4.52	67895.67229441466
17006	6.04	4.52	67895.67229441466
17007	6.04	4.52	67895.67229441466
17008	6.04	4.52	67895.67229441466
17009	6.04	4.52	67895.67229441466
17010	6.04	4.52	67895.67229441466
17011	5.04	5.74	64836.89629441466
17012	5.04	5.74	64836.89629441466
17013	5.04	5.74	64836.89629441466
17014	4.04	6.96	61245.50754773713
17015	4.04	6.96	61245.50754773713
17016	4.04	6.96	61245.50754773713
17017	4.04	6.96	61245.50754773713
17018	4.04	6.96	61245.50754773713
17019	4.04	6.96	61245.50754773713
17020	4.04	6.96	61066.08680105959
17021	4.04	6.96	61066.08680105959
17022	4.04	6.96	61066.08680105959
17023	4.04	6.96	61245.50754773713
17024	4.06	6.94	61195.78117439836
17025	4.06	6.94	61195.78117439836
17026	4.06	6.94	61195.78117439836
17027	4.06	6.94	61195.78117439836
17028	4.04	6.96	61245.50754773713
17029	4.02	6.98	61028.92754773713
17030	4.02	6.98	61028.92754773713
17031	4.02	6.98	61028.92754773713
17032	4.02	6.98	61028.92754773713
17033	4.02	6.98	61028.92754773713
17034	4.02	6.98	61028.92754773713
17035	4.02	6.98	61028.92754773713
17036	4.02	6.98	61028.92754773713
17037	4.02	6.98	61028.92754773713
17038	4.02	6.98	61028.92754773713
17039	5.02	5.76	63294.43392107589
17040	5.02	5.76	63294.43392107589
17041	5.02	5.76	63294.43392107589
17042	5.02	5.76	63294.43392107589
17043	6.02	4.54	65646.8259210759
17044	6.02	4.54	65646.8259210759
17045	6.02	4.54	65646.8259210759
17046	6.02	4.54	65646.8259210759
17047	6.02	4.54	65646.8259210759
17048	6.02	4.54	65646.8259210759
17049	6.02	4.54	65646.8259210759
17050	6.02	4.54	65646.8259210759
17051	6.02	4.54	65646.8259210759
17052	6.02	4.54	65646.8259210759
17053	6.02	4.54	65646.8259210759
17054	6.02	4.54	65646.8259210759
17055	6.02	4.54	65646.8259210759
17056	6.02	4.54	65646.8259210759
17057	6.02	4.54	65646.8259210759
17058	6.02	4.54	65646.8259210759
17059	6.02	4.54	65646.8259210759
17060	6.02	4.54	65646.8259210759
17061	6.02	4.54	65646.8259210759
17062	6.02	4.54	65646.8259210759
17063	6.02	4.54	65646.8259210759
17064	6.02	4.54	65646.8259210759
17065	6.02	4.54	65646.8259210759
17066	6.02	4.54	65646.8259210759
17067	6.02	4.54	65646.8259210759
17068	6.02	4.54	65646.8259210759
17069	6.02	4.54	65646.8259210759
17070	6.02	4.54	65826.24666775342
17071	6.02	4.54	65826.24666775342
17072	6.02	4.54	65826.24666775342
17073	6.02	4.54	65826.24666775342
17074	6.0	4.56	65875.97304109219
17075	6.0	4.56	65875.97304109219
17076	6.0	4.56	65875.97304109219
17077	6.0	4.56	65875.97304109219
17078	6.0	4.56	65875.97304109219
17079	6.0	4.56	65875.97304109219
17080	6.0	4.56	65875.97304109219
17081	6.0	4.56	65875.97304109219
17082	6.0	4.56	65875.97304109219
17083	6.0	4.56	65875.97304109219
17084	6.0	4.56	65875.97304109219
17085	6.0	4.56	65875.97304109219
17086	6.2	4.36	66808.42578776972
17087	6.2	4.36	66808.42578776972
17088	6.2	4.36	66808.42578776972
17089	5.2	5.58	64542.91941443096
17090	5.2	5.58	64542.91941443096
17091	5.2	5.58	64542.91941443096
17092	5.22	5.56	64493.19304109219
17093	4.22	6.78	62140.80104109219
17094	4.22	6.78	62140.80104109219
17095	4.22	6.78	62140.80104109219
17096	4.22	6.78	62140.80104109219
17097	4.22	6.78	62140.80104109219
17098	4.22	6.78	62140.80104109219
17099	4.22	6.78	62140.80104109219
17100	4.22	6.78	62140.80104109219
17101	4.22	6.78	62140.80104109219
17102	4.22	6.78	62140.80104109219
17103	4.22	6.78	62140.80104109219
17104	4.22	6.78	62140.80104109219
17105	4.22	6.78	62140.80104109219
17106	4.22	6.78	62140.80104109219
17107	4.22	6.78	62140.80104109219
17108	4.22	6.78	62140.80104109219
17109	4.22	6.78	62140.80104109219
17110	4.22	6.78	62140.80104109219
17111	4.22	6.78	62140.80104109219
17112	4.22	6.78	62140.80104109219
17113	4.22	6.78	62140.80104109219
17114	4.22	6.78	62140.80104109219
17115	4.22	6.78	62140.80104109219
17116	4.22	6.78	62140.80104109219
17117	4.22	6.78	62140.80104109219
17118	4.22	6.78	62140.80104109219
17119	4.22	6.78	62140.80104109219
17120	4.22	6.78	62140.80104109219
17121	4.22	6.78	62140.80104109219
17122	4.22	6.78	62140.80104109219
17123	4.22	6.78	62140.80104109219
17124	4.22	6.78	62140.80104109219
17125	4.22	6.78	62140.80104109219
17126	4.22	6.78	62140.80104109219
17127	4.22	6.78	62140.80104109219
17128	4.22	6.78	62140.80104109219
17129	4.22	6.78	62140.80104109219
17130	5.22	5.56	64669.78904109219
17131	5.22	5.56	64669.78904109219
17132	5.22	5.56	64669.78904109219
17133	5.22	5.56	64669.78904109219
17134	5.22	5.56	64669.78904109219
17135	5.22	5.56	64669.78904109219
17136	5.02	5.76	63737.336294414665
17137	5.02	5.76	63737.336294414665
17138	5.02	5.76	63737.336294414665
17139	5.02	5.76	63737.336294414665
17140	5.02	5.76	63737.336294414665
17141	6.02	4.54	66622.3410410922
17142	6.0	4.56	66672.06741443096
17143	6.0	4.56	66672.06741443096
17144	6.0	4.56	66672.06741443096
17145	6.54	4.02	68284.24816110848
17146	6.54	4.02	68284.24816110848
17147	6.54	4.02	68284.24816110848
17148	6.54	4.02	68284.24816110848
17149	6.54	4.02	68284.24816110848
17150	6.54	4.02	68284.24816110848
17151	6.54	4.02	68284.24816110848
17152	6.54	4.02	68284.24816110848
17153	6.54	4.02	68284.24816110848
17154	6.54	4.02	68284.24816110848
17155	6.54	4.02	68284.24816110848
17156	6.54	4.02	68284.24816110848
17157	6.54	4.02	68284.24816110848
17158	6.54	4.02	68284.24816110848
17159	6.54	4.02	68284.24816110848
17160	6.54	4.02	68284.24816110848
17161	6.54	4.02	68284.24816110848
17162	6.54	4.02	68284.24816110848
17163	6.54	4.02	68284.24816110848
17164	6.54	4.02	68284.24816110848
17165	6.54	4.02	68284.24816110848
17166	6.54	4.02	68284.24816110848
17167	6.54	4.02	68284.24816110848
17168	6.54	4.02	68284.24816110848
17169	6.54	4.02	68284.24816110848
17170	6.54	4.02	68284.24816110848
17171	6.54	4.02	68284.24816110848
17172	6.54	4.02	68284.24816110848
17173	6.54	4.02	68284.24816110848
17174	6.54	4.02	68284.24816110848
17175	6.54	4.02	68104.82741443095
17176	6.54	4.02	68104.82741443095
17177	6.54	4.02	68104.82741443095
17178	6.54	4.02	68104.82741443095
17179	6.54	4.02	68104.82741443095
17180	5.54	5.24	65575.83941443096
17181	5.54	5.24	65575.83941443096
17182	5.54	5.24	65575.83941443096
17183	5.54	5.24	65575.83941443096
17184	5.54	5.24	65575.83941443096
17185	5.54	5.24	65575.83941443096
17186	5.54	5.24	65575.83941443096
17187	5.54	5.24	65575.83941443096
17188	5.54	5.24	65575.83941443096
17189	5.54	5.24	65575.83941443096
17190	5.54	5.24	65575.83941443096
17191	4.54	6.46	62690.83466775342
17192	4.54	6.46	62690.83466775342
17193	4.54	6.46	62690.83466775342
17194	4.54	6.46	62690.83466775342
17195	5.0	5.78	63876.773041092194
17196	5.0	5.78	63876.773041092194
17197	5.0	5.78	63876.773041092194
17198	5.0	5.78	63876.773041092194
17199	5.02	5.76	64093.353041092196
17200	5.02	5.76	64093.353041092196
17201	5.02	5.76	64093.353041092196
17202	5.02	5.76	64093.353041092196
17203	5.02	5.76	64093.353041092196
17204	5.02	5.76	64093.353041092196
17205	6.02	4.54	66712.05141443096
17206	6.02	4.54	66712.05141443096
17207	6.02	4.54	66712.05141443096
17208	6.02	4.54	66712.05141443096
17209	6.02	4.54	66712.05141443096
17210	6.02	4.54	66712.05141443096
17211	6.02	4.54	66712.05141443096
17212	6.02	4.54	66712.05141443096
17213	6.02	4.54	66712.05141443096
17214	6.02	4.54	66712.05141443096
17215	6.02	4.54	66712.05141443096
17216	6.02	4.54	66712.05141443096
17217	6.02	4.54	66712.05141443096
17218	6.02	4.54	66712.05141443096
17219	6.02	4.54	66712.05141443096
17220	6.02	4.54	66712.05141443096
17221	6.02	4.54	66712.05141443096
17222	7.02	3.32	69064.44341443096
17223	7.02	3.32	69064.44341443096
17224	7.02	3.32	69064.44341443096
17225	7.02	3.32	69243.8641611085
17226	7.02	3.32	69243.8641611085
17227	7.02	3.32	69243.8641611085
17228	7.02	3.32	69243.8641611085
17229	7.02	3.32	69243.8641611085
17230	7.02	3.32	69243.8641611085
17231	7.02	3.32	69243.8641611085
17232	7.02	3.32	69243.8641611085
17233	8.02	2.1	71862.56253444726
17234	8.02	2.1	71862.56253444726
17235	8.02	2.1	71862.56253444726
17236	8.02	2.1	71862.56253444726
17237	8.02	2.1	71862.56253444726
17238	8.02	2.1	71862.56253444726
17239	8.02	2.1	71862.56253444726
17240	8.02	2.1	71862.56253444726
17241	8.02	2.1	71862.56253444726
17242	8.02	2.1	71862.56253444726
17243	8.02	2.1	71862.56253444726
17244	8.02	2.1	71862.56253444726
17245	7.74	2.6	71832.57453444727
17246	7.74	2.6	71832.57453444727
17247	7.74	2.6	71832.57453444727
17248	7.74	2.6	71832.57453444727
17249	8.72	1.4	73881.50090778603
17250	8.72	1.4	73881.50090778603
17251	8.72	1.4	73881.50090778603
17252	8.72	1.4	73881.50090778603
17253	8.72	1.4	73881.50090778603
17254	8.72	1.4	73881.50090778603
17255	7.72	2.62	71262.80253444727
17256	7.72	2.62	71262.80253444727
17257	7.72	2.62	71262.80253444727
17258	7.72	2.62	71262.80253444727
17259	7.72	2.62	71262.80253444727
17260	7.72	2.62	71262.80253444727
17261	7.72	2.62	71262.80253444727
17262	7.72	2.62	71262.80253444727
17263	7.72	2.62	71262.80253444727
17264	7.72	2.62	71262.80253444727
17265	7.72	2.62	71262.80253444727
17266	7.72	2.62	71262.80253444727
17267	7.72	2.62	71262.80253444727
17268	7.72	2.62	71262.80253444727
17269	7.72	2.62	71262.80253444727
17270	7.72	2.62	71262.80253444727
17271	7.72	2.62	71262.80253444727
17272	6.74	3.82	68860.6841611085
17273	6.74	3.82	68860.6841611085
17274	6.74	3.82	68860.6841611085
17275	6.74	3.82	68860.6841611085
17276	6.74	3.82	68860.6841611085
17277	6.74	3.82	68860.6841611085
17278	6.74	3.82	68860.6841611085
17279	6.74	3.82	68860.6841611085
17280	6.74	3.82	68860.6841611085
17281	6.74	3.82	68860.6841611085
17282	6.74	3.82	68860.6841611085
17283	5.74	5.04	66241.98578776974
17284	5.74	5.04	66241.98578776974
17285	5.74	5.04	66241.98578776974
17286	5.74	5.04	66241.98578776974
17287	5.74	5.04	66241.98578776974
17288	5.74	5.04	66241.98578776974
17289	5.74	5.04	66241.98578776974
17290	5.74	5.04	66241.98578776974
17291	5.74	5.04	66241.98578776974
17292	5.74	5.04	66241.98578776974
17293	5.74	5.04	66241.98578776974
17294	5.74	5.04	66241.98578776974
17295	5.02	5.76	63473.85466775344
17296	5.02	5.76	63473.85466775344
17297	5.02	5.76	63473.85466775344
17298	6.02	4.54	66271.97378776973
17299	5.02	5.76	64006.46741443097
17300	5.02	5.76	64006.46741443097
17301	5.02	5.76	64006.46741443097
17302	5.02	5.76	64006.46741443097
17303	5.02	5.76	64006.46741443097
17304	5.02	5.76	64006.46741443097
17305	5.02	5.76	64006.46741443097
17306	5.02	5.76	64006.46741443097
17307	5.02	5.76	64006.46741443097
17308	5.02	5.76	64006.46741443097
17309	5.02	5.76	64006.46741443097
17310	5.02	5.76	64006.46741443097
17311	5.02	5.76	64006.46741443097
17312	5.02	5.76	64006.46741443097
17313	5.02	5.76	64006.46741443097
17314	5.02	5.76	64006.46741443097
17315	5.02	5.76	64006.46741443097
17316	5.02	5.76	64006.46741443097
17317	5.02	5.76	64006.46741443097
17318	5.02	5.76	64006.46741443097
17319	5.02	5.76	64006.46741443097
17320	5.02	5.76	64006.46741443097
17321	5.02	5.76	64006.46741443097
17322	5.0	5.78	64056.193787769735
17323	5.0	5.78	64056.193787769735
17324	5.0	5.78	64056.193787769735
17325	5.0	5.78	64056.193787769735
17326	5.0	5.78	64056.193787769735
17327	5.0	5.78	64056.193787769735
17328	5.0	5.78	64056.193787769735
17329	5.0	5.78	64056.193787769735
17330	5.0	5.78	64056.193787769735
17331	5.0	5.78	64056.193787769735
17332	5.0	5.78	64056.193787769735
17333	5.0	5.78	64056.193787769735
17334	5.0	5.78	64056.193787769735
17335	5.0	5.78	64056.193787769735
17336	5.0	5.78	64056.193787769735
17337	5.0	5.78	64056.193787769735
17338	5.0	5.78	64056.193787769735
17339	5.0	5.78	64056.193787769735
17340	5.0	5.78	64056.193787769735
17341	5.0	5.78	64056.193787769735
17342	5.0	5.78	64056.193787769735
17343	5.0	5.78	64056.193787769735
17344	5.0	5.78	64056.193787769735
17345	5.02	5.76	64093.353041092196
17346	5.02	5.76	64093.353041092196
17347	5.02	5.76	63913.932294414655
17348	4.02	6.98	61115.81317439836
17349	4.02	6.98	61115.81317439836
17350	4.02	6.98	61115.81317439836
17351	4.02	6.98	61115.81317439836
17352	4.02	6.98	61115.81317439836
17353	4.02	6.98	61115.81317439836
17354	4.02	6.98	61115.81317439836
17355	4.02	6.98	61115.81317439836
17356	4.02	6.98	61115.81317439836
17357	4.02	6.98	61115.81317439836
17358	4.02	6.98	61115.81317439836
17359	4.02	6.98	61115.81317439836
17360	4.02	6.98	61115.81317439836
17361	4.02	6.98	61115.81317439836
17362	4.02	6.98	61115.81317439836
17363	4.02	6.98	61115.81317439836
17364	4.02	6.98	61115.81317439836
17365	4.02	6.98	61115.81317439836
17366	4.02	6.98	61115.81317439836
17367	4.02	6.98	61115.81317439836
17368	4.02	6.98	61115.81317439836
17369	4.02	6.98	61115.81317439836
17370	4.02	6.98	61115.81317439836
17371	4.02	6.98	61115.81317439836
17372	4.02	6.98	61115.81317439836
17373	4.02	6.98	61115.81317439836
17374	4.02	6.98	61115.81317439836
17375	4.02	6.98	61115.81317439836
17376	4.02	6.98	61115.81317439836
17377	4.02	6.98	61115.81317439836
17378	4.02	6.98	61115.81317439836
17379	4.02	6.98	61115.81317439836
17380	4.02	6.98	61115.81317439836
17381	4.02	6.98	61115.81317439836
17382	4.02	6.98	61115.81317439836
17383	4.02	6.98	61115.81317439836
17384	4.04	6.96	61332.39317439836
17385	4.04	6.96	61332.39317439836
17386	4.04	6.96	61332.39317439836
17387	4.04	6.96	61332.39317439836
17388	4.04	6.96	61332.39317439836
17389	4.04	6.96	61332.39317439836
17390	5.04	5.74	64663.125041092186
17391	5.04	5.74	64663.125041092186
17392	5.04	5.74	64663.125041092186
17393	5.04	5.74	64663.125041092186
17394	6.04	4.52	68077.91778776972
17395	6.02	4.54	68040.75853444725
17396	6.02	4.54	68040.75853444725
17397	6.02	4.54	68220.17928112479
17398	6.02	4.54	68220.17928112479
17399	6.02	4.54	68220.17928112479
17400	6.02	4.54	68220.17928112479
17401	6.02	4.54	68220.17928112479
17402	6.02	4.54	68220.17928112479
17403	6.02	4.54	68220.17928112479
17404	6.02	4.54	68220.17928112479
17405	6.02	4.54	68220.17928112479
17406	6.02	4.54	68220.17928112479
17407	6.02	4.54	68220.17928112479
17408	6.02	4.54	68220.17928112479
17409	6.02	4.54	68220.17928112479
17410	6.02	4.54	68220.17928112479
17411	6.02	4.54	68220.17928112479
17412	6.02	4.54	68220.17928112479
17413	6.02	4.54	68220.17928112479
17414	6.02	4.54	68220.17928112479
17415	6.02	4.54	68220.17928112479
17416	6.02	4.54	68220.17928112479
17417	6.02	4.54	68220.17928112479
17418	6.02	4.54	68220.17928112479
17419	6.02	4.54	68220.17928112479
17420	6.02	4.54	68220.17928112479
17421	6.02	4.54	68220.17928112479
17422	6.02	4.54	68220.17928112479
17423	6.02	4.54	68220.17928112479
17424	6.02	4.54	68220.17928112479
17425	6.02	4.54	68220.17928112479
17426	6.02	4.54	68220.17928112479
17427	6.02	4.54	68220.17928112479
17428	6.02	4.54	68220.17928112479
17429	6.02	4.54	68220.17928112479
17430	6.02	4.54	68220.17928112479
17431	6.02	4.54	68220.17928112479
17432	6.06	4.5	68743.04965446355
17433	6.06	4.5	68743.04965446355
17434	6.04	4.52	68526.46965446355
17435	6.04	4.52	68526.46965446355
17436	6.04	4.52	68526.46965446355
17437	6.04	4.52	68526.46965446355
17438	6.04	4.52	68526.46965446355
17439	6.04	4.52	68526.46965446355
17440	5.04	5.74	65195.73778776973
17441	5.04	5.74	65195.73778776973
17442	5.04	5.74	65195.73778776973
17443	5.04	5.74	65195.73778776973
17444	4.04	6.96	61780.9450410922
17445	4.04	6.96	61780.9450410922
17446	4.04	6.96	61780.9450410922
17447	4.04	6.96	61780.9450410922
17448	4.04	6.96	61780.9450410922
17449	4.04	6.96	61780.9450410922
17450	4.04	6.96	61780.9450410922
17451	4.04	6.96	61780.9450410922
17452	4.04	6.96	61780.9450410922
17453	4.04	6.96	61780.9450410922
17454	4.04	6.96	61780.9450410922
17455	4.04	6.96	61780.9450410922
17456	4.04	6.96	61780.9450410922
17457	4.04	6.96	61780.9450410922
17458	4.04	6.96	61780.9450410922
17459	4.08	6.92	62124.394667753426
17460	4.08	6.92	62124.394667753426
17461	4.08	6.92	62124.394667753426
17462	4.08	6.92	62124.394667753426
17463	4.08	6.92	62124.394667753426
17464	4.08	6.92	62124.394667753426
17465	4.08	6.92	62124.394667753426
17466	4.08	6.92	62124.394667753426
17467	4.08	6.92	62124.394667753426
17468	4.08	6.92	62124.394667753426
17469	4.08	6.92	62124.394667753426
17470	4.08	6.92	62124.394667753426
17471	4.1	6.9	62074.66829441467
17472	4.1	6.9	62074.66829441467
17473	4.1	6.9	62074.66829441467
17474	4.1	6.9	62074.66829441467
17475	4.1	6.9	62074.66829441467
17476	4.1	6.9	62074.66829441467
17477	4.1	6.9	62074.66829441467
17478	4.1	6.9	62074.66829441467
17479	4.1	6.9	62074.66829441467
17480	4.1	6.9	62074.66829441467
17481	4.1	6.9	62074.66829441467
17482	4.06	6.94	61551.79792107591
17483	4.06	6.94	61551.79792107591
17484	4.06	6.94	61551.79792107591
17485	4.06	6.94	61551.79792107591
17486	5.06	5.72	64341.4428010596
17487	5.06	5.72	64341.4428010596
17488	5.06	5.72	64341.4428010596
17489	5.06	5.72	64341.4428010596
17490	5.06	5.72	64341.4428010596
17491	5.06	5.72	64341.4428010596
17492	5.06	5.72	64341.4428010596
17493	5.06	5.72	64341.4428010596
17494	5.06	5.72	64341.4428010596
17495	5.06	5.72	64341.4428010596
17496	5.06	5.72	64341.4428010596
17497	5.06	5.72	64341.4428010596
17498	5.06	5.72	64341.4428010596
17499	5.06	5.72	64341.4428010596
17500	5.06	5.72	64341.4428010596
17501	5.06	5.72	64341.4428010596
17502	5.06	5.72	64341.4428010596
17503	5.06	5.72	64341.4428010596
17504	5.06	5.72	64341.4428010596
17505	5.06	5.72	64341.4428010596
17506	5.06	5.72	64341.4428010596
17507	5.06	5.72	64341.4428010596
17508	5.06	5.72	64341.4428010596
17509	5.02	5.76	63997.993174398376
17510	5.02	5.76	63997.993174398376
17511	5.02	5.76	63997.993174398376
17512	5.02	5.76	63997.993174398376
17513	5.02	5.76	63997.993174398376
17514	5.02	5.76	63997.993174398376
17515	6.02	4.54	67505.32104109219
17516	6.02	4.54	67505.32104109219
17517	6.02	4.54	67505.32104109219
17518	6.02	4.54	67505.32104109219
17519	6.02	4.54	67505.32104109219
17520	6.02	4.54	67505.32104109219
17521	6.0	4.56	67555.04741443096
17522	6.26	4.3	69137.2401611085
17523	6.26	4.3	69137.2401611085
17524	6.26	4.3	69137.2401611085
17525	6.26	4.3	69137.2401611085
17526	6.26	4.3	69137.2401611085
17527	6.26	4.3	69137.2401611085
17528	6.26	4.3	69137.2401611085
17529	6.26	4.3	69137.2401611085
17530	6.26	4.3	69137.2401611085
17531	6.26	4.3	69137.2401611085
17532	6.26	4.3	69137.2401611085
17533	6.26	4.3	69137.2401611085
17534	6.26	4.3	69137.2401611085
17535	6.26	4.3	69137.2401611085
17536	5.26	5.52	66347.59528112478
17537	5.26	5.52	66347.59528112478
17538	5.26	5.52	66347.59528112478
17539	5.26	5.52	66347.59528112478
17540	5.26	5.52	66347.59528112478
17541	5.26	5.52	66347.59528112478
17542	5.26	5.52	66347.59528112478
17543	5.26	5.52	66347.59528112478
17544	5.26	5.52	66347.59528112478
17545	5.26	5.52	66347.59528112478
17546	5.26	5.52	66347.59528112478
