Episode_Group	numSteps	Reward	Energy
6038	38.38	61.5	1413.5460134902016
6039	37.44	62.66	1397.7244492804657
6040	37.4	62.7	1395.6444492804658
6041	38.34	61.32	1409.770013490202
6042	37.48	62.4	1399.8315776999382
6043	36.6	63.5	1386.71279559507
6044	35.72	64.6	1374.442013490202
6045	34.8	65.74	1358.8124492804664
6046	33.86	68.22	1349.7884492804662
6047	32.92	69.38	1332.7016671755982
6048	31.98	70.54	1316.8801029658623
6049	31.98	70.54	1312.2228850707304
6050	32.92	69.38	1326.7792313853345
6051	32.98	69.32	1330.3300134902026
6052	32.98	68.66	1328.2303598048065
6053	32.98	69.32	1329.5227061194105
6054	32.04	71.36	1319.2470524340147
6055	32.04	71.36	1319.6642703291466
6056	32.04	71.36	1319.6642703291466
6057	32.96	69.34	1327.6347061194103
6058	33.88	68.2	1339.8722703291464
6059	34.8	66.84	1353.3886166437503
6060	35.74	65.68	1365.8181808534864
6061	35.74	65.68	1365.8181808534864
6062	34.82	66.82	1349.3270524340144
6063	34.78	66.86	1345.9682703291464
6064	33.86	68.0	1329.0463598048063
6065	33.82	68.04	1324.8260134902023
6066	32.9	69.18	1312.5884492804662
6067	32.86	69.22	1309.2296671755983
6068	31.94	71.68	1309.7527955950702
6069	31.88	71.74	1306.6192313853344
6070	31.86	71.76	1303.8696671755984
6071	30.94	72.9	1291.6321029658623
6072	31.82	71.8	1301.7896671755982
6073	31.78	71.84	1298.4308850707303
6074	30.86	72.98	1283.635756651258
6075	31.74	70.56	1283.1458461269178
6076	30.82	71.7	1266.654717707446
6077	31.74	69.24	1265.283589287974
6078	31.76	69.22	1265.892807183106
6079	31.76	68.34	1263.348807183106
6080	30.84	69.48	1250.2632429733699
6081	30.84	69.26	1245.9825503441616
6082	30.82	69.28	1244.5117682392936
6083	30.84	69.26	1245.1209861344255
6084	30.86	69.24	1245.3129861344255
6085	30.88	69.22	1245.5049861344255
6086	30.9	69.2	1245.6969861344253
6087	30.92	69.18	1245.8889861344253
6088	30.94	69.16	1246.0809861344253
6089	30.96	69.14	1246.2729861344253
6090	31.02	69.08	1248.5449861344252
6091	30.1	70.44	1234.6114219246892
6092	30.96	69.36	1247.5517682392933
6093	31.84	68.26	1256.4305503441612
6094	32.72	67.16	1265.309332449029
6095	32.76	67.12	1268.668114553897
6096	33.7	65.96	1281.0976787636328
6097	33.76	65.9	1284.648460868501
6098	34.7	64.08	1297.0780250782366
6099	34.7	64.08	1297.0780250782366
6100	34.7	64.08	1295.7992429733688
6101	34.7	64.08	1295.7992429733688
6102	33.76	66.12	1285.496460868501
6103	32.82	67.28	1272.218896658765
6104	32.82	67.28	1272.218896658765
6105	32.8	67.3	1271.6096787636332
6106	32.78	67.32	1271.4176787636331
6107	31.84	69.36	1263.2552429733694
6108	30.96	70.46	1254.3764608685015
6109	30.02	71.84	1240.6681145538976
6110	29.08	73.0	1228.2385503441617
6111	30.0	71.86	1244.7432429733697
6112	29.98	71.88	1244.5512429733697
6113	29.96	71.9	1244.3592429733696
6114	29.94	71.92	1244.1672429733696
6115	30.86	69.9	1254.2780250782378
6116	30.84	69.92	1254.0860250782378
6117	30.82	69.94	1253.8940250782377
6118	30.8	69.96	1253.7020250782377
6119	30.78	69.98	1253.0928071831058
6120	31.7	68.4	1265.3303713928417
6121	31.7	68.4	1265.3303713928417
6122	30.76	69.56	1251.6220250782378
6123	30.74	69.58	1251.4300250782378
6124	30.72	69.6	1251.2380250782378
6125	29.78	72.08	1248.17715349771
6126	29.76	72.1	1247.98515349771
6127	28.82	74.58	1248.74706402205
6128	28.8	74.6	1248.1378461269182
6129	27.86	76.64	1236.9734998123142
6130	27.84	76.66	1236.7814998123142
6131	27.84	77.76	1249.5828850707305
6132	28.76	75.74	1261.4167955950707
6133	28.74	75.76	1260.8075776999387
6134	28.72	75.78	1260.6155776999387
6135	29.64	74.64	1272.8531419096746
6136	29.66	74.62	1275.6027061194106
6137	30.58	72.6	1287.8538345388824
6138	31.5	71.46	1301.3701808534865
6139	31.48	71.48	1301.1781808534863
6140	31.42	71.54	1298.9061808534864
6141	32.34	70.4	1311.1437450632222
6142	31.4	71.56	1292.320270329146
6143	31.4	70.46	1283.3823598048061
6144	31.4	69.14	1274.027231385334
6145	32.28	68.04	1285.4635776999382
6146	31.36	69.18	1273.6432313853343
6147	31.3	69.24	1270.0924492804663
6148	31.3	69.9	1270.0924492804663
6149	31.3	69.02	1267.1041029658622
6150	31.3	69.02	1266.2561029658623
6151	32.18	67.92	1275.13488507073
6152	33.12	66.76	1287.5644492804659
6153	33.14	66.74	1287.7564492804659
6154	34.08	64.26	1291.6788850707298
6155	34.1	64.24	1292.2881029658618
6156	35.04	62.86	1306.4136671755978
6157	35.98	61.7	1321.4007955950697
6158	36.86	60.6	1330.2795776999378
6159	37.8	59.44	1342.709141909674
6160	38.74	58.28	1369.595398748618
6161	37.82	59.42	1354.3694882242778
6162	38.76	58.26	1374.861834538882
6163	39.7	57.1	1389.8489629583542
6164	39.72	57.08	1390.458180853486
6165	39.72	57.96	1404.901309272958
6166	39.74	57.94	1405.093309272958
6167	40.68	56.78	1423.4588734826943
6168	41.62	55.62	1441.8244376924306
6169	42.56	54.46	1456.7980019021666
6170	41.64	56.04	1444.9776555875624
6171	41.64	56.04	1445.3948734826945
6172	41.66	56.02	1446.0040913778264
6173	42.6	54.86	1459.2816555875625
6174	42.62	54.84	1459.8908734826944
6175	42.64	54.82	1460.5000913778265
6176	42.66	54.8	1461.1093092729584
6177	43.6	53.64	1479.4884376924304
6178	44.54	52.48	1496.5887840070345
6179	44.56	52.46	1497.1980019021667
6180	44.58	52.44	1497.8072197972986
6181	43.66	53.58	1479.5929629583545
6182	42.74	55.6	1467.7590524340144
6183	43.68	54.44	1481.0366166437504
6184	44.62	53.28	1494.3141808534865
6185	43.74	54.38	1485.4353987486184
6186	43.72	54.4	1483.103052434014
6187	42.84	56.38	1474.21070611941
6188	42.84	55.5	1461.436449280466
6189	43.78	53.68	1470.877667175598
6190	43.78	53.68	1470.877667175598
6191	42.88	54.8	1460.528102965862
6192	42.94	54.74	1464.07888507073
6193	42.94	54.96	1462.8001029658617
6194	42.06	57.38	1463.2764492804656
6195	42.06	56.72	1460.7053208609934
6196	42.98	55.58	1472.5256671755976
6197	42.98	55.58	1472.5256671755976
6198	42.98	55.58	1476.3484492804657
6199	42.98	56.46	1481.8807955950697
6200	42.04	57.62	1469.4512313853336
6201	41.12	58.76	1457.2136671755975
6202	40.2	59.9	1444.9761029658614
6203	41.12	57.44	1453.3501924415216
6204	40.18	59.92	1449.4277566512576
6205	40.18	59.92	1450.2893208609935
6206	39.24	61.3	1436.1637566512572
6207	38.32	62.44	1421.7858461269172
6208	37.38	63.6	1409.3562819171811
6209	36.44	64.76	1396.9267177074448
6210	35.5	65.92	1370.0404608685008
6211	35.48	65.94	1368.5696787636327
6212	34.56	67.08	1348.6865503441607
6213	34.56	67.08	1354.6225503441608
6214	35.48	65.06	1364.2889861344247
6215	34.54	66.22	1339.5430756100845
6216	34.66	66.1	1347.0618577149526
6217	34.66	66.1	1347.0618577149526
6218	33.78	67.2	1332.2470756100843
6219	32.86	68.34	1317.8827292954802
6220	32.84	68.36	1317.2735114003483
6221	32.88	68.32	1320.215075610084
6222	32.88	68.32	1319.7978577149522
6223	31.94	69.48	1306.5202935052162
6224	31.94	69.48	1306.5202935052162
6225	31.94	69.48	1306.5202935052162
6226	32.86	67.68	1312.7811650857443
6227	31.92	68.84	1294.4020366662721
6228	30.98	70.0	1277.3016903516682
6229	30.96	70.02	1276.6924724565363
6230	30.94	70.04	1276.0832545614044
6231	30.92	70.06	1275.4740366662727
6232	30.9	70.08	1274.8648187711408
6233	29.96	71.24	1261.5872545614047
6234	29.02	72.4	1248.309690351669
6235	28.96	72.46	1244.758908246801
6236	28.96	72.46	1244.341690351669
6237	28.92	72.5	1240.9829082468011
6238	27.98	74.54	1240.0488187711412
6239	27.06	76.34	1231.2168187711413
6240	27.1	76.3	1232.0180366662732
6241	28.0	74.08	1237.238908246801
6242	27.96	74.12	1234.297344037065
6243	27.04	76.14	1232.693690351669
6244	27.0	76.18	1229.7521261419329
6245	26.08	77.98	1217.9453440370648
6246	25.16	79.12	1206.1249977224609
6247	25.18	79.1	1206.7342156175928
6248	25.18	79.1	1212.6702156175927
6249	24.26	80.24	1198.3058693029886
6250	25.2	79.08	1217.5194335127246
6251	26.12	77.94	1242.0733440370648
6252	27.04	76.8	1260.2469082468006
6253	26.1	79.28	1251.6808187711408
6254	26.1	79.28	1251.6808187711408
6255	26.08	79.3	1250.2100366662728
6256	26.08	79.3	1250.2100366662728
6257	26.12	79.26	1253.1516008760088
6258	26.12	79.26	1253.1516008760088
6259	26.14	79.24	1254.6223829808769
6260	26.14	79.24	1255.4839471906128
6261	26.14	79.24	1255.4839471906128
6262	26.14	79.24	1256.3455114003489
6263	25.2	80.4	1235.422382980877
6264	24.26	82.44	1225.1467292954812
6265	24.26	82.44	1225.1467292954812
6266	24.12	82.58	1217.4359471906132
6267	23.18	83.74	1199.0703829808774
6268	23.14	83.78	1196.1288187711411
6269	23.12	83.8	1195.5196008760095
6270	23.12	83.8	1195.5196008760095
6271	23.06	83.86	1191.9688187711413
6272	23.04	83.88	1191.7768187711415
6273	23.04	83.88	1191.7768187711415
6274	23.02	83.9	1191.1676008760096
6275	23.0	83.92	1190.5583829808777
6276	22.06	85.74	1183.6882935052179
6277	22.06	85.74	1183.6882935052179
6278	22.06	85.74	1183.6882935052179
6279	23.0	84.58	1204.1806398198219
6280	23.94	83.42	1222.5462040295577
6281	24.88	81.6	1229.4162935052175
6282	24.9	81.58	1230.0255114003494
6283	24.92	81.56	1230.6347292954813
6284	24.94	81.54	1230.8267292954813
6285	24.96	81.52	1231.018729295481
6286	24.96	81.52	1231.018729295481
6287	24.96	81.52	1231.018729295481
6288	24.98	81.5	1231.210729295481
6289	24.98	81.5	1230.7935114003492
6290	25.88	80.38	1246.231075610085
6291	25.88	80.82	1245.3830756100851
6292	26.8	79.02	1251.643947190613
6293	27.72	77.88	1270.2482935052171
6294	28.64	76.74	1293.9406398198212
6295	29.56	75.6	1319.3289861344251
6296	30.48	74.46	1331.1493324490293
6297	31.4	73.32	1342.9696787636335
6298	31.4	73.32	1332.7801145538976
6299	32.32	72.18	1346.7272429733698
6300	32.32	72.18	1342.4872429733698
6301	32.32	72.18	1330.1708966587657
6302	32.32	72.18	1328.057678763634
6303	32.38	72.12	1331.6084608685019
6304	32.42	72.08	1334.1192429733699
6305	33.36	70.92	1350.3715892879738
6306	33.38	70.9	1351.8423713928416
6307	34.26	69.14	1359.4288071831056
6308	34.28	69.12	1360.0380250782378
6309	35.2	67.98	1376.0983713928417
6310	35.22	67.96	1375.8460250782375
6311	35.26	67.92	1377.9260250782377
6312	35.26	67.92	1377.0644608685016
6313	35.28	67.9	1377.6736787636337
6314	35.34	67.84	1381.2244608685016
6315	35.34	67.84	1381.2244608685016
6316	35.34	67.84	1381.2244608685016
6317	35.34	67.84	1381.2244608685016
6318	35.34	67.84	1382.0860250782375
6319	35.34	67.84	1382.0860250782375
6320	36.28	66.68	1397.4903713928416
6321	37.22	65.3	1415.4658461269178
6322	37.28	65.24	1419.0166282317857
6323	37.28	65.24	1419.0166282317857
6324	37.28	65.24	1419.0166282317857
6325	37.28	65.24	1419.0166282317857
6326	37.28	65.24	1419.0166282317857
6327	38.22	63.86	1434.4209745463897
6328	38.22	63.86	1434.4209745463897
6329	38.22	62.54	1417.8646282317857
6330	37.28	63.7	1399.4990640220494
6331	36.4	65.46	1396.1797566512573
6332	36.4	65.46	1395.7625387561254
6333	37.32	62.56	1394.8086282317856
6334	37.3	62.58	1394.6166282317854
6335	37.28	62.6	1394.4246282317854
6336	38.2	61.24	1409.2197566512573
6337	39.12	60.1	1425.2936671755972
6338	40.04	58.96	1440.936795595069
6339	40.96	57.82	1455.7319240145412
6340	40.96	57.82	1454.4802703291452
6341	40.96	58.48	1463.0145271680894
6342	40.96	59.14	1468.5740019021655
6343	40.96	59.14	1464.3475661119016
6344	40.96	58.92	1457.5771303216377
6345	40.04	60.06	1432.1887840070337
6346	40.04	59.84	1434.7327840070336
6347	40.04	59.62	1436.8460019021657
6348	40.04	59.4	1442.3783482167696
6349	40.04	59.4	1440.2515661119014
6350	40.04	58.74	1444.0879124265057
6351	40.04	58.74	1444.0879124265057
6352	39.14	59.86	1428.2195661119017
6353	39.1	59.9	1425.2780019021657
6354	40.0	58.78	1438.1715661119017
6355	40.0	58.56	1436.892784007034
6356	40.0	58.56	1435.6140019021661
6357	39.08	60.36	1424.6687840070342
6358	39.08	60.36	1424.6687840070342
6359	38.16	61.5	1407.7468734826941
6360	38.18	61.48	1407.9388734826944
6361	38.18	61.48	1407.9388734826944
6362	38.18	61.48	1407.9388734826944
6363	38.18	61.48	1407.9388734826944
6364	38.14	61.52	1404.9973092729583
6365	39.08	60.14	1419.9708734826945
6366	40.02	58.76	1434.9444376924305
6367	40.02	58.76	1434.9444376924305
6368	40.0	58.78	1433.4736555875625
6369	40.0	58.78	1433.4736555875625
6370	39.06	59.94	1418.0693092729584
6371	38.12	61.32	1400.0938345388824
6372	39.0	59.78	1409.8341808534865
6373	39.02	59.76	1410.0261808534865
6374	39.02	59.76	1410.0261808534865
6375	39.02	59.76	1410.0261808534865
6376	39.02	59.76	1410.0261808534865
6377	38.08	61.14	1394.6218345388825
6378	38.08	61.14	1394.6218345388825
6379	37.14	63.62	1390.6858345388825
6380	37.14	63.62	1390.6858345388825
6381	37.08	63.68	1387.1350524340146
6382	37.06	63.7	1386.9430524340144
6383	37.06	64.14	1389.9449629583548
6384	37.06	64.14	1389.9449629583548
6385	38.0	62.1	1392.5750524340149
6386	37.08	63.46	1377.7799240145428
6387	36.16	64.6	1361.7060134902028
6388	35.24	65.74	1346.062885070731
6389	34.32	66.88	1331.2677566512589
6390	33.4	68.02	1316.472628231787
6391	32.48	69.16	1301.6774998123149
6392	31.56	70.3	1289.439935602579
6393	30.64	71.44	1274.6448071831069
6394	29.72	72.8	1257.305678763635
6395	29.72	72.8	1256.888460868503
6396	28.8	74.16	1242.106896658767
6397	27.88	75.52	1227.7561145538991
6398	27.88	74.86	1220.514204029559
6399	27.88	73.76	1210.714729295483
6400	27.88	74.42	1205.1823829808789
6401	27.88	73.1	1195.396472456539
6402	28.78	71.1	1206.5940366662749
6403	28.76	71.12	1205.984818771143
6404	27.82	72.28	1190.5804724565392
6405	26.9	73.64	1175.7989082468032
6406	26.9	73.64	1177.0776903516712
6407	27.82	72.06	1194.0131650857472
6408	28.74	69.82	1194.7552545614071
6409	28.72	69.84	1194.1460366662752
6410	28.68	69.88	1193.344818771143
6411	28.64	69.92	1191.2648187711432
6412	28.62	69.94	1190.6556008760112
6413	29.54	67.48	1194.3996008760112
6414	29.52	67.5	1193.7903829808793
6415	28.6	68.86	1180.2876008760113
6416	27.66	70.24	1165.3140366662756
6417	27.66	70.24	1165.3140366662756
6418	27.68	70.22	1165.5060366662756
6419	27.68	70.22	1165.5060366662756
6420	27.7	70.2	1165.6980366662754
6421	27.76	70.14	1169.2488187711433
6422	26.82	71.74	1155.9576903516715
6423	26.86	71.7	1159.3164724565395
6424	26.88	71.68	1159.9256903516714
6425	26.9	71.66	1160.5349082468033
6426	27.84	70.5	1177.6488187711432
6427	27.84	70.5	1177.6488187711432
6428	27.84	70.5	1177.6488187711432
6429	27.86	70.48	1177.8408187711432
6430	27.88	70.46	1178.450036666275
6431	28.82	69.08	1190.866036666275
6432	28.82	69.08	1190.866036666275
6433	27.88	71.56	1188.2088187711431
6434	27.88	71.56	1188.2088187711431
6435	27.88	72.44	1198.0082935052192
6436	28.8	70.42	1198.750382980879
6437	28.84	70.38	1202.109165085747
6438	29.76	69.24	1216.9042935052191
6439	29.76	69.24	1217.321511400351
6440	30.68	68.1	1232.9646398198229
6441	31.6	66.08	1240.531421924691
6442	31.6	66.08	1240.9486398198228
6443	32.52	64.94	1258.3013324490307
6444	33.44	63.58	1270.5388966587666
6445	34.36	62.44	1286.6128071831067
6446	34.36	62.44	1286.6128071831067
6447	34.36	62.44	1286.6128071831067
6448	33.44	64.46	1276.5155892879748
6449	32.5	66.72	1273.885499812315
6450	31.56	67.88	1260.6079356025791
6451	30.62	70.36	1257.9642819171831
6452	29.7	72.38	1246.5747177074472
6453	29.72	72.36	1246.7667177074472
6454	29.74	72.34	1246.9587177074472
6455	29.74	72.34	1246.9587177074472
6456	29.74	72.34	1245.6799356025792
6457	28.82	73.92	1228.7444608685032
6458	27.9	76.16	1227.5851534977114
6459	27.92	76.14	1227.7771534977114
6460	27.92	76.14	1227.7771534977114
6461	28.86	74.76	1240.2067177074473
6462	28.86	74.76	1240.2067177074473
6463	27.94	77.22	1236.0454998123155
6464	27.96	77.2	1236.2374998123153
6465	27.96	77.2	1234.9587177074472
6466	27.98	77.18	1235.1507177074473
6467	28.0	77.16	1235.3427177074473
6468	28.92	75.14	1245.8707177074473
6469	28.94	75.12	1246.062717707447
6470	28.94	75.12	1246.062717707447
6471	28.9	75.16	1242.7039356025791
6472	29.84	73.12	1251.310717707447
6473	29.78	73.18	1247.7599356025792
6474	29.82	73.14	1250.7014998123152
6475	30.74	72.0	1267.6369745463912
6476	29.84	73.12	1250.9070640220511
6477	30.78	71.96	1266.742192441523
6478	30.8	71.94	1267.782192441523
6479	30.82	71.92	1269.670192441523
6480	30.84	71.9	1271.1409745463911
6481	30.84	72.12	1274.5601029658633
6482	31.78	70.96	1289.5472313853352
6483	32.72	69.8	1304.534359804807
6484	33.66	67.32	1311.014359804807
6485	32.72	68.48	1298.5847955950712
6486	31.82	70.48	1300.5922703291474
6487	31.76	70.54	1297.0414882242792
6488	30.82	71.7	1282.054359804807
6489	30.8	71.72	1281.4451419096754
6490	29.86	72.88	1265.6100134902035
6491	28.92	74.92	1257.8512313853355
6492	29.84	73.56	1273.0771419096754
6493	29.84	73.56	1273.5079240145435
6494	28.9	74.94	1261.0783598048076
6495	28.9	73.84	1248.7213208609955
6496	29.82	72.7	1266.9084492804675
6497	30.74	70.46	1268.0677566512593
6498	30.72	70.48	1267.8757566512593
6499	30.72	70.48	1267.8757566512593
6500	31.66	69.32	1287.5472313853354
6501	31.66	69.32	1287.5472313853354
6502	31.64	69.34	1287.3552313853354
6503	31.62	69.36	1287.1632313853354
6504	31.6	69.38	1286.9712313853354
6505	31.58	69.4	1286.7792313853354
6506	32.5	68.04	1306.6894882242796
6507	32.48	68.06	1306.4974882242793
6508	32.46	68.08	1306.3054882242793
6509	32.44	68.1	1306.113488224279
6510	32.46	68.08	1306.722706119411
6511	31.52	69.46	1294.2931419096751
6512	32.46	68.08	1307.987924014543
6513	32.44	68.1	1307.795924014543
6514	32.42	68.12	1307.603924014543
6515	32.44	68.1	1310.353488224279
6516	32.44	68.1	1310.353488224279
6517	33.36	66.08	1319.185488224279
6518	33.36	66.96	1323.869834538883
6519	34.28	65.38	1334.411398748619
6520	35.2	64.24	1353.890873482695
6521	35.22	64.22	1355.778873482695
6522	34.34	66.2	1349.8613092729588
6523	35.28	65.04	1369.963566111903
6524	36.16	63.94	1383.9574766362432
6525	36.16	63.94	1386.5150408459792
6526	37.06	61.94	1395.1550408459789
6527	37.06	61.5	1391.7494766362431
6528	37.98	60.36	1409.102169265451
6529	37.96	60.38	1407.631387160583
6530	37.94	60.4	1405.7433871605833
6531	37.94	60.4	1407.4529513703194
6532	37.94	60.4	1410.0105155800554
6533	37.94	60.4	1417.2524261043955
6534	37.94	61.72	1432.1534650482076
6535	38.88	60.12	1444.583029257944
6536	38.86	60.14	1441.8334650482077
6537	39.8	58.98	1459.3781576774159
6538	40.74	57.82	1478.2016324114918
6539	40.76	57.8	1478.393632411492
6540	40.78	57.78	1478.585632411492
6541	40.8	57.76	1478.7776324114923
6542	40.8	57.76	1477.0680682017564
6543	39.86	58.92	1459.0925934676802
6544	39.9	58.88	1461.1725934676804
6545	38.96	61.14	1457.2637218871523
6546	38.96	60.26	1449.1873755725485
6547	38.96	61.36	1467.9383250407006
6548	38.96	61.36	1467.9383250407006
6549	38.96	61.36	1467.9383250407006
6550	38.02	62.52	1448.2668503066245
6551	38.96	60.7	1458.5560682017565
6552	39.9	58.88	1468.8588503066246
6553	40.84	57.06	1479.1616324114927
6554	41.78	55.46	1490.3124145163608
6555	42.72	53.2	1498.9056324114927
6556	42.72	52.76	1489.9541576774166
6557	43.66	50.94	1500.2569397822847
6558	44.6	48.46	1505.4717218871529
6559	45.54	47.3	1523.016414516361
6560	46.46	46.16	1539.951889250437
6561	47.4	44.12	1549.393107145569
6562	47.4	44.34	1553.2430176699092
6563	48.34	43.18	1575.0412745088533
6564	49.28	42.02	1592.5859671380615
6565	49.26	42.04	1590.2536208234574
6566	50.18	40.9	1609.7330955575335
6567	50.18	41.78	1618.2537881867415
6568	50.18	41.78	1621.6593523964777
6569	50.18	42.22	1634.0028271305537
6570	49.26	43.36	1615.8021345013456
6571	50.16	42.24	1631.2668271305538
6572	51.04	41.14	1646.12230186463
6573	51.04	40.48	1635.4748271305536
6574	51.04	39.6	1627.3713523964773
6575	51.04	39.6	1624.8137881867412
6576	50.12	41.62	1616.3990060818733
6577	50.12	41.62	1614.7030060818734
6578	50.12	41.62	1617.2605702916094
6579	51.04	40.48	1635.4748271305534
6580	51.08	40.44	1638.8336092354211
6581	51.08	40.44	1639.681609235421
6582	51.08	40.44	1640.9603913402889
6583	51.08	40.44	1637.5548271305527
6584	50.2	41.54	1619.7245702916084
6585	50.2	41.98	1626.1184808159483
6586	50.2	41.98	1626.1184808159483
6587	49.32	43.08	1612.124570291608
6588	48.4	44.22	1593.4930955575321
6589	48.4	44.22	1593.4930955575321
6590	48.4	44.22	1593.4930955575321
6591	48.38	44.24	1593.301095557532
6592	47.44	45.62	1579.1755313477959
6593	47.5	45.56	1582.7263134526638
6594	47.46	45.6	1580.646313452664
6595	47.46	45.6	1580.646313452664
6596	47.46	45.82	1579.7983134526637
6597	46.52	46.98	1559.6960566137195
6598	46.52	46.98	1559.6960566137195
6599	46.52	46.98	1559.6960566137195
6600	46.52	46.98	1559.6960566137195
6601	45.58	48.8	1549.4068387185876
6602	44.64	50.62	1539.1040566137194
6603	43.7	52.44	1528.8012745088513
6604	43.7	52.44	1527.5224924039835
6605	43.7	52.22	1527.9532745088516
6606	43.7	52.88	1539.4623134526637
6607	42.76	54.7	1529.1595313477956
6608	41.88	57.12	1527.4955313477956
6609	41.88	56.68	1522.3804029283235
6610	41.88	56.02	1520.2400566137194
6611	41.88	55.8	1516.0000566137198
6612	41.0	56.9	1502.0061460893796
6613	40.08	58.04	1480.3998892504355
6614	39.16	59.18	1463.0471966212274
6615	39.2	59.14	1465.9887608309634
6616	38.32	60.24	1449.8680682017552
6617	37.44	61.34	1435.874157677415
6618	37.44	61.12	1434.164593467679
6619	37.44	60.9	1426.4919008384709
6620	37.44	60.9	1425.630336628735
6621	36.52	62.04	1409.1256439995268
6622	35.58	63.2	1391.5809513703186
6623	34.66	65.0	1382.7353871605828
6624	33.74	67.02	1374.7649513703188
6625	32.8	68.18	1357.2202587411107
6626	32.78	68.2	1356.6110408459788
6627	31.86	69.78	1346.4866945313747
6628	30.92	70.94	1325.5364376924306
6629	29.98	72.1	1306.7129629583544
6630	29.94	72.14	1303.7713987486186
6631	29.02	73.28	1285.9879240145426
6632	28.1	74.42	1267.7736671755983
6633	27.18	75.56	1249.5594103366543
6634	27.12	75.62	1246.0086282317864
6635	27.12	74.96	1238.335935602578
6636	27.12	74.96	1238.75315349771
6637	28.0	73.42	1247.6319356025779
6638	27.98	73.44	1247.4399356025779
6639	28.9	72.3	1263.5002819171818
6640	28.88	72.32	1263.3082819171818
6641	28.88	72.32	1263.3082819171818
6642	28.88	72.32	1263.3082819171818
6643	28.82	72.38	1259.7574998123139
6644	28.84	72.36	1260.3667177074458
6645	29.78	71.2	1280.038192441522
6646	29.78	71.86	1288.1009745463898
6647	30.72	69.38	1295.0117566512579
6648	31.66	68.22	1312.529320860994
6649	31.66	68.22	1312.529320860994
6650	32.6	67.06	1330.04688507073
6651	33.54	65.9	1352.6524492804663
6652	33.54	65.9	1352.6524492804663
6653	33.54	65.9	1352.6524492804663
6654	32.62	67.48	1342.9724492804662
6655	31.7	69.94	1334.1404492804663
6656	30.78	71.08	1311.6726282317863
6657	31.72	69.7	1322.3926282317864
6658	31.66	69.76	1318.8418461269184
6659	30.72	71.36	1306.4122819171823
6660	30.72	72.02	1311.9581924415224
6661	29.78	74.28	1306.7569745463907
6662	29.74	74.32	1303.3981924415225
6663	29.72	74.34	1303.2061924415225
6664	29.7	74.36	1303.0141924415223
6665	29.64	74.42	1299.4634103366543
6666	29.58	74.48	1295.9126282317861
6667	29.52	74.54	1292.3618461269182
6668	28.58	75.92	1275.2614998123142
6669	27.7	77.24	1262.9907177074463
6670	28.62	75.66	1276.5070640220504
6671	28.62	75.66	1276.0762819171823
6672	29.56	73.62	1281.6947177074462
6673	29.56	73.62	1281.277499812314
6674	29.56	73.62	1279.9987177074463
6675	29.58	73.6	1280.190717707446
6676	30.52	70.9	1283.6959356025782
6677	30.52	70.9	1283.2787177074463
6678	30.54	70.88	1283.470717707446
6679	31.48	69.06	1295.0522819171822
6680	31.48	69.06	1294.63506402205
6681	31.52	69.02	1297.5766282317861
6682	31.52	69.02	1297.1594103366542
6683	31.52	69.02	1296.742192441522
6684	31.54	69.0	1296.934192441522
6685	31.54	69.66	1302.8701924415225
6686	31.58	69.62	1305.8117566512583
6687	30.66	71.2	1293.5741924415224
6688	31.6	70.04	1313.6493208609945
6689	30.68	71.18	1298.0061924415227
6690	31.62	70.02	1314.2314103366546
6691	31.68	69.96	1317.7821924415225
6692	32.62	68.58	1332.7421924415225
6693	33.56	67.42	1347.2714103366545
6694	34.48	65.4	1354.3938461269186
6695	34.48	64.74	1344.1771534977102
6696	34.48	64.74	1342.9119356025785
6697	34.48	66.06	1351.4054998123145
6698	33.56	67.2	1334.0799356025786
6699	34.5	65.82	1349.4707177074465
6700	34.5	65.16	1345.6479356025784
6701	33.62	66.26	1326.5931534977103
6702	33.68	66.2	1330.1439356025783
6703	34.62	65.04	1342.1427177074465
6704	34.66	65.0	1345.5014998123143
6705	34.7	64.96	1348.8602819171822
6706	34.74	64.92	1352.21906402205
6707	33.86	66.24	1345.049846126918
6708	34.8	65.08	1361.2750640220502
6709	35.74	63.26	1373.69106402205
6710	34.86	64.36	1356.2915892879741
6711	35.8	63.2	1375.9630640220503
6712	36.72	62.06	1395.4425387561264
6713	37.66	60.9	1415.1140134902025
6714	37.68	60.88	1415.7232313853344
6715	38.62	58.4	1420.0628850707303
6716	38.64	58.38	1420.6721029658625
6717	39.58	57.22	1439.4955776999384
6718	39.6	57.2	1440.1047955950705
6719	39.56	57.24	1437.5804492804664
6720	38.64	58.82	1424.0641029658623
6721	38.64	58.82	1424.0641029658623
6722	37.72	60.84	1419.0548850707303
6723	37.72	60.84	1419.4721029658622
6724	38.64	58.82	1430.4173208609939
6725	38.62	58.84	1430.2253208609939
6726	37.7	61.52	1427.3293208609937
6727	37.68	61.54	1427.1373208609937
6728	38.6	59.74	1437.6517566512575
6729	38.6	59.96	1440.1821924415217
6730	39.52	58.6	1454.9501924415215
6731	39.46	58.66	1451.3994103366535
6732	39.44	58.68	1451.2074103366533
6733	40.36	57.54	1465.5446282317853
6734	41.28	56.4	1487.1237566512573
6735	41.28	55.52	1478.1722819171812
6736	41.24	55.56	1474.8134998123132
6737	41.24	55.56	1474.8134998123132
6738	40.32	56.7	1454.9303713928414
6739	41.24	55.34	1466.7371534977094
6740	41.24	54.46	1459.5088071831053
6741	41.2	54.5	1456.1500250782376
6742	40.28	55.86	1441.3820250782376
